sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2023-03-01T14:25:17;10.77;;;7.80;;
3659;SDS011;1846;51.482;7.224;2023-03-01T14:27:51;8.23;;;7.22;;
3659;SDS011;1846;51.482;7.224;2023-03-01T14:30:22;8.40;;;7.50;;
3659;SDS011;1846;51.482;7.224;2023-03-01T14:32:52;8.07;;;6.72;;
3659;SDS011;1846;51.482;7.224;2023-03-01T14:35:21;9.93;;;7.30;;
3659;SDS011;1846;51.482;7.224;2023-03-01T14:37:51;8.82;;;7.25;;
3659;SDS011;1846;51.482;7.224;2023-03-01T14:40:25;14.25;;;7.85;;
3659;SDS011;1846;51.482;7.224;2023-03-01T14:42:54;11.65;;;8.20;;
3659;SDS011;1846;51.482;7.224;2023-03-01T14:45:24;8.80;;;7.80;;
3659;SDS011;1846;51.482;7.224;2023-03-01T14:47:52;8.77;;;7.20;;
3659;SDS011;1846;51.482;7.224;2023-03-01T14:50:24;10.32;;;7.40;;
3659;SDS011;1846;51.482;7.224;2023-03-01T14:52:55;10.30;;;8.00;;
3659;SDS011;1846;51.482;7.224;2023-03-01T14:55:25;10.40;;;8.00;;
3659;SDS011;1846;51.482;7.224;2023-03-01T14:57:55;9.02;;;7.15;;
3659;SDS011;1846;51.482;7.224;2023-03-01T15:00:24;8.57;;;7.60;;
3659;SDS011;1846;51.482;7.224;2023-03-01T15:02:53;10.00;;;7.80;;
3659;SDS011;1846;51.482;7.224;2023-03-01T15:05:24;11.23;;;8.60;;
3659;SDS011;1846;51.482;7.224;2023-03-01T15:07:55;11.02;;;8.13;;
3659;SDS011;1846;51.482;7.224;2023-03-01T15:10:26;12.47;;;7.50;;
3659;SDS011;1846;51.482;7.224;2023-03-01T15:12:55;10.75;;;7.57;;
3659;SDS011;1846;51.482;7.224;2023-03-01T15:15:32;9.02;;;7.55;;
3659;SDS011;1846;51.482;7.224;2023-03-01T15:18:02;9.85;;;6.40;;
3659;SDS011;1846;51.482;7.224;2023-03-01T15:20:31;8.85;;;6.90;;
3659;SDS011;1846;51.482;7.224;2023-03-01T15:23:02;9.30;;;6.45;;
3659;SDS011;1846;51.482;7.224;2023-03-01T15:25:43;9.60;;;6.78;;
3659;SDS011;1846;51.482;7.224;2023-03-01T15:28:12;8.47;;;7.30;;
3659;SDS011;1846;51.482;7.224;2023-03-01T15:30:46;9.07;;;7.53;;
3659;SDS011;1846;51.482;7.224;2023-03-01T15:33:25;12.52;;;6.90;;
3659;SDS011;1846;51.482;7.224;2023-03-01T15:35:59;12.20;;;6.87;;
3659;SDS011;1846;51.482;7.224;2023-03-01T15:38:30;8.20;;;7.30;;
3659;SDS011;1846;51.482;7.224;2023-03-01T15:41:04;7.95;;;6.50;;
3659;SDS011;1846;51.482;7.224;2023-03-01T15:43:43;7.97;;;6.20;;
3659;SDS011;1846;51.482;7.224;2023-03-01T15:46:18;9.90;;;7.10;;
3659;SDS011;1846;51.482;7.224;2023-03-01T15:48:50;9.07;;;6.80;;
3659;SDS011;1846;51.482;7.224;2023-03-01T15:51:21;9.10;;;6.60;;
3659;SDS011;1846;51.482;7.224;2023-03-01T15:53:55;7.93;;;7.00;;
3659;SDS011;1846;51.482;7.224;2023-03-01T15:56:24;10.13;;;7.07;;
3659;SDS011;1846;51.482;7.224;2023-03-01T15:58:51;7.50;;;6.25;;
3659;SDS011;1846;51.482;7.224;2023-03-01T16:01:18;10.50;;;6.53;;
3659;SDS011;1846;51.482;7.224;2023-03-01T16:03:46;10.40;;;6.53;;
3659;SDS011;1846;51.482;7.224;2023-03-01T16:06:12;8.33;;;6.30;;
3659;SDS011;1846;51.482;7.224;2023-03-01T16:08:39;8.03;;;6.73;;
3659;SDS011;1846;51.482;7.224;2023-03-01T16:11:11;8.95;;;5.93;;
3659;SDS011;1846;51.482;7.224;2023-03-01T16:13:47;10.63;;;6.80;;
3659;SDS011;1846;51.482;7.224;2023-03-01T16:16:14;6.95;;;6.20;;
3659;SDS011;1846;51.482;7.224;2023-03-01T16:18:42;7.10;;;6.20;;
3659;SDS011;1846;51.482;7.224;2023-03-01T16:21:14;10.00;;;6.35;;
3659;SDS011;1846;51.482;7.224;2023-03-01T16:23:43;7.60;;;5.40;;
3659;SDS011;1846;51.482;7.224;2023-03-01T16:26:13;6.20;;;5.47;;
3659;SDS011;1846;51.482;7.224;2023-03-01T16:28:40;10.18;;;5.50;;
3659;SDS011;1846;51.482;7.224;2023-03-01T16:31:08;7.57;;;5.32;;
3659;SDS011;1846;51.482;7.224;2023-03-01T16:33:35;7.85;;;5.00;;
3659;SDS011;1846;51.482;7.224;2023-03-01T16:36:06;6.55;;;5.30;;
3659;SDS011;1846;51.482;7.224;2023-03-01T16:38:34;6.90;;;5.60;;
3659;SDS011;1846;51.482;7.224;2023-03-01T16:41:00;6.28;;;4.78;;
3659;SDS011;1846;51.482;7.224;2023-03-01T16:43:30;10.02;;;6.15;;
3659;SDS011;1846;51.482;7.224;2023-03-01T16:45:57;8.43;;;5.60;;
3659;SDS011;1846;51.482;7.224;2023-03-01T16:48:24;5.78;;;4.85;;
3659;SDS011;1846;51.482;7.224;2023-03-01T16:50:55;6.20;;;5.60;;
3659;SDS011;1846;51.482;7.224;2023-03-01T16:53:23;7.10;;;5.30;;
3659;SDS011;1846;51.482;7.224;2023-03-01T16:55:52;7.72;;;4.70;;
3659;SDS011;1846;51.482;7.224;2023-03-01T16:58:19;7.18;;;4.80;;
3659;SDS011;1846;51.482;7.224;2023-03-01T17:00:50;6.97;;;5.68;;
3659;SDS011;1846;51.482;7.224;2023-03-01T17:03:18;8.50;;;5.88;;
3659;SDS011;1846;51.482;7.224;2023-03-01T17:05:45;5.93;;;5.32;;
3659;SDS011;1846;51.482;7.224;2023-03-01T17:08:12;8.02;;;5.70;;
3659;SDS011;1846;51.482;7.224;2023-03-01T17:10:39;5.82;;;5.30;;
3659;SDS011;1846;51.482;7.224;2023-03-01T17:13:07;7.17;;;5.10;;
3659;SDS011;1846;51.482;7.224;2023-03-01T17:15:34;8.10;;;5.80;;
3659;SDS011;1846;51.482;7.224;2023-03-01T17:18:05;12.03;;;6.37;;
3659;SDS011;1846;51.482;7.224;2023-03-01T17:20:32;7.72;;;6.18;;
3659;SDS011;1846;51.482;7.224;2023-03-01T17:22:58;7.95;;;6.10;;
3659;SDS011;1846;51.482;7.224;2023-03-01T17:25:25;8.85;;;6.18;;
3659;SDS011;1846;51.482;7.224;2023-03-01T17:27:52;6.90;;;5.40;;
3659;SDS011;1846;51.482;7.224;2023-03-01T17:30:19;8.02;;;5.40;;
3659;SDS011;1846;51.482;7.224;2023-03-01T17:32:46;6.10;;;5.50;;
3659;SDS011;1846;51.482;7.224;2023-03-01T17:35:14;6.93;;;5.57;;
3659;SDS011;1846;51.482;7.224;2023-03-01T17:37:41;6.30;;;5.70;;
3659;SDS011;1846;51.482;7.224;2023-03-01T17:40:10;9.60;;;6.70;;
3659;SDS011;1846;51.482;7.224;2023-03-01T17:42:38;7.47;;;5.32;;
3659;SDS011;1846;51.482;7.224;2023-03-01T17:45:05;7.10;;;6.13;;
3659;SDS011;1846;51.482;7.224;2023-03-01T17:47:33;6.70;;;5.55;;
3659;SDS011;1846;51.482;7.224;2023-03-01T17:50:00;6.97;;;5.57;;
3659;SDS011;1846;51.482;7.224;2023-03-01T17:52:29;10.50;;;7.30;;
3659;SDS011;1846;51.482;7.224;2023-03-01T17:54:56;10.18;;;7.00;;
3659;SDS011;1846;51.482;7.224;2023-03-01T17:57:23;8.77;;;6.38;;
3659;SDS011;1846;51.482;7.224;2023-03-01T17:59:50;10.18;;;6.05;;
3659;SDS011;1846;51.482;7.224;2023-03-01T18:02:16;12.50;;;8.38;;
3659;SDS011;1846;51.482;7.224;2023-03-01T18:04:44;8.23;;;6.18;;
3659;SDS011;1846;51.482;7.224;2023-03-01T18:07:11;10.80;;;5.80;;
3659;SDS011;1846;51.482;7.224;2023-03-01T18:09:39;8.35;;;6.22;;
3659;SDS011;1846;51.482;7.224;2023-03-01T18:12:06;7.18;;;5.93;;
3659;SDS011;1846;51.482;7.224;2023-03-01T18:14:34;8.85;;;5.90;;
3659;SDS011;1846;51.482;7.224;2023-03-01T18:17:01;11.75;;;7.35;;
3659;SDS011;1846;51.482;7.224;2023-03-01T18:19:35;6.20;;;5.53;;
3659;SDS011;1846;51.482;7.224;2023-03-01T18:22:02;9.38;;;6.85;;
3659;SDS011;1846;51.482;7.224;2023-03-01T18:24:29;13.23;;;7.40;;
3659;SDS011;1846;51.482;7.224;2023-03-01T18:26:57;7.95;;;6.65;;
3659;SDS011;1846;51.482;7.224;2023-03-01T18:29:24;13.45;;;9.20;;
3659;SDS011;1846;51.482;7.224;2023-03-01T18:31:54;13.30;;;6.80;;
3659;SDS011;1846;51.482;7.224;2023-03-01T18:34:21;10.25;;;6.55;;
3659;SDS011;1846;51.482;7.224;2023-03-01T18:36:48;8.10;;;5.90;;
3659;SDS011;1846;51.482;7.224;2023-03-01T18:39:16;8.77;;;6.68;;
3659;SDS011;1846;51.482;7.224;2023-03-01T18:41:44;8.80;;;6.65;;
3659;SDS011;1846;51.482;7.224;2023-03-01T18:44:12;11.40;;;6.83;;
3659;SDS011;1846;51.482;7.224;2023-03-01T18:46:39;8.85;;;6.78;;
3659;SDS011;1846;51.482;7.224;2023-03-01T18:49:06;9.25;;;6.82;;
3659;SDS011;1846;51.482;7.224;2023-03-01T18:51:34;8.50;;;7.03;;
3659;SDS011;1846;51.482;7.224;2023-03-01T18:54:00;13.43;;;6.72;;
3659;SDS011;1846;51.482;7.224;2023-03-01T18:56:27;10.43;;;6.07;;
3659;SDS011;1846;51.482;7.224;2023-03-01T18:58:55;10.43;;;6.80;;
3659;SDS011;1846;51.482;7.224;2023-03-01T19:01:25;12.25;;;7.10;;
3659;SDS011;1846;51.482;7.224;2023-03-01T19:03:54;10.77;;;6.43;;
3659;SDS011;1846;51.482;7.224;2023-03-01T19:06:21;7.28;;;6.55;;
3659;SDS011;1846;51.482;7.224;2023-03-01T19:08:49;9.00;;;6.43;;
3659;SDS011;1846;51.482;7.224;2023-03-01T19:11:18;10.10;;;6.22;;
3659;SDS011;1846;51.482;7.224;2023-03-01T19:13:46;9.48;;;6.40;;
3659;SDS011;1846;51.482;7.224;2023-03-01T19:16:16;10.95;;;6.72;;
3659;SDS011;1846;51.482;7.224;2023-03-01T19:18:46;9.80;;;7.00;;
3659;SDS011;1846;51.482;7.224;2023-03-01T19:21:15;9.75;;;6.88;;
3659;SDS011;1846;51.482;7.224;2023-03-01T19:23:43;9.20;;;6.13;;
3659;SDS011;1846;51.482;7.224;2023-03-01T19:26:13;11.23;;;7.00;;
3659;SDS011;1846;51.482;7.224;2023-03-01T19:28:41;8.20;;;6.88;;
3659;SDS011;1846;51.482;7.224;2023-03-01T19:31:09;10.88;;;6.68;;
3659;SDS011;1846;51.482;7.224;2023-03-01T19:33:38;8.85;;;6.78;;
3659;SDS011;1846;51.482;7.224;2023-03-01T19:36:07;8.13;;;6.38;;
3659;SDS011;1846;51.482;7.224;2023-03-01T19:38:35;11.75;;;6.93;;
3659;SDS011;1846;51.482;7.224;2023-03-01T19:41:03;9.25;;;6.25;;
3659;SDS011;1846;51.482;7.224;2023-03-01T19:43:31;9.02;;;6.85;;
3659;SDS011;1846;51.482;7.224;2023-03-01T19:45:58;12.68;;;7.00;;
3659;SDS011;1846;51.482;7.224;2023-03-01T19:48:25;15.15;;;8.25;;
3659;SDS011;1846;51.482;7.224;2023-03-01T19:50:52;11.70;;;7.18;;
3659;SDS011;1846;51.482;7.224;2023-03-01T19:53:20;9.53;;;7.40;;
3659;SDS011;1846;51.482;7.224;2023-03-01T19:55:47;8.77;;;6.25;;
3659;SDS011;1846;51.482;7.224;2023-03-01T19:58:17;12.10;;;7.10;;
3659;SDS011;1846;51.482;7.224;2023-03-01T20:00:45;14.10;;;7.22;;
3659;SDS011;1846;51.482;7.224;2023-03-01T20:03:12;9.38;;;7.20;;
3659;SDS011;1846;51.482;7.224;2023-03-01T20:05:39;12.10;;;7.88;;
3659;SDS011;1846;51.482;7.224;2023-03-01T20:08:07;10.43;;;7.40;;
3659;SDS011;1846;51.482;7.224;2023-03-01T20:10:35;10.27;;;6.85;;
3659;SDS011;1846;51.482;7.224;2023-03-01T20:13:02;13.00;;;7.80;;
3659;SDS011;1846;51.482;7.224;2023-03-01T20:15:29;11.60;;;7.28;;
3659;SDS011;1846;51.482;7.224;2023-03-01T20:17:56;10.13;;;7.30;;
3659;SDS011;1846;51.482;7.224;2023-03-01T20:20:23;9.05;;;6.90;;
3659;SDS011;1846;51.482;7.224;2023-03-01T20:22:49;9.57;;;7.38;;
3659;SDS011;1846;51.482;7.224;2023-03-01T20:25:16;10.90;;;7.10;;
3659;SDS011;1846;51.482;7.224;2023-03-01T20:27:45;8.70;;;7.03;;
3659;SDS011;1846;51.482;7.224;2023-03-01T20:30:12;9.10;;;6.60;;
3659;SDS011;1846;51.482;7.224;2023-03-01T20:32:40;9.95;;;6.78;;
3659;SDS011;1846;51.482;7.224;2023-03-01T20:35:07;8.68;;;6.70;;
3659;SDS011;1846;51.482;7.224;2023-03-01T20:37:34;14.15;;;6.55;;
3659;SDS011;1846;51.482;7.224;2023-03-01T20:40:01;12.10;;;7.43;;
3659;SDS011;1846;51.482;7.224;2023-03-01T20:42:29;8.20;;;6.60;;
3659;SDS011;1846;51.482;7.224;2023-03-01T20:44:57;8.85;;;6.25;;
3659;SDS011;1846;51.482;7.224;2023-03-01T20:47:23;8.30;;;6.53;;
3659;SDS011;1846;51.482;7.224;2023-03-01T20:49:50;9.88;;;6.22;;
3659;SDS011;1846;51.482;7.224;2023-03-01T20:52:18;9.70;;;7.25;;
3659;SDS011;1846;51.482;7.224;2023-03-01T20:54:44;8.88;;;6.80;;
3659;SDS011;1846;51.482;7.224;2023-03-01T20:57:11;11.60;;;7.10;;
3659;SDS011;1846;51.482;7.224;2023-03-01T20:59:38;9.00;;;6.72;;
3659;SDS011;1846;51.482;7.224;2023-03-01T21:02:06;11.40;;;6.00;;
3659;SDS011;1846;51.482;7.224;2023-03-01T21:04:35;8.50;;;6.40;;
3659;SDS011;1846;51.482;7.224;2023-03-01T21:07:01;10.63;;;7.22;;
3659;SDS011;1846;51.482;7.224;2023-03-01T21:09:28;11.23;;;7.05;;
3659;SDS011;1846;51.482;7.224;2023-03-01T21:11:55;9.18;;;6.28;;
3659;SDS011;1846;51.482;7.224;2023-03-01T21:14:22;8.80;;;6.57;;
3659;SDS011;1846;51.482;7.224;2023-03-01T21:16:49;11.63;;;6.50;;
3659;SDS011;1846;51.482;7.224;2023-03-01T21:19:17;10.57;;;7.18;;
3659;SDS011;1846;51.482;7.224;2023-03-01T21:21:45;9.20;;;6.28;;
3659;SDS011;1846;51.482;7.224;2023-03-01T21:24:12;10.27;;;6.80;;
3659;SDS011;1846;51.482;7.224;2023-03-01T21:26:39;9.40;;;6.57;;
3659;SDS011;1846;51.482;7.224;2023-03-01T21:29:06;9.80;;;6.90;;
3659;SDS011;1846;51.482;7.224;2023-03-01T21:31:33;8.93;;;6.60;;
3659;SDS011;1846;51.482;7.224;2023-03-01T21:34:00;6.90;;;6.20;;
3659;SDS011;1846;51.482;7.224;2023-03-01T21:36:30;10.10;;;6.75;;
3659;SDS011;1846;51.482;7.224;2023-03-01T21:38:58;9.90;;;6.60;;
3659;SDS011;1846;51.482;7.224;2023-03-01T21:41:27;6.97;;;5.95;;
3659;SDS011;1846;51.482;7.224;2023-03-01T21:43:55;8.23;;;6.07;;
3659;SDS011;1846;51.482;7.224;2023-03-01T21:46:25;11.15;;;7.00;;
3659;SDS011;1846;51.482;7.224;2023-03-01T21:48:54;7.82;;;6.07;;
3659;SDS011;1846;51.482;7.224;2023-03-01T21:51:22;8.65;;;6.68;;
3659;SDS011;1846;51.482;7.224;2023-03-01T21:53:53;10.37;;;6.30;;
3659;SDS011;1846;51.482;7.224;2023-03-01T21:56:21;10.48;;;6.80;;
3659;SDS011;1846;51.482;7.224;2023-03-01T21:58:49;9.70;;;6.45;;
3659;SDS011;1846;51.482;7.224;2023-03-01T22:01:16;6.55;;;5.95;;
3659;SDS011;1846;51.482;7.224;2023-03-01T22:03:45;7.38;;;6.40;;
3659;SDS011;1846;51.482;7.224;2023-03-01T22:06:13;8.15;;;5.95;;
3659;SDS011;1846;51.482;7.224;2023-03-01T22:08:43;8.75;;;6.65;;
3659;SDS011;1846;51.482;7.224;2023-03-01T22:11:12;8.88;;;6.10;;
3659;SDS011;1846;51.482;7.224;2023-03-01T22:13:39;10.70;;;6.70;;
3659;SDS011;1846;51.482;7.224;2023-03-01T22:16:06;7.90;;;6.35;;
3659;SDS011;1846;51.482;7.224;2023-03-01T22:18:33;9.32;;;6.20;;
3659;SDS011;1846;51.482;7.224;2023-03-01T22:21:03;8.43;;;6.88;;
3659;SDS011;1846;51.482;7.224;2023-03-01T22:23:30;11.10;;;6.45;;
3659;SDS011;1846;51.482;7.224;2023-03-01T22:25:58;8.80;;;5.90;;
3659;SDS011;1846;51.482;7.224;2023-03-01T22:28:26;6.10;;;5.50;;
3659;SDS011;1846;51.482;7.224;2023-03-01T22:30:53;8.35;;;6.40;;
3659;SDS011;1846;51.482;7.224;2023-03-01T22:33:20;8.52;;;6.40;;
3659;SDS011;1846;51.482;7.224;2023-03-01T22:35:47;8.05;;;6.40;;
3659;SDS011;1846;51.482;7.224;2023-03-01T22:38:14;9.73;;;7.10;;
3659;SDS011;1846;51.482;7.224;2023-03-01T22:40:41;12.70;;;6.90;;
3659;SDS011;1846;51.482;7.224;2023-03-01T22:43:08;8.33;;;6.67;;
3659;SDS011;1846;51.482;7.224;2023-03-01T22:45:36;12.63;;;6.53;;
3659;SDS011;1846;51.482;7.224;2023-03-01T22:48:03;9.07;;;6.30;;
3659;SDS011;1846;51.482;7.224;2023-03-01T22:50:30;7.07;;;6.33;;
3659;SDS011;1846;51.482;7.224;2023-03-01T22:52:57;7.73;;;6.30;;
3659;SDS011;1846;51.482;7.224;2023-03-01T22:55:26;8.87;;;6.10;;
3659;SDS011;1846;51.482;7.224;2023-03-01T22:57:53;6.75;;;5.95;;
3659;SDS011;1846;51.482;7.224;2023-03-01T23:00:20;8.73;;;5.70;;
3659;SDS011;1846;51.482;7.224;2023-03-01T23:02:48;6.95;;;6.30;;
3659;SDS011;1846;51.482;7.224;2023-03-01T23:05:15;6.97;;;5.93;;
3659;SDS011;1846;51.482;7.224;2023-03-01T23:07:42;9.23;;;5.97;;
3659;SDS011;1846;51.482;7.224;2023-03-01T23:10:11;12.00;;;6.60;;
3659;SDS011;1846;51.482;7.224;2023-03-01T23:12:38;7.57;;;6.28;;
3659;SDS011;1846;51.482;7.224;2023-03-01T23:15:05;8.55;;;6.65;;
3659;SDS011;1846;51.482;7.224;2023-03-01T23:17:33;7.30;;;6.38;;
3659;SDS011;1846;51.482;7.224;2023-03-01T23:20:01;7.90;;;6.10;;
3659;SDS011;1846;51.482;7.224;2023-03-01T23:22:34;7.93;;;6.40;;
3659;SDS011;1846;51.482;7.224;2023-03-01T23:25:01;8.57;;;6.55;;
3659;SDS011;1846;51.482;7.224;2023-03-01T23:27:28;7.93;;;5.90;;
3659;SDS011;1846;51.482;7.224;2023-03-01T23:29:55;9.20;;;7.00;;
3659;SDS011;1846;51.482;7.224;2023-03-01T23:32:22;8.80;;;6.53;;
3659;SDS011;1846;51.482;7.224;2023-03-01T23:34:49;8.57;;;6.57;;
3659;SDS011;1846;51.482;7.224;2023-03-01T23:37:17;7.50;;;6.40;;
3659;SDS011;1846;51.482;7.224;2023-03-01T23:39:44;8.70;;;6.57;;
3659;SDS011;1846;51.482;7.224;2023-03-01T23:42:10;11.53;;;6.67;;
3659;SDS011;1846;51.482;7.224;2023-03-01T23:44:37;6.97;;;5.90;;
3659;SDS011;1846;51.482;7.224;2023-03-01T23:47:05;6.07;;;5.47;;
3659;SDS011;1846;51.482;7.224;2023-03-01T23:49:32;9.27;;;7.17;;
3659;SDS011;1846;51.482;7.224;2023-03-01T23:51:59;9.30;;;6.37;;
3659;SDS011;1846;51.482;7.224;2023-03-01T23:54:27;7.88;;;6.85;;
3659;SDS011;1846;51.482;7.224;2023-03-01T23:56:54;11.35;;;6.90;;
3659;SDS011;1846;51.482;7.224;2023-03-01T23:59:22;8.13;;;6.43;;
