sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2023-03-07T13:33:50;20.73;;;14.87;;
3659;SDS011;1846;51.482;7.224;2023-03-07T13:36:31;20.73;;;14.27;;
3659;SDS011;1846;51.482;7.224;2023-03-07T13:39:01;19.55;;;14.20;;
3659;SDS011;1846;51.482;7.224;2023-03-07T13:41:45;20.87;;;15.10;;
3659;SDS011;1846;51.482;7.224;2023-03-07T13:44:27;24.00;;;16.23;;
3659;SDS011;1846;51.482;7.224;2023-03-07T13:47:01;17.93;;;14.10;;
3659;SDS011;1846;51.482;7.224;2023-03-07T13:49:39;22.25;;;14.35;;
3659;SDS011;1846;51.482;7.224;2023-03-07T13:57:53;18.37;;;12.47;;
3659;SDS011;1846;51.482;7.224;2023-03-07T14:00:24;17.47;;;13.17;;
3659;SDS011;1846;51.482;7.224;2023-03-07T14:02:56;19.00;;;12.63;;
3659;SDS011;1846;51.482;7.224;2023-03-07T14:05:23;18.30;;;13.00;;
3659;SDS011;1846;51.482;7.224;2023-03-07T14:07:51;18.33;;;13.57;;
3659;SDS011;1846;51.482;7.224;2023-03-07T14:10:21;19.75;;;13.52;;
3659;SDS011;1846;51.482;7.224;2023-03-07T14:12:58;20.83;;;13.70;;
3659;SDS011;1846;51.482;7.224;2023-03-07T14:15:51;21.60;;;15.10;;
3659;SDS011;1846;51.482;7.224;2023-03-07T14:18:35;20.13;;;13.73;;
3659;SDS011;1846;51.482;7.224;2023-03-07T14:21:13;20.57;;;13.80;;
3659;SDS011;1846;51.482;7.224;2023-03-07T14:23:50;20.35;;;14.30;;
3659;SDS011;1846;51.482;7.224;2023-03-07T14:26:28;20.60;;;12.90;;
3659;SDS011;1846;51.482;7.224;2023-03-07T14:28:59;21.17;;;13.30;;
3659;SDS011;1846;51.482;7.224;2023-03-07T14:31:27;17.08;;;11.82;;
3659;SDS011;1846;51.482;7.224;2023-03-07T14:33:57;15.63;;;12.05;;
3659;SDS011;1846;51.482;7.224;2023-03-07T14:36:24;18.58;;;12.30;;
3659;SDS011;1846;51.482;7.224;2023-03-07T14:38:54;17.30;;;12.40;;
3659;SDS011;1846;51.482;7.224;2023-03-07T14:41:25;16.50;;;11.70;;
3659;SDS011;1846;51.482;7.224;2023-03-07T14:44:05;18.30;;;12.60;;
3659;SDS011;1846;51.482;7.224;2023-03-07T14:46:56;16.00;;;11.40;;
3659;SDS011;1846;51.482;7.224;2023-03-07T14:49:31;12.93;;;10.00;;
3659;SDS011;1846;51.482;7.224;2023-03-07T14:52:07;13.93;;;11.02;;
3659;SDS011;1846;51.482;7.224;2023-03-07T14:54:38;14.27;;;9.30;;
3659;SDS011;1846;51.482;7.224;2023-03-07T14:57:07;12.18;;;9.25;;
3659;SDS011;1846;51.482;7.224;2023-03-07T15:02:47;15.27;;;10.10;;
3659;SDS011;1846;51.482;7.224;2023-03-07T15:05:16;17.65;;;11.45;;
3659;SDS011;1846;51.482;7.224;2023-03-07T15:07:44;16.92;;;12.10;;
3659;SDS011;1846;51.482;7.224;2023-03-07T15:10:15;23.55;;;14.60;;
3659;SDS011;1846;51.482;7.224;2023-03-07T15:12:45;23.10;;;14.20;;
3659;SDS011;1846;51.482;7.224;2023-03-07T15:15:19;23.65;;;14.55;;
3659;SDS011;1846;51.482;7.224;2023-03-07T15:17:52;29.08;;;15.90;;
3659;SDS011;1846;51.482;7.224;2023-03-07T15:20:23;22.38;;;15.02;;
3659;SDS011;1846;51.482;7.224;2023-03-07T15:22:56;24.65;;;15.50;;
3659;SDS011;1846;51.482;7.224;2023-03-07T15:25:28;23.63;;;15.90;;
3659;SDS011;1846;51.482;7.224;2023-03-07T15:27:57;23.63;;;15.35;;
3659;SDS011;1846;51.482;7.224;2023-03-07T15:30:26;24.85;;;16.90;;
3659;SDS011;1846;51.482;7.224;2023-03-07T15:33:11;23.80;;;16.67;;
3659;SDS011;1846;51.482;7.224;2023-03-07T15:35:39;21.20;;;15.45;;
3659;SDS011;1846;51.482;7.224;2023-03-07T15:38:17;23.50;;;15.07;;
3659;SDS011;1846;51.482;7.224;2023-03-07T15:40:53;25.50;;;16.25;;
3659;SDS011;1846;51.482;7.224;2023-03-07T15:43:24;20.52;;;15.25;;
3659;SDS011;1846;51.482;7.224;2023-03-07T15:46:00;19.20;;;14.13;;
3659;SDS011;1846;51.482;7.224;2023-03-07T15:48:32;19.45;;;14.38;;
3659;SDS011;1846;51.482;7.224;2023-03-07T15:51:03;15.68;;;11.38;;
3659;SDS011;1846;51.482;7.224;2023-03-07T15:53:37;15.38;;;12.13;;
3659;SDS011;1846;51.482;7.224;2023-03-07T15:56:06;13.00;;;11.13;;
3659;SDS011;1846;51.482;7.224;2023-03-07T15:58:47;15.17;;;11.13;;
3659;SDS011;1846;51.482;7.224;2023-03-07T16:01:16;16.25;;;12.05;;
3659;SDS011;1846;51.482;7.224;2023-03-07T16:03:50;14.98;;;11.57;;
3659;SDS011;1846;51.482;7.224;2023-03-07T16:06:27;12.90;;;10.32;;
3659;SDS011;1846;51.482;7.224;2023-03-07T16:09:03;13.90;;;10.30;;
3659;SDS011;1846;51.482;7.224;2023-03-07T16:11:31;14.95;;;10.88;;
3659;SDS011;1846;51.482;7.224;2023-03-07T16:13:58;14.45;;;9.90;;
3659;SDS011;1846;51.482;7.224;2023-03-07T16:16:26;12.40;;;9.05;;
3659;SDS011;1846;51.482;7.224;2023-03-07T16:18:56;11.55;;;9.60;;
3659;SDS011;1846;51.482;7.224;2023-03-07T16:21:23;14.70;;;10.02;;
3659;SDS011;1846;51.482;7.224;2023-03-07T16:23:51;12.50;;;9.20;;
3659;SDS011;1846;51.482;7.224;2023-03-07T16:26:19;13.85;;;10.27;;
3659;SDS011;1846;51.482;7.224;2023-03-07T16:28:48;16.13;;;11.27;;
3659;SDS011;1846;51.482;7.224;2023-03-07T16:31:15;16.58;;;11.45;;
3659;SDS011;1846;51.482;7.224;2023-03-07T16:33:44;15.77;;;11.70;;
3659;SDS011;1846;51.482;7.224;2023-03-07T16:36:13;16.10;;;11.93;;
3659;SDS011;1846;51.482;7.224;2023-03-07T16:38:41;16.10;;;11.75;;
3659;SDS011;1846;51.482;7.224;2023-03-07T16:41:13;30.13;;;18.85;;
3659;SDS011;1846;51.482;7.224;2023-03-07T16:43:42;18.65;;;12.10;;
3659;SDS011;1846;51.482;7.224;2023-03-07T16:46:10;17.23;;;11.95;;
3659;SDS011;1846;51.482;7.224;2023-03-07T16:48:40;16.50;;;12.10;;
3659;SDS011;1846;51.482;7.224;2023-03-07T16:51:08;17.05;;;12.57;;
3659;SDS011;1846;51.482;7.224;2023-03-07T16:53:41;17.08;;;12.65;;
3659;SDS011;1846;51.482;7.224;2023-03-07T16:56:10;17.67;;;12.15;;
3659;SDS011;1846;51.482;7.224;2023-03-07T16:58:41;16.38;;;13.10;;
3659;SDS011;1846;51.482;7.224;2023-03-07T17:01:10;19.80;;;13.90;;
3659;SDS011;1846;51.482;7.224;2023-03-07T17:03:38;20.10;;;14.80;;
3659;SDS011;1846;51.482;7.224;2023-03-07T17:06:05;20.00;;;14.73;;
3659;SDS011;1846;51.482;7.224;2023-03-07T17:08:35;21.40;;;15.27;;
3659;SDS011;1846;51.482;7.224;2023-03-07T17:11:02;21.35;;;16.45;;
3659;SDS011;1846;51.482;7.224;2023-03-07T17:13:29;24.25;;;16.30;;
3659;SDS011;1846;51.482;7.224;2023-03-07T17:15:57;22.02;;;15.43;;
3659;SDS011;1846;51.482;7.224;2023-03-07T17:18:24;23.02;;;15.10;;
3659;SDS011;1846;51.482;7.224;2023-03-07T17:20:53;27.30;;;18.43;;
3659;SDS011;1846;51.482;7.224;2023-03-07T17:23:20;35.97;;;24.37;;
3659;SDS011;1846;51.482;7.224;2023-03-07T17:25:48;34.40;;;24.67;;
3659;SDS011;1846;51.482;7.224;2023-03-07T17:28:15;36.85;;;25.95;;
3659;SDS011;1846;51.482;7.224;2023-03-07T17:30:42;38.80;;;28.13;;
3659;SDS011;1846;51.482;7.224;2023-03-07T17:33:09;36.28;;;24.98;;
3659;SDS011;1846;51.482;7.224;2023-03-07T17:35:36;28.60;;;20.50;;
3659;SDS011;1846;51.482;7.224;2023-03-07T17:38:05;29.83;;;18.75;;
3659;SDS011;1846;51.482;7.224;2023-03-07T17:40:32;18.33;;;13.85;;
3659;SDS011;1846;51.482;7.224;2023-03-07T17:43:00;19.55;;;12.75;;
3659;SDS011;1846;51.482;7.224;2023-03-07T17:45:29;18.70;;;12.35;;
3659;SDS011;1846;51.482;7.224;2023-03-07T17:47:56;16.10;;;11.45;;
3659;SDS011;1846;51.482;7.224;2023-03-07T17:50:23;15.48;;;9.80;;
3659;SDS011;1846;51.482;7.224;2023-03-07T17:52:51;14.00;;;9.52;;
3659;SDS011;1846;51.482;7.224;2023-03-07T17:55:19;11.05;;;8.88;;
3659;SDS011;1846;51.482;7.224;2023-03-07T17:57:48;8.10;;;7.40;;
3659;SDS011;1846;51.482;7.224;2023-03-07T18:00:18;10.40;;;8.85;;
3659;SDS011;1846;51.482;7.224;2023-03-07T18:02:46;13.20;;;9.20;;
3659;SDS011;1846;51.482;7.224;2023-03-07T18:05:13;12.40;;;9.20;;
3659;SDS011;1846;51.482;7.224;2023-03-07T18:07:41;14.25;;;10.25;;
3659;SDS011;1846;51.482;7.224;2023-03-07T18:10:09;14.10;;;10.00;;
3659;SDS011;1846;51.482;7.224;2023-03-07T18:12:39;14.38;;;10.60;;
3659;SDS011;1846;51.482;7.224;2023-03-07T18:15:07;16.85;;;11.30;;
3659;SDS011;1846;51.482;7.224;2023-03-07T18:17:41;13.70;;;10.85;;
3659;SDS011;1846;51.482;7.224;2023-03-07T18:20:09;17.80;;;13.55;;
3659;SDS011;1846;51.482;7.224;2023-03-07T18:22:37;29.30;;;21.42;;
3659;SDS011;1846;51.482;7.224;2023-03-07T18:25:08;25.10;;;15.73;;
3659;SDS011;1846;51.482;7.224;2023-03-07T18:27:37;47.80;;;28.73;;
3659;SDS011;1846;51.482;7.224;2023-03-07T18:30:04;18.98;;;13.38;;
3659;SDS011;1846;51.482;7.224;2023-03-07T18:32:32;18.20;;;13.10;;
3659;SDS011;1846;51.482;7.224;2023-03-07T18:35:00;17.55;;;13.50;;
3659;SDS011;1846;51.482;7.224;2023-03-07T18:37:27;20.13;;;14.50;;
3659;SDS011;1846;51.482;7.224;2023-03-07T18:39:54;22.98;;;16.35;;
3659;SDS011;1846;51.482;7.224;2023-03-07T18:42:21;20.90;;;15.52;;
3659;SDS011;1846;51.482;7.224;2023-03-07T18:44:48;29.35;;;15.77;;
3659;SDS011;1846;51.482;7.224;2023-03-07T18:47:15;22.02;;;16.05;;
3659;SDS011;1846;51.482;7.224;2023-03-07T18:49:42;21.60;;;14.55;;
3659;SDS011;1846;51.482;7.224;2023-03-07T18:52:10;22.83;;;16.23;;
3659;SDS011;1846;51.482;7.224;2023-03-07T18:54:37;23.52;;;17.00;;
3659;SDS011;1846;51.482;7.224;2023-03-07T18:57:04;24.73;;;17.55;;
3659;SDS011;1846;51.482;7.224;2023-03-07T18:59:31;27.33;;;18.48;;
3659;SDS011;1846;51.482;7.224;2023-03-07T19:02:06;22.50;;;17.13;;
3659;SDS011;1846;51.482;7.224;2023-03-07T19:04:39;23.90;;;17.15;;
3659;SDS011;1846;51.482;7.224;2023-03-07T19:07:10;25.08;;;17.95;;
3659;SDS011;1846;51.482;7.224;2023-03-07T19:09:40;27.30;;;17.65;;
3659;SDS011;1846;51.482;7.224;2023-03-07T19:12:10;23.20;;;16.25;;
3659;SDS011;1846;51.482;7.224;2023-03-07T19:14:37;25.40;;;17.60;;
3659;SDS011;1846;51.482;7.224;2023-03-07T19:17:04;27.00;;;18.00;;
3659;SDS011;1846;51.482;7.224;2023-03-07T19:19:31;27.98;;;17.65;;
3659;SDS011;1846;51.482;7.224;2023-03-07T19:22:00;28.80;;;17.95;;
3659;SDS011;1846;51.482;7.224;2023-03-07T19:24:29;26.63;;;18.43;;
3659;SDS011;1846;51.482;7.224;2023-03-07T19:26:58;33.20;;;18.70;;
3659;SDS011;1846;51.482;7.224;2023-03-07T19:29:27;31.27;;;19.70;;
3659;SDS011;1846;51.482;7.224;2023-03-07T19:31:54;32.72;;;20.75;;
3659;SDS011;1846;51.482;7.224;2023-03-07T19:34:30;35.10;;;21.13;;
3659;SDS011;1846;51.482;7.224;2023-03-07T19:37:00;36.88;;;22.02;;
3659;SDS011;1846;51.482;7.224;2023-03-07T19:39:30;42.42;;;24.20;;
3659;SDS011;1846;51.482;7.224;2023-03-07T19:42:01;38.10;;;22.65;;
3659;SDS011;1846;51.482;7.224;2023-03-07T19:44:28;39.47;;;23.58;;
3659;SDS011;1846;51.482;7.224;2023-03-07T19:46:55;40.97;;;23.33;;
3659;SDS011;1846;51.482;7.224;2023-03-07T19:49:22;38.83;;;22.83;;
3659;SDS011;1846;51.482;7.224;2023-03-07T19:51:50;40.42;;;24.88;;
3659;SDS011;1846;51.482;7.224;2023-03-07T19:54:17;42.63;;;23.58;;
3659;SDS011;1846;51.482;7.224;2023-03-07T19:56:48;41.67;;;25.17;;
3659;SDS011;1846;51.482;7.224;2023-03-07T19:59:16;38.38;;;24.95;;
3659;SDS011;1846;51.482;7.224;2023-03-07T20:01:43;39.97;;;24.73;;
3659;SDS011;1846;51.482;7.224;2023-03-07T20:04:10;40.00;;;24.60;;
3659;SDS011;1846;51.482;7.224;2023-03-07T20:06:37;38.75;;;24.02;;
3659;SDS011;1846;51.482;7.224;2023-03-07T20:09:06;38.40;;;23.27;;
3659;SDS011;1846;51.482;7.224;2023-03-07T20:11:34;34.85;;;21.42;;
3659;SDS011;1846;51.482;7.224;2023-03-07T20:14:03;34.67;;;21.00;;
3659;SDS011;1846;51.482;7.224;2023-03-07T20:16:31;33.23;;;22.47;;
3659;SDS011;1846;51.482;7.224;2023-03-07T20:19:00;38.53;;;21.83;;
3659;SDS011;1846;51.482;7.224;2023-03-07T20:21:29;31.05;;;20.55;;
3659;SDS011;1846;51.482;7.224;2023-03-07T20:23:57;31.65;;;20.23;;
3659;SDS011;1846;51.482;7.224;2023-03-07T20:26:26;27.83;;;18.33;;
3659;SDS011;1846;51.482;7.224;2023-03-07T20:28:58;31.90;;;19.20;;
3659;SDS011;1846;51.482;7.224;2023-03-07T20:31:30;30.90;;;17.60;;
3659;SDS011;1846;51.482;7.224;2023-03-07T20:33:58;25.00;;;16.92;;
3659;SDS011;1846;51.482;7.224;2023-03-07T20:36:26;25.15;;;17.70;;
3659;SDS011;1846;51.482;7.224;2023-03-07T20:38:54;27.20;;;18.40;;
3659;SDS011;1846;51.482;7.224;2023-03-07T20:41:23;24.90;;;17.48;;
3659;SDS011;1846;51.482;7.224;2023-03-07T20:43:51;26.23;;;17.73;;
3659;SDS011;1846;51.482;7.224;2023-03-07T20:46:20;29.00;;;18.25;;
3659;SDS011;1846;51.482;7.224;2023-03-07T20:48:50;28.83;;;17.53;;
3659;SDS011;1846;51.482;7.224;2023-03-07T20:51:20;23.33;;;17.38;;
3659;SDS011;1846;51.482;7.224;2023-03-07T20:53:51;29.92;;;18.75;;
3659;SDS011;1846;51.482;7.224;2023-03-07T20:56:20;23.33;;;16.83;;
3659;SDS011;1846;51.482;7.224;2023-03-07T20:58:50;21.83;;;15.97;;
3659;SDS011;1846;51.482;7.224;2023-03-07T21:01:18;25.05;;;15.93;;
3659;SDS011;1846;51.482;7.224;2023-03-07T21:03:46;20.75;;;14.90;;
3659;SDS011;1846;51.482;7.224;2023-03-07T21:06:14;21.50;;;15.00;;
3659;SDS011;1846;51.482;7.224;2023-03-07T21:08:42;23.00;;;14.97;;
3659;SDS011;1846;51.482;7.224;2023-03-07T21:11:11;20.60;;;14.38;;
3659;SDS011;1846;51.482;7.224;2023-03-07T21:13:40;22.17;;;14.55;;
3659;SDS011;1846;51.482;7.224;2023-03-07T21:16:09;21.95;;;15.00;;
3659;SDS011;1846;51.482;7.224;2023-03-07T21:18:37;23.17;;;14.75;;
3659;SDS011;1846;51.482;7.224;2023-03-07T21:21:05;21.73;;;14.30;;
3659;SDS011;1846;51.482;7.224;2023-03-07T21:23:34;23.35;;;15.00;;
3659;SDS011;1846;51.482;7.224;2023-03-07T21:26:02;26.63;;;15.50;;
3659;SDS011;1846;51.482;7.224;2023-03-07T21:28:32;21.67;;;14.20;;
3659;SDS011;1846;51.482;7.224;2023-03-07T21:30:59;22.33;;;14.27;;
3659;SDS011;1846;51.482;7.224;2023-03-07T21:33:27;25.35;;;15.07;;
3659;SDS011;1846;51.482;7.224;2023-03-07T21:35:54;27.92;;;16.88;;
3659;SDS011;1846;51.482;7.224;2023-03-07T21:38:24;22.75;;;15.63;;
3659;SDS011;1846;51.482;7.224;2023-03-07T21:40:53;26.38;;;15.25;;
3659;SDS011;1846;51.482;7.224;2023-03-07T21:43:20;22.73;;;14.68;;
3659;SDS011;1846;51.482;7.224;2023-03-07T21:45:47;24.60;;;14.40;;
3659;SDS011;1846;51.482;7.224;2023-03-07T21:48:14;20.95;;;15.23;;
3659;SDS011;1846;51.482;7.224;2023-03-07T21:50:43;22.98;;;14.77;;
3659;SDS011;1846;51.482;7.224;2023-03-07T21:53:11;25.30;;;14.53;;
3659;SDS011;1846;51.482;7.224;2023-03-07T21:55:38;23.25;;;14.52;;
3659;SDS011;1846;51.482;7.224;2023-03-07T21:58:07;20.75;;;14.50;;
3659;SDS011;1846;51.482;7.224;2023-03-07T22:00:33;21.48;;;14.77;;
3659;SDS011;1846;51.482;7.224;2023-03-07T22:03:00;23.30;;;14.63;;
3659;SDS011;1846;51.482;7.224;2023-03-07T22:05:27;20.15;;;13.57;;
3659;SDS011;1846;51.482;7.224;2023-03-07T22:07:54;21.45;;;14.55;;
3659;SDS011;1846;51.482;7.224;2023-03-07T22:10:21;24.55;;;14.80;;
3659;SDS011;1846;51.482;7.224;2023-03-07T22:12:48;24.88;;;15.00;;
3659;SDS011;1846;51.482;7.224;2023-03-07T22:15:17;20.17;;;13.30;;
3659;SDS011;1846;51.482;7.224;2023-03-07T22:17:47;20.20;;;13.70;;
3659;SDS011;1846;51.482;7.224;2023-03-07T22:20:16;23.00;;;12.95;;
3659;SDS011;1846;51.482;7.224;2023-03-07T22:22:43;21.33;;;13.25;;
3659;SDS011;1846;51.482;7.224;2023-03-07T22:25:12;20.87;;;13.87;;
3659;SDS011;1846;51.482;7.224;2023-03-07T22:27:39;16.23;;;12.50;;
3659;SDS011;1846;51.482;7.224;2023-03-07T22:30:08;18.58;;;12.57;;
3659;SDS011;1846;51.482;7.224;2023-03-07T22:32:36;21.70;;;13.07;;
3659;SDS011;1846;51.482;7.224;2023-03-07T22:35:04;22.17;;;12.45;;
3659;SDS011;1846;51.482;7.224;2023-03-07T22:37:31;17.03;;;11.67;;
3659;SDS011;1846;51.482;7.224;2023-03-07T22:40:01;19.30;;;13.13;;
3659;SDS011;1846;51.482;7.224;2023-03-07T22:42:30;21.05;;;13.63;;
3659;SDS011;1846;51.482;7.224;2023-03-07T22:44:59;19.77;;;13.00;;
3659;SDS011;1846;51.482;7.224;2023-03-07T22:47:26;20.60;;;12.67;;
3659;SDS011;1846;51.482;7.224;2023-03-07T22:49:59;19.50;;;12.87;;
3659;SDS011;1846;51.482;7.224;2023-03-07T22:52:26;19.17;;;13.00;;
3659;SDS011;1846;51.482;7.224;2023-03-07T22:54:52;19.85;;;12.85;;
3659;SDS011;1846;51.482;7.224;2023-03-07T22:57:19;16.83;;;12.90;;
3659;SDS011;1846;51.482;7.224;2023-03-07T22:59:47;17.50;;;12.20;;
3659;SDS011;1846;51.482;7.224;2023-03-07T23:02:14;24.00;;;13.25;;
3659;SDS011;1846;51.482;7.224;2023-03-07T23:04:41;18.33;;;12.70;;
3659;SDS011;1846;51.482;7.224;2023-03-07T23:07:09;25.55;;;13.55;;
3659;SDS011;1846;51.482;7.224;2023-03-07T23:09:36;20.25;;;13.18;;
3659;SDS011;1846;51.482;7.224;2023-03-07T23:12:03;20.02;;;14.05;;
3659;SDS011;1846;51.482;7.224;2023-03-07T23:14:31;18.40;;;13.70;;
3659;SDS011;1846;51.482;7.224;2023-03-07T23:16:58;20.85;;;14.63;;
3659;SDS011;1846;51.482;7.224;2023-03-07T23:19:25;22.13;;;14.48;;
3659;SDS011;1846;51.482;7.224;2023-03-07T23:21:51;21.38;;;13.90;;
3659;SDS011;1846;51.482;7.224;2023-03-07T23:24:21;18.85;;;14.48;;
3659;SDS011;1846;51.482;7.224;2023-03-07T23:26:50;20.08;;;14.80;;
3659;SDS011;1846;51.482;7.224;2023-03-07T23:29:17;23.63;;;15.70;;
3659;SDS011;1846;51.482;7.224;2023-03-07T23:31:44;21.50;;;15.43;;
3659;SDS011;1846;51.482;7.224;2023-03-07T23:34:15;22.83;;;15.63;;
3659;SDS011;1846;51.482;7.224;2023-03-07T23:36:44;20.55;;;14.90;;
3659;SDS011;1846;51.482;7.224;2023-03-07T23:39:11;23.80;;;15.02;;
3659;SDS011;1846;51.482;7.224;2023-03-07T23:41:42;20.33;;;14.48;;
3659;SDS011;1846;51.482;7.224;2023-03-07T23:44:10;25.25;;;15.68;;
3659;SDS011;1846;51.482;7.224;2023-03-07T23:46:37;22.45;;;14.85;;
3659;SDS011;1846;51.482;7.224;2023-03-07T23:49:04;21.60;;;15.52;;
3659;SDS011;1846;51.482;7.224;2023-03-07T23:51:31;25.73;;;15.73;;
3659;SDS011;1846;51.482;7.224;2023-03-07T23:53:58;25.13;;;15.27;;
3659;SDS011;1846;51.482;7.224;2023-03-07T23:56:25;25.08;;;15.00;;
3659;SDS011;1846;51.482;7.224;2023-03-07T23:58:53;20.33;;;14.25;;
