sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2023-03-10T15:06:43;1.60;;;0.90;;
3659;SDS011;1846;51.482;7.224;2023-03-10T15:13:32;3.40;;;1.30;;
3659;SDS011;1846;51.482;7.224;2023-03-10T15:16:18;2.17;;;1.15;;
3659;SDS011;1846;51.482;7.224;2023-03-10T15:18:59;1.40;;;1.30;;
3659;SDS011;1846;51.482;7.224;2023-03-10T15:25:50;1.70;;;1.60;;
3659;SDS011;1846;51.482;7.224;2023-03-10T15:35:32;2.25;;;1.30;;
3659;SDS011;1846;51.482;7.224;2023-03-10T15:38:37;2.08;;;1.20;;
3659;SDS011;1846;51.482;7.224;2023-03-10T15:41:32;1.90;;;1.67;;
3659;SDS011;1846;51.482;7.224;2023-03-10T15:44:53;1.98;;;1.77;;
3659;SDS011;1846;51.482;7.224;2023-03-10T16:05:12;2.00;;;1.60;;
3659;SDS011;1846;51.482;7.224;2023-03-10T16:15:16;3.20;;;1.95;;
3659;SDS011;1846;51.482;7.224;2023-03-10T16:18:42;2.20;;;2.10;;
3659;SDS011;1846;51.482;7.224;2023-03-10T16:24:53;2.87;;;2.30;;
3659;SDS011;1846;51.482;7.224;2023-03-10T16:34:04;6.05;;;3.60;;
3659;SDS011;1846;51.482;7.224;2023-03-10T16:37:28;2.20;;;2.00;;
3659;SDS011;1846;51.482;7.224;2023-03-10T16:40:25;1.20;;;1.10;;
3659;SDS011;1846;51.482;7.224;2023-03-10T16:43:15;1.48;;;1.38;;
3659;SDS011;1846;51.482;7.224;2023-03-10T16:46:13;1.70;;;1.60;;
3659;SDS011;1846;51.482;7.224;2023-03-10T16:49:13;2.40;;;1.30;;
3659;SDS011;1846;51.482;7.224;2023-03-10T16:52:17;1.58;;;1.13;;
3659;SDS011;1846;51.482;7.224;2023-03-10T16:55:39;3.60;;;1.33;;
3659;SDS011;1846;51.482;7.224;2023-03-10T16:58:10;2.30;;;2.10;;
3659;SDS011;1846;51.482;7.224;2023-03-10T17:00:53;2.00;;;1.80;;
3659;SDS011;1846;51.482;7.224;2023-03-10T17:03:40;2.20;;;1.77;;
3659;SDS011;1846;51.482;7.224;2023-03-10T17:09:35;2.20;;;2.00;;
3659;SDS011;1846;51.482;7.224;2023-03-10T17:12:21;4.05;;;3.13;;
3659;SDS011;1846;51.482;7.224;2023-03-10T17:15:08;3.60;;;3.40;;
3659;SDS011;1846;51.482;7.224;2023-03-10T17:18:22;4.00;;;3.70;;
3659;SDS011;1846;51.482;7.224;2023-03-10T17:23:39;5.25;;;4.85;;
3659;SDS011;1846;51.482;7.224;2023-03-10T17:28:22;5.40;;;5.00;;
3659;SDS011;1846;51.482;7.224;2023-03-10T17:31:12;6.72;;;6.07;;
3659;SDS011;1846;51.482;7.224;2023-03-10T17:34:11;5.90;;;5.40;;
3659;SDS011;1846;51.482;7.224;2023-03-10T17:37:16;7.20;;;6.50;;
3659;SDS011;1846;51.482;7.224;2023-03-10T17:40:38;8.10;;;7.30;;
3659;SDS011;1846;51.482;7.224;2023-03-10T17:45:55;7.60;;;6.90;;
3659;SDS011;1846;51.482;7.224;2023-03-10T17:47:15;8.10;;;7.30;;
3659;SDS011;1846;51.482;7.224;2023-03-10T17:50:13;7.85;;;7.05;;
3659;SDS011;1846;51.482;7.224;2023-03-10T17:59:49;8.93;;;7.78;;
3659;SDS011;1846;51.482;7.224;2023-03-10T18:03:03;8.75;;;7.70;;
3659;SDS011;1846;51.482;7.224;2023-03-10T18:06:28;8.00;;;7.20;;
3659;SDS011;1846;51.482;7.224;2023-03-10T18:09:20;7.78;;;6.97;;
3659;SDS011;1846;51.482;7.224;2023-03-10T18:15:46;7.40;;;6.60;;
3659;SDS011;1846;51.482;7.224;2023-03-10T18:22:06;6.57;;;6.03;;
3659;SDS011;1846;51.482;7.224;2023-03-10T18:31:28;10.75;;;8.65;;
3659;SDS011;1846;51.482;7.224;2023-03-10T18:34:26;13.20;;;10.00;;
3659;SDS011;1846;51.482;7.224;2023-03-10T18:40:05;13.35;;;9.40;;
3659;SDS011;1846;51.482;7.224;2023-03-10T18:42:34;12.82;;;9.45;;
3659;SDS011;1846;51.482;7.224;2023-03-10T18:45:18;13.85;;;8.90;;
3659;SDS011;1846;51.482;7.224;2023-03-10T18:48:10;12.13;;;8.60;;
3659;SDS011;1846;51.482;7.224;2023-03-10T18:50:58;11.97;;;9.57;;
3659;SDS011;1846;51.482;7.224;2023-03-10T18:53:41;12.30;;;9.05;;
3659;SDS011;1846;51.482;7.224;2023-03-10T18:59:04;10.77;;;8.20;;
3659;SDS011;1846;51.482;7.224;2023-03-10T19:01:45;9.65;;;8.40;;
3659;SDS011;1846;51.482;7.224;2023-03-10T19:04:31;10.50;;;7.60;;
3659;SDS011;1846;51.482;7.224;2023-03-10T19:07:18;7.25;;;6.50;;
3659;SDS011;1846;51.482;7.224;2023-03-10T19:09:52;8.75;;;6.50;;
3659;SDS011;1846;51.482;7.224;2023-03-10T19:12:36;8.10;;;6.00;;
3659;SDS011;1846;51.482;7.224;2023-03-10T19:15:09;8.27;;;5.10;;
3659;SDS011;1846;51.482;7.224;2023-03-10T19:18:12;7.33;;;4.90;;
3659;SDS011;1846;51.482;7.224;2023-03-10T19:20:56;5.97;;;5.30;;
3659;SDS011;1846;51.482;7.224;2023-03-10T19:23:46;7.10;;;6.30;;
3659;SDS011;1846;51.482;7.224;2023-03-10T19:26:56;7.50;;;6.47;;
3659;SDS011;1846;51.482;7.224;2023-03-10T19:30:16;10.63;;;7.77;;
3659;SDS011;1846;51.482;7.224;2023-03-10T19:32:58;10.68;;;7.50;;
3659;SDS011;1846;51.482;7.224;2023-03-10T19:36:06;8.63;;;7.30;;
3659;SDS011;1846;51.482;7.224;2023-03-10T19:41:59;10.77;;;6.85;;
3659;SDS011;1846;51.482;7.224;2023-03-10T19:48:08;9.65;;;8.13;;
3659;SDS011;1846;51.482;7.224;2023-03-10T19:57:27;10.98;;;7.38;;
3659;SDS011;1846;51.482;7.224;2023-03-10T20:00:24;10.57;;;8.30;;
3659;SDS011;1846;51.482;7.224;2023-03-10T20:03:07;9.05;;;7.70;;
3659;SDS011;1846;51.482;7.224;2023-03-10T20:06:47;8.13;;;6.10;;
3659;SDS011;1846;51.482;7.224;2023-03-10T20:08:38;10.73;;;8.60;;
3659;SDS011;1846;51.482;7.224;2023-03-10T20:24:46;7.78;;;6.15;;
3659;SDS011;1846;51.482;7.224;2023-03-10T20:27:46;8.00;;;5.53;;
3659;SDS011;1846;51.482;7.224;2023-03-10T20:40:48;4.13;;;3.83;;
3659;SDS011;1846;51.482;7.224;2023-03-10T20:46:44;6.20;;;3.70;;
3659;SDS011;1846;51.482;7.224;2023-03-10T20:49:24;3.90;;;3.50;;
3659;SDS011;1846;51.482;7.224;2023-03-10T20:52:25;3.70;;;3.10;;
3659;SDS011;1846;51.482;7.224;2023-03-10T20:55:26;2.95;;;2.75;;
3659;SDS011;1846;51.482;7.224;2023-03-10T20:58:07;3.33;;;3.10;;
3659;SDS011;1846;51.482;7.224;2023-03-10T21:00:44;3.80;;;3.50;;
3659;SDS011;1846;51.482;7.224;2023-03-10T21:03:29;4.68;;;4.20;;
3659;SDS011;1846;51.482;7.224;2023-03-10T21:10:12;6.65;;;5.90;;
3659;SDS011;1846;51.482;7.224;2023-03-10T21:16:15;6.45;;;5.95;;
3659;SDS011;1846;51.482;7.224;2023-03-10T21:19:34;5.72;;;5.22;;
3659;SDS011;1846;51.482;7.224;2023-03-10T21:22:06;5.30;;;4.90;;
3659;SDS011;1846;51.482;7.224;2023-03-10T21:24:36;5.53;;;5.03;;
3659;SDS011;1846;51.482;7.224;2023-03-10T21:27:37;7.60;;;5.53;;
3659;SDS011;1846;51.482;7.224;2023-03-10T21:34:18;6.90;;;5.72;;
3659;SDS011;1846;51.482;7.224;2023-03-10T21:43:45;7.53;;;5.70;;
3659;SDS011;1846;51.482;7.224;2023-03-10T21:47:00;6.20;;;5.60;;
3659;SDS011;1846;51.482;7.224;2023-03-10T21:50:07;5.75;;;5.25;;
3659;SDS011;1846;51.482;7.224;2023-03-10T21:53:24;5.35;;;4.95;;
3659;SDS011;1846;51.482;7.224;2023-03-10T22:00:03;5.53;;;5.03;;
3659;SDS011;1846;51.482;7.224;2023-03-10T22:03:06;4.95;;;4.50;;
3659;SDS011;1846;51.482;7.224;2023-03-10T22:16:21;31.45;;;25.10;;
3659;SDS011;1846;51.482;7.224;2023-03-10T22:19:22;4.00;;;3.60;;
3659;SDS011;1846;51.482;7.224;2023-03-10T22:23:08;5.95;;;4.40;;
3659;SDS011;1846;51.482;7.224;2023-03-10T22:30:18;5.00;;;4.70;;
3659;SDS011;1846;51.482;7.224;2023-03-10T22:39:57;4.70;;;4.40;;
3659;SDS011;1846;51.482;7.224;2023-03-10T22:46:26;5.20;;;4.82;;
3659;SDS011;1846;51.482;7.224;2023-03-10T22:51:41;5.00;;;4.60;;
3659;SDS011;1846;51.482;7.224;2023-03-10T22:54:09;4.30;;;4.10;;
3659;SDS011;1846;51.482;7.224;2023-03-10T22:56:43;5.03;;;4.65;;
3659;SDS011;1846;51.482;7.224;2023-03-10T23:00:40;5.18;;;4.68;;
3659;SDS011;1846;51.482;7.224;2023-03-10T23:13:57;3.40;;;3.20;;
3659;SDS011;1846;51.482;7.224;2023-03-10T23:16:58;3.70;;;3.45;;
3659;SDS011;1846;51.482;7.224;2023-03-10T23:20:26;3.05;;;2.85;;
3659;SDS011;1846;51.482;7.224;2023-03-10T23:29:37;3.50;;;3.30;;
