sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2023-03-06T13:36:23;9.95;;;7.47;;
3659;SDS011;1846;51.482;7.224;2023-03-06T13:38:57;8.00;;;6.88;;
3659;SDS011;1846;51.482;7.224;2023-03-06T13:47:19;9.70;;;7.35;;
3659;SDS011;1846;51.482;7.224;2023-03-06T13:50:00;8.50;;;7.25;;
3659;SDS011;1846;51.482;7.224;2023-03-06T13:53:00;8.10;;;7.10;;
3659;SDS011;1846;51.482;7.224;2023-03-06T13:55:50;10.35;;;7.00;;
3659;SDS011;1846;51.482;7.224;2023-03-06T13:58:31;7.10;;;6.40;;
3659;SDS011;1846;51.482;7.224;2023-03-06T14:01:12;7.57;;;5.68;;
3659;SDS011;1846;51.482;7.224;2023-03-06T14:04:04;9.77;;;6.90;;
3659;SDS011;1846;51.482;7.224;2023-03-06T14:06:51;8.50;;;5.72;;
3659;SDS011;1846;51.482;7.224;2023-03-06T14:09:29;10.65;;;5.15;;
3659;SDS011;1846;51.482;7.224;2023-03-06T14:12:01;7.82;;;4.07;;
3659;SDS011;1846;51.482;7.224;2023-03-06T14:14:33;7.25;;;3.97;;
3659;SDS011;1846;51.482;7.224;2023-03-06T14:17:04;5.53;;;3.53;;
3659;SDS011;1846;51.482;7.224;2023-03-06T14:19:33;3.90;;;3.60;;
3659;SDS011;1846;51.482;7.224;2023-03-06T14:22:03;8.13;;;4.30;;
3659;SDS011;1846;51.482;7.224;2023-03-06T14:24:34;3.70;;;3.40;;
3659;SDS011;1846;51.482;7.224;2023-03-06T14:27:06;3.53;;;3.15;;
3659;SDS011;1846;51.482;7.224;2023-03-06T14:29:41;6.45;;;3.63;;
3659;SDS011;1846;51.482;7.224;2023-03-06T14:32:19;8.30;;;3.60;;
3659;SDS011;1846;51.482;7.224;2023-03-06T14:34:47;4.32;;;3.50;;
3659;SDS011;1846;51.482;7.224;2023-03-06T14:37:18;5.68;;;3.45;;
3659;SDS011;1846;51.482;7.224;2023-03-06T14:39:48;5.53;;;4.97;;
3659;SDS011;1846;51.482;7.224;2023-03-06T14:42:15;5.30;;;3.60;;
3659;SDS011;1846;51.482;7.224;2023-03-06T14:44:43;4.07;;;3.47;;
3659;SDS011;1846;51.482;7.224;2023-03-06T14:47:16;4.33;;;3.93;;
3659;SDS011;1846;51.482;7.224;2023-03-06T14:49:47;5.03;;;4.05;;
3659;SDS011;1846;51.482;7.224;2023-03-06T14:52:47;5.25;;;4.50;;
3659;SDS011;1846;51.482;7.224;2023-03-06T14:55:17;5.03;;;3.50;;
3659;SDS011;1846;51.482;7.224;2023-03-06T14:57:45;3.90;;;3.08;;
3659;SDS011;1846;51.482;7.224;2023-03-06T15:00:15;7.00;;;3.30;;
3659;SDS011;1846;51.482;7.224;2023-03-06T15:02:45;6.70;;;3.50;;
3659;SDS011;1846;51.482;7.224;2023-03-06T15:05:16;4.75;;;3.40;;
3659;SDS011;1846;51.482;7.224;2023-03-06T15:07:48;4.00;;;3.60;;
3659;SDS011;1846;51.482;7.224;2023-03-06T15:10:22;5.07;;;3.50;;
3659;SDS011;1846;51.482;7.224;2023-03-06T15:12:50;3.60;;;3.20;;
3659;SDS011;1846;51.482;7.224;2023-03-06T15:15:27;6.13;;;3.70;;
3659;SDS011;1846;51.482;7.224;2023-03-06T15:17:56;3.10;;;2.90;;
3659;SDS011;1846;51.482;7.224;2023-03-06T15:20:36;5.73;;;3.60;;
3659;SDS011;1846;51.482;7.224;2023-03-06T15:23:18;4.70;;;3.80;;
3659;SDS011;1846;51.482;7.224;2023-03-06T15:25:51;5.18;;;4.18;;
3659;SDS011;1846;51.482;7.224;2023-03-06T15:28:32;5.40;;;4.05;;
3659;SDS011;1846;51.482;7.224;2023-03-06T15:31:03;12.85;;;7.55;;
3659;SDS011;1846;51.482;7.224;2023-03-06T15:33:58;14.70;;;8.50;;
3659;SDS011;1846;51.482;7.224;2023-03-06T15:36:27;11.38;;;9.00;;
3659;SDS011;1846;51.482;7.224;2023-03-06T15:38:55;13.90;;;10.10;;
3659;SDS011;1846;51.482;7.224;2023-03-06T15:41:25;12.68;;;10.07;;
3659;SDS011;1846;51.482;7.224;2023-03-06T15:43:56;15.82;;;9.43;;
3659;SDS011;1846;51.482;7.224;2023-03-06T15:46:24;17.45;;;11.30;;
3659;SDS011;1846;51.482;7.224;2023-03-06T15:48:52;15.32;;;12.00;;
3659;SDS011;1846;51.482;7.224;2023-03-06T15:51:20;18.92;;;12.88;;
3659;SDS011;1846;51.482;7.224;2023-03-06T15:53:47;19.42;;;13.98;;
3659;SDS011;1846;51.482;7.224;2023-03-06T15:56:14;19.38;;;14.48;;
3659;SDS011;1846;51.482;7.224;2023-03-06T15:58:43;20.52;;;15.45;;
3659;SDS011;1846;51.482;7.224;2023-03-06T16:01:11;25.20;;;14.70;;
3659;SDS011;1846;51.482;7.224;2023-03-06T16:03:42;20.95;;;15.45;;
3659;SDS011;1846;51.482;7.224;2023-03-06T16:06:11;22.60;;;14.60;;
3659;SDS011;1846;51.482;7.224;2023-03-06T16:08:41;22.85;;;15.68;;
3659;SDS011;1846;51.482;7.224;2023-03-06T16:11:09;22.47;;;16.07;;
3659;SDS011;1846;51.482;7.224;2023-03-06T16:13:41;26.52;;;17.67;;
3659;SDS011;1846;51.482;7.224;2023-03-06T16:16:13;21.73;;;15.90;;
3659;SDS011;1846;51.482;7.224;2023-03-06T16:18:43;26.67;;;17.02;;
3659;SDS011;1846;51.482;7.224;2023-03-06T16:21:10;22.15;;;14.27;;
3659;SDS011;1846;51.482;7.224;2023-03-06T16:23:37;22.50;;;15.45;;
3659;SDS011;1846;51.482;7.224;2023-03-06T16:26:04;23.35;;;15.40;;
3659;SDS011;1846;51.482;7.224;2023-03-06T16:28:32;23.67;;;15.57;;
3659;SDS011;1846;51.482;7.224;2023-03-06T16:31:06;33.83;;;23.48;;
3659;SDS011;1846;51.482;7.224;2023-03-06T16:33:37;27.83;;;19.15;;
3659;SDS011;1846;51.482;7.224;2023-03-06T16:36:07;25.88;;;16.10;;
3659;SDS011;1846;51.482;7.224;2023-03-06T16:38:44;23.08;;;16.40;;
3659;SDS011;1846;51.482;7.224;2023-03-06T16:41:12;25.27;;;16.70;;
3659;SDS011;1846;51.482;7.224;2023-03-06T16:43:39;24.77;;;16.73;;
3659;SDS011;1846;51.482;7.224;2023-03-06T16:46:10;22.55;;;15.50;;
3659;SDS011;1846;51.482;7.224;2023-03-06T16:48:40;31.00;;;17.58;;
3659;SDS011;1846;51.482;7.224;2023-03-06T16:51:08;24.00;;;16.15;;
3659;SDS011;1846;51.482;7.224;2023-03-06T16:53:36;23.73;;;16.80;;
3659;SDS011;1846;51.482;7.224;2023-03-06T16:56:03;24.85;;;16.88;;
3659;SDS011;1846;51.482;7.224;2023-03-06T16:58:30;27.83;;;18.60;;
3659;SDS011;1846;51.482;7.224;2023-03-06T17:00:56;26.97;;;17.63;;
3659;SDS011;1846;51.482;7.224;2023-03-06T17:03:25;26.35;;;17.83;;
3659;SDS011;1846;51.482;7.224;2023-03-06T17:05:52;26.65;;;17.63;;
3659;SDS011;1846;51.482;7.224;2023-03-06T17:08:19;24.63;;;17.30;;
3659;SDS011;1846;51.482;7.224;2023-03-06T17:10:46;29.83;;;18.08;;
3659;SDS011;1846;51.482;7.224;2023-03-06T17:13:13;26.08;;;17.75;;
3659;SDS011;1846;51.482;7.224;2023-03-06T17:15:39;29.65;;;19.42;;
3659;SDS011;1846;51.482;7.224;2023-03-06T17:18:06;25.75;;;17.25;;
3659;SDS011;1846;51.482;7.224;2023-03-06T17:20:34;31.30;;;18.90;;
3659;SDS011;1846;51.482;7.224;2023-03-06T17:23:01;29.67;;;19.92;;
3659;SDS011;1846;51.482;7.224;2023-03-06T17:25:28;27.25;;;18.42;;
3659;SDS011;1846;51.482;7.224;2023-03-06T17:27:55;27.20;;;18.27;;
3659;SDS011;1846;51.482;7.224;2023-03-06T17:30:22;26.33;;;17.05;;
3659;SDS011;1846;51.482;7.224;2023-03-06T17:32:49;27.08;;;19.15;;
3659;SDS011;1846;51.482;7.224;2023-03-06T17:35:15;26.45;;;18.58;;
3659;SDS011;1846;51.482;7.224;2023-03-06T17:37:43;28.85;;;18.70;;
3659;SDS011;1846;51.482;7.224;2023-03-06T17:40:10;29.67;;;20.30;;
3659;SDS011;1846;51.482;7.224;2023-03-06T17:42:39;29.00;;;20.17;;
3659;SDS011;1846;51.482;7.224;2023-03-06T17:45:06;30.83;;;19.20;;
3659;SDS011;1846;51.482;7.224;2023-03-06T17:47:35;30.40;;;20.67;;
3659;SDS011;1846;51.482;7.224;2023-03-06T17:50:01;34.17;;;20.52;;
3659;SDS011;1846;51.482;7.224;2023-03-06T17:52:29;30.87;;;19.87;;
3659;SDS011;1846;51.482;7.224;2023-03-06T17:54:57;28.38;;;18.60;;
3659;SDS011;1846;51.482;7.224;2023-03-06T17:57:24;31.45;;;20.10;;
3659;SDS011;1846;51.482;7.224;2023-03-06T17:59:50;29.90;;;19.25;;
3659;SDS011;1846;51.482;7.224;2023-03-06T18:02:17;24.73;;;17.35;;
3659;SDS011;1846;51.482;7.224;2023-03-06T18:04:44;27.55;;;18.45;;
3659;SDS011;1846;51.482;7.224;2023-03-06T18:07:11;26.13;;;17.45;;
3659;SDS011;1846;51.482;7.224;2023-03-06T18:09:39;33.80;;;20.00;;
3659;SDS011;1846;51.482;7.224;2023-03-06T18:12:08;27.65;;;16.90;;
3659;SDS011;1846;51.482;7.224;2023-03-06T18:14:35;31.50;;;18.97;;
3659;SDS011;1846;51.482;7.224;2023-03-06T18:17:02;26.03;;;18.93;;
3659;SDS011;1846;51.482;7.224;2023-03-06T18:19:29;26.33;;;18.85;;
3659;SDS011;1846;51.482;7.224;2023-03-06T18:21:55;28.53;;;20.17;;
3659;SDS011;1846;51.482;7.224;2023-03-06T18:24:22;28.60;;;19.38;;
3659;SDS011;1846;51.482;7.224;2023-03-06T18:26:49;34.05;;;22.15;;
3659;SDS011;1846;51.482;7.224;2023-03-06T18:29:17;26.83;;;18.17;;
3659;SDS011;1846;51.482;7.224;2023-03-06T18:31:44;28.70;;;19.60;;
3659;SDS011;1846;51.482;7.224;2023-03-06T18:34:13;27.58;;;18.38;;
3659;SDS011;1846;51.482;7.224;2023-03-06T18:36:41;28.02;;;17.58;;
3659;SDS011;1846;51.482;7.224;2023-03-06T18:39:11;29.00;;;20.73;;
3659;SDS011;1846;51.482;7.224;2023-03-06T18:41:38;31.75;;;20.40;;
3659;SDS011;1846;51.482;7.224;2023-03-06T18:44:05;29.25;;;20.02;;
3659;SDS011;1846;51.482;7.224;2023-03-06T18:46:34;32.15;;;19.10;;
3659;SDS011;1846;51.482;7.224;2023-03-06T18:49:02;34.92;;;20.65;;
3659;SDS011;1846;51.482;7.224;2023-03-06T18:51:29;26.95;;;19.75;;
3659;SDS011;1846;51.482;7.224;2023-03-06T18:53:56;33.60;;;20.35;;
3659;SDS011;1846;51.482;7.224;2023-03-06T18:56:24;29.05;;;19.92;;
3659;SDS011;1846;51.482;7.224;2023-03-06T18:58:51;30.02;;;19.80;;
3659;SDS011;1846;51.482;7.224;2023-03-06T19:01:18;32.13;;;20.20;;
3659;SDS011;1846;51.482;7.224;2023-03-06T19:03:47;31.30;;;20.02;;
3659;SDS011;1846;51.482;7.224;2023-03-06T19:06:14;29.00;;;19.77;;
3659;SDS011;1846;51.482;7.224;2023-03-06T19:08:42;27.40;;;19.83;;
3659;SDS011;1846;51.482;7.224;2023-03-06T19:11:10;31.23;;;20.27;;
3659;SDS011;1846;51.482;7.224;2023-03-06T19:13:38;31.40;;;19.85;;
3659;SDS011;1846;51.482;7.224;2023-03-06T19:16:05;31.65;;;19.50;;
3659;SDS011;1846;51.482;7.224;2023-03-06T19:18:33;33.20;;;20.08;;
3659;SDS011;1846;51.482;7.224;2023-03-06T19:21:06;30.60;;;19.27;;
3659;SDS011;1846;51.482;7.224;2023-03-06T19:23:34;28.50;;;19.10;;
3659;SDS011;1846;51.482;7.224;2023-03-06T19:26:01;30.67;;;19.70;;
3659;SDS011;1846;51.482;7.224;2023-03-06T19:28:28;36.65;;;20.90;;
3659;SDS011;1846;51.482;7.224;2023-03-06T19:30:55;27.75;;;17.63;;
3659;SDS011;1846;51.482;7.224;2023-03-06T19:33:22;28.02;;;18.98;;
3659;SDS011;1846;51.482;7.224;2023-03-06T19:35:49;27.60;;;19.23;;
3659;SDS011;1846;51.482;7.224;2023-03-06T19:38:17;30.38;;;19.23;;
3659;SDS011;1846;51.482;7.224;2023-03-06T19:40:47;31.50;;;18.80;;
3659;SDS011;1846;51.482;7.224;2023-03-06T19:43:14;27.45;;;17.80;;
3659;SDS011;1846;51.482;7.224;2023-03-06T19:45:41;28.65;;;18.73;;
3659;SDS011;1846;51.482;7.224;2023-03-06T19:48:08;26.88;;;17.33;;
3659;SDS011;1846;51.482;7.224;2023-03-06T19:50:36;26.77;;;16.92;;
3659;SDS011;1846;51.482;7.224;2023-03-06T19:53:03;28.13;;;17.50;;
3659;SDS011;1846;51.482;7.224;2023-03-06T19:55:32;24.95;;;17.35;;
3659;SDS011;1846;51.482;7.224;2023-03-06T19:57:59;25.53;;;16.90;;
3659;SDS011;1846;51.482;7.224;2023-03-06T20:00:26;26.38;;;17.23;;
3659;SDS011;1846;51.482;7.224;2023-03-06T20:02:53;27.08;;;16.75;;
3659;SDS011;1846;51.482;7.224;2023-03-06T20:05:19;25.35;;;16.05;;
3659;SDS011;1846;51.482;7.224;2023-03-06T20:07:46;24.45;;;16.08;;
3659;SDS011;1846;51.482;7.224;2023-03-06T20:10:13;28.80;;;16.40;;
3659;SDS011;1846;51.482;7.224;2023-03-06T20:12:41;29.52;;;17.17;;
3659;SDS011;1846;51.482;7.224;2023-03-06T20:15:09;32.40;;;18.25;;
3659;SDS011;1846;51.482;7.224;2023-03-06T20:17:37;28.10;;;18.35;;
3659;SDS011;1846;51.482;7.224;2023-03-06T20:20:05;28.05;;;18.73;;
3659;SDS011;1846;51.482;7.224;2023-03-06T20:22:32;29.90;;;18.10;;
3659;SDS011;1846;51.482;7.224;2023-03-06T20:24:59;31.50;;;19.15;;
3659;SDS011;1846;51.482;7.224;2023-03-06T20:27:25;32.65;;;19.58;;
3659;SDS011;1846;51.482;7.224;2023-03-06T20:29:54;33.28;;;19.70;;
3659;SDS011;1846;51.482;7.224;2023-03-06T20:32:20;30.15;;;18.60;;
3659;SDS011;1846;51.482;7.224;2023-03-06T20:34:47;27.30;;;17.88;;
3659;SDS011;1846;51.482;7.224;2023-03-06T20:37:14;31.75;;;18.80;;
3659;SDS011;1846;51.482;7.224;2023-03-06T20:39:41;24.95;;;16.23;;
3659;SDS011;1846;51.482;7.224;2023-03-06T20:42:08;25.77;;;17.02;;
3659;SDS011;1846;51.482;7.224;2023-03-06T20:44:34;25.98;;;16.90;;
3659;SDS011;1846;51.482;7.224;2023-03-06T20:47:02;26.92;;;16.23;;
3659;SDS011;1846;51.482;7.224;2023-03-06T20:49:29;26.75;;;15.98;;
3659;SDS011;1846;51.482;7.224;2023-03-06T20:51:56;25.42;;;16.70;;
3659;SDS011;1846;51.482;7.224;2023-03-06T20:54:23;27.58;;;15.85;;
3659;SDS011;1846;51.482;7.224;2023-03-06T20:56:51;27.85;;;16.83;;
3659;SDS011;1846;51.482;7.224;2023-03-06T20:59:18;24.85;;;15.45;;
3659;SDS011;1846;51.482;7.224;2023-03-06T21:01:45;24.63;;;15.38;;
3659;SDS011;1846;51.482;7.224;2023-03-06T21:04:13;26.63;;;14.98;;
3659;SDS011;1846;51.482;7.224;2023-03-06T21:06:41;23.70;;;14.90;;
3659;SDS011;1846;51.482;7.224;2023-03-06T21:09:10;23.30;;;15.77;;
3659;SDS011;1846;51.482;7.224;2023-03-06T21:11:38;26.10;;;16.80;;
3659;SDS011;1846;51.482;7.224;2023-03-06T21:14:05;23.63;;;14.73;;
3659;SDS011;1846;51.482;7.224;2023-03-06T21:16:32;27.23;;;15.65;;
3659;SDS011;1846;51.482;7.224;2023-03-06T21:18:59;22.55;;;14.90;;
3659;SDS011;1846;51.482;7.224;2023-03-06T21:21:28;30.67;;;17.42;;
3659;SDS011;1846;51.482;7.224;2023-03-06T21:23:57;24.15;;;16.42;;
3659;SDS011;1846;51.482;7.224;2023-03-06T21:26:24;31.58;;;17.88;;
3659;SDS011;1846;51.482;7.224;2023-03-06T21:28:54;31.20;;;18.88;;
3659;SDS011;1846;51.482;7.224;2023-03-06T21:31:22;28.15;;;18.08;;
3659;SDS011;1846;51.482;7.224;2023-03-06T21:33:49;32.95;;;19.50;;
3659;SDS011;1846;51.482;7.224;2023-03-06T21:36:17;28.90;;;18.48;;
3659;SDS011;1846;51.482;7.224;2023-03-06T21:38:49;33.33;;;18.75;;
3659;SDS011;1846;51.482;7.224;2023-03-06T21:41:18;30.50;;;19.17;;
3659;SDS011;1846;51.482;7.224;2023-03-06T21:43:48;30.52;;;17.90;;
3659;SDS011;1846;51.482;7.224;2023-03-06T21:46:15;36.08;;;20.13;;
3659;SDS011;1846;51.482;7.224;2023-03-06T21:48:41;30.58;;;19.10;;
3659;SDS011;1846;51.482;7.224;2023-03-06T21:51:09;31.85;;;19.30;;
3659;SDS011;1846;51.482;7.224;2023-03-06T21:53:39;28.77;;;18.08;;
3659;SDS011;1846;51.482;7.224;2023-03-06T21:56:08;34.38;;;19.80;;
3659;SDS011;1846;51.482;7.224;2023-03-06T21:58:36;31.35;;;18.90;;
3659;SDS011;1846;51.482;7.224;2023-03-06T22:01:06;34.88;;;18.77;;
3659;SDS011;1846;51.482;7.224;2023-03-06T22:03:34;31.80;;;19.63;;
3659;SDS011;1846;51.482;7.224;2023-03-06T22:06:05;35.78;;;19.10;;
3659;SDS011;1846;51.482;7.224;2023-03-06T22:08:36;36.08;;;20.75;;
3659;SDS011;1846;51.482;7.224;2023-03-06T22:11:08;32.20;;;19.63;;
3659;SDS011;1846;51.482;7.224;2023-03-06T22:13:36;37.35;;;20.60;;
3659;SDS011;1846;51.482;7.224;2023-03-06T22:16:04;35.70;;;20.90;;
3659;SDS011;1846;51.482;7.224;2023-03-06T22:18:32;35.83;;;20.73;;
3659;SDS011;1846;51.482;7.224;2023-03-06T22:20:59;39.10;;;21.65;;
3659;SDS011;1846;51.482;7.224;2023-03-06T22:23:30;42.20;;;22.10;;
3659;SDS011;1846;51.482;7.224;2023-03-06T22:25:59;38.78;;;21.70;;
3659;SDS011;1846;51.482;7.224;2023-03-06T22:28:28;40.80;;;22.43;;
3659;SDS011;1846;51.482;7.224;2023-03-06T22:30:54;37.55;;;20.70;;
3659;SDS011;1846;51.482;7.224;2023-03-06T22:33:27;39.33;;;21.42;;
3659;SDS011;1846;51.482;7.224;2023-03-06T22:35:57;43.10;;;23.75;;
3659;SDS011;1846;51.482;7.224;2023-03-06T22:38:26;37.85;;;22.00;;
3659;SDS011;1846;51.482;7.224;2023-03-06T22:40:54;40.30;;;23.67;;
3659;SDS011;1846;51.482;7.224;2023-03-06T22:43:21;40.42;;;22.98;;
3659;SDS011;1846;51.482;7.224;2023-03-06T22:45:50;38.63;;;21.80;;
3659;SDS011;1846;51.482;7.224;2023-03-06T22:48:17;38.78;;;21.50;;
3659;SDS011;1846;51.482;7.224;2023-03-06T22:50:43;42.90;;;21.90;;
3659;SDS011;1846;51.482;7.224;2023-03-06T22:53:10;42.08;;;22.83;;
3659;SDS011;1846;51.482;7.224;2023-03-06T22:55:37;40.47;;;22.37;;
3659;SDS011;1846;51.482;7.224;2023-03-06T22:58:04;39.40;;;24.37;;
3659;SDS011;1846;51.482;7.224;2023-03-06T23:00:31;42.27;;;23.43;;
3659;SDS011;1846;51.482;7.224;2023-03-06T23:02:59;43.60;;;25.60;;
3659;SDS011;1846;51.482;7.224;2023-03-06T23:05:26;48.53;;;24.80;;
3659;SDS011;1846;51.482;7.224;2023-03-06T23:07:53;51.05;;;25.20;;
3659;SDS011;1846;51.482;7.224;2023-03-06T23:10:20;43.33;;;23.92;;
3659;SDS011;1846;51.482;7.224;2023-03-06T23:12:47;44.85;;;24.35;;
3659;SDS011;1846;51.482;7.224;2023-03-06T23:15:14;49.90;;;25.17;;
3659;SDS011;1846;51.482;7.224;2023-03-06T23:17:41;45.50;;;25.70;;
3659;SDS011;1846;51.482;7.224;2023-03-06T23:20:10;52.83;;;25.23;;
3659;SDS011;1846;51.482;7.224;2023-03-06T23:22:38;44.38;;;24.50;;
3659;SDS011;1846;51.482;7.224;2023-03-06T23:25:05;41.80;;;23.10;;
3659;SDS011;1846;51.482;7.224;2023-03-06T23:27:33;50.97;;;25.38;;
3659;SDS011;1846;51.482;7.224;2023-03-06T23:30:00;46.88;;;25.50;;
3659;SDS011;1846;51.482;7.224;2023-03-06T23:32:27;45.53;;;25.30;;
3659;SDS011;1846;51.482;7.224;2023-03-06T23:34:56;45.13;;;24.73;;
3659;SDS011;1846;51.482;7.224;2023-03-06T23:37:24;48.33;;;26.95;;
3659;SDS011;1846;51.482;7.224;2023-03-06T23:39:51;43.53;;;24.50;;
3659;SDS011;1846;51.482;7.224;2023-03-06T23:42:18;45.85;;;25.50;;
3659;SDS011;1846;51.482;7.224;2023-03-06T23:44:44;41.10;;;23.83;;
3659;SDS011;1846;51.482;7.224;2023-03-06T23:47:11;42.20;;;24.00;;
3659;SDS011;1846;51.482;7.224;2023-03-06T23:49:38;47.72;;;26.25;;
3659;SDS011;1846;51.482;7.224;2023-03-06T23:52:05;53.38;;;25.05;;
3659;SDS011;1846;51.482;7.224;2023-03-06T23:54:33;42.50;;;23.93;;
3659;SDS011;1846;51.482;7.224;2023-03-06T23:57:00;42.42;;;23.27;;
3659;SDS011;1846;51.482;7.224;2023-03-06T23:59:27;42.92;;;25.55;;
