sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2023-03-11T13:47:34;4.60;;;2.80;;
3659;SDS011;1846;51.482;7.224;2023-03-11T13:50:18;2.97;;;1.43;;
3659;SDS011;1846;51.482;7.224;2023-03-11T13:53:16;3.10;;;1.40;;
3659;SDS011;1846;51.482;7.224;2023-03-11T13:56:00;3.63;;;1.38;;
3659;SDS011;1846;51.482;7.224;2023-03-11T13:59:14;3.17;;;2.15;;
3659;SDS011;1846;51.482;7.224;2023-03-11T14:04:57;2.88;;;1.60;;
3659;SDS011;1846;51.482;7.224;2023-03-11T14:07:40;3.53;;;1.23;;
3659;SDS011;1846;51.482;7.224;2023-03-11T14:10:31;3.95;;;1.80;;
3659;SDS011;1846;51.482;7.224;2023-03-11T14:13:22;3.67;;;2.20;;
3659;SDS011;1846;51.482;7.224;2023-03-11T14:16:35;4.03;;;2.20;;
3659;SDS011;1846;51.482;7.224;2023-03-11T14:19:32;3.10;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-03-11T14:22:25;6.68;;;2.28;;
3659;SDS011;1846;51.482;7.224;2023-03-11T14:25:07;3.80;;;1.50;;
3659;SDS011;1846;51.482;7.224;2023-03-11T14:27:55;2.63;;;1.77;;
3659;SDS011;1846;51.482;7.224;2023-03-11T14:31:32;2.78;;;1.50;;
3659;SDS011;1846;51.482;7.224;2023-03-11T14:37:21;4.60;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-03-11T14:40:39;3.70;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-03-11T14:43:50;2.10;;;1.30;;
3659;SDS011;1846;51.482;7.224;2023-03-11T14:46:49;4.75;;;1.70;;
3659;SDS011;1846;51.482;7.224;2023-03-11T14:49:28;2.17;;;1.30;;
3659;SDS011;1846;51.482;7.224;2023-03-11T14:52:09;3.25;;;1.30;;
3659;SDS011;1846;51.482;7.224;2023-03-11T14:54:56;1.95;;;1.30;;
3659;SDS011;1846;51.482;7.224;2023-03-11T14:57:33;1.63;;;1.52;;
3659;SDS011;1846;51.482;7.224;2023-03-11T15:00:27;4.60;;;1.80;;
3659;SDS011;1846;51.482;7.224;2023-03-11T15:03:29;4.68;;;2.30;;
3659;SDS011;1846;51.482;7.224;2023-03-11T15:06:02;3.40;;;1.40;;
3659;SDS011;1846;51.482;7.224;2023-03-11T15:08:57;1.83;;;1.33;;
3659;SDS011;1846;51.482;7.224;2023-03-11T15:11:46;2.73;;;1.20;;
3659;SDS011;1846;51.482;7.224;2023-03-11T15:14:20;3.85;;;1.30;;
3659;SDS011;1846;51.482;7.224;2023-03-11T15:17:15;4.90;;;2.28;;
3659;SDS011;1846;51.482;7.224;2023-03-11T15:19:56;2.20;;;2.00;;
3659;SDS011;1846;51.482;7.224;2023-03-11T15:22:58;4.40;;;2.95;;
3659;SDS011;1846;51.482;7.224;2023-03-11T15:28:42;3.25;;;2.10;;
3659;SDS011;1846;51.482;7.224;2023-03-11T15:31:33;4.38;;;2.20;;
3659;SDS011;1846;51.482;7.224;2023-03-11T15:34:53;4.00;;;2.10;;
3659;SDS011;1846;51.482;7.224;2023-03-11T15:37:31;3.47;;;1.85;;
3659;SDS011;1846;51.482;7.224;2023-03-11T15:40:18;3.15;;;2.45;;
3659;SDS011;1846;51.482;7.224;2023-03-11T15:49:36;9.27;;;2.70;;
3659;SDS011;1846;51.482;7.224;2023-03-11T15:52:32;5.82;;;3.10;;
3659;SDS011;1846;51.482;7.224;2023-03-11T15:55:06;7.43;;;2.50;;
3659;SDS011;1846;51.482;7.224;2023-03-11T15:58:01;6.20;;;2.60;;
3659;SDS011;1846;51.482;7.224;2023-03-11T16:00:50;3.10;;;2.20;;
3659;SDS011;1846;51.482;7.224;2023-03-11T16:03:42;5.35;;;2.17;;
3659;SDS011;1846;51.482;7.224;2023-03-11T16:06:38;3.50;;;2.33;;
3659;SDS011;1846;51.482;7.224;2023-03-11T16:09:17;3.35;;;2.63;;
3659;SDS011;1846;51.482;7.224;2023-03-11T16:11:44;5.18;;;2.70;;
3659;SDS011;1846;51.482;7.224;2023-03-11T16:14:30;6.90;;;2.90;;
3659;SDS011;1846;51.482;7.224;2023-03-11T16:17:18;8.23;;;2.90;;
3659;SDS011;1846;51.482;7.224;2023-03-11T16:20:04;5.97;;;2.55;;
3659;SDS011;1846;51.482;7.224;2023-03-11T16:22:42;4.55;;;2.17;;
3659;SDS011;1846;51.482;7.224;2023-03-11T16:25:19;5.15;;;1.95;;
3659;SDS011;1846;51.482;7.224;2023-03-11T16:27:54;4.35;;;2.30;;
3659;SDS011;1846;51.482;7.224;2023-03-11T16:30:38;2.67;;;2.30;;
3659;SDS011;1846;51.482;7.224;2023-03-11T16:33:18;6.28;;;2.47;;
3659;SDS011;1846;51.482;7.224;2023-03-11T16:36:06;4.15;;;1.50;;
3659;SDS011;1846;51.482;7.224;2023-03-11T16:38:41;5.83;;;2.20;;
3659;SDS011;1846;51.482;7.224;2023-03-11T16:41:32;4.55;;;2.20;;
3659;SDS011;1846;51.482;7.224;2023-03-11T16:44:44;4.03;;;2.10;;
3659;SDS011;1846;51.482;7.224;2023-03-11T16:47:16;4.13;;;2.28;;
3659;SDS011;1846;51.482;7.224;2023-03-11T16:49:58;3.38;;;2.30;;
3659;SDS011;1846;51.482;7.224;2023-03-11T16:52:36;4.65;;;3.17;;
3659;SDS011;1846;51.482;7.224;2023-03-11T16:55:11;7.05;;;2.38;;
3659;SDS011;1846;51.482;7.224;2023-03-11T16:57:56;8.15;;;2.00;;
3659;SDS011;1846;51.482;7.224;2023-03-11T17:00:34;2.00;;;1.80;;
3659;SDS011;1846;51.482;7.224;2023-03-11T17:03:15;5.40;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-03-11T17:06:01;3.72;;;2.85;;
3659;SDS011;1846;51.482;7.224;2023-03-11T17:08:52;5.88;;;2.90;;
3659;SDS011;1846;51.482;7.224;2023-03-11T17:11:29;8.55;;;2.30;;
3659;SDS011;1846;51.482;7.224;2023-03-11T17:14:07;4.88;;;2.53;;
3659;SDS011;1846;51.482;7.224;2023-03-11T17:16:49;5.07;;;3.70;;
3659;SDS011;1846;51.482;7.224;2023-03-11T17:19:26;9.93;;;4.90;;
3659;SDS011;1846;51.482;7.224;2023-03-11T17:22:05;6.75;;;3.90;;
3659;SDS011;1846;51.482;7.224;2023-03-11T17:27:26;11.75;;;4.18;;
3659;SDS011;1846;51.482;7.224;2023-03-11T17:30:10;12.00;;;4.03;;
3659;SDS011;1846;51.482;7.224;2023-03-11T17:32:49;7.05;;;3.60;;
3659;SDS011;1846;51.482;7.224;2023-03-11T17:35:24;4.40;;;3.40;;
3659;SDS011;1846;51.482;7.224;2023-03-11T17:38:06;7.32;;;3.08;;
3659;SDS011;1846;51.482;7.224;2023-03-11T17:40:50;5.25;;;3.13;;
3659;SDS011;1846;51.482;7.224;2023-03-11T17:43:24;4.53;;;3.22;;
3659;SDS011;1846;51.482;7.224;2023-03-11T17:46:26;6.47;;;3.10;;
3659;SDS011;1846;51.482;7.224;2023-03-11T17:49:02;8.02;;;3.97;;
3659;SDS011;1846;51.482;7.224;2023-03-11T17:51:40;10.82;;;4.43;;
3659;SDS011;1846;51.482;7.224;2023-03-11T17:54:12;9.65;;;4.47;;
3659;SDS011;1846;51.482;7.224;2023-03-11T17:57:02;5.90;;;3.40;;
3659;SDS011;1846;51.482;7.224;2023-03-11T17:59:34;9.45;;;5.22;;
3659;SDS011;1846;51.482;7.224;2023-03-11T18:02:06;9.35;;;4.88;;
3659;SDS011;1846;51.482;7.224;2023-03-11T18:04:37;15.65;;;4.90;;
3659;SDS011;1846;51.482;7.224;2023-03-11T18:07:16;6.30;;;3.28;;
3659;SDS011;1846;51.482;7.224;2023-03-11T18:09:53;4.82;;;2.95;;
3659;SDS011;1846;51.482;7.224;2023-03-11T18:12:24;9.05;;;3.08;;
3659;SDS011;1846;51.482;7.224;2023-03-11T18:14:57;4.53;;;3.00;;
3659;SDS011;1846;51.482;7.224;2023-03-11T18:17:38;7.05;;;3.38;;
3659;SDS011;1846;51.482;7.224;2023-03-11T18:20:18;6.38;;;2.95;;
3659;SDS011;1846;51.482;7.224;2023-03-11T18:22:50;6.90;;;3.40;;
3659;SDS011;1846;51.482;7.224;2023-03-11T18:25:27;5.00;;;3.00;;
3659;SDS011;1846;51.482;7.224;2023-03-11T18:28:02;6.95;;;3.15;;
3659;SDS011;1846;51.482;7.224;2023-03-11T18:30:40;4.80;;;2.88;;
3659;SDS011;1846;51.482;7.224;2023-03-11T18:33:27;6.97;;;3.45;;
3659;SDS011;1846;51.482;7.224;2023-03-11T18:35:59;7.30;;;2.95;;
3659;SDS011;1846;51.482;7.224;2023-03-11T18:41:36;6.35;;;3.35;;
3659;SDS011;1846;51.482;7.224;2023-03-11T18:46:57;6.25;;;3.40;;
3659;SDS011;1846;51.482;7.224;2023-03-11T18:49:31;9.80;;;3.97;;
3659;SDS011;1846;51.482;7.224;2023-03-11T18:52:10;5.07;;;3.00;;
3659;SDS011;1846;51.482;7.224;2023-03-11T18:54:48;9.90;;;3.10;;
3659;SDS011;1846;51.482;7.224;2023-03-11T18:57:36;3.83;;;3.15;;
3659;SDS011;1846;51.482;7.224;2023-03-11T19:00:18;9.95;;;3.80;;
3659;SDS011;1846;51.482;7.224;2023-03-11T19:02:52;4.10;;;3.40;;
3659;SDS011;1846;51.482;7.224;2023-03-11T19:05:37;10.20;;;3.90;;
3659;SDS011;1846;51.482;7.224;2023-03-11T19:08:20;7.25;;;4.10;;
3659;SDS011;1846;51.482;7.224;2023-03-11T19:10:52;3.95;;;3.40;;
3659;SDS011;1846;51.482;7.224;2023-03-11T19:13:34;5.03;;;3.50;;
3659;SDS011;1846;51.482;7.224;2023-03-11T19:16:10;5.22;;;4.20;;
3659;SDS011;1846;51.482;7.224;2023-03-11T19:18:42;5.95;;;3.63;;
3659;SDS011;1846;51.482;7.224;2023-03-11T19:21:13;7.03;;;3.83;;
3659;SDS011;1846;51.482;7.224;2023-03-11T19:23:46;5.97;;;3.97;;
3659;SDS011;1846;51.482;7.224;2023-03-11T19:26:24;8.05;;;4.10;;
3659;SDS011;1846;51.482;7.224;2023-03-11T19:28:53;7.50;;;3.55;;
3659;SDS011;1846;51.482;7.224;2023-03-11T19:31:35;10.48;;;4.38;;
3659;SDS011;1846;51.482;7.224;2023-03-11T19:34:10;10.23;;;4.32;;
3659;SDS011;1846;51.482;7.224;2023-03-11T19:36:44;6.40;;;3.53;;
3659;SDS011;1846;51.482;7.224;2023-03-11T19:39:13;6.47;;;4.55;;
3659;SDS011;1846;51.482;7.224;2023-03-11T19:42:01;7.38;;;4.95;;
3659;SDS011;1846;51.482;7.224;2023-03-11T19:44:40;8.15;;;4.55;;
3659;SDS011;1846;51.482;7.224;2023-03-11T19:47:08;5.90;;;4.35;;
3659;SDS011;1846;51.482;7.224;2023-03-11T19:49:41;8.35;;;4.60;;
3659;SDS011;1846;51.482;7.224;2023-03-11T19:52:27;12.55;;;5.25;;
3659;SDS011;1846;51.482;7.224;2023-03-11T19:54:56;8.13;;;5.40;;
3659;SDS011;1846;51.482;7.224;2023-03-11T19:57:27;8.75;;;5.25;;
3659;SDS011;1846;51.482;7.224;2023-03-11T20:00:03;8.65;;;5.72;;
3659;SDS011;1846;51.482;7.224;2023-03-11T20:02:45;12.05;;;5.70;;
3659;SDS011;1846;51.482;7.224;2023-03-11T20:05:33;10.10;;;6.05;;
3659;SDS011;1846;51.482;7.224;2023-03-11T20:08:06;9.35;;;5.47;;
3659;SDS011;1846;51.482;7.224;2023-03-11T20:10:46;7.53;;;5.05;;
3659;SDS011;1846;51.482;7.224;2023-03-11T20:13:28;10.27;;;8.02;;
3659;SDS011;1846;51.482;7.224;2023-03-11T20:16:15;11.43;;;8.20;;
3659;SDS011;1846;51.482;7.224;2023-03-11T20:19:09;5.43;;;4.88;;
3659;SDS011;1846;51.482;7.224;2023-03-11T20:22:03;10.20;;;6.70;;
3659;SDS011;1846;51.482;7.224;2023-03-11T20:24:47;9.33;;;6.13;;
3659;SDS011;1846;51.482;7.224;2023-03-11T20:27:26;9.15;;;5.85;;
3659;SDS011;1846;51.482;7.224;2023-03-11T20:30:49;10.73;;;6.40;;
3659;SDS011;1846;51.482;7.224;2023-03-11T20:36:35;16.83;;;9.20;;
3659;SDS011;1846;51.482;7.224;2023-03-11T20:39:45;15.05;;;9.43;;
3659;SDS011;1846;51.482;7.224;2023-03-11T20:42:13;15.60;;;8.90;;
3659;SDS011;1846;51.482;7.224;2023-03-11T20:45:17;12.23;;;6.70;;
3659;SDS011;1846;51.482;7.224;2023-03-11T20:48:04;7.32;;;5.97;;
3659;SDS011;1846;51.482;7.224;2023-03-11T20:50:45;9.43;;;5.43;;
3659;SDS011;1846;51.482;7.224;2023-03-11T20:53:32;12.23;;;5.78;;
3659;SDS011;1846;51.482;7.224;2023-03-11T20:56:21;9.63;;;5.68;;
3659;SDS011;1846;51.482;7.224;2023-03-11T20:59:29;9.45;;;5.70;;
3659;SDS011;1846;51.482;7.224;2023-03-11T21:02:04;7.60;;;5.20;;
3659;SDS011;1846;51.482;7.224;2023-03-11T21:05:02;8.07;;;5.07;;
3659;SDS011;1846;51.482;7.224;2023-03-11T21:09:28;7.53;;;4.87;;
3659;SDS011;1846;51.482;7.224;2023-03-11T21:11:21;7.35;;;4.88;;
3659;SDS011;1846;51.482;7.224;2023-03-11T21:14:09;7.03;;;4.55;;
3659;SDS011;1846;51.482;7.224;2023-03-11T21:17:00;7.70;;;5.27;;
3659;SDS011;1846;51.482;7.224;2023-03-11T21:19:47;7.50;;;4.30;;
3659;SDS011;1846;51.482;7.224;2023-03-11T21:22:32;8.20;;;5.45;;
3659;SDS011;1846;51.482;7.224;2023-03-11T21:25:16;5.55;;;4.88;;
3659;SDS011;1846;51.482;7.224;2023-03-11T21:27:51;10.00;;;4.80;;
3659;SDS011;1846;51.482;7.224;2023-03-11T21:31:11;7.68;;;4.80;;
3659;SDS011;1846;51.482;7.224;2023-03-11T21:33:49;8.00;;;4.35;;
3659;SDS011;1846;51.482;7.224;2023-03-11T21:37:08;6.22;;;3.95;;
3659;SDS011;1846;51.482;7.224;2023-03-11T21:39:37;7.10;;;4.50;;
3659;SDS011;1846;51.482;7.224;2023-03-11T21:42:46;7.90;;;4.20;;
3659;SDS011;1846;51.482;7.224;2023-03-11T21:48:27;4.47;;;3.67;;
3659;SDS011;1846;51.482;7.224;2023-03-11T21:51:35;8.35;;;3.97;;
3659;SDS011;1846;51.482;7.224;2023-03-11T21:54:18;9.57;;;5.22;;
3659;SDS011;1846;51.482;7.224;2023-03-11T21:56:55;15.35;;;7.25;;
3659;SDS011;1846;51.482;7.224;2023-03-11T21:59:38;10.25;;;6.78;;
3659;SDS011;1846;51.482;7.224;2023-03-11T22:02:19;17.13;;;6.68;;
3659;SDS011;1846;51.482;7.224;2023-03-11T22:04:54;9.70;;;6.60;;
3659;SDS011;1846;51.482;7.224;2023-03-11T22:07:28;16.33;;;6.95;;
3659;SDS011;1846;51.482;7.224;2023-03-11T22:10:30;9.70;;;7.35;;
3659;SDS011;1846;51.482;7.224;2023-03-11T22:13:00;11.68;;;7.47;;
3659;SDS011;1846;51.482;7.224;2023-03-11T22:15:49;7.22;;;6.50;;
3659;SDS011;1846;51.482;7.224;2023-03-11T22:21:29;12.27;;;6.88;;
3659;SDS011;1846;51.482;7.224;2023-03-11T22:24:16;12.20;;;7.38;;
3659;SDS011;1846;51.482;7.224;2023-03-11T22:26:52;11.13;;;6.82;;
3659;SDS011;1846;51.482;7.224;2023-03-11T22:29:19;12.18;;;7.57;;
3659;SDS011;1846;51.482;7.224;2023-03-11T22:32:54;12.05;;;7.95;;
3659;SDS011;1846;51.482;7.224;2023-03-11T22:38:07;13.93;;;7.60;;
3659;SDS011;1846;51.482;7.224;2023-03-11T22:40:50;15.10;;;8.05;;
3659;SDS011;1846;51.482;7.224;2023-03-11T22:43:30;15.13;;;7.63;;
3659;SDS011;1846;51.482;7.224;2023-03-11T22:46:10;12.43;;;7.53;;
3659;SDS011;1846;51.482;7.224;2023-03-11T22:48:50;9.05;;;6.82;;
