sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2023-02-24T14:10:47;30.05;;;17.65;;
3659;SDS011;1846;51.482;7.224;2023-02-24T14:13:21;29.27;;;17.03;;
3659;SDS011;1846;51.482;7.224;2023-02-24T14:15:52;28.40;;;17.58;;
3659;SDS011;1846;51.482;7.224;2023-02-24T14:18:19;30.95;;;17.70;;
3659;SDS011;1846;51.482;7.224;2023-02-24T14:20:48;30.42;;;17.30;;
3659;SDS011;1846;51.482;7.224;2023-02-24T14:23:21;25.17;;;19.20;;
3659;SDS011;1846;51.482;7.224;2023-02-24T14:25:53;32.38;;;20.23;;
3659;SDS011;1846;51.482;7.224;2023-02-24T14:28:23;32.93;;;20.67;;
3659;SDS011;1846;51.482;7.224;2023-02-24T14:30:54;35.65;;;21.33;;
3659;SDS011;1846;51.482;7.224;2023-02-24T14:33:24;34.70;;;21.67;;
3659;SDS011;1846;51.482;7.224;2023-02-24T14:35:55;34.35;;;22.52;;
3659;SDS011;1846;51.482;7.224;2023-02-24T14:38:29;42.20;;;24.00;;
3659;SDS011;1846;51.482;7.224;2023-02-24T14:41:00;33.60;;;23.13;;
3659;SDS011;1846;51.482;7.224;2023-02-24T14:43:29;31.50;;;22.20;;
3659;SDS011;1846;51.482;7.224;2023-02-24T14:45:56;35.45;;;22.60;;
3659;SDS011;1846;51.482;7.224;2023-02-24T14:48:24;34.25;;;22.25;;
3659;SDS011;1846;51.482;7.224;2023-02-24T14:50:53;39.80;;;22.67;;
3659;SDS011;1846;51.482;7.224;2023-02-24T14:53:24;34.85;;;23.45;;
3659;SDS011;1846;51.482;7.224;2023-02-24T14:55:55;35.40;;;21.90;;
3659;SDS011;1846;51.482;7.224;2023-02-24T14:58:25;39.25;;;22.30;;
3659;SDS011;1846;51.482;7.224;2023-02-24T15:00:57;29.50;;;20.83;;
3659;SDS011;1846;51.482;7.224;2023-02-24T15:03:26;30.90;;;21.13;;
3659;SDS011;1846;51.482;7.224;2023-02-24T15:05:57;37.15;;;22.48;;
3659;SDS011;1846;51.482;7.224;2023-02-24T15:08:28;44.45;;;22.17;;
3659;SDS011;1846;51.482;7.224;2023-02-24T15:10:58;38.17;;;22.05;;
3659;SDS011;1846;51.482;7.224;2023-02-24T15:13:32;35.92;;;23.13;;
3659;SDS011;1846;51.482;7.224;2023-02-24T15:16:09;34.33;;;23.05;;
3659;SDS011;1846;51.482;7.224;2023-02-24T15:18:39;38.38;;;24.10;;
3659;SDS011;1846;51.482;7.224;2023-02-24T15:21:18;40.00;;;23.00;;
3659;SDS011;1846;51.482;7.224;2023-02-24T15:23:47;39.95;;;23.48;;
3659;SDS011;1846;51.482;7.224;2023-02-24T15:26:24;38.58;;;25.80;;
3659;SDS011;1846;51.482;7.224;2023-02-24T15:28:55;45.13;;;25.42;;
3659;SDS011;1846;51.482;7.224;2023-02-24T15:31:25;38.97;;;24.23;;
3659;SDS011;1846;51.482;7.224;2023-02-24T15:33:54;40.38;;;24.73;;
3659;SDS011;1846;51.482;7.224;2023-02-24T15:36:24;37.83;;;25.50;;
3659;SDS011;1846;51.482;7.224;2023-02-24T15:38:54;41.00;;;25.23;;
3659;SDS011;1846;51.482;7.224;2023-02-24T15:41:25;37.25;;;26.25;;
3659;SDS011;1846;51.482;7.224;2023-02-24T15:44:02;35.57;;;25.13;;
3659;SDS011;1846;51.482;7.224;2023-02-24T15:46:31;35.27;;;23.53;;
3659;SDS011;1846;51.482;7.224;2023-02-24T15:49:00;37.77;;;25.37;;
3659;SDS011;1846;51.482;7.224;2023-02-24T15:51:34;42.30;;;23.75;;
3659;SDS011;1846;51.482;7.224;2023-02-24T15:54:02;43.40;;;23.75;;
3659;SDS011;1846;51.482;7.224;2023-02-24T15:56:32;37.58;;;22.52;;
3659;SDS011;1846;51.482;7.224;2023-02-24T15:59:00;35.07;;;22.57;;
3659;SDS011;1846;51.482;7.224;2023-02-24T16:01:31;35.92;;;22.45;;
3659;SDS011;1846;51.482;7.224;2023-02-24T16:03:59;31.35;;;20.73;;
3659;SDS011;1846;51.482;7.224;2023-02-24T16:06:28;36.15;;;20.85;;
3659;SDS011;1846;51.482;7.224;2023-02-24T16:08:56;32.63;;;19.42;;
3659;SDS011;1846;51.482;7.224;2023-02-24T16:11:24;32.08;;;18.10;;
3659;SDS011;1846;51.482;7.224;2023-02-24T16:13:54;24.75;;;18.13;;
3659;SDS011;1846;51.482;7.224;2023-02-24T16:16:22;26.67;;;17.70;;
3659;SDS011;1846;51.482;7.224;2023-02-24T16:18:51;32.97;;;18.65;;
3659;SDS011;1846;51.482;7.224;2023-02-24T16:21:19;23.77;;;17.52;;
3659;SDS011;1846;51.482;7.224;2023-02-24T16:23:46;24.83;;;17.95;;
3659;SDS011;1846;51.482;7.224;2023-02-24T16:26:14;28.52;;;17.65;;
3659;SDS011;1846;51.482;7.224;2023-02-24T16:28:42;29.48;;;19.40;;
3659;SDS011;1846;51.482;7.224;2023-02-24T16:31:11;32.60;;;18.70;;
3659;SDS011;1846;51.482;7.224;2023-02-24T16:33:38;28.13;;;17.50;;
3659;SDS011;1846;51.482;7.224;2023-02-24T16:38:38;20.00;;;14.80;;
3659;SDS011;1846;51.482;7.224;2023-02-24T16:41:08;22.60;;;14.30;;
3659;SDS011;1846;51.482;7.224;2023-02-24T16:43:35;17.02;;;13.80;;
3659;SDS011;1846;51.482;7.224;2023-02-24T16:46:03;20.90;;;13.32;;
3659;SDS011;1846;51.482;7.224;2023-02-24T16:48:31;20.13;;;13.00;;
3659;SDS011;1846;51.482;7.224;2023-02-24T16:51:01;21.13;;;11.93;;
3659;SDS011;1846;51.482;7.224;2023-02-24T16:53:30;19.35;;;13.73;;
3659;SDS011;1846;51.482;7.224;2023-02-24T16:55:57;24.38;;;13.10;;
3659;SDS011;1846;51.482;7.224;2023-02-24T16:58:24;18.55;;;12.98;;
3659;SDS011;1846;51.482;7.224;2023-02-24T17:00:52;15.23;;;11.65;;
3659;SDS011;1846;51.482;7.224;2023-02-24T17:03:23;20.05;;;12.65;;
3659;SDS011;1846;51.482;7.224;2023-02-24T17:05:51;17.67;;;12.13;;
3659;SDS011;1846;51.482;7.224;2023-02-24T17:08:18;16.73;;;10.85;;
3659;SDS011;1846;51.482;7.224;2023-02-24T17:10:47;11.23;;;9.52;;
3659;SDS011;1846;51.482;7.224;2023-02-24T17:13:16;18.75;;;10.93;;
3659;SDS011;1846;51.482;7.224;2023-02-24T17:15:45;21.67;;;11.75;;
3659;SDS011;1846;51.482;7.224;2023-02-24T17:18:13;19.15;;;10.13;;
3659;SDS011;1846;51.482;7.224;2023-02-24T17:20:40;17.73;;;10.63;;
3659;SDS011;1846;51.482;7.224;2023-02-24T17:23:08;18.20;;;9.70;;
3659;SDS011;1846;51.482;7.224;2023-02-24T17:25:36;16.47;;;8.70;;
3659;SDS011;1846;51.482;7.224;2023-02-24T17:28:05;19.47;;;8.13;;
3659;SDS011;1846;51.482;7.224;2023-02-24T17:30:33;24.43;;;8.57;;
3659;SDS011;1846;51.482;7.224;2023-02-24T17:33:00;23.05;;;7.93;;
3659;SDS011;1846;51.482;7.224;2023-02-24T17:35:27;14.98;;;7.30;;
3659;SDS011;1846;51.482;7.224;2023-02-24T17:37:54;11.95;;;5.65;;
3659;SDS011;1846;51.482;7.224;2023-02-24T17:40:22;13.32;;;5.95;;
3659;SDS011;1846;51.482;7.224;2023-02-24T17:42:49;16.77;;;7.65;;
3659;SDS011;1846;51.482;7.224;2023-02-24T17:45:18;11.10;;;6.03;;
3659;SDS011;1846;51.482;7.224;2023-02-24T17:47:45;18.73;;;7.03;;
3659;SDS011;1846;51.482;7.224;2023-02-24T17:50:12;16.80;;;6.70;;
3659;SDS011;1846;51.482;7.224;2023-02-24T17:52:39;15.07;;;5.68;;
3659;SDS011;1846;51.482;7.224;2023-02-24T17:55:06;23.70;;;7.28;;
3659;SDS011;1846;51.482;7.224;2023-02-24T17:57:34;18.42;;;6.00;;
3659;SDS011;1846;51.482;7.224;2023-02-24T18:00:01;16.67;;;6.65;;
3659;SDS011;1846;51.482;7.224;2023-02-24T18:02:30;16.67;;;6.30;;
3659;SDS011;1846;51.482;7.224;2023-02-24T18:04:57;15.18;;;5.90;;
3659;SDS011;1846;51.482;7.224;2023-02-24T18:07:26;8.30;;;4.53;;
3659;SDS011;1846;51.482;7.224;2023-02-24T18:09:53;7.10;;;2.63;;
3659;SDS011;1846;51.482;7.224;2023-02-24T18:12:20;8.40;;;2.80;;
3659;SDS011;1846;51.482;7.224;2023-02-24T18:14:48;8.02;;;2.42;;
3659;SDS011;1846;51.482;7.224;2023-02-24T18:17:15;6.20;;;2.70;;
3659;SDS011;1846;51.482;7.224;2023-02-24T18:19:43;8.13;;;3.30;;
3659;SDS011;1846;51.482;7.224;2023-02-24T18:22:10;6.88;;;2.70;;
3659;SDS011;1846;51.482;7.224;2023-02-24T18:24:37;5.88;;;2.00;;
3659;SDS011;1846;51.482;7.224;2023-02-24T18:27:04;2.90;;;2.55;;
3659;SDS011;1846;51.482;7.224;2023-02-24T18:29:31;3.60;;;1.40;;
3659;SDS011;1846;51.482;7.224;2023-02-24T18:31:58;4.60;;;1.80;;
3659;SDS011;1846;51.482;7.224;2023-02-24T18:34:27;4.18;;;1.65;;
3659;SDS011;1846;51.482;7.224;2023-02-24T18:36:55;9.30;;;2.40;;
3659;SDS011;1846;51.482;7.224;2023-02-24T18:39:22;4.15;;;1.98;;
3659;SDS011;1846;51.482;7.224;2023-02-24T18:41:49;10.18;;;2.80;;
3659;SDS011;1846;51.482;7.224;2023-02-24T18:44:16;10.23;;;2.50;;
3659;SDS011;1846;51.482;7.224;2023-02-24T18:46:43;4.32;;;2.00;;
3659;SDS011;1846;51.482;7.224;2023-02-24T18:49:09;5.45;;;2.70;;
3659;SDS011;1846;51.482;7.224;2023-02-24T18:51:36;4.10;;;2.30;;
3659;SDS011;1846;51.482;7.224;2023-02-24T18:54:04;7.67;;;3.13;;
3659;SDS011;1846;51.482;7.224;2023-02-24T18:56:32;10.95;;;2.78;;
3659;SDS011;1846;51.482;7.224;2023-02-24T18:59:00;4.50;;;2.60;;
3659;SDS011;1846;51.482;7.224;2023-02-24T19:01:28;11.20;;;3.20;;
3659;SDS011;1846;51.482;7.224;2023-02-24T19:03:56;8.10;;;2.95;;
3659;SDS011;1846;51.482;7.224;2023-02-24T19:06:25;12.30;;;3.22;;
3659;SDS011;1846;51.482;7.224;2023-02-24T19:08:56;13.23;;;3.50;;
3659;SDS011;1846;51.482;7.224;2023-02-24T19:11:25;9.73;;;2.90;;
3659;SDS011;1846;51.482;7.224;2023-02-24T19:13:52;9.02;;;2.72;;
3659;SDS011;1846;51.482;7.224;2023-02-24T19:16:20;7.45;;;2.92;;
3659;SDS011;1846;51.482;7.224;2023-02-24T19:18:50;6.82;;;2.75;;
3659;SDS011;1846;51.482;7.224;2023-02-24T19:21:19;7.10;;;2.63;;
3659;SDS011;1846;51.482;7.224;2023-02-24T19:23:46;6.55;;;2.60;;
3659;SDS011;1846;51.482;7.224;2023-02-24T19:26:14;10.32;;;3.15;;
3659;SDS011;1846;51.482;7.224;2023-02-24T19:28:43;11.85;;;3.50;;
3659;SDS011;1846;51.482;7.224;2023-02-24T19:31:11;8.98;;;2.88;;
3659;SDS011;1846;51.482;7.224;2023-02-24T19:33:39;10.57;;;3.40;;
3659;SDS011;1846;51.482;7.224;2023-02-24T19:36:06;10.93;;;3.80;;
3659;SDS011;1846;51.482;7.224;2023-02-24T19:38:33;6.15;;;2.60;;
3659;SDS011;1846;51.482;7.224;2023-02-24T19:41:01;8.45;;;3.10;;
3659;SDS011;1846;51.482;7.224;2023-02-24T19:43:28;8.48;;;2.72;;
3659;SDS011;1846;51.482;7.224;2023-02-24T19:45:56;11.13;;;3.20;;
3659;SDS011;1846;51.482;7.224;2023-02-24T19:48:23;15.35;;;3.20;;
3659;SDS011;1846;51.482;7.224;2023-02-24T19:50:50;8.57;;;2.90;;
3659;SDS011;1846;51.482;7.224;2023-02-24T19:53:17;10.95;;;4.25;;
3659;SDS011;1846;51.482;7.224;2023-02-24T19:55:46;13.50;;;4.25;;
3659;SDS011;1846;51.482;7.224;2023-02-24T19:58:14;13.13;;;4.50;;
3659;SDS011;1846;51.482;7.224;2023-02-24T20:00:41;18.85;;;7.10;;
3659;SDS011;1846;51.482;7.224;2023-02-24T20:03:09;17.70;;;4.40;;
3659;SDS011;1846;51.482;7.224;2023-02-24T20:05:36;15.43;;;4.50;;
3659;SDS011;1846;51.482;7.224;2023-02-24T20:08:03;12.68;;;3.40;;
3659;SDS011;1846;51.482;7.224;2023-02-24T20:10:30;13.70;;;3.20;;
3659;SDS011;1846;51.482;7.224;2023-02-24T20:12:57;14.27;;;4.47;;
3659;SDS011;1846;51.482;7.224;2023-02-24T20:15:24;19.88;;;4.38;;
3659;SDS011;1846;51.482;7.224;2023-02-24T20:17:50;13.32;;;4.00;;
3659;SDS011;1846;51.482;7.224;2023-02-24T20:20:19;16.10;;;6.10;;
3659;SDS011;1846;51.482;7.224;2023-02-24T20:22:45;17.52;;;7.50;;
3659;SDS011;1846;51.482;7.224;2023-02-24T20:25:12;21.35;;;7.28;;
3659;SDS011;1846;51.482;7.224;2023-02-24T20:27:39;11.82;;;4.25;;
3659;SDS011;1846;51.482;7.224;2023-02-24T20:30:06;13.63;;;4.47;;
3659;SDS011;1846;51.482;7.224;2023-02-24T20:32:34;15.30;;;5.40;;
3659;SDS011;1846;51.482;7.224;2023-02-24T20:35:02;12.35;;;4.60;;
3659;SDS011;1846;51.482;7.224;2023-02-24T20:37:30;15.70;;;3.97;;
3659;SDS011;1846;51.482;7.224;2023-02-24T20:39:57;9.70;;;3.70;;
3659;SDS011;1846;51.482;7.224;2023-02-24T20:42:24;13.90;;;4.40;;
3659;SDS011;1846;51.482;7.224;2023-02-24T20:44:51;18.50;;;4.00;;
3659;SDS011;1846;51.482;7.224;2023-02-24T20:47:18;12.00;;;3.73;;
3659;SDS011;1846;51.482;7.224;2023-02-24T20:49:45;16.67;;;4.63;;
3659;SDS011;1846;51.482;7.224;2023-02-24T20:52:12;17.37;;;4.40;;
3659;SDS011;1846;51.482;7.224;2023-02-24T20:54:40;13.43;;;4.43;;
3659;SDS011;1846;51.482;7.224;2023-02-24T20:57:09;17.42;;;4.90;;
3659;SDS011;1846;51.482;7.224;2023-02-24T20:59:36;19.90;;;5.22;;
3659;SDS011;1846;51.482;7.224;2023-02-24T21:02:07;23.05;;;5.63;;
3659;SDS011;1846;51.482;7.224;2023-02-24T21:04:35;20.48;;;5.50;;
3659;SDS011;1846;51.482;7.224;2023-02-24T21:07:03;24.88;;;5.28;;
3659;SDS011;1846;51.482;7.224;2023-02-24T21:09:30;18.08;;;5.15;;
3659;SDS011;1846;51.482;7.224;2023-02-24T21:12:02;14.48;;;4.78;;
3659;SDS011;1846;51.482;7.224;2023-02-24T21:14:30;17.88;;;4.88;;
3659;SDS011;1846;51.482;7.224;2023-02-24T21:16:57;26.80;;;5.38;;
3659;SDS011;1846;51.482;7.224;2023-02-24T21:19:24;20.23;;;4.50;;
3659;SDS011;1846;51.482;7.224;2023-02-24T21:21:51;20.55;;;4.40;;
3659;SDS011;1846;51.482;7.224;2023-02-24T21:24:17;23.45;;;5.60;;
3659;SDS011;1846;51.482;7.224;2023-02-24T21:26:45;12.73;;;4.50;;
3659;SDS011;1846;51.482;7.224;2023-02-24T21:29:13;19.58;;;5.47;;
3659;SDS011;1846;51.482;7.224;2023-02-24T21:31:40;17.88;;;4.85;;
3659;SDS011;1846;51.482;7.224;2023-02-24T21:34:07;18.35;;;5.05;;
3659;SDS011;1846;51.482;7.224;2023-02-24T21:36:36;19.53;;;5.07;;
3659;SDS011;1846;51.482;7.224;2023-02-24T21:39:03;21.30;;;6.07;;
3659;SDS011;1846;51.482;7.224;2023-02-24T21:41:30;21.42;;;6.28;;
3659;SDS011;1846;51.482;7.224;2023-02-24T21:43:59;23.90;;;7.45;;
3659;SDS011;1846;51.482;7.224;2023-02-24T21:46:28;27.58;;;6.13;;
3659;SDS011;1846;51.482;7.224;2023-02-24T21:48:55;18.80;;;5.47;;
3659;SDS011;1846;51.482;7.224;2023-02-24T21:51:23;21.02;;;4.95;;
3659;SDS011;1846;51.482;7.224;2023-02-24T21:53:51;18.05;;;5.72;;
3659;SDS011;1846;51.482;7.224;2023-02-24T21:56:20;18.13;;;4.50;;
3659;SDS011;1846;51.482;7.224;2023-02-24T21:58:49;21.83;;;4.70;;
3659;SDS011;1846;51.482;7.224;2023-02-24T22:01:19;20.13;;;4.40;;
3659;SDS011;1846;51.482;7.224;2023-02-24T22:03:51;16.63;;;4.20;;
3659;SDS011;1846;51.482;7.224;2023-02-24T22:06:19;19.67;;;5.18;;
3659;SDS011;1846;51.482;7.224;2023-02-24T22:08:46;18.60;;;4.65;;
3659;SDS011;1846;51.482;7.224;2023-02-24T22:11:13;13.30;;;4.40;;
3659;SDS011;1846;51.482;7.224;2023-02-24T22:13:42;16.50;;;4.68;;
3659;SDS011;1846;51.482;7.224;2023-02-24T22:16:10;21.55;;;4.90;;
3659;SDS011;1846;51.482;7.224;2023-02-24T22:18:39;21.07;;;4.80;;
3659;SDS011;1846;51.482;7.224;2023-02-24T22:21:08;22.42;;;5.60;;
3659;SDS011;1846;51.482;7.224;2023-02-24T22:23:37;20.75;;;5.30;;
3659;SDS011;1846;51.482;7.224;2023-02-24T22:26:05;20.03;;;5.00;;
3659;SDS011;1846;51.482;7.224;2023-02-24T22:28:33;16.50;;;5.47;;
3659;SDS011;1846;51.482;7.224;2023-02-24T22:31:00;23.50;;;5.20;;
3659;SDS011;1846;51.482;7.224;2023-02-24T22:33:28;13.95;;;4.65;;
3659;SDS011;1846;51.482;7.224;2023-02-24T22:35:59;17.00;;;5.13;;
3659;SDS011;1846;51.482;7.224;2023-02-24T22:38:30;22.10;;;4.70;;
3659;SDS011;1846;51.482;7.224;2023-02-24T22:40:57;30.92;;;5.00;;
3659;SDS011;1846;51.482;7.224;2023-02-24T22:43:24;24.92;;;4.85;;
3659;SDS011;1846;51.482;7.224;2023-02-24T22:45:56;20.10;;;5.78;;
3659;SDS011;1846;51.482;7.224;2023-02-24T22:48:23;17.95;;;4.90;;
3659;SDS011;1846;51.482;7.224;2023-02-24T22:50:52;20.55;;;4.88;;
3659;SDS011;1846;51.482;7.224;2023-02-24T22:53:20;21.98;;;5.85;;
3659;SDS011;1846;51.482;7.224;2023-02-24T22:55:49;25.42;;;5.20;;
3659;SDS011;1846;51.482;7.224;2023-02-24T22:58:16;21.15;;;4.93;;
3659;SDS011;1846;51.482;7.224;2023-02-24T23:00:44;22.92;;;5.30;;
3659;SDS011;1846;51.482;7.224;2023-02-24T23:03:11;19.52;;;5.18;;
3659;SDS011;1846;51.482;7.224;2023-02-24T23:05:38;21.53;;;4.70;;
3659;SDS011;1846;51.482;7.224;2023-02-24T23:08:05;22.23;;;5.35;;
3659;SDS011;1846;51.482;7.224;2023-02-24T23:10:35;21.23;;;4.23;;
3659;SDS011;1846;51.482;7.224;2023-02-24T23:13:03;19.57;;;4.77;;
3659;SDS011;1846;51.482;7.224;2023-02-24T23:15:30;16.90;;;4.20;;
3659;SDS011;1846;51.482;7.224;2023-02-24T23:18:03;19.10;;;4.10;;
3659;SDS011;1846;51.482;7.224;2023-02-24T23:20:30;18.23;;;4.20;;
3659;SDS011;1846;51.482;7.224;2023-02-24T23:22:57;13.55;;;3.42;;
3659;SDS011;1846;51.482;7.224;2023-02-24T23:25:25;17.95;;;4.90;;
3659;SDS011;1846;51.482;7.224;2023-02-24T23:27:52;13.60;;;4.78;;
3659;SDS011;1846;51.482;7.224;2023-02-24T23:30:20;11.65;;;5.40;;
3659;SDS011;1846;51.482;7.224;2023-02-24T23:32:47;16.17;;;4.30;;
3659;SDS011;1846;51.482;7.224;2023-02-24T23:35:14;16.20;;;4.85;;
3659;SDS011;1846;51.482;7.224;2023-02-24T23:37:41;16.08;;;4.78;;
3659;SDS011;1846;51.482;7.224;2023-02-24T23:40:08;20.05;;;4.78;;
3659;SDS011;1846;51.482;7.224;2023-02-24T23:42:38;21.15;;;3.53;;
3659;SDS011;1846;51.482;7.224;2023-02-24T23:45:06;10.07;;;3.50;;
3659;SDS011;1846;51.482;7.224;2023-02-24T23:47:35;17.70;;;4.25;;
3659;SDS011;1846;51.482;7.224;2023-02-24T23:50:02;14.90;;;3.90;;
3659;SDS011;1846;51.482;7.224;2023-02-24T23:52:30;10.32;;;3.50;;
3659;SDS011;1846;51.482;7.224;2023-02-24T23:54:57;14.10;;;3.58;;
3659;SDS011;1846;51.482;7.224;2023-02-24T23:57:25;15.68;;;4.30;;
3659;SDS011;1846;51.482;7.224;2023-02-24T23:59:53;12.65;;;4.20;;
