sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2023-03-21T17:59:52;6.78;;;3.80;;
3659;SDS011;1846;51.482;7.224;2023-03-21T18:02:20;5.18;;;3.28;;
3659;SDS011;1846;51.482;7.224;2023-03-21T18:04:47;8.40;;;3.50;;
3659;SDS011;1846;51.482;7.224;2023-03-21T18:07:16;6.20;;;3.60;;
3659;SDS011;1846;51.482;7.224;2023-03-21T18:09:42;8.80;;;3.97;;
3659;SDS011;1846;51.482;7.224;2023-03-21T18:12:09;5.28;;;3.70;;
3659;SDS011;1846;51.482;7.224;2023-03-21T18:14:36;4.57;;;4.17;;
3659;SDS011;1846;51.482;7.224;2023-03-21T18:17:03;4.80;;;4.30;;
3659;SDS011;1846;51.482;7.224;2023-03-21T18:19:30;8.68;;;7.03;;
3659;SDS011;1846;51.482;7.224;2023-03-21T18:21:58;6.00;;;4.93;;
3659;SDS011;1846;51.482;7.224;2023-03-21T18:24:26;10.40;;;5.78;;
3659;SDS011;1846;51.482;7.224;2023-03-21T18:26:53;5.60;;;3.45;;
3659;SDS011;1846;51.482;7.224;2023-03-21T18:29:20;4.10;;;3.60;;
3659;SDS011;1846;51.482;7.224;2023-03-21T18:31:47;6.97;;;4.20;;
3659;SDS011;1846;51.482;7.224;2023-03-21T18:34:14;3.80;;;3.50;;
3659;SDS011;1846;51.482;7.224;2023-03-21T18:36:41;3.60;;;3.25;;
3659;SDS011;1846;51.482;7.224;2023-03-21T18:39:08;11.95;;;8.00;;
3659;SDS011;1846;51.482;7.224;2023-03-21T18:41:38;4.32;;;3.70;;
3659;SDS011;1846;51.482;7.224;2023-03-21T18:44:05;4.65;;;4.15;;
3659;SDS011;1846;51.482;7.224;2023-03-21T18:46:33;4.30;;;3.40;;
3659;SDS011;1846;51.482;7.224;2023-03-21T18:49:00;5.30;;;3.90;;
3659;SDS011;1846;51.482;7.224;2023-03-21T18:51:27;4.00;;;3.70;;
3659;SDS011;1846;51.482;7.224;2023-03-21T18:53:54;6.70;;;4.10;;
3659;SDS011;1846;51.482;7.224;2023-03-21T18:56:22;4.37;;;3.80;;
3659;SDS011;1846;51.482;7.224;2023-03-21T18:58:50;5.93;;;3.57;;
3659;SDS011;1846;51.482;7.224;2023-03-21T19:01:17;4.60;;;3.60;;
3659;SDS011;1846;51.482;7.224;2023-03-21T19:03:44;8.68;;;5.32;;
3659;SDS011;1846;51.482;7.224;2023-03-21T19:06:14;5.10;;;3.67;;
3659;SDS011;1846;51.482;7.224;2023-03-21T19:08:41;4.73;;;4.33;;
3659;SDS011;1846;51.482;7.224;2023-03-21T19:11:08;4.20;;;3.80;;
3659;SDS011;1846;51.482;7.224;2023-03-21T19:13:35;8.48;;;5.18;;
3659;SDS011;1846;51.482;7.224;2023-03-21T19:16:03;7.60;;;4.53;;
3659;SDS011;1846;51.482;7.224;2023-03-21T19:18:31;5.20;;;4.70;;
3659;SDS011;1846;51.482;7.224;2023-03-21T19:20:58;5.70;;;4.60;;
3659;SDS011;1846;51.482;7.224;2023-03-21T19:23:26;4.33;;;4.03;;
3659;SDS011;1846;51.482;7.224;2023-03-21T19:25:53;4.63;;;3.80;;
3659;SDS011;1846;51.482;7.224;2023-03-21T19:28:20;5.40;;;4.50;;
3659;SDS011;1846;51.482;7.224;2023-03-21T19:30:47;7.68;;;4.70;;
3659;SDS011;1846;51.482;7.224;2023-03-21T19:33:15;6.63;;;5.05;;
3659;SDS011;1846;51.482;7.224;2023-03-21T19:35:43;7.45;;;5.18;;
3659;SDS011;1846;51.482;7.224;2023-03-21T19:38:11;7.30;;;5.05;;
3659;SDS011;1846;51.482;7.224;2023-03-21T19:40:38;6.47;;;5.77;;
3659;SDS011;1846;51.482;7.224;2023-03-21T19:43:05;10.35;;;5.25;;
3659;SDS011;1846;51.482;7.224;2023-03-21T19:45:32;7.30;;;4.97;;
3659;SDS011;1846;51.482;7.224;2023-03-21T19:48:00;7.57;;;5.00;;
3659;SDS011;1846;51.482;7.224;2023-03-21T19:50:28;6.93;;;5.85;;
3659;SDS011;1846;51.482;7.224;2023-03-21T19:52:58;6.68;;;4.90;;
3659;SDS011;1846;51.482;7.224;2023-03-21T19:55:25;5.40;;;4.57;;
3659;SDS011;1846;51.482;7.224;2023-03-21T19:57:52;5.43;;;4.93;;
3659;SDS011;1846;51.482;7.224;2023-03-21T20:00:20;6.15;;;4.63;;
3659;SDS011;1846;51.482;7.224;2023-03-21T20:02:47;5.75;;;4.30;;
3659;SDS011;1846;51.482;7.224;2023-03-21T20:05:15;5.50;;;4.10;;
3659;SDS011;1846;51.482;7.224;2023-03-21T20:07:45;6.07;;;4.50;;
3659;SDS011;1846;51.482;7.224;2023-03-21T20:10:12;4.47;;;4.07;;
3659;SDS011;1846;51.482;7.224;2023-03-21T20:12:39;5.13;;;3.93;;
3659;SDS011;1846;51.482;7.224;2023-03-21T20:15:07;6.20;;;4.60;;
3659;SDS011;1846;51.482;7.224;2023-03-21T20:17:35;10.50;;;6.43;;
3659;SDS011;1846;51.482;7.224;2023-03-21T20:20:03;5.05;;;4.13;;
3659;SDS011;1846;51.482;7.224;2023-03-21T20:22:35;6.72;;;4.22;;
3659;SDS011;1846;51.482;7.224;2023-03-21T20:25:03;6.28;;;4.60;;
3659;SDS011;1846;51.482;7.224;2023-03-21T20:27:33;7.87;;;4.60;;
3659;SDS011;1846;51.482;7.224;2023-03-21T20:30:01;4.20;;;3.90;;
3659;SDS011;1846;51.482;7.224;2023-03-21T20:32:29;5.13;;;4.63;;
3659;SDS011;1846;51.482;7.224;2023-03-21T20:34:56;6.55;;;4.82;;
3659;SDS011;1846;51.482;7.224;2023-03-21T20:37:23;4.80;;;3.92;;
3659;SDS011;1846;51.482;7.224;2023-03-21T20:39:50;4.28;;;3.88;;
3659;SDS011;1846;51.482;7.224;2023-03-21T20:42:19;6.07;;;4.07;;
3659;SDS011;1846;51.482;7.224;2023-03-21T20:44:46;7.32;;;4.45;;
3659;SDS011;1846;51.482;7.224;2023-03-21T20:47:12;5.30;;;4.43;;
3659;SDS011;1846;51.482;7.224;2023-03-21T20:49:39;4.70;;;4.20;;
3659;SDS011;1846;51.482;7.224;2023-03-21T20:52:06;6.60;;;4.25;;
3659;SDS011;1846;51.482;7.224;2023-03-21T20:54:33;4.30;;;3.80;;
3659;SDS011;1846;51.482;7.224;2023-03-21T20:57:01;4.13;;;3.80;;
3659;SDS011;1846;51.482;7.224;2023-03-21T20:59:30;5.22;;;4.20;;
3659;SDS011;1846;51.482;7.224;2023-03-21T21:01:57;4.90;;;4.00;;
3659;SDS011;1846;51.482;7.224;2023-03-21T21:04:25;5.72;;;3.92;;
3659;SDS011;1846;51.482;7.224;2023-03-21T21:06:54;5.50;;;4.03;;
3659;SDS011;1846;51.482;7.224;2023-03-21T21:09:20;5.30;;;3.92;;
3659;SDS011;1846;51.482;7.224;2023-03-21T21:11:48;4.80;;;4.35;;
3659;SDS011;1846;51.482;7.224;2023-03-21T21:14:17;6.43;;;3.80;;
3659;SDS011;1846;51.482;7.224;2023-03-21T21:16:45;4.00;;;3.70;;
3659;SDS011;1846;51.482;7.224;2023-03-21T21:19:12;4.82;;;4.20;;
3659;SDS011;1846;51.482;7.224;2023-03-21T21:21:45;4.72;;;3.80;;
3659;SDS011;1846;51.482;7.224;2023-03-21T21:24:12;5.25;;;4.00;;
3659;SDS011;1846;51.482;7.224;2023-03-21T21:26:39;5.47;;;3.97;;
3659;SDS011;1846;51.482;7.224;2023-03-21T21:29:10;4.10;;;3.90;;
3659;SDS011;1846;51.482;7.224;2023-03-21T21:31:40;4.78;;;4.00;;
3659;SDS011;1846;51.482;7.224;2023-03-21T21:34:09;7.32;;;4.50;;
3659;SDS011;1846;51.482;7.224;2023-03-21T21:36:36;5.45;;;3.70;;
3659;SDS011;1846;51.482;7.224;2023-03-21T21:39:04;3.90;;;3.60;;
3659;SDS011;1846;51.482;7.224;2023-03-21T21:41:31;5.32;;;4.18;;
3659;SDS011;1846;51.482;7.224;2023-03-21T21:44:01;6.95;;;4.60;;
3659;SDS011;1846;51.482;7.224;2023-03-21T21:46:28;6.50;;;4.57;;
3659;SDS011;1846;51.482;7.224;2023-03-21T21:48:55;4.80;;;4.30;;
3659;SDS011;1846;51.482;7.224;2023-03-21T21:51:24;4.30;;;3.63;;
3659;SDS011;1846;51.482;7.224;2023-03-21T21:53:51;8.70;;;4.53;;
3659;SDS011;1846;51.482;7.224;2023-03-21T21:56:20;6.17;;;3.87;;
3659;SDS011;1846;51.482;7.224;2023-03-21T21:58:48;6.10;;;4.60;;
3659;SDS011;1846;51.482;7.224;2023-03-21T22:01:17;6.28;;;3.67;;
3659;SDS011;1846;51.482;7.224;2023-03-21T22:03:45;4.70;;;3.83;;
3659;SDS011;1846;51.482;7.224;2023-03-21T22:06:12;4.23;;;3.83;;
3659;SDS011;1846;51.482;7.224;2023-03-21T22:08:41;6.07;;;3.80;;
3659;SDS011;1846;51.482;7.224;2023-03-21T22:11:10;7.65;;;4.50;;
3659;SDS011;1846;51.482;7.224;2023-03-21T22:13:38;6.13;;;3.78;;
3659;SDS011;1846;51.482;7.224;2023-03-21T22:16:05;4.90;;;4.45;;
3659;SDS011;1846;51.482;7.224;2023-03-21T22:18:33;4.80;;;3.47;;
3659;SDS011;1846;51.482;7.224;2023-03-21T22:21:02;4.00;;;3.60;;
3659;SDS011;1846;51.482;7.224;2023-03-21T22:23:29;5.00;;;4.20;;
3659;SDS011;1846;51.482;7.224;2023-03-21T22:25:58;4.28;;;3.95;;
3659;SDS011;1846;51.482;7.224;2023-03-21T22:28:25;4.43;;;3.72;;
3659;SDS011;1846;51.482;7.224;2023-03-21T22:30:52;4.88;;;4.47;;
3659;SDS011;1846;51.482;7.224;2023-03-21T22:33:19;5.60;;;3.90;;
3659;SDS011;1846;51.482;7.224;2023-03-21T22:35:46;5.77;;;4.10;;
3659;SDS011;1846;51.482;7.224;2023-03-21T22:38:14;5.80;;;4.10;;
3659;SDS011;1846;51.482;7.224;2023-03-21T22:40:51;6.70;;;3.65;;
3659;SDS011;1846;51.482;7.224;2023-03-21T22:43:20;7.35;;;4.15;;
3659;SDS011;1846;51.482;7.224;2023-03-21T22:45:47;3.88;;;3.53;;
3659;SDS011;1846;51.482;7.224;2023-03-21T22:48:14;6.38;;;3.90;;
3659;SDS011;1846;51.482;7.224;2023-03-21T22:50:41;6.45;;;4.30;;
3659;SDS011;1846;51.482;7.224;2023-03-21T22:53:08;4.95;;;4.38;;
3659;SDS011;1846;51.482;7.224;2023-03-21T22:55:35;5.75;;;4.72;;
3659;SDS011;1846;51.482;7.224;2023-03-21T22:58:02;5.05;;;3.95;;
3659;SDS011;1846;51.482;7.224;2023-03-21T23:00:30;5.43;;;4.20;;
3659;SDS011;1846;51.482;7.224;2023-03-21T23:02:57;6.75;;;4.07;;
3659;SDS011;1846;51.482;7.224;2023-03-21T23:05:24;5.80;;;4.40;;
3659;SDS011;1846;51.482;7.224;2023-03-21T23:07:52;4.20;;;3.85;;
3659;SDS011;1846;51.482;7.224;2023-03-21T23:10:19;5.28;;;4.45;;
3659;SDS011;1846;51.482;7.224;2023-03-21T23:12:46;5.90;;;4.80;;
3659;SDS011;1846;51.482;7.224;2023-03-21T23:15:13;4.72;;;4.32;;
3659;SDS011;1846;51.482;7.224;2023-03-21T23:17:41;6.80;;;5.13;;
3659;SDS011;1846;51.482;7.224;2023-03-21T23:20:09;6.30;;;4.60;;
3659;SDS011;1846;51.482;7.224;2023-03-21T23:22:36;7.57;;;4.95;;
3659;SDS011;1846;51.482;7.224;2023-03-21T23:25:04;4.88;;;4.30;;
3659;SDS011;1846;51.482;7.224;2023-03-21T23:27:31;6.35;;;4.82;;
3659;SDS011;1846;51.482;7.224;2023-03-21T23:29:59;6.15;;;4.60;;
3659;SDS011;1846;51.482;7.224;2023-03-21T23:32:27;5.83;;;4.63;;
3659;SDS011;1846;51.482;7.224;2023-03-21T23:34:55;7.40;;;4.67;;
3659;SDS011;1846;51.482;7.224;2023-03-21T23:37:22;7.97;;;4.90;;
3659;SDS011;1846;51.482;7.224;2023-03-21T23:39:51;6.65;;;5.30;;
3659;SDS011;1846;51.482;7.224;2023-03-21T23:42:19;9.13;;;4.70;;
3659;SDS011;1846;51.482;7.224;2023-03-21T23:44:46;6.27;;;4.87;;
3659;SDS011;1846;51.482;7.224;2023-03-21T23:47:13;4.60;;;4.20;;
3659;SDS011;1846;51.482;7.224;2023-03-21T23:49:40;6.85;;;4.93;;
3659;SDS011;1846;51.482;7.224;2023-03-21T23:52:10;6.20;;;5.20;;
3659;SDS011;1846;51.482;7.224;2023-03-21T23:54:37;9.43;;;5.13;;
3659;SDS011;1846;51.482;7.224;2023-03-21T23:57:04;5.93;;;5.20;;
3659;SDS011;1846;51.482;7.224;2023-03-21T23:59:31;9.30;;;4.87;;
