sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2023-03-08T03:53:31;27.88;;;19.33;;
3659;SDS011;1846;51.482;7.224;2023-03-08T03:56:00;28.80;;;19.08;;
3659;SDS011;1846;51.482;7.224;2023-03-08T03:58:28;30.80;;;19.70;;
3659;SDS011;1846;51.482;7.224;2023-03-08T04:00:55;30.10;;;19.77;;
3659;SDS011;1846;51.482;7.224;2023-03-08T04:03:22;30.88;;;18.63;;
3659;SDS011;1846;51.482;7.224;2023-03-08T04:05:49;27.48;;;17.70;;
3659;SDS011;1846;51.482;7.224;2023-03-08T04:08:17;23.77;;;17.00;;
3659;SDS011;1846;51.482;7.224;2023-03-08T04:10:44;24.27;;;17.33;;
3659;SDS011;1846;51.482;7.224;2023-03-08T04:13:11;25.15;;;16.70;;
3659;SDS011;1846;51.482;7.224;2023-03-08T04:15:39;28.17;;;17.02;;
3659;SDS011;1846;51.482;7.224;2023-03-08T04:18:09;25.60;;;16.87;;
3659;SDS011;1846;51.482;7.224;2023-03-08T04:20:36;24.45;;;16.60;;
3659;SDS011;1846;51.482;7.224;2023-03-08T04:23:02;25.33;;;16.30;;
3659;SDS011;1846;51.482;7.224;2023-03-08T04:25:31;23.83;;;16.50;;
3659;SDS011;1846;51.482;7.224;2023-03-08T04:27:58;22.40;;;15.38;;
3659;SDS011;1846;51.482;7.224;2023-03-08T04:30:24;25.45;;;16.38;;
3659;SDS011;1846;51.482;7.224;2023-03-08T04:32:51;22.98;;;16.20;;
3659;SDS011;1846;51.482;7.224;2023-03-08T04:35:18;22.38;;;15.55;;
3659;SDS011;1846;51.482;7.224;2023-03-08T04:37:46;22.00;;;15.07;;
3659;SDS011;1846;51.482;7.224;2023-03-08T04:40:15;25.60;;;15.50;;
3659;SDS011;1846;51.482;7.224;2023-03-08T04:42:44;25.35;;;16.67;;
3659;SDS011;1846;51.482;7.224;2023-03-08T04:45:11;23.40;;;16.17;;
3659;SDS011;1846;51.482;7.224;2023-03-08T04:47:38;22.35;;;15.30;;
3659;SDS011;1846;51.482;7.224;2023-03-08T04:50:05;24.58;;;15.65;;
3659;SDS011;1846;51.482;7.224;2023-03-08T04:52:32;26.40;;;16.93;;
3659;SDS011;1846;51.482;7.224;2023-03-08T04:54:59;22.50;;;15.80;;
3659;SDS011;1846;51.482;7.224;2023-03-08T04:57:26;23.70;;;15.13;;
3659;SDS011;1846;51.482;7.224;2023-03-08T04:59:56;22.08;;;15.73;;
3659;SDS011;1846;51.482;7.224;2023-03-08T05:02:23;24.77;;;17.00;;
3659;SDS011;1846;51.482;7.224;2023-03-08T05:04:50;22.77;;;15.70;;
3659;SDS011;1846;51.482;7.224;2023-03-08T05:07:16;27.83;;;15.82;;
3659;SDS011;1846;51.482;7.224;2023-03-08T05:09:43;25.50;;;17.20;;
3659;SDS011;1846;51.482;7.224;2023-03-08T05:12:10;28.05;;;17.30;;
3659;SDS011;1846;51.482;7.224;2023-03-08T05:14:37;23.30;;;16.80;;
3659;SDS011;1846;51.482;7.224;2023-03-08T05:17:06;28.95;;;18.52;;
3659;SDS011;1846;51.482;7.224;2023-03-08T05:19:35;25.38;;;16.70;;
3659;SDS011;1846;51.482;7.224;2023-03-08T05:22:02;26.85;;;16.20;;
3659;SDS011;1846;51.482;7.224;2023-03-08T05:24:32;26.23;;;17.02;;
3659;SDS011;1846;51.482;7.224;2023-03-08T05:26:59;27.45;;;17.13;;
3659;SDS011;1846;51.482;7.224;2023-03-08T05:29:26;29.55;;;17.38;;
3659;SDS011;1846;51.482;7.224;2023-03-08T05:31:53;24.63;;;16.20;;
3659;SDS011;1846;51.482;7.224;2023-03-08T05:34:23;26.63;;;16.63;;
3659;SDS011;1846;51.482;7.224;2023-03-08T05:36:50;27.38;;;17.65;;
3659;SDS011;1846;51.482;7.224;2023-03-08T05:39:17;27.15;;;17.80;;
3659;SDS011;1846;51.482;7.224;2023-03-08T05:41:45;25.50;;;16.17;;
3659;SDS011;1846;51.482;7.224;2023-03-08T05:44:14;26.77;;;17.10;;
3659;SDS011;1846;51.482;7.224;2023-03-08T05:46:41;25.58;;;16.40;;
3659;SDS011;1846;51.482;7.224;2023-03-08T05:49:08;20.63;;;14.50;;
3659;SDS011;1846;51.482;7.224;2023-03-08T05:51:36;24.93;;;16.03;;
3659;SDS011;1846;51.482;7.224;2023-03-08T05:54:03;27.30;;;14.50;;
3659;SDS011;1846;51.482;7.224;2023-03-08T05:56:31;24.00;;;14.77;;
3659;SDS011;1846;51.482;7.224;2023-03-08T05:58:58;21.08;;;14.40;;
3659;SDS011;1846;51.482;7.224;2023-03-08T06:01:25;24.48;;;14.90;;
3659;SDS011;1846;51.482;7.224;2023-03-08T06:03:53;26.23;;;14.57;;
3659;SDS011;1846;51.482;7.224;2023-03-08T06:06:21;19.30;;;13.15;;
3659;SDS011;1846;51.482;7.224;2023-03-08T06:08:51;20.23;;;12.18;;
3659;SDS011;1846;51.482;7.224;2023-03-08T06:11:20;16.45;;;9.50;;
3659;SDS011;1846;51.482;7.224;2023-03-08T06:13:47;10.18;;;7.88;;
3659;SDS011;1846;51.482;7.224;2023-03-08T06:16:14;13.48;;;8.60;;
3659;SDS011;1846;51.482;7.224;2023-03-08T06:18:41;15.35;;;7.72;;
3659;SDS011;1846;51.482;7.224;2023-03-08T06:21:09;13.55;;;9.38;;
3659;SDS011;1846;51.482;7.224;2023-03-08T06:23:38;17.87;;;9.90;;
3659;SDS011;1846;51.482;7.224;2023-03-08T06:26:07;18.35;;;10.95;;
3659;SDS011;1846;51.482;7.224;2023-03-08T06:28:37;19.17;;;10.77;;
3659;SDS011;1846;51.482;7.224;2023-03-08T06:31:06;19.07;;;10.67;;
3659;SDS011;1846;51.482;7.224;2023-03-08T06:33:37;18.65;;;11.98;;
3659;SDS011;1846;51.482;7.224;2023-03-08T06:36:04;15.55;;;9.65;;
3659;SDS011;1846;51.482;7.224;2023-03-08T06:38:34;13.07;;;7.93;;
3659;SDS011;1846;51.482;7.224;2023-03-08T06:41:02;9.10;;;5.43;;
3659;SDS011;1846;51.482;7.224;2023-03-08T06:43:32;9.60;;;5.60;;
3659;SDS011;1846;51.482;7.224;2023-03-08T06:46:08;6.32;;;4.72;;
3659;SDS011;1846;51.482;7.224;2023-03-08T06:48:43;10.57;;;5.53;;
3659;SDS011;1846;51.482;7.224;2023-03-08T06:51:24;10.77;;;5.85;;
3659;SDS011;1846;51.482;7.224;2023-03-08T06:54:18;8.10;;;5.57;;
3659;SDS011;1846;51.482;7.224;2023-03-08T06:57:03;10.82;;;5.40;;
3659;SDS011;1846;51.482;7.224;2023-03-08T07:00:02;11.50;;;7.70;;
3659;SDS011;1846;51.482;7.224;2023-03-08T07:02:42;11.20;;;7.07;;
3659;SDS011;1846;51.482;7.224;2023-03-08T07:05:15;11.00;;;7.10;;
3659;SDS011;1846;51.482;7.224;2023-03-08T07:07:42;11.30;;;7.20;;
3659;SDS011;1846;51.482;7.224;2023-03-08T07:10:10;10.90;;;7.43;;
3659;SDS011;1846;51.482;7.224;2023-03-08T07:12:41;8.98;;;6.50;;
3659;SDS011;1846;51.482;7.224;2023-03-08T07:15:17;9.50;;;6.07;;
3659;SDS011;1846;51.482;7.224;2023-03-08T07:17:54;13.32;;;5.80;;
3659;SDS011;1846;51.482;7.224;2023-03-08T07:20:35;9.23;;;5.90;;
3659;SDS011;1846;51.482;7.224;2023-03-08T07:44:58;7.07;;;3.70;;
3659;SDS011;1846;51.482;7.224;2023-03-08T07:57:40;5.90;;;3.38;;
3659;SDS011;1846;51.482;7.224;2023-03-08T08:00:30;2.80;;;1.73;;
3659;SDS011;1846;51.482;7.224;2023-03-08T08:03:06;2.40;;;2.20;;
3659;SDS011;1846;51.482;7.224;2023-03-08T08:06:10;4.70;;;2.40;;
3659;SDS011;1846;51.482;7.224;2023-03-08T08:12:10;4.53;;;2.33;;
3659;SDS011;1846;51.482;7.224;2023-03-08T08:15:04;3.13;;;2.83;;
3659;SDS011;1846;51.482;7.224;2023-03-08T08:18:01;3.03;;;2.50;;
3659;SDS011;1846;51.482;7.224;2023-03-08T08:20:48;3.55;;;2.50;;
3659;SDS011;1846;51.482;7.224;2023-03-08T08:23:32;4.88;;;3.08;;
3659;SDS011;1846;51.482;7.224;2023-03-08T08:26:11;3.50;;;3.20;;
3659;SDS011;1846;51.482;7.224;2023-03-08T08:28:41;3.70;;;2.50;;
3659;SDS011;1846;51.482;7.224;2023-03-08T08:31:15;2.40;;;2.13;;
3659;SDS011;1846;51.482;7.224;2023-03-08T08:33:57;3.80;;;2.60;;
3659;SDS011;1846;51.482;7.224;2023-03-08T08:37:06;7.60;;;4.57;;
3659;SDS011;1846;51.482;7.224;2023-03-08T08:54:08;3.42;;;3.13;;
3659;SDS011;1846;51.482;7.224;2023-03-08T08:57:43;2.95;;;2.75;;
3659;SDS011;1846;51.482;7.224;2023-03-08T09:01:20;4.22;;;3.03;;
3659;SDS011;1846;51.482;7.224;2023-03-08T09:05:33;2.38;;;2.25;;
3659;SDS011;1846;51.482;7.224;2023-03-08T10:21:02;3.60;;;3.30;;
3659;SDS011;1846;51.482;7.224;2023-03-08T10:23:37;4.60;;;3.77;;
3659;SDS011;1846;51.482;7.224;2023-03-08T10:26:29;4.00;;;3.70;;
3659;SDS011;1846;51.482;7.224;2023-03-08T10:35:39;6.30;;;3.70;;
3659;SDS011;1846;51.482;7.224;2023-03-08T10:38:55;3.40;;;3.20;;
3659;SDS011;1846;51.482;7.224;2023-03-08T10:44:43;3.70;;;3.50;;
3659;SDS011;1846;51.482;7.224;2023-03-08T10:47:25;5.13;;;3.80;;
3659;SDS011;1846;51.482;7.224;2023-03-08T10:50:15;5.10;;;3.67;;
3659;SDS011;1846;51.482;7.224;2023-03-08T10:52:46;4.55;;;4.15;;
3659;SDS011;1846;51.482;7.224;2023-03-08T10:55:19;4.73;;;3.80;;
3659;SDS011;1846;51.482;7.224;2023-03-08T10:57:56;4.50;;;4.00;;
3659;SDS011;1846;51.482;7.224;2023-03-08T11:00:36;4.40;;;4.00;;
3659;SDS011;1846;51.482;7.224;2023-03-08T11:03:12;3.95;;;3.65;;
3659;SDS011;1846;51.482;7.224;2023-03-08T11:05:52;4.20;;;3.90;;
3659;SDS011;1846;51.482;7.224;2023-03-08T11:08:36;3.60;;;3.30;;
3659;SDS011;1846;51.482;7.224;2023-03-08T11:11:12;4.13;;;3.83;;
3659;SDS011;1846;51.482;7.224;2023-03-08T11:13:44;6.90;;;3.50;;
3659;SDS011;1846;51.482;7.224;2023-03-08T11:16:46;6.80;;;5.70;;
3659;SDS011;1846;51.482;7.224;2023-03-08T11:40:49;3.33;;;3.13;;
3659;SDS011;1846;51.482;7.224;2023-03-08T12:10:53;4.88;;;4.47;;
3659;SDS011;1846;51.482;7.224;2023-03-08T12:14:19;4.35;;;4.03;;
3659;SDS011;1846;51.482;7.224;2023-03-08T12:17:14;4.20;;;3.90;;
3659;SDS011;1846;51.482;7.224;2023-03-08T12:20:02;4.38;;;4.07;;
3659;SDS011;1846;51.482;7.224;2023-03-08T12:22:37;4.57;;;4.18;;
3659;SDS011;1846;51.482;7.224;2023-03-08T12:25:25;6.95;;;4.60;;
3659;SDS011;1846;51.482;7.224;2023-03-08T12:28:10;5.00;;;4.50;;
3659;SDS011;1846;51.482;7.224;2023-03-08T12:30:59;5.15;;;4.65;;
3659;SDS011;1846;51.482;7.224;2023-03-08T12:33:53;5.28;;;4.88;;
3659;SDS011;1846;51.482;7.224;2023-03-08T12:36:41;6.20;;;5.60;;
3659;SDS011;1846;51.482;7.224;2023-03-08T12:39:25;5.80;;;5.20;;
3659;SDS011;1846;51.482;7.224;2023-03-08T12:41:59;5.53;;;5.03;;
3659;SDS011;1846;51.482;7.224;2023-03-08T12:44:48;7.10;;;4.90;;
3659;SDS011;1846;51.482;7.224;2023-03-08T12:47:26;5.90;;;5.30;;
3659;SDS011;1846;51.482;7.224;2023-03-08T12:50:05;6.32;;;4.60;;
3659;SDS011;1846;51.482;7.224;2023-03-08T12:52:38;5.10;;;4.70;;
3659;SDS011;1846;51.482;7.224;2023-03-08T12:55:18;5.47;;;4.40;;
3659;SDS011;1846;51.482;7.224;2023-03-08T12:58:03;5.00;;;4.50;;
3659;SDS011;1846;51.482;7.224;2023-03-08T13:00:55;6.40;;;4.78;;
3659;SDS011;1846;51.482;7.224;2023-03-08T13:03:53;4.70;;;4.40;;
3659;SDS011;1846;51.482;7.224;2023-03-08T13:09:37;31.60;;;6.13;;
3659;SDS011;1846;51.482;7.224;2023-03-08T13:12:41;4.20;;;4.00;;
3659;SDS011;1846;51.482;7.224;2023-03-08T13:15:23;4.60;;;4.22;;
3659;SDS011;1846;51.482;7.224;2023-03-08T13:17:52;4.93;;;4.50;;
3659;SDS011;1846;51.482;7.224;2023-03-08T13:20:26;4.70;;;4.30;;
3659;SDS011;1846;51.482;7.224;2023-03-08T13:23:01;4.70;;;4.40;;
3659;SDS011;1846;51.482;7.224;2023-03-08T13:25:40;6.32;;;4.72;;
3659;SDS011;1846;51.482;7.224;2023-03-08T13:28:16;5.28;;;4.78;;
3659;SDS011;1846;51.482;7.224;2023-03-08T13:30:46;54.00;;;6.68;;
3659;SDS011;1846;51.482;7.224;2023-03-08T13:33:17;5.43;;;4.93;;
3659;SDS011;1846;51.482;7.224;2023-03-08T13:35:55;68.13;;;9.10;;
3659;SDS011;1846;51.482;7.224;2023-03-08T13:38:25;6.70;;;5.00;;
3659;SDS011;1846;51.482;7.224;2023-03-08T13:40:55;6.07;;;5.47;;
3659;SDS011;1846;51.482;7.224;2023-03-08T13:43:24;6.55;;;5.20;;
3659;SDS011;1846;51.482;7.224;2023-03-08T13:45:53;5.40;;;5.00;;
3659;SDS011;1846;51.482;7.224;2023-03-08T13:48:23;6.07;;;5.22;;
3659;SDS011;1846;51.482;7.224;2023-03-08T13:50:55;6.13;;;5.63;;
3659;SDS011;1846;51.482;7.224;2023-03-08T13:53:23;7.28;;;5.25;;
3659;SDS011;1846;51.482;7.224;2023-03-08T13:55:52;6.75;;;5.90;;
3659;SDS011;1846;51.482;7.224;2023-03-08T13:58:27;6.70;;;5.93;;
3659;SDS011;1846;51.482;7.224;2023-03-08T14:00:59;5.65;;;5.15;;
3659;SDS011;1846;51.482;7.224;2023-03-08T14:03:29;6.45;;;5.80;;
3659;SDS011;1846;51.482;7.224;2023-03-08T14:05:57;136.93;;;14.32;;
3659;SDS011;1846;51.482;7.224;2023-03-08T14:08:24;7.63;;;6.07;;
3659;SDS011;1846;51.482;7.224;2023-03-08T14:10:53;29.25;;;8.10;;
3659;SDS011;1846;51.482;7.224;2023-03-08T14:13:25;6.80;;;6.20;;
3659;SDS011;1846;51.482;7.224;2023-03-08T14:15:55;6.82;;;6.13;;
3659;SDS011;1846;51.482;7.224;2023-03-08T14:18:26;6.72;;;6.22;;
3659;SDS011;1846;51.482;7.224;2023-03-08T14:21:01;9.30;;;5.80;;
3659;SDS011;1846;51.482;7.224;2023-03-08T14:23:31;7.07;;;6.07;;
3659;SDS011;1846;51.482;7.224;2023-03-08T14:26:02;6.80;;;6.20;;
3659;SDS011;1846;51.482;7.224;2023-03-08T14:28:34;6.63;;;6.03;;
3659;SDS011;1846;51.482;7.224;2023-03-08T14:31:02;6.75;;;6.05;;
3659;SDS011;1846;51.482;7.224;2023-03-08T14:33:29;6.72;;;6.13;;
3659;SDS011;1846;51.482;7.224;2023-03-08T14:35:57;7.95;;;6.90;;
3659;SDS011;1846;51.482;7.224;2023-03-08T14:38:26;6.97;;;6.32;;
3659;SDS011;1846;51.482;7.224;2023-03-08T14:41:04;11.63;;;7.15;;
3659;SDS011;1846;51.482;7.224;2023-03-08T14:43:37;11.25;;;7.32;;
3659;SDS011;1846;51.482;7.224;2023-03-08T14:46:04;7.25;;;6.60;;
3659;SDS011;1846;51.482;7.224;2023-03-08T14:48:33;7.75;;;7.10;;
3659;SDS011;1846;51.482;7.224;2023-03-08T14:51:06;7.87;;;7.07;;
3659;SDS011;1846;51.482;7.224;2023-03-08T14:53:58;7.70;;;6.90;;
3659;SDS011;1846;51.482;7.224;2023-03-08T14:56:38;7.60;;;6.80;;
3659;SDS011;1846;51.482;7.224;2023-03-08T14:59:08;8.70;;;7.55;;
3659;SDS011;1846;51.482;7.224;2023-03-08T15:01:38;8.43;;;7.63;;
3659;SDS011;1846;51.482;7.224;2023-03-08T15:04:12;8.98;;;8.13;;
3659;SDS011;1846;51.482;7.224;2023-03-08T15:06:43;9.73;;;8.03;;
3659;SDS011;1846;51.482;7.224;2023-03-08T15:09:12;9.65;;;8.18;;
3659;SDS011;1846;51.482;7.224;2023-03-08T15:11:49;8.63;;;7.82;;
3659;SDS011;1846;51.482;7.224;2023-03-08T15:14:23;10.00;;;8.27;;
3659;SDS011;1846;51.482;7.224;2023-03-08T15:16:57;10.23;;;8.50;;
3659;SDS011;1846;51.482;7.224;2023-03-08T15:19:27;9.80;;;8.80;;
3659;SDS011;1846;51.482;7.224;2023-03-08T15:22:03;8.48;;;7.78;;
3659;SDS011;1846;51.482;7.224;2023-03-08T15:24:38;9.80;;;8.40;;
3659;SDS011;1846;51.482;7.224;2023-03-08T15:27:08;9.88;;;8.88;;
3659;SDS011;1846;51.482;7.224;2023-03-08T15:29:42;9.82;;;8.93;;
3659;SDS011;1846;51.482;7.224;2023-03-08T15:32:09;9.80;;;8.80;;
3659;SDS011;1846;51.482;7.224;2023-03-08T15:34:40;10.15;;;8.70;;
3659;SDS011;1846;51.482;7.224;2023-03-08T15:37:08;11.68;;;8.48;;
3659;SDS011;1846;51.482;7.224;2023-03-08T15:39:40;11.32;;;9.55;;
3659;SDS011;1846;51.482;7.224;2023-03-08T15:42:09;11.07;;;9.57;;
3659;SDS011;1846;51.482;7.224;2023-03-08T15:44:39;10.40;;;9.30;;
3659;SDS011;1846;51.482;7.224;2023-03-08T15:47:07;9.73;;;8.73;;
3659;SDS011;1846;51.482;7.224;2023-03-08T15:49:35;10.53;;;9.43;;
3659;SDS011;1846;51.482;7.224;2023-03-08T15:52:11;11.02;;;9.48;;
3659;SDS011;1846;51.482;7.224;2023-03-08T15:54:40;14.18;;;10.07;;
3659;SDS011;1846;51.482;7.224;2023-03-08T15:57:12;11.13;;;9.93;;
3659;SDS011;1846;51.482;7.224;2023-03-08T15:59:41;10.07;;;9.00;;
3659;SDS011;1846;51.482;7.224;2023-03-08T16:02:16;9.80;;;8.80;;
3659;SDS011;1846;51.482;7.224;2023-03-08T16:04:44;13.68;;;10.68;;
3659;SDS011;1846;51.482;7.224;2023-03-08T16:07:19;12.90;;;10.63;;
3659;SDS011;1846;51.482;7.224;2023-03-08T16:09:58;13.40;;;12.00;;
3659;SDS011;1846;51.482;7.224;2023-03-08T16:12:27;14.70;;;12.85;;
3659;SDS011;1846;51.482;7.224;2023-03-08T16:14:56;15.80;;;12.93;;
3659;SDS011;1846;51.482;7.224;2023-03-08T16:17:29;14.60;;;13.10;;
3659;SDS011;1846;51.482;7.224;2023-03-08T16:20:00;16.80;;;14.07;;
3659;SDS011;1846;51.482;7.224;2023-03-08T16:22:32;16.80;;;14.35;;
3659;SDS011;1846;51.482;7.224;2023-03-08T16:25:00;15.53;;;13.83;;
3659;SDS011;1846;51.482;7.224;2023-03-08T16:27:35;15.65;;;13.90;;
