sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2023-03-12T02:12:10;5.53;;;2.40;;
3659;SDS011;1846;51.482;7.224;2023-03-12T02:14:45;4.05;;;2.20;;
3659;SDS011;1846;51.482;7.224;2023-03-12T02:18:40;6.25;;;2.50;;
3659;SDS011;1846;51.482;7.224;2023-03-12T02:21:24;3.70;;;2.40;;
3659;SDS011;1846;51.482;7.224;2023-03-12T02:24:07;5.63;;;2.60;;
3659;SDS011;1846;51.482;7.224;2023-03-12T02:30:09;8.77;;;2.78;;
3659;SDS011;1846;51.482;7.224;2023-03-12T02:35:54;2.80;;;1.98;;
3659;SDS011;1846;51.482;7.224;2023-03-12T02:41:23;3.08;;;2.15;;
3659;SDS011;1846;51.482;7.224;2023-03-12T02:47:30;4.30;;;2.40;;
3659;SDS011;1846;51.482;7.224;2023-03-12T02:50:33;6.22;;;2.90;;
3659;SDS011;1846;51.482;7.224;2023-03-12T02:56:15;2.90;;;1.92;;
3659;SDS011;1846;51.482;7.224;2023-03-12T03:05:58;6.80;;;3.10;;
3659;SDS011;1846;51.482;7.224;2023-03-12T03:08:44;6.63;;;2.17;;
3659;SDS011;1846;51.482;7.224;2023-03-12T03:11:20;3.53;;;2.30;;
3659;SDS011;1846;51.482;7.224;2023-03-12T03:13:53;5.63;;;2.33;;
3659;SDS011;1846;51.482;7.224;2023-03-12T03:16:43;2.83;;;1.98;;
3659;SDS011;1846;51.482;7.224;2023-03-12T03:19:27;4.97;;;2.20;;
3659;SDS011;1846;51.482;7.224;2023-03-12T03:22:23;4.20;;;2.65;;
3659;SDS011;1846;51.482;7.224;2023-03-12T03:28:00;3.50;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-03-12T03:30:41;5.50;;;2.20;;
3659;SDS011;1846;51.482;7.224;2023-03-12T03:33:41;3.40;;;1.80;;
3659;SDS011;1846;51.482;7.224;2023-03-12T03:39:26;6.55;;;2.30;;
3659;SDS011;1846;51.482;7.224;2023-03-12T03:42:18;4.60;;;2.30;;
3659;SDS011;1846;51.482;7.224;2023-03-12T03:44:54;4.00;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-03-12T03:47:34;4.90;;;2.00;;
3659;SDS011;1846;51.482;7.224;2023-03-12T03:50:42;4.70;;;2.67;;
3659;SDS011;1846;51.482;7.224;2023-03-12T03:53:29;5.37;;;2.80;;
3659;SDS011;1846;51.482;7.224;2023-03-12T03:56:38;2.80;;;2.60;;
3659;SDS011;1846;51.482;7.224;2023-03-12T03:59:29;4.32;;;2.63;;
3659;SDS011;1846;51.482;7.224;2023-03-12T04:02:09;4.07;;;2.15;;
3659;SDS011;1846;51.482;7.224;2023-03-12T04:05:00;6.80;;;2.38;;
3659;SDS011;1846;51.482;7.224;2023-03-12T04:07:51;5.40;;;2.03;;
3659;SDS011;1846;51.482;7.224;2023-03-12T04:10:50;5.05;;;2.10;;
3659;SDS011;1846;51.482;7.224;2023-03-12T04:13:48;2.27;;;1.40;;
3659;SDS011;1846;51.482;7.224;2023-03-12T04:16:42;4.47;;;2.15;;
3659;SDS011;1846;51.482;7.224;2023-03-12T04:19:25;5.13;;;2.20;;
3659;SDS011;1846;51.482;7.224;2023-03-12T04:22:30;2.47;;;1.70;;
3659;SDS011;1846;51.482;7.224;2023-03-12T04:25:31;6.80;;;2.10;;
3659;SDS011;1846;51.482;7.224;2023-03-12T04:28:29;8.23;;;2.40;;
3659;SDS011;1846;51.482;7.224;2023-03-12T04:31:59;7.95;;;2.17;;
3659;SDS011;1846;51.482;7.224;2023-03-12T04:34:38;5.03;;;2.10;;
3659;SDS011;1846;51.482;7.224;2023-03-12T04:37:57;7.40;;;2.25;;
3659;SDS011;1846;51.482;7.224;2023-03-12T04:41:12;5.50;;;2.10;;
3659;SDS011;1846;51.482;7.224;2023-03-12T04:50:29;6.25;;;1.92;;
3659;SDS011;1846;51.482;7.224;2023-03-12T04:53:14;2.60;;;1.83;;
3659;SDS011;1846;51.482;7.224;2023-03-12T04:55:57;2.55;;;1.60;;
3659;SDS011;1846;51.482;7.224;2023-03-12T04:59:00;5.07;;;2.10;;
3659;SDS011;1846;51.482;7.224;2023-03-12T05:01:32;1.90;;;1.70;;
3659;SDS011;1846;51.482;7.224;2023-03-12T05:07:01;5.60;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-03-12T05:09:37;4.38;;;2.20;;
3659;SDS011;1846;51.482;7.224;2023-03-12T05:12:34;6.68;;;2.33;;
3659;SDS011;1846;51.482;7.224;2023-03-12T05:15:06;3.13;;;2.05;;
3659;SDS011;1846;51.482;7.224;2023-03-12T05:17:46;5.55;;;1.92;;
3659;SDS011;1846;51.482;7.224;2023-03-12T05:20:25;3.50;;;1.70;;
3659;SDS011;1846;51.482;7.224;2023-03-12T05:23:17;3.90;;;1.80;;
3659;SDS011;1846;51.482;7.224;2023-03-12T05:25:54;4.22;;;2.00;;
3659;SDS011;1846;51.482;7.224;2023-03-12T05:31:35;4.25;;;2.03;;
3659;SDS011;1846;51.482;7.224;2023-03-12T05:34:16;2.92;;;1.92;;
3659;SDS011;1846;51.482;7.224;2023-03-12T05:37:05;10.70;;;2.50;;
3659;SDS011;1846;51.482;7.224;2023-03-12T05:39:37;5.20;;;1.98;;
3659;SDS011;1846;51.482;7.224;2023-03-12T05:42:15;4.57;;;2.50;;
3659;SDS011;1846;51.482;7.224;2023-03-12T05:45:20;7.33;;;1.73;;
3659;SDS011;1846;51.482;7.224;2023-03-12T05:48:00;2.92;;;2.50;;
3659;SDS011;1846;51.482;7.224;2023-03-12T05:50:35;2.60;;;1.60;;
3659;SDS011;1846;51.482;7.224;2023-03-12T05:56:41;4.90;;;2.30;;
3659;SDS011;1846;51.482;7.224;2023-03-12T05:59:25;3.95;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-03-12T06:02:12;5.82;;;2.08;;
3659;SDS011;1846;51.482;7.224;2023-03-12T06:05:04;3.35;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-03-12T06:08:19;4.10;;;2.00;;
3659;SDS011;1846;51.482;7.224;2023-03-12T06:11:08;8.32;;;2.20;;
3659;SDS011;1846;51.482;7.224;2023-03-12T06:13:50;2.40;;;1.80;;
3659;SDS011;1846;51.482;7.224;2023-03-12T06:16:30;3.30;;;1.80;;
3659;SDS011;1846;51.482;7.224;2023-03-12T06:19:09;7.53;;;2.30;;
3659;SDS011;1846;51.482;7.224;2023-03-12T06:21:57;4.10;;;2.00;;
3659;SDS011;1846;51.482;7.224;2023-03-12T06:24:50;4.18;;;1.80;;
3659;SDS011;1846;51.482;7.224;2023-03-12T06:27:25;3.38;;;1.83;;
3659;SDS011;1846;51.482;7.224;2023-03-12T06:32:58;3.78;;;1.98;;
3659;SDS011;1846;51.482;7.224;2023-03-12T06:35:33;4.68;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-03-12T06:38:16;4.13;;;2.10;;
3659;SDS011;1846;51.482;7.224;2023-03-12T06:41:07;4.83;;;2.50;;
3659;SDS011;1846;51.482;7.224;2023-03-12T06:43:58;4.47;;;2.40;;
3659;SDS011;1846;51.482;7.224;2023-03-12T06:46:54;3.95;;;2.20;;
3659;SDS011;1846;51.482;7.224;2023-03-12T06:49:50;4.37;;;2.40;;
3659;SDS011;1846;51.482;7.224;2023-03-12T06:52:41;4.25;;;2.00;;
3659;SDS011;1846;51.482;7.224;2023-03-12T06:55:48;3.90;;;2.50;;
3659;SDS011;1846;51.482;7.224;2023-03-12T06:58:30;3.90;;;2.10;;
3659;SDS011;1846;51.482;7.224;2023-03-12T07:01:24;9.95;;;3.15;;
3659;SDS011;1846;51.482;7.224;2023-03-12T07:04:03;6.25;;;2.47;;
3659;SDS011;1846;51.482;7.224;2023-03-12T07:06:57;7.50;;;2.22;;
3659;SDS011;1846;51.482;7.224;2023-03-12T07:09:50;6.00;;;2.80;;
3659;SDS011;1846;51.482;7.224;2023-03-12T07:12:34;5.90;;;2.50;;
3659;SDS011;1846;51.482;7.224;2023-03-12T07:15:27;5.45;;;2.50;;
3659;SDS011;1846;51.482;7.224;2023-03-12T07:19:01;5.28;;;2.78;;
3659;SDS011;1846;51.482;7.224;2023-03-12T07:24:18;4.13;;;2.60;;
3659;SDS011;1846;51.482;7.224;2023-03-12T07:27:21;7.40;;;2.42;;
3659;SDS011;1846;51.482;7.224;2023-03-12T07:30:05;5.32;;;2.83;;
3659;SDS011;1846;51.482;7.224;2023-03-12T07:32:59;6.68;;;2.83;;
3659;SDS011;1846;51.482;7.224;2023-03-12T07:35:59;6.17;;;3.40;;
3659;SDS011;1846;51.482;7.224;2023-03-12T07:38:53;5.38;;;3.88;;
3659;SDS011;1846;51.482;7.224;2023-03-12T07:41:52;4.55;;;3.20;;
3659;SDS011;1846;51.482;7.224;2023-03-12T07:45:00;3.10;;;2.53;;
3659;SDS011;1846;51.482;7.224;2023-03-12T07:52:59;5.30;;;2.80;;
3659;SDS011;1846;51.482;7.224;2023-03-12T08:01:32;6.90;;;3.75;;
3659;SDS011;1846;51.482;7.224;2023-03-12T08:04:28;4.68;;;3.60;;
3659;SDS011;1846;51.482;7.224;2023-03-12T08:07:37;8.00;;;3.30;;
3659;SDS011;1846;51.482;7.224;2023-03-12T08:10:52;7.07;;;3.80;;
3659;SDS011;1846;51.482;7.224;2023-03-12T08:16:03;7.05;;;3.65;;
3659;SDS011;1846;51.482;7.224;2023-03-12T08:39:17;6.10;;;3.80;;
3659;SDS011;1846;51.482;7.224;2023-03-12T08:42:35;8.47;;;3.60;;
3659;SDS011;1846;51.482;7.224;2023-03-12T08:55:10;7.40;;;3.90;;
3659;SDS011;1846;51.482;7.224;2023-03-12T08:57:22;5.63;;;4.10;;
3659;SDS011;1846;51.482;7.224;2023-03-12T09:00:31;3.90;;;3.43;;
3659;SDS011;1846;51.482;7.224;2023-03-12T09:03:11;5.80;;;3.77;;
3659;SDS011;1846;51.482;7.224;2023-03-12T09:06:11;6.72;;;4.15;;
3659;SDS011;1846;51.482;7.224;2023-03-12T09:09:02;6.10;;;3.53;;
3659;SDS011;1846;51.482;7.224;2023-03-12T09:11:58;8.18;;;3.92;;
3659;SDS011;1846;51.482;7.224;2023-03-12T09:14:51;5.50;;;4.00;;
3659;SDS011;1846;51.482;7.224;2023-03-12T09:18:23;5.00;;;4.10;;
3659;SDS011;1846;51.482;7.224;2023-03-12T09:24:37;4.35;;;3.95;;
3659;SDS011;1846;51.482;7.224;2023-03-12T09:34:48;8.18;;;3.58;;
3659;SDS011;1846;51.482;7.224;2023-03-12T09:38:27;8.70;;;3.65;;
3659;SDS011;1846;51.482;7.224;2023-03-12T09:47:15;3.80;;;3.30;;
3659;SDS011;1846;51.482;7.224;2023-03-12T11:06:46;3.20;;;3.00;;
3659;SDS011;1846;51.482;7.224;2023-03-12T11:19:49;4.20;;;3.80;;
3659;SDS011;1846;51.482;7.224;2023-03-12T11:26:21;3.80;;;3.60;;
3659;SDS011;1846;51.482;7.224;2023-03-12T11:29:15;5.40;;;4.90;;
3659;SDS011;1846;51.482;7.224;2023-03-12T11:32:29;5.18;;;4.78;;
3659;SDS011;1846;51.482;7.224;2023-03-12T11:35:41;7.85;;;6.32;;
3659;SDS011;1846;51.482;7.224;2023-03-12T11:39:22;6.63;;;6.07;;
3659;SDS011;1846;51.482;7.224;2023-03-12T11:45:36;6.10;;;5.60;;
3659;SDS011;1846;51.482;7.224;2023-03-12T11:49:23;9.30;;;7.45;;
3659;SDS011;1846;51.482;7.224;2023-03-12T11:52:02;7.00;;;6.30;;
3659;SDS011;1846;51.482;7.224;2023-03-12T12:18:50;8.40;;;7.60;;
3659;SDS011;1846;51.482;7.224;2023-03-12T12:22:07;10.50;;;8.82;;
3659;SDS011;1846;51.482;7.224;2023-03-12T12:32:10;9.05;;;8.15;;
3659;SDS011;1846;51.482;7.224;2023-03-12T12:35:43;10.43;;;8.50;;
3659;SDS011;1846;51.482;7.224;2023-03-12T12:52:38;14.85;;;10.90;;
3659;SDS011;1846;51.482;7.224;2023-03-12T12:56:49;14.00;;;11.68;;
3659;SDS011;1846;51.482;7.224;2023-03-12T12:59:59;16.65;;;11.20;;
3659;SDS011;1846;51.482;7.224;2023-03-12T13:15:31;15.68;;;10.40;;
3659;SDS011;1846;51.482;7.224;2023-03-12T13:19:02;13.23;;;10.23;;
3659;SDS011;1846;51.482;7.224;2023-03-12T13:26:45;15.32;;;10.30;;
3659;SDS011;1846;51.482;7.224;2023-03-12T13:37:03;23.08;;;11.00;;
3659;SDS011;1846;51.482;7.224;2023-03-12T13:41:14;15.73;;;10.60;;
3659;SDS011;1846;51.482;7.224;2023-03-12T13:44:58;22.77;;;11.23;;
3659;SDS011;1846;51.482;7.224;2023-03-12T18:53:47;19.08;;;5.95;;
3659;SDS011;1846;51.482;7.224;2023-03-12T19:03:25;23.95;;;5.70;;
3659;SDS011;1846;51.482;7.224;2023-03-12T19:18:48;25.35;;;5.10;;
3659;SDS011;1846;51.482;7.224;2023-03-12T19:21:44;21.47;;;5.13;;
3659;SDS011;1846;51.482;7.224;2023-03-12T19:32:02;23.88;;;5.43;;
3659;SDS011;1846;51.482;7.224;2023-03-12T19:38:01;28.73;;;5.70;;
3659;SDS011;1846;51.482;7.224;2023-03-12T19:46:10;19.20;;;5.40;;
3659;SDS011;1846;51.482;7.224;2023-03-12T19:47:39;21.95;;;6.47;;
3659;SDS011;1846;51.482;7.224;2023-03-12T20:01:57;28.00;;;5.85;;
3659;SDS011;1846;51.482;7.224;2023-03-12T20:05:05;33.67;;;5.68;;
3659;SDS011;1846;51.482;7.224;2023-03-12T21:09:41;26.23;;;5.90;;
3659;SDS011;1846;51.482;7.224;2023-03-12T21:12:42;13.70;;;5.10;;
3659;SDS011;1846;51.482;7.224;2023-03-12T21:18:46;18.42;;;5.80;;
3659;SDS011;1846;51.482;7.224;2023-03-12T21:21:42;21.75;;;5.65;;
3659;SDS011;1846;51.482;7.224;2023-03-12T21:24:43;21.10;;;4.80;;
3659;SDS011;1846;51.482;7.224;2023-03-12T21:27:48;19.77;;;5.10;;
3659;SDS011;1846;51.482;7.224;2023-03-12T21:31:28;19.75;;;5.60;;
3659;SDS011;1846;51.482;7.224;2023-03-12T21:34:16;20.33;;;5.38;;
3659;SDS011;1846;51.482;7.224;2023-03-12T21:37:31;26.85;;;6.35;;
3659;SDS011;1846;51.482;7.224;2023-03-12T21:47:21;16.95;;;4.85;;
3659;SDS011;1846;51.482;7.224;2023-03-12T21:50:55;21.17;;;4.55;;
3659;SDS011;1846;51.482;7.224;2023-03-12T21:54:04;19.27;;;6.15;;
3659;SDS011;1846;51.482;7.224;2023-03-12T22:03:53;18.20;;;4.90;;
3659;SDS011;1846;51.482;7.224;2023-03-12T22:06:56;15.17;;;4.13;;
3659;SDS011;1846;51.482;7.224;2023-03-12T22:16:46;25.20;;;5.43;;
3659;SDS011;1846;51.482;7.224;2023-03-12T22:24:32;23.92;;;5.40;;
3659;SDS011;1846;51.482;7.224;2023-03-12T22:26:56;16.85;;;5.00;;
3659;SDS011;1846;51.482;7.224;2023-03-12T22:30:04;19.85;;;4.75;;
3659;SDS011;1846;51.482;7.224;2023-03-12T22:33:08;23.98;;;4.78;;
3659;SDS011;1846;51.482;7.224;2023-03-12T22:52:11;17.88;;;4.50;;
3659;SDS011;1846;51.482;7.224;2023-03-12T22:55:18;22.95;;;6.22;;
3659;SDS011;1846;51.482;7.224;2023-03-12T23:15:01;15.52;;;4.40;;
3659;SDS011;1846;51.482;7.224;2023-03-12T23:18:12;22.60;;;4.60;;
3659;SDS011;1846;51.482;7.224;2023-03-12T23:21:13;15.07;;;4.32;;
3659;SDS011;1846;51.482;7.224;2023-03-12T23:24:07;17.25;;;4.40;;
3659;SDS011;1846;51.482;7.224;2023-03-12T23:38:35;15.20;;;4.10;;
3659;SDS011;1846;51.482;7.224;2023-03-12T23:40:17;16.03;;;4.20;;
3659;SDS011;1846;51.482;7.224;2023-03-12T23:43:09;18.95;;;4.35;;
3659;SDS011;1846;51.482;7.224;2023-03-12T23:49:14;22.95;;;4.82;;
3659;SDS011;1846;51.482;7.224;2023-03-12T23:52:33;20.85;;;4.13;;
3659;SDS011;1846;51.482;7.224;2023-03-12T23:55:44;18.60;;;4.43;;
3659;SDS011;1846;51.482;7.224;2023-03-12T23:58:51;17.23;;;3.88;;
