sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2023-03-09T09:59:42;66.88;;;33.28;;
3659;SDS011;1846;51.482;7.224;2023-03-09T10:06:39;90.97;;;44.65;;
3659;SDS011;1846;51.482;7.224;2023-03-09T10:17:23;75.03;;;35.35;;
3659;SDS011;1846;51.482;7.224;2023-03-09T10:20:51;73.57;;;34.70;;
3659;SDS011;1846;51.482;7.224;2023-03-09T10:30:00;70.25;;;34.78;;
3659;SDS011;1846;51.482;7.224;2023-03-09T10:33:19;70.53;;;34.30;;
3659;SDS011;1846;51.482;7.224;2023-03-09T10:36:07;66.23;;;30.87;;
3659;SDS011;1846;51.482;7.224;2023-03-09T10:38:47;65.22;;;31.55;;
3659;SDS011;1846;51.482;7.224;2023-03-09T10:41:31;69.20;;;31.70;;
3659;SDS011;1846;51.482;7.224;2023-03-09T10:47:02;64.73;;;32.00;;
3659;SDS011;1846;51.482;7.224;2023-03-09T10:50:33;56.85;;;30.42;;
3659;SDS011;1846;51.482;7.224;2023-03-09T10:53:28;63.50;;;30.88;;
3659;SDS011;1846;51.482;7.224;2023-03-09T10:56:14;65.72;;;34.35;;
3659;SDS011;1846;51.482;7.224;2023-03-09T11:02:17;75.07;;;36.08;;
3659;SDS011;1846;51.482;7.224;2023-03-09T11:05:34;67.90;;;31.75;;
3659;SDS011;1846;51.482;7.224;2023-03-09T11:08:12;63.95;;;32.95;;
3659;SDS011;1846;51.482;7.224;2023-03-09T11:11:00;63.50;;;32.90;;
3659;SDS011;1846;51.482;7.224;2023-03-09T11:13:36;78.80;;;37.47;;
3659;SDS011;1846;51.482;7.224;2023-03-09T11:16:32;64.60;;;32.50;;
3659;SDS011;1846;51.482;7.224;2023-03-09T11:19:19;70.35;;;34.63;;
3659;SDS011;1846;51.482;7.224;2023-03-09T11:22:12;66.80;;;34.10;;
3659;SDS011;1846;51.482;7.224;2023-03-09T11:24:49;62.00;;;33.25;;
3659;SDS011;1846;51.482;7.224;2023-03-09T11:29:50;67.90;;;35.35;;
3659;SDS011;1846;51.482;7.224;2023-03-09T11:34:54;71.27;;;36.17;;
3659;SDS011;1846;51.482;7.224;2023-03-09T11:44:39;63.63;;;32.10;;
3659;SDS011;1846;51.482;7.224;2023-03-09T11:47:24;59.47;;;31.55;;
3659;SDS011;1846;51.482;7.224;2023-03-09T11:50:21;67.28;;;34.30;;
3659;SDS011;1846;51.482;7.224;2023-03-09T11:52:58;79.47;;;46.10;;
3659;SDS011;1846;51.482;7.224;2023-03-09T11:55:40;75.97;;;41.80;;
3659;SDS011;1846;51.482;7.224;2023-03-09T11:58:22;69.43;;;34.67;;
3659;SDS011;1846;51.482;7.224;2023-03-09T12:04:09;58.45;;;32.33;;
3659;SDS011;1846;51.482;7.224;2023-03-09T12:06:42;53.60;;;30.97;;
3659;SDS011;1846;51.482;7.224;2023-03-09T12:09:51;62.90;;;31.90;;
3659;SDS011;1846;51.482;7.224;2023-03-09T12:12:33;58.70;;;31.53;;
3659;SDS011;1846;51.482;7.224;2023-03-09T12:15:11;64.85;;;34.17;;
3659;SDS011;1846;51.482;7.224;2023-03-09T12:17:53;60.10;;;31.33;;
3659;SDS011;1846;51.482;7.224;2023-03-09T12:20:35;62.97;;;33.05;;
3659;SDS011;1846;51.482;7.224;2023-03-09T12:23:05;57.15;;;30.83;;
3659;SDS011;1846;51.482;7.224;2023-03-09T12:29:02;50.92;;;27.90;;
3659;SDS011;1846;51.482;7.224;2023-03-09T12:31:43;58.00;;;30.42;;
3659;SDS011;1846;51.482;7.224;2023-03-09T12:34:28;59.65;;;30.83;;
3659;SDS011;1846;51.482;7.224;2023-03-09T12:40:37;50.75;;;28.25;;
3659;SDS011;1846;51.482;7.224;2023-03-09T12:49:23;59.13;;;30.17;;
3659;SDS011;1846;51.482;7.224;2023-03-09T12:55:02;58.67;;;31.27;;
3659;SDS011;1846;51.482;7.224;2023-03-09T12:57:42;53.08;;;29.48;;
3659;SDS011;1846;51.482;7.224;2023-03-09T13:00:21;52.97;;;30.63;;
3659;SDS011;1846;51.482;7.224;2023-03-09T13:03:03;52.30;;;29.80;;
3659;SDS011;1846;51.482;7.224;2023-03-09T13:05:40;48.50;;;27.63;;
3659;SDS011;1846;51.482;7.224;2023-03-09T13:08:20;51.28;;;28.30;;
3659;SDS011;1846;51.482;7.224;2023-03-09T13:14:09;48.30;;;28.48;;
3659;SDS011;1846;51.482;7.224;2023-03-09T13:16:49;53.45;;;29.48;;
3659;SDS011;1846;51.482;7.224;2023-03-09T13:22:19;52.95;;;29.00;;
3659;SDS011;1846;51.482;7.224;2023-03-09T13:24:55;59.28;;;31.95;;
3659;SDS011;1846;51.482;7.224;2023-03-09T13:28:14;54.45;;;28.90;;
3659;SDS011;1846;51.482;7.224;2023-03-09T13:30:49;58.90;;;31.10;;
3659;SDS011;1846;51.482;7.224;2023-03-09T13:33:19;68.05;;;31.20;;
3659;SDS011;1846;51.482;7.224;2023-03-09T13:35:57;63.90;;;30.33;;
3659;SDS011;1846;51.482;7.224;2023-03-09T13:38:39;58.60;;;31.60;;
3659;SDS011;1846;51.482;7.224;2023-03-09T13:41:15;56.42;;;28.80;;
3659;SDS011;1846;51.482;7.224;2023-03-09T13:43:48;52.67;;;28.20;;
3659;SDS011;1846;51.482;7.224;2023-03-09T13:46:24;57.53;;;29.77;;
3659;SDS011;1846;51.482;7.224;2023-03-09T13:49:03;70.20;;;33.30;;
3659;SDS011;1846;51.482;7.224;2023-03-09T13:51:38;67.85;;;30.40;;
3659;SDS011;1846;51.482;7.224;2023-03-09T13:54:23;54.15;;;29.42;;
3659;SDS011;1846;51.482;7.224;2023-03-09T13:57:10;48.90;;;29.00;;
3659;SDS011;1846;51.482;7.224;2023-03-09T13:59:46;58.17;;;29.23;;
3659;SDS011;1846;51.482;7.224;2023-03-09T14:02:21;53.53;;;29.70;;
3659;SDS011;1846;51.482;7.224;2023-03-09T14:04:55;53.65;;;29.88;;
3659;SDS011;1846;51.482;7.224;2023-03-09T14:07:30;52.80;;;29.50;;
3659;SDS011;1846;51.482;7.224;2023-03-09T14:10:02;96.45;;;30.80;;
3659;SDS011;1846;51.482;7.224;2023-03-09T14:12:31;70.73;;;30.17;;
3659;SDS011;1846;51.482;7.224;2023-03-09T14:15:05;60.17;;;29.53;;
3659;SDS011;1846;51.482;7.224;2023-03-09T14:20:30;52.70;;;27.40;;
3659;SDS011;1846;51.482;7.224;2023-03-09T14:23:31;48.78;;;26.27;;
3659;SDS011;1846;51.482;7.224;2023-03-09T14:26:24;187.80;;;38.30;;
3659;SDS011;1846;51.482;7.224;2023-03-09T14:28:58;328.23;;;49.88;;
3659;SDS011;1846;51.482;7.224;2023-03-09T14:31:32;462.88;;;59.20;;
3659;SDS011;1846;51.482;7.224;2023-03-09T14:34:02;104.60;;;31.97;;
3659;SDS011;1846;51.482;7.224;2023-03-09T14:36:33;57.00;;;27.08;;
3659;SDS011;1846;51.482;7.224;2023-03-09T14:39:04;89.23;;;28.77;;
3659;SDS011;1846;51.482;7.224;2023-03-09T14:41:45;56.92;;;27.70;;
3659;SDS011;1846;51.482;7.224;2023-03-09T14:44:30;51.83;;;25.98;;
3659;SDS011;1846;51.482;7.224;2023-03-09T14:47:00;48.65;;;26.48;;
3659;SDS011;1846;51.482;7.224;2023-03-09T14:49:29;51.45;;;25.83;;
3659;SDS011;1846;51.482;7.224;2023-03-09T14:51:55;51.73;;;25.87;;
3659;SDS011;1846;51.482;7.224;2023-03-09T14:54:22;49.53;;;26.77;;
3659;SDS011;1846;51.482;7.224;2023-03-09T14:56:50;42.53;;;21.95;;
3659;SDS011;1846;51.482;7.224;2023-03-09T14:59:17;50.55;;;24.00;;
3659;SDS011;1846;51.482;7.224;2023-03-09T15:01:46;42.88;;;21.80;;
3659;SDS011;1846;51.482;7.224;2023-03-09T15:04:20;44.65;;;23.20;;
3659;SDS011;1846;51.482;7.224;2023-03-09T15:06:49;42.13;;;23.25;;
3659;SDS011;1846;51.482;7.224;2023-03-09T15:09:17;40.93;;;22.10;;
3659;SDS011;1846;51.482;7.224;2023-03-09T15:11:44;41.30;;;22.40;;
3659;SDS011;1846;51.482;7.224;2023-03-09T15:14:14;38.97;;;22.42;;
3659;SDS011;1846;51.482;7.224;2023-03-09T15:16:44;40.38;;;21.88;;
3659;SDS011;1846;51.482;7.224;2023-03-09T15:19:14;42.58;;;21.67;;
3659;SDS011;1846;51.482;7.224;2023-03-09T15:21:43;38.77;;;21.00;;
3659;SDS011;1846;51.482;7.224;2023-03-09T15:24:11;36.38;;;20.95;;
3659;SDS011;1846;51.482;7.224;2023-03-09T15:26:39;36.03;;;20.87;;
3659;SDS011;1846;51.482;7.224;2023-03-09T15:29:06;34.75;;;19.92;;
3659;SDS011;1846;51.482;7.224;2023-03-09T15:31:33;33.75;;;18.73;;
3659;SDS011;1846;51.482;7.224;2023-03-09T15:34:00;36.50;;;19.25;;
3659;SDS011;1846;51.482;7.224;2023-03-09T15:36:27;38.67;;;21.20;;
3659;SDS011;1846;51.482;7.224;2023-03-09T15:38:55;36.22;;;20.60;;
3659;SDS011;1846;51.482;7.224;2023-03-09T15:41:22;35.45;;;19.20;;
3659;SDS011;1846;51.482;7.224;2023-03-09T15:43:51;35.17;;;20.10;;
3659;SDS011;1846;51.482;7.224;2023-03-09T15:46:19;41.13;;;21.08;;
3659;SDS011;1846;51.482;7.224;2023-03-09T15:48:46;37.35;;;20.77;;
3659;SDS011;1846;51.482;7.224;2023-03-09T15:51:12;40.55;;;22.67;;
3659;SDS011;1846;51.482;7.224;2023-03-09T15:53:42;37.15;;;20.77;;
3659;SDS011;1846;51.482;7.224;2023-03-09T15:56:11;41.35;;;22.85;;
3659;SDS011;1846;51.482;7.224;2023-03-09T15:58:39;39.15;;;21.50;;
3659;SDS011;1846;51.482;7.224;2023-03-09T16:01:07;39.28;;;21.95;;
3659;SDS011;1846;51.482;7.224;2023-03-09T16:03:39;38.47;;;21.05;;
3659;SDS011;1846;51.482;7.224;2023-03-09T16:06:06;39.10;;;21.65;;
3659;SDS011;1846;51.482;7.224;2023-03-09T16:08:33;39.28;;;21.70;;
3659;SDS011;1846;51.482;7.224;2023-03-09T16:10:59;41.05;;;21.25;;
3659;SDS011;1846;51.482;7.224;2023-03-09T16:13:28;40.90;;;20.70;;
3659;SDS011;1846;51.482;7.224;2023-03-09T16:15:56;32.22;;;19.17;;
3659;SDS011;1846;51.482;7.224;2023-03-09T16:18:23;39.15;;;23.35;;
3659;SDS011;1846;51.482;7.224;2023-03-09T16:20:50;35.10;;;19.83;;
3659;SDS011;1846;51.482;7.224;2023-03-09T16:23:17;35.93;;;18.77;;
3659;SDS011;1846;51.482;7.224;2023-03-09T16:25:48;35.67;;;18.65;;
3659;SDS011;1846;51.482;7.224;2023-03-09T16:28:16;30.65;;;16.30;;
3659;SDS011;1846;51.482;7.224;2023-03-09T16:30:44;30.30;;;17.65;;
3659;SDS011;1846;51.482;7.224;2023-03-09T16:33:12;27.98;;;16.92;;
3659;SDS011;1846;51.482;7.224;2023-03-09T16:35:39;34.17;;;18.23;;
3659;SDS011;1846;51.482;7.224;2023-03-09T16:38:07;36.23;;;18.60;;
3659;SDS011;1846;51.482;7.224;2023-03-09T16:40:34;34.03;;;18.50;;
3659;SDS011;1846;51.482;7.224;2023-03-09T16:43:03;31.95;;;18.50;;
3659;SDS011;1846;51.482;7.224;2023-03-09T16:45:30;32.83;;;18.75;;
3659;SDS011;1846;51.482;7.224;2023-03-09T16:47:59;32.22;;;18.30;;
3659;SDS011;1846;51.482;7.224;2023-03-09T16:50:25;34.33;;;18.80;;
3659;SDS011;1846;51.482;7.224;2023-03-09T16:52:54;33.75;;;18.83;;
3659;SDS011;1846;51.482;7.224;2023-03-09T16:55:20;32.78;;;17.60;;
3659;SDS011;1846;51.482;7.224;2023-03-09T16:57:48;35.93;;;19.20;;
3659;SDS011;1846;51.482;7.224;2023-03-09T17:00:16;37.15;;;19.50;;
3659;SDS011;1846;51.482;7.224;2023-03-09T17:02:44;39.97;;;20.77;;
3659;SDS011;1846;51.482;7.224;2023-03-09T17:05:14;37.22;;;18.58;;
3659;SDS011;1846;51.482;7.224;2023-03-09T17:07:41;40.72;;;19.45;;
3659;SDS011;1846;51.482;7.224;2023-03-09T17:10:09;36.55;;;19.92;;
3659;SDS011;1846;51.482;7.224;2023-03-09T17:12:40;38.07;;;19.90;;
3659;SDS011;1846;51.482;7.224;2023-03-09T17:15:07;39.50;;;21.27;;
3659;SDS011;1846;51.482;7.224;2023-03-09T17:17:35;38.63;;;20.02;;
3659;SDS011;1846;51.482;7.224;2023-03-09T17:20:03;39.38;;;20.02;;
3659;SDS011;1846;51.482;7.224;2023-03-09T17:22:32;39.55;;;19.88;;
3659;SDS011;1846;51.482;7.224;2023-03-09T17:24:59;37.40;;;20.42;;
3659;SDS011;1846;51.482;7.224;2023-03-09T17:27:28;43.05;;;20.70;;
3659;SDS011;1846;51.482;7.224;2023-03-09T17:29:56;40.17;;;20.92;;
3659;SDS011;1846;51.482;7.224;2023-03-09T17:32:23;41.70;;;22.25;;
3659;SDS011;1846;51.482;7.224;2023-03-09T17:34:50;45.47;;;21.40;;
3659;SDS011;1846;51.482;7.224;2023-03-09T17:37:17;40.67;;;20.67;;
3659;SDS011;1846;51.482;7.224;2023-03-09T17:39:45;37.72;;;20.20;;
3659;SDS011;1846;51.482;7.224;2023-03-09T17:42:12;40.45;;;20.15;;
3659;SDS011;1846;51.482;7.224;2023-03-09T17:44:39;36.08;;;17.77;;
3659;SDS011;1846;51.482;7.224;2023-03-09T17:47:05;37.90;;;18.55;;
3659;SDS011;1846;51.482;7.224;2023-03-09T17:49:33;39.37;;;20.40;;
3659;SDS011;1846;51.482;7.224;2023-03-09T17:52:01;38.22;;;20.45;;
3659;SDS011;1846;51.482;7.224;2023-03-09T17:54:28;35.85;;;20.20;;
3659;SDS011;1846;51.482;7.224;2023-03-09T17:56:56;36.40;;;19.10;;
3659;SDS011;1846;51.482;7.224;2023-03-09T17:59:23;39.33;;;19.80;;
3659;SDS011;1846;51.482;7.224;2023-03-09T18:01:50;39.72;;;20.17;;
3659;SDS011;1846;51.482;7.224;2023-03-09T18:04:18;35.63;;;19.48;;
3659;SDS011;1846;51.482;7.224;2023-03-09T18:06:45;36.72;;;18.50;;
3659;SDS011;1846;51.482;7.224;2023-03-09T18:09:12;33.70;;;19.30;;
3659;SDS011;1846;51.482;7.224;2023-03-09T18:11:39;37.38;;;18.77;;
3659;SDS011;1846;51.482;7.224;2023-03-09T18:14:08;34.22;;;19.20;;
3659;SDS011;1846;51.482;7.224;2023-03-09T18:16:36;38.28;;;18.75;;
3659;SDS011;1846;51.482;7.224;2023-03-09T18:19:22;33.75;;;18.65;;
3659;SDS011;1846;51.482;7.224;2023-03-09T18:21:49;36.40;;;19.88;;
3659;SDS011;1846;51.482;7.224;2023-03-09T18:24:15;37.63;;;19.35;;
3659;SDS011;1846;51.482;7.224;2023-03-09T18:26:42;38.97;;;20.75;;
3659;SDS011;1846;51.482;7.224;2023-03-09T18:29:11;39.28;;;20.10;;
3659;SDS011;1846;51.482;7.224;2023-03-09T18:31:37;37.10;;;20.40;;
3659;SDS011;1846;51.482;7.224;2023-03-09T18:34:05;39.22;;;20.15;;
3659;SDS011;1846;51.482;7.224;2023-03-09T18:36:32;38.95;;;19.70;;
3659;SDS011;1846;51.482;7.224;2023-03-09T18:38:59;36.90;;;20.73;;
3659;SDS011;1846;51.482;7.224;2023-03-09T18:41:26;43.38;;;22.10;;
3659;SDS011;1846;51.482;7.224;2023-03-09T18:43:53;43.30;;;21.65;;
3659;SDS011;1846;51.482;7.224;2023-03-09T18:46:21;48.78;;;23.17;;
3659;SDS011;1846;51.482;7.224;2023-03-09T18:48:48;48.03;;;22.73;;
3659;SDS011;1846;51.482;7.224;2023-03-09T18:51:15;46.17;;;24.05;;
3659;SDS011;1846;51.482;7.224;2023-03-09T18:53:42;47.22;;;22.92;;
3659;SDS011;1846;51.482;7.224;2023-03-09T18:56:11;45.13;;;22.80;;
3659;SDS011;1846;51.482;7.224;2023-03-09T18:58:41;46.75;;;22.08;;
3659;SDS011;1846;51.482;7.224;2023-03-09T19:01:09;47.53;;;23.30;;
3659;SDS011;1846;51.482;7.224;2023-03-09T19:03:38;47.67;;;24.33;;
3659;SDS011;1846;51.482;7.224;2023-03-09T19:06:07;41.65;;;23.63;;
3659;SDS011;1846;51.482;7.224;2023-03-09T19:08:36;40.53;;;21.25;;
3659;SDS011;1846;51.482;7.224;2023-03-09T19:11:04;43.65;;;22.35;;
3659;SDS011;1846;51.482;7.224;2023-03-09T19:13:32;40.80;;;21.65;;
3659;SDS011;1846;51.482;7.224;2023-03-09T19:16:00;43.03;;;21.23;;
3659;SDS011;1846;51.482;7.224;2023-03-09T19:18:28;38.53;;;19.47;;
3659;SDS011;1846;51.482;7.224;2023-03-09T19:20:56;37.70;;;20.40;;
3659;SDS011;1846;51.482;7.224;2023-03-09T19:23:23;37.08;;;19.75;;
3659;SDS011;1846;51.482;7.224;2023-03-09T19:25:53;39.15;;;19.95;;
3659;SDS011;1846;51.482;7.224;2023-03-09T19:28:20;39.73;;;20.00;;
3659;SDS011;1846;51.482;7.224;2023-03-09T19:30:49;38.35;;;19.50;;
3659;SDS011;1846;51.482;7.224;2023-03-09T19:33:16;44.97;;;19.08;;
3659;SDS011;1846;51.482;7.224;2023-03-09T19:35:44;34.50;;;19.70;;
3659;SDS011;1846;51.482;7.224;2023-03-09T19:38:21;38.67;;;19.67;;
3659;SDS011;1846;51.482;7.224;2023-03-09T19:40:54;45.85;;;21.40;;
3659;SDS011;1846;51.482;7.224;2023-03-09T19:43:22;37.85;;;19.98;;
3659;SDS011;1846;51.482;7.224;2023-03-09T19:45:49;43.85;;;19.65;;
3659;SDS011;1846;51.482;7.224;2023-03-09T19:48:22;37.03;;;19.30;;
3659;SDS011;1846;51.482;7.224;2023-03-09T19:50:49;36.20;;;19.13;;
3659;SDS011;1846;51.482;7.224;2023-03-09T19:53:30;40.60;;;20.45;;
3659;SDS011;1846;51.482;7.224;2023-03-09T19:56:01;39.20;;;21.02;;
3659;SDS011;1846;51.482;7.224;2023-03-09T19:58:29;44.63;;;21.40;;
3659;SDS011;1846;51.482;7.224;2023-03-09T20:00:56;30.40;;;15.83;;
3659;SDS011;1846;51.482;7.224;2023-03-09T20:03:23;35.47;;;17.63;;
3659;SDS011;1846;51.482;7.224;2023-03-09T20:05:56;39.38;;;12.10;;
3659;SDS011;1846;51.482;7.224;2023-03-09T20:08:24;42.15;;;10.00;;
3659;SDS011;1846;51.482;7.224;2023-03-09T20:10:54;40.63;;;9.25;;
3659;SDS011;1846;51.482;7.224;2023-03-09T20:13:21;41.33;;;10.57;;
3659;SDS011;1846;51.482;7.224;2023-03-09T20:15:48;32.13;;;8.75;;
3659;SDS011;1846;51.482;7.224;2023-03-09T20:18:18;30.98;;;7.90;;
3659;SDS011;1846;51.482;7.224;2023-03-09T20:20:45;35.53;;;8.27;;
3659;SDS011;1846;51.482;7.224;2023-03-09T20:23:12;39.78;;;8.18;;
3659;SDS011;1846;51.482;7.224;2023-03-09T20:25:40;39.53;;;7.72;;
3659;SDS011;1846;51.482;7.224;2023-03-09T20:28:12;24.20;;;7.10;;
3659;SDS011;1846;51.482;7.224;2023-03-09T20:30:46;26.75;;;6.70;;
3659;SDS011;1846;51.482;7.224;2023-03-09T20:33:23;28.50;;;6.50;;
3659;SDS011;1846;51.482;7.224;2023-03-09T20:35:52;28.85;;;7.22;;
3659;SDS011;1846;51.482;7.224;2023-03-09T20:38:19;24.65;;;6.55;;
3659;SDS011;1846;51.482;7.224;2023-03-09T20:40:49;27.58;;;6.55;;
3659;SDS011;1846;51.482;7.224;2023-03-09T20:43:17;30.40;;;6.25;;
3659;SDS011;1846;51.482;7.224;2023-03-09T20:45:44;29.83;;;6.15;;
3659;SDS011;1846;51.482;7.224;2023-03-09T20:48:11;30.05;;;5.95;;
3659;SDS011;1846;51.482;7.224;2023-03-09T20:50:38;30.43;;;6.77;;
3659;SDS011;1846;51.482;7.224;2023-03-09T20:53:05;29.60;;;6.30;;
3659;SDS011;1846;51.482;7.224;2023-03-09T20:55:38;23.27;;;6.63;;
3659;SDS011;1846;51.482;7.224;2023-03-09T20:58:05;24.50;;;6.00;;
3659;SDS011;1846;51.482;7.224;2023-03-09T21:00:33;27.13;;;6.00;;
3659;SDS011;1846;51.482;7.224;2023-03-09T21:03:00;26.50;;;5.10;;
3659;SDS011;1846;51.482;7.224;2023-03-09T21:05:31;24.45;;;5.82;;
3659;SDS011;1846;51.482;7.224;2023-03-09T21:08:00;24.50;;;5.60;;
3659;SDS011;1846;51.482;7.224;2023-03-09T21:10:30;17.67;;;5.50;;
3659;SDS011;1846;51.482;7.224;2023-03-09T21:13:03;24.73;;;6.30;;
3659;SDS011;1846;51.482;7.224;2023-03-09T21:15:38;20.53;;;5.40;;
3659;SDS011;1846;51.482;7.224;2023-03-09T21:18:05;17.77;;;5.30;;
3659;SDS011;1846;51.482;7.224;2023-03-09T21:20:34;18.38;;;5.35;;
3659;SDS011;1846;51.482;7.224;2023-03-09T21:23:01;17.00;;;5.33;;
3659;SDS011;1846;51.482;7.224;2023-03-09T21:25:28;16.50;;;5.20;;
3659;SDS011;1846;51.482;7.224;2023-03-09T21:27:59;20.17;;;5.55;;
3659;SDS011;1846;51.482;7.224;2023-03-09T21:30:26;15.02;;;4.95;;
3659;SDS011;1846;51.482;7.224;2023-03-09T21:32:54;24.53;;;5.23;;
3659;SDS011;1846;51.482;7.224;2023-03-09T21:35:24;16.60;;;5.35;;
3659;SDS011;1846;51.482;7.224;2023-03-09T21:37:54;17.23;;;5.38;;
3659;SDS011;1846;51.482;7.224;2023-03-09T21:40:22;18.23;;;5.13;;
3659;SDS011;1846;51.482;7.224;2023-03-09T21:42:49;19.75;;;5.32;;
3659;SDS011;1846;51.482;7.224;2023-03-09T21:45:18;16.37;;;4.80;;
3659;SDS011;1846;51.482;7.224;2023-03-09T21:47:44;24.50;;;4.13;;
3659;SDS011;1846;51.482;7.224;2023-03-09T21:50:13;16.20;;;4.10;;
3659;SDS011;1846;51.482;7.224;2023-03-09T21:52:40;19.88;;;4.63;;
3659;SDS011;1846;51.482;7.224;2023-03-09T21:55:07;11.27;;;4.55;;
3659;SDS011;1846;51.482;7.224;2023-03-09T21:57:35;14.20;;;4.40;;
