sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2023-03-04T13:10:07;5.67;;;4.53;;
3659;SDS011;1846;51.482;7.224;2023-03-04T13:12:47;7.65;;;4.80;;
3659;SDS011;1846;51.482;7.224;2023-03-04T13:15:16;10.82;;;4.60;;
3659;SDS011;1846;51.482;7.224;2023-03-04T13:17:55;7.70;;;4.57;;
3659;SDS011;1846;51.482;7.224;2023-03-04T13:20:30;7.22;;;5.30;;
3659;SDS011;1846;51.482;7.224;2023-03-04T13:22:59;6.60;;;6.00;;
3659;SDS011;1846;51.482;7.224;2023-03-04T13:25:29;7.75;;;5.75;;
3659;SDS011;1846;51.482;7.224;2023-03-04T13:28:05;7.25;;;6.55;;
3659;SDS011;1846;51.482;7.224;2023-03-04T13:36:34;11.98;;;8.48;;
3659;SDS011;1846;51.482;7.224;2023-03-04T13:39:27;16.73;;;8.50;;
3659;SDS011;1846;51.482;7.224;2023-03-04T13:41:55;9.93;;;8.10;;
3659;SDS011;1846;51.482;7.224;2023-03-04T13:44:33;12.50;;;8.00;;
3659;SDS011;1846;51.482;7.224;2023-03-04T13:50:22;11.53;;;7.73;;
3659;SDS011;1846;51.482;7.224;2023-03-04T13:53:01;11.93;;;7.40;;
3659;SDS011;1846;51.482;7.224;2023-03-04T13:59:20;8.38;;;7.13;;
3659;SDS011;1846;51.482;7.224;2023-03-04T14:02:02;11.10;;;6.68;;
3659;SDS011;1846;51.482;7.224;2023-03-04T14:04:36;9.30;;;6.68;;
3659;SDS011;1846;51.482;7.224;2023-03-04T14:07:16;7.03;;;6.32;;
3659;SDS011;1846;51.482;7.224;2023-03-04T14:09:53;6.30;;;5.70;;
3659;SDS011;1846;51.482;7.224;2023-03-04T14:12:24;12.07;;;6.72;;
3659;SDS011;1846;51.482;7.224;2023-03-04T14:14:53;8.65;;;6.70;;
3659;SDS011;1846;51.482;7.224;2023-03-04T14:17:23;7.43;;;5.40;;
3659;SDS011;1846;51.482;7.224;2023-03-04T14:19:53;5.70;;;5.20;;
3659;SDS011;1846;51.482;7.224;2023-03-04T14:22:21;10.25;;;4.50;;
3659;SDS011;1846;51.482;7.224;2023-03-04T14:24:58;6.32;;;5.40;;
3659;SDS011;1846;51.482;7.224;2023-03-04T14:27:27;7.32;;;5.22;;
3659;SDS011;1846;51.482;7.224;2023-03-04T14:29:55;6.63;;;5.30;;
3659;SDS011;1846;51.482;7.224;2023-03-04T14:32:23;7.18;;;4.03;;
3659;SDS011;1846;51.482;7.224;2023-03-04T14:34:50;4.40;;;3.95;;
3659;SDS011;1846;51.482;7.224;2023-03-04T14:37:23;6.10;;;4.00;;
3659;SDS011;1846;51.482;7.224;2023-03-04T14:39:53;4.35;;;3.13;;
3659;SDS011;1846;51.482;7.224;2023-03-04T14:42:24;6.20;;;3.80;;
3659;SDS011;1846;51.482;7.224;2023-03-04T14:45:02;4.20;;;3.42;;
3659;SDS011;1846;51.482;7.224;2023-03-04T14:47:32;5.95;;;3.35;;
3659;SDS011;1846;51.482;7.224;2023-03-04T14:50:03;4.07;;;3.60;;
3659;SDS011;1846;51.482;7.224;2023-03-04T14:52:32;4.65;;;2.60;;
3659;SDS011;1846;51.482;7.224;2023-03-04T14:55:18;6.22;;;3.58;;
3659;SDS011;1846;51.482;7.224;2023-03-04T14:57:49;7.05;;;3.22;;
3659;SDS011;1846;51.482;7.224;2023-03-04T15:00:29;7.07;;;3.55;;
3659;SDS011;1846;51.482;7.224;2023-03-04T15:02:58;7.60;;;4.27;;
3659;SDS011;1846;51.482;7.224;2023-03-04T15:05:27;11.70;;;4.68;;
3659;SDS011;1846;51.482;7.224;2023-03-04T15:07:57;4.80;;;3.70;;
3659;SDS011;1846;51.482;7.224;2023-03-04T15:10:25;11.50;;;4.18;;
3659;SDS011;1846;51.482;7.224;2023-03-04T15:12:56;6.57;;;3.90;;
3659;SDS011;1846;51.482;7.224;2023-03-04T15:15:35;11.77;;;3.42;;
3659;SDS011;1846;51.482;7.224;2023-03-04T15:18:13;7.53;;;3.53;;
3659;SDS011;1846;51.482;7.224;2023-03-04T15:20:53;7.03;;;2.60;;
3659;SDS011;1846;51.482;7.224;2023-03-04T15:23:21;5.57;;;2.60;;
3659;SDS011;1846;51.482;7.224;2023-03-04T15:25:49;6.47;;;2.45;;
3659;SDS011;1846;51.482;7.224;2023-03-04T15:28:19;5.60;;;2.03;;
3659;SDS011;1846;51.482;7.224;2023-03-04T15:30:46;8.52;;;2.70;;
3659;SDS011;1846;51.482;7.224;2023-03-04T15:33:13;5.85;;;2.30;;
3659;SDS011;1846;51.482;7.224;2023-03-04T15:35:40;11.85;;;3.38;;
3659;SDS011;1846;51.482;7.224;2023-03-04T15:38:13;5.70;;;2.47;;
3659;SDS011;1846;51.482;7.224;2023-03-04T15:40:40;11.85;;;2.63;;
3659;SDS011;1846;51.482;7.224;2023-03-04T15:43:09;8.93;;;2.67;;
3659;SDS011;1846;51.482;7.224;2023-03-04T15:45:40;6.83;;;2.23;;
3659;SDS011;1846;51.482;7.224;2023-03-04T15:48:08;5.93;;;2.20;;
3659;SDS011;1846;51.482;7.224;2023-03-04T15:50:37;9.00;;;2.28;;
3659;SDS011;1846;51.482;7.224;2023-03-04T15:53:07;8.48;;;2.53;;
3659;SDS011;1846;51.482;7.224;2023-03-04T15:55:39;8.55;;;2.65;;
3659;SDS011;1846;51.482;7.224;2023-03-04T15:58:08;6.82;;;2.60;;
3659;SDS011;1846;51.482;7.224;2023-03-04T16:00:36;6.13;;;2.20;;
3659;SDS011;1846;51.482;7.224;2023-03-04T16:03:05;10.68;;;3.03;;
3659;SDS011;1846;51.482;7.224;2023-03-04T16:05:33;7.50;;;2.42;;
3659;SDS011;1846;51.482;7.224;2023-03-04T16:08:02;9.20;;;2.85;;
3659;SDS011;1846;51.482;7.224;2023-03-04T16:10:30;8.00;;;2.50;;
3659;SDS011;1846;51.482;7.224;2023-03-04T16:12:58;8.38;;;2.88;;
3659;SDS011;1846;51.482;7.224;2023-03-04T16:15:26;3.58;;;2.20;;
3659;SDS011;1846;51.482;7.224;2023-03-04T16:17:54;10.13;;;2.20;;
3659;SDS011;1846;51.482;7.224;2023-03-04T16:20:23;5.43;;;1.83;;
3659;SDS011;1846;51.482;7.224;2023-03-04T16:22:54;5.03;;;2.13;;
3659;SDS011;1846;51.482;7.224;2023-03-04T16:25:23;4.82;;;1.80;;
3659;SDS011;1846;51.482;7.224;2023-03-04T16:27:50;5.40;;;2.00;;
3659;SDS011;1846;51.482;7.224;2023-03-04T16:30:22;10.98;;;2.13;;
3659;SDS011;1846;51.482;7.224;2023-03-04T16:32:50;5.60;;;2.15;;
3659;SDS011;1846;51.482;7.224;2023-03-04T16:35:17;4.53;;;2.05;;
3659;SDS011;1846;51.482;7.224;2023-03-04T16:37:46;7.32;;;1.95;;
3659;SDS011;1846;51.482;7.224;2023-03-04T16:40:14;8.35;;;2.15;;
3659;SDS011;1846;51.482;7.224;2023-03-04T16:42:43;5.57;;;2.40;;
3659;SDS011;1846;51.482;7.224;2023-03-04T16:45:13;2.30;;;1.65;;
3659;SDS011;1846;51.482;7.224;2023-03-04T16:47:41;3.40;;;1.67;;
3659;SDS011;1846;51.482;7.224;2023-03-04T16:50:10;4.53;;;2.15;;
3659;SDS011;1846;51.482;7.224;2023-03-04T16:52:38;5.10;;;2.38;;
3659;SDS011;1846;51.482;7.224;2023-03-04T16:55:09;4.53;;;1.45;;
3659;SDS011;1846;51.482;7.224;2023-03-04T16:57:41;6.60;;;1.75;;
3659;SDS011;1846;51.482;7.224;2023-03-04T17:00:08;5.53;;;2.28;;
3659;SDS011;1846;51.482;7.224;2023-03-04T17:02:36;8.05;;;2.60;;
3659;SDS011;1846;51.482;7.224;2023-03-04T17:05:03;8.20;;;2.60;;
3659;SDS011;1846;51.482;7.224;2023-03-04T17:07:31;8.10;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-03-04T17:09:58;6.55;;;2.17;;
3659;SDS011;1846;51.482;7.224;2023-03-04T17:12:26;4.95;;;2.90;;
3659;SDS011;1846;51.482;7.224;2023-03-04T17:14:53;5.68;;;2.70;;
3659;SDS011;1846;51.482;7.224;2023-03-04T17:17:19;6.50;;;2.33;;
3659;SDS011;1846;51.482;7.224;2023-03-04T17:19:46;5.20;;;2.78;;
3659;SDS011;1846;51.482;7.224;2023-03-04T17:22:14;11.40;;;2.70;;
3659;SDS011;1846;51.482;7.224;2023-03-04T17:24:40;6.57;;;2.30;;
3659;SDS011;1846;51.482;7.224;2023-03-04T17:27:07;9.93;;;2.60;;
3659;SDS011;1846;51.482;7.224;2023-03-04T17:29:35;4.78;;;2.60;;
3659;SDS011;1846;51.482;7.224;2023-03-04T17:32:02;8.93;;;3.00;;
3659;SDS011;1846;51.482;7.224;2023-03-04T17:34:30;7.20;;;2.30;;
3659;SDS011;1846;51.482;7.224;2023-03-04T17:36:57;11.30;;;3.55;;
3659;SDS011;1846;51.482;7.224;2023-03-04T17:39:24;8.73;;;2.70;;
3659;SDS011;1846;51.482;7.224;2023-03-04T17:41:51;11.93;;;2.72;;
3659;SDS011;1846;51.482;7.224;2023-03-04T17:44:18;6.40;;;3.17;;
3659;SDS011;1846;51.482;7.224;2023-03-04T17:46:47;7.10;;;2.75;;
3659;SDS011;1846;51.482;7.224;2023-03-04T17:49:14;10.15;;;2.78;;
3659;SDS011;1846;51.482;7.224;2023-03-04T17:51:41;7.47;;;2.33;;
3659;SDS011;1846;51.482;7.224;2023-03-04T17:54:09;7.15;;;2.10;;
3659;SDS011;1846;51.482;7.224;2023-03-04T17:56:38;6.57;;;2.55;;
3659;SDS011;1846;51.482;7.224;2023-03-04T17:59:08;7.57;;;2.53;;
3659;SDS011;1846;51.482;7.224;2023-03-04T18:01:36;8.45;;;2.72;;
3659;SDS011;1846;51.482;7.224;2023-03-04T18:04:05;11.57;;;3.22;;
3659;SDS011;1846;51.482;7.224;2023-03-04T18:06:32;7.32;;;2.40;;
3659;SDS011;1846;51.482;7.224;2023-03-04T18:08:59;11.65;;;3.60;;
3659;SDS011;1846;51.482;7.224;2023-03-04T18:11:26;9.88;;;3.63;;
3659;SDS011;1846;51.482;7.224;2023-03-04T18:13:53;7.57;;;3.00;;
3659;SDS011;1846;51.482;7.224;2023-03-04T18:16:20;8.15;;;2.80;;
3659;SDS011;1846;51.482;7.224;2023-03-04T18:18:50;10.38;;;2.60;;
3659;SDS011;1846;51.482;7.224;2023-03-04T18:21:19;7.60;;;3.00;;
3659;SDS011;1846;51.482;7.224;2023-03-04T18:23:46;7.68;;;3.00;;
3659;SDS011;1846;51.482;7.224;2023-03-04T18:26:13;10.32;;;2.90;;
3659;SDS011;1846;51.482;7.224;2023-03-04T18:28:40;11.98;;;2.67;;
3659;SDS011;1846;51.482;7.224;2023-03-04T18:31:07;8.20;;;2.60;;
3659;SDS011;1846;51.482;7.224;2023-03-04T18:33:35;9.75;;;2.80;;
3659;SDS011;1846;51.482;7.224;2023-03-04T18:36:04;8.43;;;2.25;;
3659;SDS011;1846;51.482;7.224;2023-03-04T18:38:33;16.10;;;3.63;;
3659;SDS011;1846;51.482;7.224;2023-03-04T18:41:02;10.52;;;2.92;;
3659;SDS011;1846;51.482;7.224;2023-03-04T18:43:30;10.65;;;3.25;;
3659;SDS011;1846;51.482;7.224;2023-03-04T18:45:58;8.35;;;2.20;;
3659;SDS011;1846;51.482;7.224;2023-03-04T18:48:30;11.90;;;3.00;;
3659;SDS011;1846;51.482;7.224;2023-03-04T18:50:59;13.02;;;3.20;;
3659;SDS011;1846;51.482;7.224;2023-03-04T18:53:26;8.77;;;3.20;;
3659;SDS011;1846;51.482;7.224;2023-03-04T18:55:55;11.38;;;3.65;;
3659;SDS011;1846;51.482;7.224;2023-03-04T18:58:28;10.18;;;2.80;;
3659;SDS011;1846;51.482;7.224;2023-03-04T19:00:58;12.85;;;3.20;;
3659;SDS011;1846;51.482;7.224;2023-03-04T19:03:28;8.90;;;2.80;;
3659;SDS011;1846;51.482;7.224;2023-03-04T19:05:58;12.23;;;2.65;;
3659;SDS011;1846;51.482;7.224;2023-03-04T19:08:25;10.05;;;3.10;;
3659;SDS011;1846;51.482;7.224;2023-03-04T19:10:52;15.38;;;3.10;;
3659;SDS011;1846;51.482;7.224;2023-03-04T19:13:23;13.15;;;2.92;;
3659;SDS011;1846;51.482;7.224;2023-03-04T19:15:50;6.75;;;2.50;;
3659;SDS011;1846;51.482;7.224;2023-03-04T19:18:18;8.80;;;2.90;;
3659;SDS011;1846;51.482;7.224;2023-03-04T19:20:45;17.42;;;3.58;;
3659;SDS011;1846;51.482;7.224;2023-03-04T19:23:12;10.00;;;2.40;;
3659;SDS011;1846;51.482;7.224;2023-03-04T19:25:39;9.20;;;2.50;;
3659;SDS011;1846;51.482;7.224;2023-03-04T19:28:08;11.45;;;3.30;;
3659;SDS011;1846;51.482;7.224;2023-03-04T19:30:36;9.52;;;3.13;;
3659;SDS011;1846;51.482;7.224;2023-03-04T19:33:04;15.07;;;3.05;;
3659;SDS011;1846;51.482;7.224;2023-03-04T19:35:31;9.88;;;3.30;;
3659;SDS011;1846;51.482;7.224;2023-03-04T19:37:58;8.15;;;2.95;;
3659;SDS011;1846;51.482;7.224;2023-03-04T19:40:25;9.65;;;2.80;;
3659;SDS011;1846;51.482;7.224;2023-03-04T19:42:52;8.60;;;2.20;;
3659;SDS011;1846;51.482;7.224;2023-03-04T19:45:21;6.30;;;3.10;;
3659;SDS011;1846;51.482;7.224;2023-03-04T19:47:49;8.85;;;2.13;;
3659;SDS011;1846;51.482;7.224;2023-03-04T19:50:16;9.00;;;2.10;;
3659;SDS011;1846;51.482;7.224;2023-03-04T19:52:43;6.60;;;2.40;;
3659;SDS011;1846;51.482;7.224;2023-03-04T19:55:10;5.53;;;2.45;;
3659;SDS011;1846;51.482;7.224;2023-03-04T19:57:37;5.50;;;2.20;;
3659;SDS011;1846;51.482;7.224;2023-03-04T20:00:06;7.03;;;2.22;;
3659;SDS011;1846;51.482;7.224;2023-03-04T20:02:35;6.67;;;2.60;;
3659;SDS011;1846;51.482;7.224;2023-03-04T20:05:02;10.65;;;2.60;;
3659;SDS011;1846;51.482;7.224;2023-03-04T20:07:30;6.05;;;3.13;;
3659;SDS011;1846;51.482;7.224;2023-03-04T20:09:57;10.02;;;2.25;;
3659;SDS011;1846;51.482;7.224;2023-03-04T20:12:23;12.87;;;2.97;;
3659;SDS011;1846;51.482;7.224;2023-03-04T20:14:50;8.23;;;2.97;;
3659;SDS011;1846;51.482;7.224;2023-03-04T20:17:17;6.90;;;1.70;;
3659;SDS011;1846;51.482;7.224;2023-03-04T20:19:46;8.05;;;2.10;;
3659;SDS011;1846;51.482;7.224;2023-03-04T20:22:12;11.45;;;2.30;;
3659;SDS011;1846;51.482;7.224;2023-03-04T20:24:39;6.30;;;2.00;;
3659;SDS011;1846;51.482;7.224;2023-03-04T20:27:06;6.13;;;2.50;;
3659;SDS011;1846;51.482;7.224;2023-03-04T20:29:33;6.40;;;2.40;;
3659;SDS011;1846;51.482;7.224;2023-03-04T20:32:00;6.47;;;2.17;;
3659;SDS011;1846;51.482;7.224;2023-03-04T20:34:27;8.70;;;2.03;;
3659;SDS011;1846;51.482;7.224;2023-03-04T20:36:55;11.25;;;2.40;;
3659;SDS011;1846;51.482;7.224;2023-03-04T20:39:22;8.45;;;2.45;;
3659;SDS011;1846;51.482;7.224;2023-03-04T20:41:49;15.20;;;2.60;;
3659;SDS011;1846;51.482;7.224;2023-03-04T20:44:16;9.43;;;2.90;;
3659;SDS011;1846;51.482;7.224;2023-03-04T20:46:43;8.57;;;2.42;;
3659;SDS011;1846;51.482;7.224;2023-03-04T20:49:11;7.30;;;2.50;;
3659;SDS011;1846;51.482;7.224;2023-03-04T20:51:40;8.68;;;2.72;;
3659;SDS011;1846;51.482;7.224;2023-03-04T20:54:08;9.95;;;2.50;;
3659;SDS011;1846;51.482;7.224;2023-03-04T20:56:35;11.97;;;3.30;;
3659;SDS011;1846;51.482;7.224;2023-03-04T20:59:03;6.45;;;2.78;;
3659;SDS011;1846;51.482;7.224;2023-03-04T21:01:32;5.22;;;2.10;;
3659;SDS011;1846;51.482;7.224;2023-03-04T21:04:00;8.50;;;2.90;;
3659;SDS011;1846;51.482;7.224;2023-03-04T21:06:28;7.20;;;2.50;;
3659;SDS011;1846;51.482;7.224;2023-03-04T21:08:58;14.38;;;3.00;;
3659;SDS011;1846;51.482;7.224;2023-03-04T21:11:27;6.45;;;2.08;;
3659;SDS011;1846;51.482;7.224;2023-03-04T21:13:54;8.80;;;3.60;;
3659;SDS011;1846;51.482;7.224;2023-03-04T21:16:23;5.32;;;3.22;;
3659;SDS011;1846;51.482;7.224;2023-03-04T21:18:50;10.40;;;2.50;;
3659;SDS011;1846;51.482;7.224;2023-03-04T21:21:18;8.65;;;2.85;;
3659;SDS011;1846;51.482;7.224;2023-03-04T21:23:47;7.28;;;2.72;;
3659;SDS011;1846;51.482;7.224;2023-03-04T21:26:14;7.47;;;2.92;;
3659;SDS011;1846;51.482;7.224;2023-03-04T21:28:43;10.27;;;2.60;;
3659;SDS011;1846;51.482;7.224;2023-03-04T21:31:12;9.55;;;2.90;;
3659;SDS011;1846;51.482;7.224;2023-03-04T21:33:42;5.47;;;2.40;;
3659;SDS011;1846;51.482;7.224;2023-03-04T21:36:10;10.07;;;2.70;;
3659;SDS011;1846;51.482;7.224;2023-03-04T21:38:38;7.80;;;2.40;;
3659;SDS011;1846;51.482;7.224;2023-03-04T21:41:05;5.57;;;2.00;;
3659;SDS011;1846;51.482;7.224;2023-03-04T21:43:34;10.60;;;3.20;;
3659;SDS011;1846;51.482;7.224;2023-03-04T21:46:02;35.28;;;21.25;;
3659;SDS011;1846;51.482;7.224;2023-03-04T21:48:30;11.80;;;6.07;;
3659;SDS011;1846;51.482;7.224;2023-03-04T21:50:59;7.40;;;3.28;;
3659;SDS011;1846;51.482;7.224;2023-03-04T21:53:26;6.20;;;3.10;;
3659;SDS011;1846;51.482;7.224;2023-03-04T21:55:53;4.43;;;2.70;;
3659;SDS011;1846;51.482;7.224;2023-03-04T21:58:20;6.70;;;2.50;;
3659;SDS011;1846;51.482;7.224;2023-03-04T22:00:47;10.20;;;2.33;;
3659;SDS011;1846;51.482;7.224;2023-03-04T22:03:17;8.20;;;1.80;;
3659;SDS011;1846;51.482;7.224;2023-03-04T22:05:45;9.30;;;2.97;;
3659;SDS011;1846;51.482;7.224;2023-03-04T22:08:12;5.60;;;2.10;;
3659;SDS011;1846;51.482;7.224;2023-03-04T22:10:41;4.95;;;2.20;;
3659;SDS011;1846;51.482;7.224;2023-03-04T22:13:08;7.72;;;2.25;;
3659;SDS011;1846;51.482;7.224;2023-03-04T22:15:38;9.50;;;2.30;;
3659;SDS011;1846;51.482;7.224;2023-03-04T22:18:07;5.65;;;2.30;;
3659;SDS011;1846;51.482;7.224;2023-03-04T22:20:37;8.52;;;1.67;;
3659;SDS011;1846;51.482;7.224;2023-03-04T22:23:05;5.37;;;2.67;;
3659;SDS011;1846;51.482;7.224;2023-03-04T22:25:33;13.17;;;2.60;;
3659;SDS011;1846;51.482;7.224;2023-03-04T22:28:00;6.63;;;2.13;;
3659;SDS011;1846;51.482;7.224;2023-03-04T22:30:28;8.52;;;2.55;;
3659;SDS011;1846;51.482;7.224;2023-03-04T22:32:56;8.17;;;2.50;;
3659;SDS011;1846;51.482;7.224;2023-03-04T22:35:22;8.73;;;2.80;;
3659;SDS011;1846;51.482;7.224;2023-03-04T22:37:51;7.75;;;2.60;;
3659;SDS011;1846;51.482;7.224;2023-03-04T22:40:18;6.70;;;2.50;;
3659;SDS011;1846;51.482;7.224;2023-03-04T22:42:45;7.55;;;3.00;;
3659;SDS011;1846;51.482;7.224;2023-03-04T22:45:14;6.75;;;2.60;;
3659;SDS011;1846;51.482;7.224;2023-03-04T22:47:45;6.10;;;2.55;;
3659;SDS011;1846;51.482;7.224;2023-03-04T22:50:13;6.00;;;2.20;;
3659;SDS011;1846;51.482;7.224;2023-03-04T22:52:41;7.40;;;2.20;;
3659;SDS011;1846;51.482;7.224;2023-03-04T22:55:10;8.55;;;3.05;;
3659;SDS011;1846;51.482;7.224;2023-03-04T22:57:38;8.48;;;2.50;;
3659;SDS011;1846;51.482;7.224;2023-03-04T23:00:11;8.38;;;3.03;;
3659;SDS011;1846;51.482;7.224;2023-03-04T23:02:40;10.30;;;3.28;;
3659;SDS011;1846;51.482;7.224;2023-03-04T23:05:08;5.47;;;2.58;;
3659;SDS011;1846;51.482;7.224;2023-03-04T23:07:35;6.87;;;3.00;;
3659;SDS011;1846;51.482;7.224;2023-03-04T23:10:02;11.90;;;2.95;;
3659;SDS011;1846;51.482;7.224;2023-03-04T23:12:32;9.38;;;2.90;;
3659;SDS011;1846;51.482;7.224;2023-03-04T23:14:59;6.60;;;2.70;;
3659;SDS011;1846;51.482;7.224;2023-03-04T23:17:26;8.23;;;3.03;;
3659;SDS011;1846;51.482;7.224;2023-03-04T23:19:53;10.73;;;3.10;;
3659;SDS011;1846;51.482;7.224;2023-03-04T23:22:20;13.13;;;3.60;;
3659;SDS011;1846;51.482;7.224;2023-03-04T23:24:47;8.52;;;3.08;;
3659;SDS011;1846;51.482;7.224;2023-03-04T23:27:14;8.45;;;2.60;;
3659;SDS011;1846;51.482;7.224;2023-03-04T23:29:42;8.05;;;2.80;;
3659;SDS011;1846;51.482;7.224;2023-03-04T23:32:09;11.65;;;3.90;;
3659;SDS011;1846;51.482;7.224;2023-03-04T23:34:36;9.95;;;2.90;;
3659;SDS011;1846;51.482;7.224;2023-03-04T23:37:02;10.60;;;3.00;;
3659;SDS011;1846;51.482;7.224;2023-03-04T23:39:30;13.70;;;2.90;;
3659;SDS011;1846;51.482;7.224;2023-03-04T23:41:56;11.68;;;3.40;;
3659;SDS011;1846;51.482;7.224;2023-03-04T23:44:23;11.93;;;3.22;;
3659;SDS011;1846;51.482;7.224;2023-03-04T23:46:51;11.65;;;3.53;;
3659;SDS011;1846;51.482;7.224;2023-03-04T23:49:18;14.87;;;3.67;;
3659;SDS011;1846;51.482;7.224;2023-03-04T23:51:45;7.05;;;3.35;;
3659;SDS011;1846;51.482;7.224;2023-03-04T23:54:12;9.25;;;3.20;;
3659;SDS011;1846;51.482;7.224;2023-03-04T23:56:39;9.17;;;3.47;;
3659;SDS011;1846;51.482;7.224;2023-03-04T23:59:06;9.07;;;3.47;;
