sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2023-03-26T14:04:39;1.10;;;0.80;;
3659;SDS011;1846;51.482;7.224;2023-03-26T14:07:11;2.30;;;0.90;;
3659;SDS011;1846;51.482;7.224;2023-03-26T14:09:45;1.20;;;0.80;;
3659;SDS011;1846;51.482;7.224;2023-03-26T14:12:28;1.20;;;0.90;;
3659;SDS011;1846;51.482;7.224;2023-03-26T14:15:04;0.80;;;0.75;;
3659;SDS011;1846;51.482;7.224;2023-03-26T14:17:36;1.05;;;0.75;;
3659;SDS011;1846;51.482;7.224;2023-03-26T14:23:22;0.90;;;0.80;;
3659;SDS011;1846;51.482;7.224;2023-03-26T14:26:18;1.65;;;0.80;;
3659;SDS011;1846;51.482;7.224;2023-03-26T14:31:55;1.05;;;0.80;;
3659;SDS011;1846;51.482;7.224;2023-03-26T14:34:38;1.20;;;0.80;;
3659;SDS011;1846;51.482;7.224;2023-03-26T14:37:23;1.20;;;0.80;;
3659;SDS011;1846;51.482;7.224;2023-03-26T14:43:17;1.48;;;1.00;;
3659;SDS011;1846;51.482;7.224;2023-03-26T14:46:06;3.22;;;0.93;;
3659;SDS011;1846;51.482;7.224;2023-03-26T14:48:51;3.15;;;1.15;;
3659;SDS011;1846;51.482;7.224;2023-03-26T14:51:39;3.80;;;1.00;;
3659;SDS011;1846;51.482;7.224;2023-03-26T14:54:19;1.23;;;0.90;;
3659;SDS011;1846;51.482;7.224;2023-03-26T14:56:51;3.95;;;1.40;;
3659;SDS011;1846;51.482;7.224;2023-03-26T14:59:50;2.38;;;1.30;;
3659;SDS011;1846;51.482;7.224;2023-03-26T15:05:53;3.22;;;1.50;;
3659;SDS011;1846;51.482;7.224;2023-03-26T15:08:39;1.80;;;1.70;;
3659;SDS011;1846;51.482;7.224;2023-03-26T15:11:33;2.95;;;1.70;;
3659;SDS011;1846;51.482;7.224;2023-03-26T15:14:23;2.50;;;1.80;;
3659;SDS011;1846;51.482;7.224;2023-03-26T15:20:48;3.30;;;1.77;;
3659;SDS011;1846;51.482;7.224;2023-03-26T15:24:02;2.05;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-03-26T15:27:12;2.80;;;1.87;;
3659;SDS011;1846;51.482;7.224;2023-03-26T15:30:16;4.30;;;2.00;;
3659;SDS011;1846;51.482;7.224;2023-03-26T15:42:12;3.35;;;2.28;;
3659;SDS011;1846;51.482;7.224;2023-03-26T15:44:49;3.83;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-03-26T15:50:19;4.73;;;2.00;;
3659;SDS011;1846;51.482;7.224;2023-03-26T15:52:57;3.22;;;1.70;;
3659;SDS011;1846;51.482;7.224;2023-03-26T15:55:36;2.00;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-03-26T15:58:10;3.05;;;1.80;;
3659;SDS011;1846;51.482;7.224;2023-03-26T16:00:46;4.63;;;2.20;;
3659;SDS011;1846;51.482;7.224;2023-03-26T16:03:25;3.50;;;1.50;;
3659;SDS011;1846;51.482;7.224;2023-03-26T16:06:00;3.00;;;1.60;;
3659;SDS011;1846;51.482;7.224;2023-03-26T16:08:45;3.13;;;1.70;;
3659;SDS011;1846;51.482;7.224;2023-03-26T16:14:19;2.95;;;1.50;;
3659;SDS011;1846;51.482;7.224;2023-03-26T16:16:52;4.75;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-03-26T16:19:26;3.72;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-03-26T16:22:12;3.90;;;1.88;;
3659;SDS011;1846;51.482;7.224;2023-03-26T16:28:28;5.07;;;2.42;;
3659;SDS011;1846;51.482;7.224;2023-03-26T16:31:16;4.68;;;2.28;;
3659;SDS011;1846;51.482;7.224;2023-03-26T16:34:16;6.30;;;3.30;;
3659;SDS011;1846;51.482;7.224;2023-03-26T16:36:52;8.52;;;4.20;;
3659;SDS011;1846;51.482;7.224;2023-03-26T16:39:23;8.95;;;4.70;;
3659;SDS011;1846;51.482;7.224;2023-03-26T16:42:07;17.88;;;5.88;;
3659;SDS011;1846;51.482;7.224;2023-03-26T16:44:57;23.70;;;6.70;;
3659;SDS011;1846;51.482;7.224;2023-03-26T16:47:35;12.57;;;5.40;;
3659;SDS011;1846;51.482;7.224;2023-03-26T16:50:13;14.30;;;6.18;;
3659;SDS011;1846;51.482;7.224;2023-03-26T16:52:53;18.85;;;7.28;;
3659;SDS011;1846;51.482;7.224;2023-03-26T16:55:24;17.35;;;6.10;;
3659;SDS011;1846;51.482;7.224;2023-03-26T16:58:03;20.48;;;6.13;;
3659;SDS011;1846;51.482;7.224;2023-03-26T17:03:31;20.98;;;6.97;;
3659;SDS011;1846;51.482;7.224;2023-03-26T17:09:00;14.80;;;6.93;;
3659;SDS011;1846;51.482;7.224;2023-03-26T17:11:35;21.65;;;7.78;;
3659;SDS011;1846;51.482;7.224;2023-03-26T17:14:18;16.48;;;6.68;;
3659;SDS011;1846;51.482;7.224;2023-03-26T17:17:04;19.95;;;5.13;;
3659;SDS011;1846;51.482;7.224;2023-03-26T17:19:44;20.92;;;6.10;;
3659;SDS011;1846;51.482;7.224;2023-03-26T17:22:18;19.08;;;5.30;;
3659;SDS011;1846;51.482;7.224;2023-03-26T17:24:58;13.43;;;5.38;;
3659;SDS011;1846;51.482;7.224;2023-03-26T17:27:31;16.30;;;5.68;;
3659;SDS011;1846;51.482;7.224;2023-03-26T17:32:56;12.65;;;4.70;;
3659;SDS011;1846;51.482;7.224;2023-03-26T17:35:38;15.25;;;4.70;;
3659;SDS011;1846;51.482;7.224;2023-03-26T17:41:07;14.95;;;4.82;;
3659;SDS011;1846;51.482;7.224;2023-03-26T17:43:36;14.13;;;4.10;;
3659;SDS011;1846;51.482;7.224;2023-03-26T17:48:58;9.32;;;3.90;;
3659;SDS011;1846;51.482;7.224;2023-03-26T17:51:30;13.55;;;3.67;;
3659;SDS011;1846;51.482;7.224;2023-03-26T17:54:05;11.43;;;4.18;;
3659;SDS011;1846;51.482;7.224;2023-03-26T17:56:39;13.65;;;4.10;;
3659;SDS011;1846;51.482;7.224;2023-03-26T17:59:07;19.05;;;4.30;;
3659;SDS011;1846;51.482;7.224;2023-03-26T18:01:43;17.10;;;3.77;;
3659;SDS011;1846;51.482;7.224;2023-03-26T18:04:13;17.58;;;4.05;;
3659;SDS011;1846;51.482;7.224;2023-03-26T18:06:47;11.40;;;4.10;;
3659;SDS011;1846;51.482;7.224;2023-03-26T18:09:25;9.15;;;3.38;;
3659;SDS011;1846;51.482;7.224;2023-03-26T18:12:16;11.57;;;3.40;;
3659;SDS011;1846;51.482;7.224;2023-03-26T18:17:59;16.60;;;3.90;;
3659;SDS011;1846;51.482;7.224;2023-03-26T18:20:33;10.95;;;3.70;;
3659;SDS011;1846;51.482;7.224;2023-03-26T18:23:06;18.03;;;3.63;;
3659;SDS011;1846;51.482;7.224;2023-03-26T18:25:35;12.23;;;3.45;;
3659;SDS011;1846;51.482;7.224;2023-03-26T18:28:02;13.20;;;4.47;;
3659;SDS011;1846;51.482;7.224;2023-03-26T18:30:30;11.50;;;5.30;;
3659;SDS011;1846;51.482;7.224;2023-03-26T18:33:00;13.43;;;5.00;;
3659;SDS011;1846;51.482;7.224;2023-03-26T18:35:36;14.63;;;6.10;;
3659;SDS011;1846;51.482;7.224;2023-03-26T18:38:08;18.25;;;7.72;;
3659;SDS011;1846;51.482;7.224;2023-03-26T18:40:39;18.40;;;6.90;;
3659;SDS011;1846;51.482;7.224;2023-03-26T18:43:10;16.48;;;6.57;;
3659;SDS011;1846;51.482;7.224;2023-03-26T18:45:41;15.80;;;6.15;;
3659;SDS011;1846;51.482;7.224;2023-03-26T18:48:12;18.92;;;5.82;;
3659;SDS011;1846;51.482;7.224;2023-03-26T18:50:44;13.90;;;6.03;;
3659;SDS011;1846;51.482;7.224;2023-03-26T18:53:14;21.08;;;6.13;;
3659;SDS011;1846;51.482;7.224;2023-03-26T18:55:44;16.23;;;5.70;;
3659;SDS011;1846;51.482;7.224;2023-03-26T18:58:19;14.40;;;6.20;;
3659;SDS011;1846;51.482;7.224;2023-03-26T19:00:49;19.13;;;6.00;;
3659;SDS011;1846;51.482;7.224;2023-03-26T19:03:20;18.58;;;6.40;;
3659;SDS011;1846;51.482;7.224;2023-03-26T19:05:48;17.60;;;5.05;;
3659;SDS011;1846;51.482;7.224;2023-03-26T19:08:17;11.73;;;5.00;;
3659;SDS011;1846;51.482;7.224;2023-03-26T19:10:45;12.60;;;5.07;;
3659;SDS011;1846;51.482;7.224;2023-03-26T19:13:14;17.40;;;4.85;;
3659;SDS011;1846;51.482;7.224;2023-03-26T19:15:42;11.48;;;4.57;;
3659;SDS011;1846;51.482;7.224;2023-03-26T19:18:14;12.07;;;3.40;;
3659;SDS011;1846;51.482;7.224;2023-03-26T19:20:47;10.85;;;2.97;;
3659;SDS011;1846;51.482;7.224;2023-03-26T19:23:16;12.45;;;3.03;;
3659;SDS011;1846;51.482;7.224;2023-03-26T19:25:46;7.47;;;3.20;;
3659;SDS011;1846;51.482;7.224;2023-03-26T19:28:19;15.13;;;3.40;;
3659;SDS011;1846;51.482;7.224;2023-03-26T19:30:51;11.50;;;2.70;;
3659;SDS011;1846;51.482;7.224;2023-03-26T19:33:21;12.48;;;3.13;;
3659;SDS011;1846;51.482;7.224;2023-03-26T19:35:51;9.80;;;2.90;;
3659;SDS011;1846;51.482;7.224;2023-03-26T19:38:25;8.38;;;2.70;;
3659;SDS011;1846;51.482;7.224;2023-03-26T19:40:53;10.40;;;3.38;;
3659;SDS011;1846;51.482;7.224;2023-03-26T19:43:21;12.30;;;3.15;;
3659;SDS011;1846;51.482;7.224;2023-03-26T19:45:50;8.85;;;2.85;;
3659;SDS011;1846;51.482;7.224;2023-03-26T19:48:18;7.93;;;2.10;;
3659;SDS011;1846;51.482;7.224;2023-03-26T19:50:59;9.57;;;2.23;;
3659;SDS011;1846;51.482;7.224;2023-03-26T19:53:29;9.68;;;2.55;;
3659;SDS011;1846;51.482;7.224;2023-03-26T19:56:02;9.88;;;2.67;;
3659;SDS011;1846;51.482;7.224;2023-03-26T19:58:37;14.68;;;2.42;;
3659;SDS011;1846;51.482;7.224;2023-03-26T20:01:04;8.43;;;2.90;;
3659;SDS011;1846;51.482;7.224;2023-03-26T20:03:35;15.50;;;2.17;;
3659;SDS011;1846;51.482;7.224;2023-03-26T20:06:05;10.18;;;2.70;;
3659;SDS011;1846;51.482;7.224;2023-03-26T20:08:35;8.52;;;2.30;;
3659;SDS011;1846;51.482;7.224;2023-03-26T20:11:04;7.18;;;2.78;;
3659;SDS011;1846;51.482;7.224;2023-03-26T20:13:37;9.82;;;2.40;;
3659;SDS011;1846;51.482;7.224;2023-03-26T20:16:05;11.18;;;2.97;;
3659;SDS011;1846;51.482;7.224;2023-03-26T20:18:37;7.65;;;2.00;;
3659;SDS011;1846;51.482;7.224;2023-03-26T20:21:09;10.27;;;2.38;;
3659;SDS011;1846;51.482;7.224;2023-03-26T20:23:36;14.27;;;2.30;;
3659;SDS011;1846;51.482;7.224;2023-03-26T20:26:04;11.95;;;3.10;;
3659;SDS011;1846;51.482;7.224;2023-03-26T20:28:35;10.82;;;2.50;;
3659;SDS011;1846;51.482;7.224;2023-03-26T20:31:01;10.97;;;3.27;;
3659;SDS011;1846;51.482;7.224;2023-03-26T20:33:28;8.17;;;2.40;;
3659;SDS011;1846;51.482;7.224;2023-03-26T20:35:55;11.05;;;2.17;;
3659;SDS011;1846;51.482;7.224;2023-03-26T20:38:24;9.70;;;2.80;;
3659;SDS011;1846;51.482;7.224;2023-03-26T20:40:51;10.93;;;3.10;;
3659;SDS011;1846;51.482;7.224;2023-03-26T20:43:19;9.80;;;3.50;;
3659;SDS011;1846;51.482;7.224;2023-03-26T20:45:48;9.57;;;2.45;;
3659;SDS011;1846;51.482;7.224;2023-03-26T20:48:16;7.05;;;2.33;;
3659;SDS011;1846;51.482;7.224;2023-03-26T20:50:43;7.60;;;2.70;;
3659;SDS011;1846;51.482;7.224;2023-03-26T20:53:10;9.98;;;3.13;;
3659;SDS011;1846;51.482;7.224;2023-03-26T20:55:41;9.38;;;2.47;;
3659;SDS011;1846;51.482;7.224;2023-03-26T20:58:10;9.65;;;2.30;;
3659;SDS011;1846;51.482;7.224;2023-03-26T21:00:39;15.50;;;2.90;;
3659;SDS011;1846;51.482;7.224;2023-03-26T21:03:08;14.73;;;2.60;;
3659;SDS011;1846;51.482;7.224;2023-03-26T21:05:37;7.63;;;2.50;;
3659;SDS011;1846;51.482;7.224;2023-03-26T21:08:05;8.95;;;2.65;;
3659;SDS011;1846;51.482;7.224;2023-03-26T21:10:33;11.82;;;2.50;;
3659;SDS011;1846;51.482;7.224;2023-03-26T21:13:03;8.68;;;2.05;;
3659;SDS011;1846;51.482;7.224;2023-03-26T21:15:33;12.02;;;2.40;;
3659;SDS011;1846;51.482;7.224;2023-03-26T21:18:01;11.63;;;2.70;;
3659;SDS011;1846;51.482;7.224;2023-03-26T21:20:28;11.02;;;2.72;;
3659;SDS011;1846;51.482;7.224;2023-03-26T21:22:57;8.30;;;2.17;;
3659;SDS011;1846;51.482;7.224;2023-03-26T21:25:34;8.87;;;2.07;;
3659;SDS011;1846;51.482;7.224;2023-03-26T21:28:13;9.02;;;2.20;;
3659;SDS011;1846;51.482;7.224;2023-03-26T21:30:48;15.73;;;2.60;;
3659;SDS011;1846;51.482;7.224;2023-03-26T21:33:16;8.32;;;2.17;;
3659;SDS011;1846;51.482;7.224;2023-03-26T21:35:44;12.13;;;2.50;;
3659;SDS011;1846;51.482;7.224;2023-03-26T21:38:16;7.53;;;2.05;;
3659;SDS011;1846;51.482;7.224;2023-03-26T21:40:45;11.10;;;2.90;;
3659;SDS011;1846;51.482;7.224;2023-03-26T21:43:15;12.20;;;2.73;;
3659;SDS011;1846;51.482;7.224;2023-03-26T21:45:43;11.50;;;2.20;;
3659;SDS011;1846;51.482;7.224;2023-03-26T21:48:10;6.65;;;1.80;;
3659;SDS011;1846;51.482;7.224;2023-03-26T21:50:38;11.30;;;2.95;;
3659;SDS011;1846;51.482;7.224;2023-03-26T21:53:05;13.18;;;2.88;;
3659;SDS011;1846;51.482;7.224;2023-03-26T21:55:33;8.73;;;2.10;;
3659;SDS011;1846;51.482;7.224;2023-03-26T21:58:11;9.70;;;2.20;;
3659;SDS011;1846;51.482;7.224;2023-03-26T22:00:49;9.68;;;2.30;;
3659;SDS011;1846;51.482;7.224;2023-03-26T22:03:26;10.18;;;2.53;;
3659;SDS011;1846;51.482;7.224;2023-03-26T22:06:00;12.65;;;2.67;;
3659;SDS011;1846;51.482;7.224;2023-03-26T22:08:32;13.50;;;2.95;;
3659;SDS011;1846;51.482;7.224;2023-03-26T22:11:02;12.75;;;3.28;;
3659;SDS011;1846;51.482;7.224;2023-03-26T22:13:31;10.75;;;2.33;;
3659;SDS011;1846;51.482;7.224;2023-03-26T22:15:59;10.55;;;3.08;;
3659;SDS011;1846;51.482;7.224;2023-03-26T22:18:26;12.55;;;3.40;;
3659;SDS011;1846;51.482;7.224;2023-03-26T22:20:54;13.80;;;3.00;;
3659;SDS011;1846;51.482;7.224;2023-03-26T22:23:21;7.90;;;2.63;;
3659;SDS011;1846;51.482;7.224;2023-03-26T22:25:48;14.77;;;2.95;;
3659;SDS011;1846;51.482;7.224;2023-03-26T22:28:15;14.70;;;3.25;;
3659;SDS011;1846;51.482;7.224;2023-03-26T22:30:44;12.48;;;2.40;;
3659;SDS011;1846;51.482;7.224;2023-03-26T22:33:11;14.77;;;3.00;;
3659;SDS011;1846;51.482;7.224;2023-03-26T22:35:39;11.15;;;2.20;;
3659;SDS011;1846;51.482;7.224;2023-03-26T22:38:06;11.35;;;2.40;;
3659;SDS011;1846;51.482;7.224;2023-03-26T22:40:35;8.05;;;2.35;;
3659;SDS011;1846;51.482;7.224;2023-03-26T22:43:02;9.20;;;2.50;;
3659;SDS011;1846;51.482;7.224;2023-03-26T22:45:29;13.40;;;3.50;;
3659;SDS011;1846;51.482;7.224;2023-03-26T22:47:58;15.88;;;2.50;;
3659;SDS011;1846;51.482;7.224;2023-03-26T22:50:27;8.27;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-03-26T22:52:54;11.02;;;2.10;;
3659;SDS011;1846;51.482;7.224;2023-03-26T22:55:21;14.32;;;2.70;;
3659;SDS011;1846;51.482;7.224;2023-03-26T22:57:49;8.52;;;2.25;;
3659;SDS011;1846;51.482;7.224;2023-03-26T23:00:17;17.10;;;3.17;;
3659;SDS011;1846;51.482;7.224;2023-03-26T23:02:45;9.75;;;2.50;;
3659;SDS011;1846;51.482;7.224;2023-03-26T23:05:13;10.20;;;2.35;;
3659;SDS011;1846;51.482;7.224;2023-03-26T23:07:42;8.45;;;2.72;;
3659;SDS011;1846;51.482;7.224;2023-03-26T23:10:10;7.73;;;2.50;;
3659;SDS011;1846;51.482;7.224;2023-03-26T23:12:37;8.70;;;2.30;;
3659;SDS011;1846;51.482;7.224;2023-03-26T23:15:05;10.60;;;2.97;;
3659;SDS011;1846;51.482;7.224;2023-03-26T23:17:34;8.63;;;2.50;;
3659;SDS011;1846;51.482;7.224;2023-03-26T23:20:03;10.75;;;2.90;;
3659;SDS011;1846;51.482;7.224;2023-03-26T23:22:37;11.63;;;2.15;;
3659;SDS011;1846;51.482;7.224;2023-03-26T23:25:05;9.02;;;2.60;;
3659;SDS011;1846;51.482;7.224;2023-03-26T23:27:33;8.10;;;2.30;;
3659;SDS011;1846;51.482;7.224;2023-03-26T23:30:01;9.55;;;2.40;;
3659;SDS011;1846;51.482;7.224;2023-03-26T23:32:28;7.28;;;2.40;;
3659;SDS011;1846;51.482;7.224;2023-03-26T23:34:55;12.98;;;2.55;;
3659;SDS011;1846;51.482;7.224;2023-03-26T23:37:22;8.73;;;2.60;;
3659;SDS011;1846;51.482;7.224;2023-03-26T23:39:50;9.88;;;2.50;;
3659;SDS011;1846;51.482;7.224;2023-03-26T23:42:17;8.45;;;2.40;;
3659;SDS011;1846;51.482;7.224;2023-03-26T23:44:46;8.55;;;2.65;;
3659;SDS011;1846;51.482;7.224;2023-03-26T23:47:13;8.88;;;2.75;;
3659;SDS011;1846;51.482;7.224;2023-03-26T23:49:41;11.27;;;2.10;;
3659;SDS011;1846;51.482;7.224;2023-03-26T23:52:08;14.60;;;3.30;;
3659;SDS011;1846;51.482;7.224;2023-03-26T23:54:35;15.80;;;3.22;;
3659;SDS011;1846;51.482;7.224;2023-03-26T23:57:04;10.40;;;2.55;;
3659;SDS011;1846;51.482;7.224;2023-03-26T23:59:31;7.32;;;2.40;;
