sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2023-03-16T01:11:41;3.40;;;3.20;;
3659;SDS011;1846;51.482;7.224;2023-03-16T01:14:08;4.88;;;3.70;;
3659;SDS011;1846;51.482;7.224;2023-03-16T01:16:35;5.63;;;3.53;;
3659;SDS011;1846;51.482;7.224;2023-03-16T01:19:02;3.70;;;3.03;;
3659;SDS011;1846;51.482;7.224;2023-03-16T01:21:29;4.10;;;3.37;;
3659;SDS011;1846;51.482;7.224;2023-03-16T01:23:57;4.47;;;3.53;;
3659;SDS011;1846;51.482;7.224;2023-03-16T01:26:26;3.90;;;3.50;;
3659;SDS011;1846;51.482;7.224;2023-03-16T01:28:52;5.70;;;4.10;;
3659;SDS011;1846;51.482;7.224;2023-03-16T01:31:19;7.30;;;3.90;;
3659;SDS011;1846;51.482;7.224;2023-03-16T01:33:47;7.32;;;3.53;;
3659;SDS011;1846;51.482;7.224;2023-03-16T01:36:15;6.28;;;3.50;;
3659;SDS011;1846;51.482;7.224;2023-03-16T01:38:43;4.20;;;3.20;;
3659;SDS011;1846;51.482;7.224;2023-03-16T01:41:10;4.43;;;3.00;;
3659;SDS011;1846;51.482;7.224;2023-03-16T01:43:39;5.10;;;3.13;;
3659;SDS011;1846;51.482;7.224;2023-03-16T01:46:15;3.70;;;3.20;;
3659;SDS011;1846;51.482;7.224;2023-03-16T01:48:59;6.05;;;3.90;;
3659;SDS011;1846;51.482;7.224;2023-03-16T01:51:34;5.28;;;3.90;;
3659;SDS011;1846;51.482;7.224;2023-03-16T01:54:03;4.30;;;3.30;;
3659;SDS011;1846;51.482;7.224;2023-03-16T01:56:34;4.43;;;3.00;;
3659;SDS011;1846;51.482;7.224;2023-03-16T01:59:08;5.18;;;2.90;;
3659;SDS011;1846;51.482;7.224;2023-03-16T02:01:39;4.60;;;2.97;;
3659;SDS011;1846;51.482;7.224;2023-03-16T02:04:10;6.38;;;3.17;;
3659;SDS011;1846;51.482;7.224;2023-03-16T02:06:42;4.30;;;2.80;;
3659;SDS011;1846;51.482;7.224;2023-03-16T02:09:10;5.05;;;2.67;;
3659;SDS011;1846;51.482;7.224;2023-03-16T02:11:38;5.60;;;2.88;;
3659;SDS011;1846;51.482;7.224;2023-03-16T02:14:09;4.50;;;2.42;;
3659;SDS011;1846;51.482;7.224;2023-03-16T02:16:37;3.42;;;2.70;;
3659;SDS011;1846;51.482;7.224;2023-03-16T02:19:05;3.38;;;2.47;;
3659;SDS011;1846;51.482;7.224;2023-03-16T02:21:38;4.93;;;2.67;;
3659;SDS011;1846;51.482;7.224;2023-03-16T02:24:11;3.88;;;3.00;;
3659;SDS011;1846;51.482;7.224;2023-03-16T02:26:40;3.10;;;2.80;;
3659;SDS011;1846;51.482;7.224;2023-03-16T02:29:16;4.22;;;2.47;;
3659;SDS011;1846;51.482;7.224;2023-03-16T02:31:51;3.25;;;2.40;;
3659;SDS011;1846;51.482;7.224;2023-03-16T02:34:18;2.80;;;2.60;;
3659;SDS011;1846;51.482;7.224;2023-03-16T02:36:46;4.57;;;2.53;;
3659;SDS011;1846;51.482;7.224;2023-03-16T02:39:16;2.47;;;2.28;;
3659;SDS011;1846;51.482;7.224;2023-03-16T02:41:43;5.03;;;2.20;;
3659;SDS011;1846;51.482;7.224;2023-03-16T02:44:11;5.05;;;2.50;;
3659;SDS011;1846;51.482;7.224;2023-03-16T02:46:40;6.30;;;2.78;;
3659;SDS011;1846;51.482;7.224;2023-03-16T02:49:12;6.40;;;2.60;;
3659;SDS011;1846;51.482;7.224;2023-03-16T02:51:42;5.60;;;2.70;;
3659;SDS011;1846;51.482;7.224;2023-03-16T02:54:10;4.20;;;2.08;;
3659;SDS011;1846;51.482;7.224;2023-03-16T02:56:37;2.60;;;2.15;;
3659;SDS011;1846;51.482;7.224;2023-03-16T02:59:04;4.28;;;2.60;;
3659;SDS011;1846;51.482;7.224;2023-03-16T03:01:31;3.78;;;2.40;;
3659;SDS011;1846;51.482;7.224;2023-03-16T03:04:00;4.70;;;2.50;;
3659;SDS011;1846;51.482;7.224;2023-03-16T03:06:29;5.00;;;2.60;;
3659;SDS011;1846;51.482;7.224;2023-03-16T03:08:56;2.90;;;2.60;;
3659;SDS011;1846;51.482;7.224;2023-03-16T03:11:23;4.35;;;2.60;;
3659;SDS011;1846;51.482;7.224;2023-03-16T03:13:50;4.10;;;2.20;;
3659;SDS011;1846;51.482;7.224;2023-03-16T03:16:17;3.95;;;2.30;;
3659;SDS011;1846;51.482;7.224;2023-03-16T03:18:44;2.67;;;2.45;;
3659;SDS011;1846;51.482;7.224;2023-03-16T03:21:10;2.58;;;2.22;;
3659;SDS011;1846;51.482;7.224;2023-03-16T03:23:39;5.40;;;2.67;;
3659;SDS011;1846;51.482;7.224;2023-03-16T03:26:06;5.75;;;2.92;;
3659;SDS011;1846;51.482;7.224;2023-03-16T03:28:33;6.88;;;2.80;;
3659;SDS011;1846;51.482;7.224;2023-03-16T03:31:00;2.90;;;2.60;;
3659;SDS011;1846;51.482;7.224;2023-03-16T03:33:26;4.10;;;2.00;;
3659;SDS011;1846;51.482;7.224;2023-03-16T03:35:54;2.83;;;2.60;;
3659;SDS011;1846;51.482;7.224;2023-03-16T03:38:21;4.95;;;2.30;;
3659;SDS011;1846;51.482;7.224;2023-03-16T03:40:50;5.22;;;2.78;;
3659;SDS011;1846;51.482;7.224;2023-03-16T03:43:18;2.30;;;1.95;;
3659;SDS011;1846;51.482;7.224;2023-03-16T03:45:45;3.40;;;2.00;;
3659;SDS011;1846;51.482;7.224;2023-03-16T03:48:12;1.85;;;1.73;;
3659;SDS011;1846;51.482;7.224;2023-03-16T03:50:39;2.25;;;1.80;;
3659;SDS011;1846;51.482;7.224;2023-03-16T03:53:06;2.58;;;2.38;;
3659;SDS011;1846;51.482;7.224;2023-03-16T03:55:32;4.40;;;1.80;;
3659;SDS011;1846;51.482;7.224;2023-03-16T03:58:01;2.47;;;2.27;;
3659;SDS011;1846;51.482;7.224;2023-03-16T04:00:28;5.75;;;2.10;;
3659;SDS011;1846;51.482;7.224;2023-03-16T04:02:55;2.58;;;2.22;;
3659;SDS011;1846;51.482;7.224;2023-03-16T04:05:22;4.15;;;1.75;;
3659;SDS011;1846;51.482;7.224;2023-03-16T04:07:51;4.00;;;2.42;;
3659;SDS011;1846;51.482;7.224;2023-03-16T04:10:21;4.63;;;2.38;;
3659;SDS011;1846;51.482;7.224;2023-03-16T04:12:48;2.80;;;2.60;;
3659;SDS011;1846;51.482;7.224;2023-03-16T04:15:17;3.70;;;2.60;;
3659;SDS011;1846;51.482;7.224;2023-03-16T04:17:44;4.07;;;2.55;;
3659;SDS011;1846;51.482;7.224;2023-03-16T04:20:11;2.30;;;2.10;;
3659;SDS011;1846;51.482;7.224;2023-03-16T04:22:40;2.80;;;1.50;;
3659;SDS011;1846;51.482;7.224;2023-03-16T04:25:07;5.03;;;2.38;;
3659;SDS011;1846;51.482;7.224;2023-03-16T04:27:34;2.60;;;2.40;;
3659;SDS011;1846;51.482;7.224;2023-03-16T04:30:01;3.17;;;2.50;;
3659;SDS011;1846;51.482;7.224;2023-03-16T04:32:31;7.82;;;2.50;;
3659;SDS011;1846;51.482;7.224;2023-03-16T04:34:58;2.30;;;1.83;;
3659;SDS011;1846;51.482;7.224;2023-03-16T04:37:25;2.75;;;2.22;;
3659;SDS011;1846;51.482;7.224;2023-03-16T04:39:52;4.00;;;2.70;;
3659;SDS011;1846;51.482;7.224;2023-03-16T04:42:19;4.80;;;2.97;;
3659;SDS011;1846;51.482;7.224;2023-03-16T04:44:46;5.00;;;2.20;;
3659;SDS011;1846;51.482;7.224;2023-03-16T04:47:14;2.20;;;2.10;;
3659;SDS011;1846;51.482;7.224;2023-03-16T04:49:43;4.22;;;2.17;;
3659;SDS011;1846;51.482;7.224;2023-03-16T04:52:10;4.45;;;2.40;;
3659;SDS011;1846;51.482;7.224;2023-03-16T04:54:37;4.93;;;2.60;;
3659;SDS011;1846;51.482;7.224;2023-03-16T04:57:04;3.00;;;2.70;;
3659;SDS011;1846;51.482;7.224;2023-03-16T04:59:32;3.20;;;2.60;;
3659;SDS011;1846;51.482;7.224;2023-03-16T05:01:59;3.70;;;2.97;;
3659;SDS011;1846;51.482;7.224;2023-03-16T05:04:26;5.78;;;2.80;;
3659;SDS011;1846;51.482;7.224;2023-03-16T05:06:54;4.60;;;3.30;;
3659;SDS011;1846;51.482;7.224;2023-03-16T05:09:21;6.90;;;2.75;;
3659;SDS011;1846;51.482;7.224;2023-03-16T05:11:49;4.28;;;2.63;;
3659;SDS011;1846;51.482;7.224;2023-03-16T05:14:16;2.90;;;2.70;;
3659;SDS011;1846;51.482;7.224;2023-03-16T05:16:43;4.50;;;3.00;;
3659;SDS011;1846;51.482;7.224;2023-03-16T05:19:10;4.90;;;3.03;;
3659;SDS011;1846;51.482;7.224;2023-03-16T05:21:42;7.00;;;3.50;;
3659;SDS011;1846;51.482;7.224;2023-03-16T05:24:14;5.82;;;3.25;;
3659;SDS011;1846;51.482;7.224;2023-03-16T05:26:41;9.50;;;3.20;;
3659;SDS011;1846;51.482;7.224;2023-03-16T05:29:08;5.95;;;3.00;;
3659;SDS011;1846;51.482;7.224;2023-03-16T05:31:34;3.67;;;3.38;;
3659;SDS011;1846;51.482;7.224;2023-03-16T05:34:04;3.88;;;3.10;;
3659;SDS011;1846;51.482;7.224;2023-03-16T05:36:37;3.97;;;3.58;;
3659;SDS011;1846;51.482;7.224;2023-03-16T05:39:21;4.72;;;3.72;;
3659;SDS011;1846;51.482;7.224;2023-03-16T05:41:48;6.80;;;3.67;;
3659;SDS011;1846;51.482;7.224;2023-03-16T05:44:15;5.30;;;4.07;;
3659;SDS011;1846;51.482;7.224;2023-03-16T05:46:42;5.78;;;3.30;;
3659;SDS011;1846;51.482;7.224;2023-03-16T05:49:09;7.20;;;3.70;;
3659;SDS011;1846;51.482;7.224;2023-03-16T05:51:40;4.85;;;3.60;;
3659;SDS011;1846;51.482;7.224;2023-03-16T05:54:07;4.00;;;3.20;;
3659;SDS011;1846;51.482;7.224;2023-03-16T05:56:35;5.10;;;4.10;;
3659;SDS011;1846;51.482;7.224;2023-03-16T05:59:02;8.52;;;4.00;;
3659;SDS011;1846;51.482;7.224;2023-03-16T06:01:29;6.07;;;3.65;;
3659;SDS011;1846;51.482;7.224;2023-03-16T06:03:58;4.40;;;4.00;;
3659;SDS011;1846;51.482;7.224;2023-03-16T06:06:25;5.85;;;4.05;;
3659;SDS011;1846;51.482;7.224;2023-03-16T06:08:52;4.30;;;3.90;;
3659;SDS011;1846;51.482;7.224;2023-03-16T06:11:20;5.57;;;3.78;;
3659;SDS011;1846;51.482;7.224;2023-03-16T06:13:49;4.60;;;4.18;;
3659;SDS011;1846;51.482;7.224;2023-03-16T06:16:16;9.15;;;5.47;;
3659;SDS011;1846;51.482;7.224;2023-03-16T06:18:43;17.77;;;12.80;;
3659;SDS011;1846;51.482;7.224;2023-03-16T06:21:10;7.10;;;4.55;;
3659;SDS011;1846;51.482;7.224;2023-03-16T06:23:37;6.90;;;4.67;;
3659;SDS011;1846;51.482;7.224;2023-03-16T06:26:20;10.95;;;6.65;;
3659;SDS011;1846;51.482;7.224;2023-03-16T06:28:52;10.80;;;5.30;;
3659;SDS011;1846;51.482;7.224;2023-03-16T06:31:19;8.23;;;5.00;;
3659;SDS011;1846;51.482;7.224;2023-03-16T06:33:46;6.00;;;4.40;;
3659;SDS011;1846;51.482;7.224;2023-03-16T06:36:13;4.43;;;3.90;;
3659;SDS011;1846;51.482;7.224;2023-03-16T06:38:40;6.03;;;4.38;;
3659;SDS011;1846;51.482;7.224;2023-03-16T06:41:07;5.20;;;4.72;;
3659;SDS011;1846;51.482;7.224;2023-03-16T06:43:34;5.85;;;4.00;;
3659;SDS011;1846;51.482;7.224;2023-03-16T06:46:02;4.38;;;4.00;;
3659;SDS011;1846;51.482;7.224;2023-03-16T06:48:30;5.00;;;4.00;;
3659;SDS011;1846;51.482;7.224;2023-03-16T06:51:00;5.13;;;3.70;;
3659;SDS011;1846;51.482;7.224;2023-03-16T06:53:31;7.20;;;4.55;;
3659;SDS011;1846;51.482;7.224;2023-03-16T06:55:59;4.75;;;4.15;;
3659;SDS011;1846;51.482;7.224;2023-03-16T06:58:26;5.75;;;3.90;;
3659;SDS011;1846;51.482;7.224;2023-03-16T07:01:04;6.35;;;3.97;;
3659;SDS011;1846;51.482;7.224;2023-03-16T07:03:42;4.45;;;4.05;;
3659;SDS011;1846;51.482;7.224;2023-03-16T07:06:09;4.72;;;3.80;;
3659;SDS011;1846;51.482;7.224;2023-03-16T07:08:36;5.07;;;4.15;;
3659;SDS011;1846;51.482;7.224;2023-03-16T07:11:03;5.38;;;3.60;;
3659;SDS011;1846;51.482;7.224;2023-03-16T07:13:32;7.10;;;3.40;;
3659;SDS011;1846;51.482;7.224;2023-03-16T07:15:59;14.77;;;5.20;;
3659;SDS011;1846;51.482;7.224;2023-03-16T07:18:28;8.25;;;4.30;;
3659;SDS011;1846;51.482;7.224;2023-03-16T07:20:55;8.35;;;4.30;;
3659;SDS011;1846;51.482;7.224;2023-03-16T07:23:25;12.93;;;4.93;;
3659;SDS011;1846;51.482;7.224;2023-03-16T07:25:52;9.97;;;4.50;;
3659;SDS011;1846;51.482;7.224;2023-03-16T07:28:21;28.67;;;5.80;;
3659;SDS011;1846;51.482;7.224;2023-03-16T07:30:48;10.05;;;4.70;;
3659;SDS011;1846;51.482;7.224;2023-03-16T07:33:16;9.93;;;4.23;;
3659;SDS011;1846;51.482;7.224;2023-03-16T07:35:44;36.55;;;7.00;;
3659;SDS011;1846;51.482;7.224;2023-03-16T07:38:11;5.38;;;3.67;;
3659;SDS011;1846;51.482;7.224;2023-03-16T07:40:38;52.50;;;9.05;;
3659;SDS011;1846;51.482;7.224;2023-03-16T07:43:06;13.15;;;5.97;;
3659;SDS011;1846;51.482;7.224;2023-03-16T07:45:34;17.05;;;5.43;;
3659;SDS011;1846;51.482;7.224;2023-03-16T07:48:03;14.00;;;4.47;;
3659;SDS011;1846;51.482;7.224;2023-03-16T07:50:31;7.88;;;4.30;;
3659;SDS011;1846;51.482;7.224;2023-03-16T07:52:59;23.67;;;5.97;;
3659;SDS011;1846;51.482;7.224;2023-03-16T07:55:26;42.88;;;9.00;;
3659;SDS011;1846;51.482;7.224;2023-03-16T08:00:47;11.67;;;6.27;;
3659;SDS011;1846;51.482;7.224;2023-03-16T08:03:37;14.50;;;8.50;;
3659;SDS011;1846;51.482;7.224;2023-03-16T08:07:03;10.93;;;6.60;;
3659;SDS011;1846;51.482;7.224;2023-03-16T08:12:48;13.73;;;7.13;;
3659;SDS011;1846;51.482;7.224;2023-03-16T08:15:50;11.25;;;8.27;;
3659;SDS011;1846;51.482;7.224;2023-03-16T08:21:29;4.32;;;3.63;;
3659;SDS011;1846;51.482;7.224;2023-03-16T08:24:06;8.50;;;4.47;;
3659;SDS011;1846;51.482;7.224;2023-03-16T08:26:36;8.20;;;4.20;;
3659;SDS011;1846;51.482;7.224;2023-03-16T08:29:18;8.85;;;3.53;;
3659;SDS011;1846;51.482;7.224;2023-03-16T08:31:52;8.37;;;4.80;;
3659;SDS011;1846;51.482;7.224;2023-03-16T08:34:23;22.95;;;6.68;;
3659;SDS011;1846;51.482;7.224;2023-03-16T08:37:10;4.05;;;3.65;;
3659;SDS011;1846;51.482;7.224;2023-03-16T08:39:41;30.75;;;5.75;;
3659;SDS011;1846;51.482;7.224;2023-03-16T08:42:11;8.60;;;4.53;;
3659;SDS011;1846;51.482;7.224;2023-03-16T08:44:39;14.03;;;4.27;;
3659;SDS011;1846;51.482;7.224;2023-03-16T08:47:06;10.80;;;3.70;;
3659;SDS011;1846;51.482;7.224;2023-03-16T08:49:34;7.32;;;4.50;;
3659;SDS011;1846;51.482;7.224;2023-03-16T08:52:02;12.52;;;4.35;;
3659;SDS011;1846;51.482;7.224;2023-03-16T08:54:29;4.07;;;3.67;;
3659;SDS011;1846;51.482;7.224;2023-03-16T08:56:57;8.02;;;4.50;;
3659;SDS011;1846;51.482;7.224;2023-03-16T08:59:25;4.38;;;4.05;;
3659;SDS011;1846;51.482;7.224;2023-03-16T09:01:53;5.57;;;4.00;;
3659;SDS011;1846;51.482;7.224;2023-03-16T09:04:20;4.15;;;3.75;;
3659;SDS011;1846;51.482;7.224;2023-03-16T09:06:47;7.60;;;4.50;;
3659;SDS011;1846;51.482;7.224;2023-03-16T09:09:16;5.45;;;4.00;;
3659;SDS011;1846;51.482;7.224;2023-03-16T09:11:43;5.88;;;4.47;;
3659;SDS011;1846;51.482;7.224;2023-03-16T09:14:13;6.85;;;4.28;;
3659;SDS011;1846;51.482;7.224;2023-03-16T09:16:42;7.60;;;4.60;;
3659;SDS011;1846;51.482;7.224;2023-03-16T09:19:09;4.03;;;3.63;;
3659;SDS011;1846;51.482;7.224;2023-03-16T09:21:37;5.38;;;4.78;;
3659;SDS011;1846;51.482;7.224;2023-03-16T09:24:04;9.60;;;5.07;;
3659;SDS011;1846;51.482;7.224;2023-03-16T09:26:33;6.77;;;4.10;;
3659;SDS011;1846;51.482;7.224;2023-03-16T09:29:00;6.32;;;4.55;;
3659;SDS011;1846;51.482;7.224;2023-03-16T09:31:27;5.90;;;4.60;;
3659;SDS011;1846;51.482;7.224;2023-03-16T09:33:56;7.33;;;4.60;;
3659;SDS011;1846;51.482;7.224;2023-03-16T09:36:23;5.45;;;4.57;;
3659;SDS011;1846;51.482;7.224;2023-03-16T09:38:52;6.32;;;5.60;;
3659;SDS011;1846;51.482;7.224;2023-03-16T09:41:24;4.10;;;3.70;;
3659;SDS011;1846;51.482;7.224;2023-03-16T09:47:34;8.18;;;5.80;;
3659;SDS011;1846;51.482;7.224;2023-03-16T09:50:38;11.88;;;6.28;;
3659;SDS011;1846;51.482;7.224;2023-03-16T09:53:09;9.82;;;7.20;;
3659;SDS011;1846;51.482;7.224;2023-03-16T09:58:25;8.52;;;5.50;;
3659;SDS011;1846;51.482;7.224;2023-03-16T10:01:00;8.82;;;7.20;;
3659;SDS011;1846;51.482;7.224;2023-03-16T10:06:54;11.80;;;7.82;;
3659;SDS011;1846;51.482;7.224;2023-03-16T10:09:39;11.70;;;7.00;;
3659;SDS011;1846;51.482;7.224;2023-03-16T10:12:29;13.75;;;7.85;;
3659;SDS011;1846;51.482;7.224;2023-03-16T10:15:04;9.55;;;6.90;;
3659;SDS011;1846;51.482;7.224;2023-03-16T10:17:38;10.48;;;5.60;;
3659;SDS011;1846;51.482;7.224;2023-03-16T10:20:13;5.50;;;4.35;;
3659;SDS011;1846;51.482;7.224;2023-03-16T10:22:50;6.45;;;4.15;;
3659;SDS011;1846;51.482;7.224;2023-03-16T10:25:18;5.22;;;4.30;;
3659;SDS011;1846;51.482;7.224;2023-03-16T10:27:50;5.00;;;4.00;;
3659;SDS011;1846;51.482;7.224;2023-03-16T10:30:22;4.90;;;4.50;;
3659;SDS011;1846;51.482;7.224;2023-03-16T10:32:52;4.30;;;3.90;;
3659;SDS011;1846;51.482;7.224;2023-03-16T10:35:33;5.07;;;4.60;;
3659;SDS011;1846;51.482;7.224;2023-03-16T10:38:08;4.47;;;3.90;;
3659;SDS011;1846;51.482;7.224;2023-03-16T10:40:51;4.32;;;3.80;;
3659;SDS011;1846;51.482;7.224;2023-03-16T10:43:20;8.82;;;4.72;;
3659;SDS011;1846;51.482;7.224;2023-03-16T10:45:48;5.23;;;4.20;;
3659;SDS011;1846;51.482;7.224;2023-03-16T10:48:17;4.77;;;4.13;;
3659;SDS011;1846;51.482;7.224;2023-03-16T10:50:47;4.60;;;3.97;;
3659;SDS011;1846;51.482;7.224;2023-03-16T10:53:20;4.20;;;3.72;;
3659;SDS011;1846;51.482;7.224;2023-03-16T10:55:56;4.95;;;3.53;;
3659;SDS011;1846;51.482;7.224;2023-03-16T10:58:25;4.60;;;4.20;;
3659;SDS011;1846;51.482;7.224;2023-03-16T11:00:55;5.07;;;4.05;;
3659;SDS011;1846;51.482;7.224;2023-03-16T11:03:24;5.82;;;3.58;;
3659;SDS011;1846;51.482;7.224;2023-03-16T11:05:56;6.57;;;4.05;;
3659;SDS011;1846;51.482;7.224;2023-03-16T11:08:26;5.80;;;3.80;;
3659;SDS011;1846;51.482;7.224;2023-03-16T11:10:58;8.13;;;5.03;;
3659;SDS011;1846;51.482;7.224;2023-03-16T11:13:33;5.68;;;3.90;;
3659;SDS011;1846;51.482;7.224;2023-03-16T11:16:02;5.07;;;4.57;;
3659;SDS011;1846;51.482;7.224;2023-03-16T11:18:34;4.60;;;4.13;;
3659;SDS011;1846;51.482;7.224;2023-03-16T11:21:05;3.95;;;3.55;;
3659;SDS011;1846;51.482;7.224;2023-03-16T11:23:40;7.10;;;3.38;;
3659;SDS011;1846;51.482;7.224;2023-03-16T11:26:15;3.25;;;2.80;;
3659;SDS011;1846;51.482;7.224;2023-03-16T11:28:49;3.50;;;2.60;;
3659;SDS011;1846;51.482;7.224;2023-03-16T11:31:25;6.57;;;5.63;;
3659;SDS011;1846;51.482;7.224;2023-03-16T11:34:07;4.78;;;4.03;;
3659;SDS011;1846;51.482;7.224;2023-03-16T11:36:42;7.45;;;4.00;;
3659;SDS011;1846;51.482;7.224;2023-03-16T11:50:36;4.57;;;3.28;;
3659;SDS011;1846;51.482;7.224;2023-03-16T11:53:44;7.10;;;4.90;;
3659;SDS011;1846;51.482;7.224;2023-03-16T11:56:32;10.00;;;4.90;;
3659;SDS011;1846;51.482;7.224;2023-03-16T11:59:23;5.47;;;3.65;;
3659;SDS011;1846;51.482;7.224;2023-03-16T12:02:17;3.63;;;2.40;;
3659;SDS011;1846;51.482;7.224;2023-03-16T12:04:54;4.03;;;2.33;;
3659;SDS011;1846;51.482;7.224;2023-03-16T12:07:40;3.30;;;2.00;;
3659;SDS011;1846;51.482;7.224;2023-03-16T12:10:21;6.38;;;2.50;;
3659;SDS011;1846;51.482;7.224;2023-03-16T12:13:03;6.45;;;2.05;;
3659;SDS011;1846;51.482;7.224;2023-03-16T12:15:44;4.93;;;2.40;;
3659;SDS011;1846;51.482;7.224;2023-03-16T12:18:15;2.50;;;1.83;;
3659;SDS011;1846;51.482;7.224;2023-03-16T12:20:49;3.40;;;2.00;;
3659;SDS011;1846;51.482;7.224;2023-03-16T12:23:23;2.60;;;1.75;;
3659;SDS011;1846;51.482;7.224;2023-03-16T12:25:55;4.40;;;2.17;;
3659;SDS011;1846;51.482;7.224;2023-03-16T12:28:28;2.40;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-03-16T12:31:04;2.70;;;1.85;;
3659;SDS011;1846;51.482;7.224;2023-03-16T12:33:44;4.35;;;1.92;;
3659;SDS011;1846;51.482;7.224;2023-03-16T12:36:28;3.25;;;2.13;;
3659;SDS011;1846;51.482;7.224;2023-03-16T12:39:04;2.38;;;2.17;;
3659;SDS011;1846;51.482;7.224;2023-03-16T12:41:34;3.00;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-03-16T12:44:10;3.67;;;1.98;;
3659;SDS011;1846;51.482;7.224;2023-03-16T12:46:44;2.30;;;1.80;;
3659;SDS011;1846;51.482;7.224;2023-03-16T12:49:17;3.95;;;1.85;;
3659;SDS011;1846;51.482;7.224;2023-03-16T12:51:47;3.90;;;2.20;;
3659;SDS011;1846;51.482;7.224;2023-03-16T12:54:24;2.33;;;2.15;;
3659;SDS011;1846;51.482;7.224;2023-03-16T12:56:52;2.10;;;1.75;;
3659;SDS011;1846;51.482;7.224;2023-03-16T12:59:25;3.15;;;2.17;;
3659;SDS011;1846;51.482;7.224;2023-03-16T13:02:02;2.53;;;1.88;;
3659;SDS011;1846;51.482;7.224;2023-03-16T13:04:31;5.18;;;2.40;;
3659;SDS011;1846;51.482;7.224;2023-03-16T13:07:02;2.53;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-03-16T13:09:34;4.88;;;1.55;;
3659;SDS011;1846;51.482;7.224;2023-03-16T13:12:06;2.72;;;2.10;;
3659;SDS011;1846;51.482;7.224;2023-03-16T13:14:36;6.20;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-03-16T13:17:05;2.90;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-03-16T13:19:59;3.30;;;2.00;;
3659;SDS011;1846;51.482;7.224;2023-03-16T13:22:50;3.78;;;1.80;;
3659;SDS011;1846;51.482;7.224;2023-03-16T13:25:37;2.72;;;2.35;;
3659;SDS011;1846;51.482;7.224;2023-03-16T13:28:10;3.67;;;2.30;;
3659;SDS011;1846;51.482;7.224;2023-03-16T13:30:42;4.93;;;2.45;;
3659;SDS011;1846;51.482;7.224;2023-03-16T13:33:18;2.60;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-03-16T13:35:47;3.80;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-03-16T13:38:21;4.35;;;1.92;;
3659;SDS011;1846;51.482;7.224;2023-03-16T13:40:52;2.80;;;2.15;;
