sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2023-03-23T14:02:37;7.05;;;2.85;;
3659;SDS011;1846;51.482;7.224;2023-03-23T14:05:10;6.68;;;2.15;;
3659;SDS011;1846;51.482;7.224;2023-03-23T14:07:52;7.93;;;2.33;;
3659;SDS011;1846;51.482;7.224;2023-03-23T14:10:20;2.70;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-03-23T14:12:49;4.25;;;3.08;;
3659;SDS011;1846;51.482;7.224;2023-03-23T14:15:20;4.10;;;2.45;;
3659;SDS011;1846;51.482;7.224;2023-03-23T14:17:57;5.68;;;2.70;;
3659;SDS011;1846;51.482;7.224;2023-03-23T14:20:40;3.55;;;2.25;;
3659;SDS011;1846;51.482;7.224;2023-03-23T14:23:13;5.05;;;2.25;;
3659;SDS011;1846;51.482;7.224;2023-03-23T14:25:42;3.28;;;2.80;;
3659;SDS011;1846;51.482;7.224;2023-03-23T14:28:18;3.00;;;2.80;;
3659;SDS011;1846;51.482;7.224;2023-03-23T14:30:47;3.55;;;3.25;;
3659;SDS011;1846;51.482;7.224;2023-03-23T14:33:18;5.13;;;3.60;;
3659;SDS011;1846;51.482;7.224;2023-03-23T14:35:50;5.68;;;3.50;;
3659;SDS011;1846;51.482;7.224;2023-03-23T14:38:21;3.90;;;3.60;;
3659;SDS011;1846;51.482;7.224;2023-03-23T14:40:51;6.55;;;4.00;;
3659;SDS011;1846;51.482;7.224;2023-03-23T14:43:20;5.18;;;4.05;;
3659;SDS011;1846;51.482;7.224;2023-03-23T14:45:53;5.72;;;4.40;;
3659;SDS011;1846;51.482;7.224;2023-03-23T14:48:22;5.18;;;4.63;;
3659;SDS011;1846;51.482;7.224;2023-03-23T14:50:50;5.22;;;4.70;;
3659;SDS011;1846;51.482;7.224;2023-03-23T14:53:18;5.67;;;5.00;;
3659;SDS011;1846;51.482;7.224;2023-03-23T14:55:50;6.80;;;4.78;;
3659;SDS011;1846;51.482;7.224;2023-03-23T14:58:19;6.20;;;5.60;;
3659;SDS011;1846;51.482;7.224;2023-03-23T15:00:49;7.15;;;4.40;;
3659;SDS011;1846;51.482;7.224;2023-03-23T15:03:22;5.18;;;4.60;;
3659;SDS011;1846;51.482;7.224;2023-03-23T15:05:50;3.78;;;3.47;;
3659;SDS011;1846;51.482;7.224;2023-03-23T15:08:21;4.50;;;3.90;;
3659;SDS011;1846;51.482;7.224;2023-03-23T15:10:55;6.32;;;4.20;;
3659;SDS011;1846;51.482;7.224;2023-03-23T15:13:29;4.80;;;3.97;;
3659;SDS011;1846;51.482;7.224;2023-03-23T15:16:02;5.70;;;4.00;;
3659;SDS011;1846;51.482;7.224;2023-03-23T15:18:33;4.20;;;3.20;;
3659;SDS011;1846;51.482;7.224;2023-03-23T15:21:09;3.63;;;3.25;;
3659;SDS011;1846;51.482;7.224;2023-03-23T15:23:42;3.57;;;3.03;;
3659;SDS011;1846;51.482;7.224;2023-03-23T15:26:17;6.22;;;3.17;;
3659;SDS011;1846;51.482;7.224;2023-03-23T15:29:10;3.85;;;2.85;;
3659;SDS011;1846;51.482;7.224;2023-03-23T15:31:51;4.10;;;2.70;;
3659;SDS011;1846;51.482;7.224;2023-03-23T15:34:24;5.28;;;2.40;;
3659;SDS011;1846;51.482;7.224;2023-03-23T15:36:56;3.90;;;2.00;;
3659;SDS011;1846;51.482;7.224;2023-03-23T15:39:24;5.20;;;2.20;;
3659;SDS011;1846;51.482;7.224;2023-03-23T15:41:52;6.30;;;2.10;;
3659;SDS011;1846;51.482;7.224;2023-03-23T15:44:21;5.90;;;2.45;;
3659;SDS011;1846;51.482;7.224;2023-03-23T15:46:53;7.47;;;2.00;;
3659;SDS011;1846;51.482;7.224;2023-03-23T15:49:28;5.30;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-03-23T15:51:55;3.85;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-03-23T15:54:22;5.57;;;2.45;;
3659;SDS011;1846;51.482;7.224;2023-03-23T15:56:48;5.82;;;2.38;;
3659;SDS011;1846;51.482;7.224;2023-03-23T15:59:17;3.10;;;1.55;;
3659;SDS011;1846;51.482;7.224;2023-03-23T16:01:44;6.72;;;2.25;;
3659;SDS011;1846;51.482;7.224;2023-03-23T16:04:14;7.05;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-03-23T16:06:43;6.03;;;2.30;;
3659;SDS011;1846;51.482;7.224;2023-03-23T16:09:12;5.38;;;2.70;;
3659;SDS011;1846;51.482;7.224;2023-03-23T16:11:40;5.90;;;2.10;;
3659;SDS011;1846;51.482;7.224;2023-03-23T16:14:08;7.15;;;2.47;;
3659;SDS011;1846;51.482;7.224;2023-03-23T16:16:36;4.75;;;2.30;;
3659;SDS011;1846;51.482;7.224;2023-03-23T16:19:04;5.35;;;2.22;;
3659;SDS011;1846;51.482;7.224;2023-03-23T16:21:33;7.97;;;2.50;;
3659;SDS011;1846;51.482;7.224;2023-03-23T16:24:00;5.20;;;2.25;;
3659;SDS011;1846;51.482;7.224;2023-03-23T16:26:27;5.43;;;2.17;;
3659;SDS011;1846;51.482;7.224;2023-03-23T16:28:54;4.57;;;2.20;;
3659;SDS011;1846;51.482;7.224;2023-03-23T16:31:21;3.65;;;2.17;;
3659;SDS011;1846;51.482;7.224;2023-03-23T16:33:48;4.20;;;2.60;;
3659;SDS011;1846;51.482;7.224;2023-03-23T16:36:19;4.03;;;2.25;;
3659;SDS011;1846;51.482;7.224;2023-03-23T16:38:47;6.03;;;2.70;;
3659;SDS011;1846;51.482;7.224;2023-03-23T16:41:15;8.73;;;4.43;;
3659;SDS011;1846;51.482;7.224;2023-03-23T16:43:42;6.80;;;2.37;;
3659;SDS011;1846;51.482;7.224;2023-03-23T16:46:09;6.55;;;2.20;;
3659;SDS011;1846;51.482;7.224;2023-03-23T16:48:37;6.57;;;2.50;;
3659;SDS011;1846;51.482;7.224;2023-03-23T16:51:04;4.60;;;2.30;;
3659;SDS011;1846;51.482;7.224;2023-03-23T16:53:31;5.03;;;2.33;;
3659;SDS011;1846;51.482;7.224;2023-03-23T16:56:01;4.63;;;1.83;;
3659;SDS011;1846;51.482;7.224;2023-03-23T16:58:29;6.10;;;2.60;;
3659;SDS011;1846;51.482;7.224;2023-03-23T17:00:56;4.13;;;2.40;;
3659;SDS011;1846;51.482;7.224;2023-03-23T17:03:23;7.03;;;2.78;;
3659;SDS011;1846;51.482;7.224;2023-03-23T17:05:50;7.38;;;2.45;;
3659;SDS011;1846;51.482;7.224;2023-03-23T17:08:18;4.28;;;2.58;;
3659;SDS011;1846;51.482;7.224;2023-03-23T17:10:45;7.18;;;2.80;;
3659;SDS011;1846;51.482;7.224;2023-03-23T17:13:14;8.20;;;2.90;;
3659;SDS011;1846;51.482;7.224;2023-03-23T17:15:42;5.28;;;2.80;;
3659;SDS011;1846;51.482;7.224;2023-03-23T17:18:10;5.32;;;2.67;;
3659;SDS011;1846;51.482;7.224;2023-03-23T17:20:37;5.60;;;2.47;;
3659;SDS011;1846;51.482;7.224;2023-03-23T17:23:08;9.02;;;2.97;;
3659;SDS011;1846;51.482;7.224;2023-03-23T17:25:35;6.65;;;2.90;;
3659;SDS011;1846;51.482;7.224;2023-03-23T17:28:02;5.40;;;2.50;;
3659;SDS011;1846;51.482;7.224;2023-03-23T17:30:30;4.28;;;2.30;;
3659;SDS011;1846;51.482;7.224;2023-03-23T17:32:57;6.65;;;2.60;;
3659;SDS011;1846;51.482;7.224;2023-03-23T17:35:24;2.72;;;2.45;;
3659;SDS011;1846;51.482;7.224;2023-03-23T17:37:51;7.10;;;2.78;;
3659;SDS011;1846;51.482;7.224;2023-03-23T17:40:18;7.23;;;2.90;;
3659;SDS011;1846;51.482;7.224;2023-03-23T17:42:47;5.82;;;2.55;;
3659;SDS011;1846;51.482;7.224;2023-03-23T17:45:14;3.97;;;2.70;;
3659;SDS011;1846;51.482;7.224;2023-03-23T17:47:42;8.00;;;2.80;;
3659;SDS011;1846;51.482;7.224;2023-03-23T17:50:10;4.60;;;2.30;;
3659;SDS011;1846;51.482;7.224;2023-03-23T17:52:38;9.35;;;2.40;;
3659;SDS011;1846;51.482;7.224;2023-03-23T17:55:05;7.03;;;2.80;;
3659;SDS011;1846;51.482;7.224;2023-03-23T17:57:33;6.97;;;2.80;;
3659;SDS011;1846;51.482;7.224;2023-03-23T18:00:00;5.55;;;2.10;;
3659;SDS011;1846;51.482;7.224;2023-03-23T18:02:27;8.10;;;2.90;;
3659;SDS011;1846;51.482;7.224;2023-03-23T18:04:56;3.80;;;2.45;;
3659;SDS011;1846;51.482;7.224;2023-03-23T18:07:24;5.10;;;2.50;;
3659;SDS011;1846;51.482;7.224;2023-03-23T18:09:51;6.97;;;2.42;;
3659;SDS011;1846;51.482;7.224;2023-03-23T18:12:18;5.05;;;2.55;;
3659;SDS011;1846;51.482;7.224;2023-03-23T18:14:45;13.05;;;4.80;;
3659;SDS011;1846;51.482;7.224;2023-03-23T18:17:12;12.10;;;3.10;;
3659;SDS011;1846;51.482;7.224;2023-03-23T18:19:39;4.25;;;2.60;;
3659;SDS011;1846;51.482;7.224;2023-03-23T18:22:08;11.70;;;3.05;;
3659;SDS011;1846;51.482;7.224;2023-03-23T18:24:34;10.25;;;4.03;;
3659;SDS011;1846;51.482;7.224;2023-03-23T18:27:01;6.03;;;3.33;;
3659;SDS011;1846;51.482;7.224;2023-03-23T18:29:28;8.00;;;2.88;;
3659;SDS011;1846;51.482;7.224;2023-03-23T18:31:55;3.97;;;2.92;;
3659;SDS011;1846;51.482;7.224;2023-03-23T18:34:22;5.97;;;2.58;;
3659;SDS011;1846;51.482;7.224;2023-03-23T18:36:49;5.30;;;2.33;;
3659;SDS011;1846;51.482;7.224;2023-03-23T18:39:18;4.53;;;2.90;;
3659;SDS011;1846;51.482;7.224;2023-03-23T18:41:45;3.40;;;2.50;;
3659;SDS011;1846;51.482;7.224;2023-03-23T18:44:12;5.47;;;2.28;;
3659;SDS011;1846;51.482;7.224;2023-03-23T18:46:39;6.78;;;2.20;;
3659;SDS011;1846;51.482;7.224;2023-03-23T18:49:06;3.60;;;2.33;;
3659;SDS011;1846;51.482;7.224;2023-03-23T18:51:33;6.10;;;2.40;;
3659;SDS011;1846;51.482;7.224;2023-03-23T18:54:01;2.60;;;2.30;;
3659;SDS011;1846;51.482;7.224;2023-03-23T18:56:30;6.07;;;2.80;;
3659;SDS011;1846;51.482;7.224;2023-03-23T18:58:57;6.80;;;2.30;;
3659;SDS011;1846;51.482;7.224;2023-03-23T19:01:24;5.70;;;2.80;;
3659;SDS011;1846;51.482;7.224;2023-03-23T19:03:51;3.83;;;2.28;;
3659;SDS011;1846;51.482;7.224;2023-03-23T19:06:18;6.05;;;2.40;;
3659;SDS011;1846;51.482;7.224;2023-03-23T19:08:47;4.20;;;2.50;;
3659;SDS011;1846;51.482;7.224;2023-03-23T19:11:16;6.30;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-03-23T19:13:45;4.50;;;1.95;;
3659;SDS011;1846;51.482;7.224;2023-03-23T19:16:12;5.88;;;2.17;;
3659;SDS011;1846;51.482;7.224;2023-03-23T19:18:39;7.53;;;2.05;;
3659;SDS011;1846;51.482;7.224;2023-03-23T19:21:06;4.53;;;2.10;;
3659;SDS011;1846;51.482;7.224;2023-03-23T19:23:33;5.43;;;2.28;;
3659;SDS011;1846;51.482;7.224;2023-03-23T19:26:00;6.90;;;2.10;;
3659;SDS011;1846;51.482;7.224;2023-03-23T19:28:27;3.38;;;2.58;;
3659;SDS011;1846;51.482;7.224;2023-03-23T19:30:56;4.17;;;2.40;;
3659;SDS011;1846;51.482;7.224;2023-03-23T19:33:23;5.50;;;2.50;;
3659;SDS011;1846;51.482;7.224;2023-03-23T19:35:51;3.80;;;2.40;;
3659;SDS011;1846;51.482;7.224;2023-03-23T19:38:19;7.03;;;2.60;;
3659;SDS011;1846;51.482;7.224;2023-03-23T19:40:48;7.65;;;2.63;;
3659;SDS011;1846;51.482;7.224;2023-03-23T19:43:16;3.60;;;2.25;;
3659;SDS011;1846;51.482;7.224;2023-03-23T19:45:44;4.70;;;2.50;;
3659;SDS011;1846;51.482;7.224;2023-03-23T19:48:12;4.38;;;2.22;;
3659;SDS011;1846;51.482;7.224;2023-03-23T19:50:39;6.33;;;2.53;;
3659;SDS011;1846;51.482;7.224;2023-03-23T19:53:06;5.10;;;2.50;;
3659;SDS011;1846;51.482;7.224;2023-03-23T19:55:33;4.90;;;2.47;;
3659;SDS011;1846;51.482;7.224;2023-03-23T19:58:01;5.97;;;2.17;;
3659;SDS011;1846;51.482;7.224;2023-03-23T20:00:28;6.57;;;2.70;;
3659;SDS011;1846;51.482;7.224;2023-03-23T20:02:55;6.82;;;2.28;;
3659;SDS011;1846;51.482;7.224;2023-03-23T20:05:23;7.00;;;2.33;;
3659;SDS011;1846;51.482;7.224;2023-03-23T20:07:50;7.97;;;2.60;;
3659;SDS011;1846;51.482;7.224;2023-03-23T20:10:18;6.00;;;2.33;;
3659;SDS011;1846;51.482;7.224;2023-03-23T20:12:45;5.97;;;2.20;;
3659;SDS011;1846;51.482;7.224;2023-03-23T20:15:12;5.03;;;2.00;;
3659;SDS011;1846;51.482;7.224;2023-03-23T20:17:40;4.85;;;2.60;;
3659;SDS011;1846;51.482;7.224;2023-03-23T20:20:07;3.72;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-03-23T20:22:36;4.35;;;1.95;;
3659;SDS011;1846;51.482;7.224;2023-03-23T20:25:03;5.30;;;2.10;;
3659;SDS011;1846;51.482;7.224;2023-03-23T20:27:31;7.38;;;2.55;;
3659;SDS011;1846;51.482;7.224;2023-03-23T20:29:58;6.07;;;2.53;;
3659;SDS011;1846;51.482;7.224;2023-03-23T20:32:27;5.15;;;2.30;;
3659;SDS011;1846;51.482;7.224;2023-03-23T20:34:56;3.90;;;2.10;;
3659;SDS011;1846;51.482;7.224;2023-03-23T20:37:25;6.95;;;2.80;;
3659;SDS011;1846;51.482;7.224;2023-03-23T20:39:53;6.60;;;2.10;;
3659;SDS011;1846;51.482;7.224;2023-03-23T20:42:21;7.25;;;2.40;;
3659;SDS011;1846;51.482;7.224;2023-03-23T20:44:48;5.57;;;2.13;;
3659;SDS011;1846;51.482;7.224;2023-03-23T20:47:15;5.03;;;2.30;;
3659;SDS011;1846;51.482;7.224;2023-03-23T20:49:42;2.83;;;2.00;;
3659;SDS011;1846;51.482;7.224;2023-03-23T20:52:08;5.88;;;2.83;;
3659;SDS011;1846;51.482;7.224;2023-03-23T20:54:38;3.92;;;2.00;;
3659;SDS011;1846;51.482;7.224;2023-03-23T20:57:07;6.65;;;2.20;;
3659;SDS011;1846;51.482;7.224;2023-03-23T20:59:34;4.22;;;1.95;;
3659;SDS011;1846;51.482;7.224;2023-03-23T21:02:01;2.83;;;2.00;;
3659;SDS011;1846;51.482;7.224;2023-03-23T21:04:29;5.10;;;2.20;;
3659;SDS011;1846;51.482;7.224;2023-03-23T21:06:56;4.10;;;2.00;;
3659;SDS011;1846;51.482;7.224;2023-03-23T21:09:24;2.85;;;2.10;;
3659;SDS011;1846;51.482;7.224;2023-03-23T21:11:52;5.50;;;1.70;;
3659;SDS011;1846;51.482;7.224;2023-03-23T21:14:20;2.60;;;1.60;;
3659;SDS011;1846;51.482;7.224;2023-03-23T21:16:48;3.03;;;1.73;;
3659;SDS011;1846;51.482;7.224;2023-03-23T21:19:15;3.42;;;1.73;;
3659;SDS011;1846;51.482;7.224;2023-03-23T21:21:43;3.90;;;1.80;;
3659;SDS011;1846;51.482;7.224;2023-03-23T21:24:10;4.30;;;2.15;;
3659;SDS011;1846;51.482;7.224;2023-03-23T21:26:38;4.07;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-03-23T21:29:05;2.90;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-03-23T21:31:37;4.18;;;2.20;;
3659;SDS011;1846;51.482;7.224;2023-03-23T21:34:04;5.18;;;2.00;;
3659;SDS011;1846;51.482;7.224;2023-03-23T21:36:32;3.92;;;2.00;;
3659;SDS011;1846;51.482;7.224;2023-03-23T21:38:59;3.40;;;2.00;;
3659;SDS011;1846;51.482;7.224;2023-03-23T21:41:28;3.53;;;1.80;;
3659;SDS011;1846;51.482;7.224;2023-03-23T21:43:55;3.70;;;1.70;;
3659;SDS011;1846;51.482;7.224;2023-03-23T21:46:22;3.40;;;2.10;;
3659;SDS011;1846;51.482;7.224;2023-03-23T21:48:51;2.90;;;1.47;;
3659;SDS011;1846;51.482;7.224;2023-03-23T21:51:19;6.15;;;1.80;;
3659;SDS011;1846;51.482;7.224;2023-03-23T21:53:47;3.72;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-03-23T21:56:14;5.43;;;1.85;;
3659;SDS011;1846;51.482;7.224;2023-03-23T21:58:41;2.88;;;2.00;;
3659;SDS011;1846;51.482;7.224;2023-03-23T22:01:08;2.20;;;1.80;;
3659;SDS011;1846;51.482;7.224;2023-03-23T22:03:37;6.50;;;1.70;;
3659;SDS011;1846;51.482;7.224;2023-03-23T22:06:08;2.00;;;1.65;;
3659;SDS011;1846;51.482;7.224;2023-03-23T22:08:37;5.85;;;1.98;;
3659;SDS011;1846;51.482;7.224;2023-03-23T22:11:06;3.55;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-03-23T22:13:36;3.10;;;1.83;;
3659;SDS011;1846;51.482;7.224;2023-03-23T22:16:04;2.58;;;1.75;;
3659;SDS011;1846;51.482;7.224;2023-03-23T22:18:34;3.78;;;1.77;;
3659;SDS011;1846;51.482;7.224;2023-03-23T22:21:02;4.47;;;2.10;;
3659;SDS011;1846;51.482;7.224;2023-03-23T22:23:31;4.75;;;2.17;;
3659;SDS011;1846;51.482;7.224;2023-03-23T22:25:58;3.70;;;1.80;;
3659;SDS011;1846;51.482;7.224;2023-03-23T22:28:26;2.85;;;2.20;;
3659;SDS011;1846;51.482;7.224;2023-03-23T22:30:57;7.35;;;2.60;;
3659;SDS011;1846;51.482;7.224;2023-03-23T22:33:25;1.80;;;1.70;;
3659;SDS011;1846;51.482;7.224;2023-03-23T22:35:52;4.23;;;2.00;;
3659;SDS011;1846;51.482;7.224;2023-03-23T22:38:19;3.88;;;2.20;;
3659;SDS011;1846;51.482;7.224;2023-03-23T22:40:54;6.00;;;2.05;;
3659;SDS011;1846;51.482;7.224;2023-03-23T22:43:21;4.05;;;1.80;;
3659;SDS011;1846;51.482;7.224;2023-03-23T22:45:49;5.97;;;2.60;;
3659;SDS011;1846;51.482;7.224;2023-03-23T22:48:16;3.75;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-03-23T22:50:43;5.35;;;2.50;;
3659;SDS011;1846;51.482;7.224;2023-03-23T22:53:11;2.40;;;2.20;;
3659;SDS011;1846;51.482;7.224;2023-03-23T22:55:40;4.75;;;2.25;;
3659;SDS011;1846;51.482;7.224;2023-03-23T22:58:09;3.70;;;2.05;;
3659;SDS011;1846;51.482;7.224;2023-03-23T23:00:36;2.60;;;2.10;;
3659;SDS011;1846;51.482;7.224;2023-03-23T23:03:04;4.93;;;2.30;;
3659;SDS011;1846;51.482;7.224;2023-03-23T23:05:31;2.88;;;2.30;;
3659;SDS011;1846;51.482;7.224;2023-03-23T23:07:58;4.78;;;2.65;;
3659;SDS011;1846;51.482;7.224;2023-03-23T23:10:25;2.72;;;2.42;;
3659;SDS011;1846;51.482;7.224;2023-03-23T23:12:52;3.63;;;2.10;;
3659;SDS011;1846;51.482;7.224;2023-03-23T23:15:21;3.10;;;2.38;;
3659;SDS011;1846;51.482;7.224;2023-03-23T23:17:48;3.60;;;2.20;;
3659;SDS011;1846;51.482;7.224;2023-03-23T23:20:15;7.03;;;2.60;;
3659;SDS011;1846;51.482;7.224;2023-03-23T23:22:43;3.45;;;2.40;;
3659;SDS011;1846;51.482;7.224;2023-03-23T23:25:10;5.30;;;2.60;;
3659;SDS011;1846;51.482;7.224;2023-03-23T23:27:37;5.40;;;2.60;;
3659;SDS011;1846;51.482;7.224;2023-03-23T23:30:04;2.88;;;2.50;;
3659;SDS011;1846;51.482;7.224;2023-03-23T23:32:34;5.20;;;2.45;;
3659;SDS011;1846;51.482;7.224;2023-03-23T23:35:02;3.13;;;2.83;;
3659;SDS011;1846;51.482;7.224;2023-03-23T23:37:30;5.00;;;2.30;;
3659;SDS011;1846;51.482;7.224;2023-03-23T23:39:57;2.60;;;2.37;;
3659;SDS011;1846;51.482;7.224;2023-03-23T23:42:26;5.67;;;2.20;;
3659;SDS011;1846;51.482;7.224;2023-03-23T23:44:53;5.53;;;2.97;;
3659;SDS011;1846;51.482;7.224;2023-03-23T23:47:20;5.40;;;2.00;;
3659;SDS011;1846;51.482;7.224;2023-03-23T23:49:48;4.22;;;2.60;;
3659;SDS011;1846;51.482;7.224;2023-03-23T23:52:16;3.90;;;2.50;;
3659;SDS011;1846;51.482;7.224;2023-03-23T23:54:43;2.42;;;2.22;;
3659;SDS011;1846;51.482;7.224;2023-03-23T23:57:12;2.75;;;2.55;;
3659;SDS011;1846;51.482;7.224;2023-03-23T23:59:40;7.18;;;2.70;;
