sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2023-03-14T13:46:29;7.32;;;2.35;;
3659;SDS011;1846;51.482;7.224;2023-03-14T13:49:00;9.15;;;2.60;;
3659;SDS011;1846;51.482;7.224;2023-03-14T13:51:30;7.78;;;3.20;;
3659;SDS011;1846;51.482;7.224;2023-03-14T13:53:59;11.80;;;2.90;;
3659;SDS011;1846;51.482;7.224;2023-03-14T13:56:27;12.77;;;3.13;;
3659;SDS011;1846;51.482;7.224;2023-03-14T13:58:55;8.52;;;2.47;;
3659;SDS011;1846;51.482;7.224;2023-03-14T14:01:23;15.30;;;3.03;;
3659;SDS011;1846;51.482;7.224;2023-03-14T14:03:53;14.10;;;3.50;;
3659;SDS011;1846;51.482;7.224;2023-03-14T14:06:32;13.68;;;3.80;;
3659;SDS011;1846;51.482;7.224;2023-03-14T14:09:02;13.57;;;3.85;;
3659;SDS011;1846;51.482;7.224;2023-03-14T14:11:41;13.75;;;3.50;;
3659;SDS011;1846;51.482;7.224;2023-03-14T14:14:10;10.65;;;3.90;;
3659;SDS011;1846;51.482;7.224;2023-03-14T14:16:42;12.57;;;3.45;;
3659;SDS011;1846;51.482;7.224;2023-03-14T14:19:10;12.60;;;4.10;;
3659;SDS011;1846;51.482;7.224;2023-03-14T14:21:40;11.30;;;3.05;;
3659;SDS011;1846;51.482;7.224;2023-03-14T14:24:08;12.88;;;4.03;;
3659;SDS011;1846;51.482;7.224;2023-03-14T14:26:39;12.65;;;4.15;;
3659;SDS011;1846;51.482;7.224;2023-03-14T14:29:16;10.27;;;3.23;;
3659;SDS011;1846;51.482;7.224;2023-03-14T14:31:58;13.13;;;2.53;;
3659;SDS011;1846;51.482;7.224;2023-03-14T14:34:37;8.02;;;2.42;;
3659;SDS011;1846;51.482;7.224;2023-03-14T14:37:15;13.40;;;2.80;;
3659;SDS011;1846;51.482;7.224;2023-03-14T14:39:48;8.25;;;2.38;;
3659;SDS011;1846;51.482;7.224;2023-03-14T14:42:18;8.05;;;2.70;;
3659;SDS011;1846;51.482;7.224;2023-03-14T14:44:47;9.13;;;2.43;;
3659;SDS011;1846;51.482;7.224;2023-03-14T14:47:18;9.88;;;3.40;;
3659;SDS011;1846;51.482;7.224;2023-03-14T14:49:48;12.73;;;2.55;;
3659;SDS011;1846;51.482;7.224;2023-03-14T14:52:30;12.85;;;2.80;;
3659;SDS011;1846;51.482;7.224;2023-03-14T14:55:02;10.73;;;2.40;;
3659;SDS011;1846;51.482;7.224;2023-03-14T14:57:47;6.80;;;2.50;;
3659;SDS011;1846;51.482;7.224;2023-03-14T15:00:20;10.93;;;2.55;;
3659;SDS011;1846;51.482;7.224;2023-03-14T15:05:42;7.63;;;2.17;;
3659;SDS011;1846;51.482;7.224;2023-03-14T15:08:10;7.90;;;2.33;;
3659;SDS011;1846;51.482;7.224;2023-03-14T15:10:50;7.45;;;2.40;;
3659;SDS011;1846;51.482;7.224;2023-03-14T15:13:36;12.45;;;2.22;;
3659;SDS011;1846;51.482;7.224;2023-03-14T15:16:14;4.78;;;2.25;;
3659;SDS011;1846;51.482;7.224;2023-03-14T15:18:59;7.22;;;2.10;;
3659;SDS011;1846;51.482;7.224;2023-03-14T15:21:38;5.07;;;1.75;;
3659;SDS011;1846;51.482;7.224;2023-03-14T15:24:38;7.72;;;2.58;;
3659;SDS011;1846;51.482;7.224;2023-03-14T15:27:15;5.07;;;1.95;;
3659;SDS011;1846;51.482;7.224;2023-03-14T15:32:26;12.00;;;2.40;;
3659;SDS011;1846;51.482;7.224;2023-03-14T15:35:04;9.15;;;2.47;;
3659;SDS011;1846;51.482;7.224;2023-03-14T15:37:35;10.93;;;2.08;;
3659;SDS011;1846;51.482;7.224;2023-03-14T15:40:13;9.05;;;2.13;;
3659;SDS011;1846;51.482;7.224;2023-03-14T15:42:52;7.95;;;2.40;;
3659;SDS011;1846;51.482;7.224;2023-03-14T15:45:33;4.53;;;1.60;;
3659;SDS011;1846;51.482;7.224;2023-03-14T15:48:24;14.82;;;2.72;;
3659;SDS011;1846;51.482;7.224;2023-03-14T15:51:29;9.38;;;2.15;;
3659;SDS011;1846;51.482;7.224;2023-03-14T15:54:16;4.03;;;1.60;;
3659;SDS011;1846;51.482;7.224;2023-03-14T16:01:08;6.07;;;1.70;;
3659;SDS011;1846;51.482;7.224;2023-03-14T16:07:23;5.70;;;1.40;;
3659;SDS011;1846;51.482;7.224;2023-03-14T16:14:08;4.55;;;1.55;;
3659;SDS011;1846;51.482;7.224;2023-03-14T16:28:00;3.72;;;1.17;;
3659;SDS011;1846;51.482;7.224;2023-03-14T16:31:00;8.38;;;1.40;;
3659;SDS011;1846;51.482;7.224;2023-03-14T16:33:46;4.83;;;1.33;;
3659;SDS011;1846;51.482;7.224;2023-03-14T16:40:09;4.20;;;1.35;;
3659;SDS011;1846;51.482;7.224;2023-03-14T16:49:32;6.55;;;1.50;;
3659;SDS011;1846;51.482;7.224;2023-03-14T16:52:34;3.10;;;1.30;;
3659;SDS011;1846;51.482;7.224;2023-03-14T16:56:37;2.58;;;1.20;;
3659;SDS011;1846;51.482;7.224;2023-03-14T16:58:31;6.53;;;1.35;;
3659;SDS011;1846;51.482;7.224;2023-03-14T17:02:22;6.68;;;1.50;;
3659;SDS011;1846;51.482;7.224;2023-03-14T17:21:32;5.18;;;1.50;;
3659;SDS011;1846;51.482;7.224;2023-03-14T17:24:59;4.30;;;1.42;;
3659;SDS011;1846;51.482;7.224;2023-03-14T17:34:29;6.07;;;2.13;;
3659;SDS011;1846;51.482;7.224;2023-03-14T17:37:29;4.40;;;1.50;;
3659;SDS011;1846;51.482;7.224;2023-03-14T17:43:53;3.80;;;1.80;;
3659;SDS011;1846;51.482;7.224;2023-03-14T17:48:56;3.25;;;1.40;;
3659;SDS011;1846;51.482;7.224;2023-03-14T17:56:24;5.97;;;1.55;;
3659;SDS011;1846;51.482;7.224;2023-03-14T17:59:23;6.15;;;2.03;;
3659;SDS011;1846;51.482;7.224;2023-03-14T18:02:31;7.95;;;2.50;;
3659;SDS011;1846;51.482;7.224;2023-03-14T18:05:46;9.90;;;2.25;;
3659;SDS011;1846;51.482;7.224;2023-03-14T18:18:21;4.68;;;1.70;;
3659;SDS011;1846;51.482;7.224;2023-03-14T18:21:47;7.28;;;2.10;;
3659;SDS011;1846;51.482;7.224;2023-03-14T18:24:42;6.25;;;2.45;;
3659;SDS011;1846;51.482;7.224;2023-03-14T18:30:24;5.47;;;1.63;;
3659;SDS011;1846;51.482;7.224;2023-03-14T18:33:21;11.50;;;2.67;;
3659;SDS011;1846;51.482;7.224;2023-03-14T18:36:09;6.78;;;2.60;;
3659;SDS011;1846;51.482;7.224;2023-03-14T18:52:22;7.13;;;2.95;;
3659;SDS011;1846;51.482;7.224;2023-03-14T18:55:22;6.18;;;2.53;;
3659;SDS011;1846;51.482;7.224;2023-03-14T18:58:29;10.52;;;3.10;;
3659;SDS011;1846;51.482;7.224;2023-03-14T19:01:35;4.80;;;2.20;;
3659;SDS011;1846;51.482;7.224;2023-03-14T19:07:39;6.50;;;3.25;;
3659;SDS011;1846;51.482;7.224;2023-03-14T19:10:30;4.75;;;2.90;;
3659;SDS011;1846;51.482;7.224;2023-03-14T19:13:42;9.73;;;2.45;;
3659;SDS011;1846;51.482;7.224;2023-03-14T19:16:59;5.63;;;2.33;;
3659;SDS011;1846;51.482;7.224;2023-03-14T19:23:45;9.70;;;3.38;;
3659;SDS011;1846;51.482;7.224;2023-03-14T19:27:27;12.15;;;5.10;;
3659;SDS011;1846;51.482;7.224;2023-03-14T19:29:24;11.55;;;5.13;;
3659;SDS011;1846;51.482;7.224;2023-03-14T19:33:06;14.65;;;3.90;;
3659;SDS011;1846;51.482;7.224;2023-03-14T19:36:04;10.35;;;3.95;;
3659;SDS011;1846;51.482;7.224;2023-03-14T19:38:57;7.43;;;3.25;;
3659;SDS011;1846;51.482;7.224;2023-03-14T19:41:44;14.50;;;3.00;;
3659;SDS011;1846;51.482;7.224;2023-03-14T19:44:47;5.43;;;2.70;;
3659;SDS011;1846;51.482;7.224;2023-03-14T19:47:39;11.10;;;2.60;;
3659;SDS011;1846;51.482;7.224;2023-03-14T19:50:15;7.65;;;2.55;;
3659;SDS011;1846;51.482;7.224;2023-03-14T19:52:59;9.57;;;3.33;;
3659;SDS011;1846;51.482;7.224;2023-03-14T19:55:46;12.20;;;3.38;;
3659;SDS011;1846;51.482;7.224;2023-03-14T19:58:49;8.90;;;2.72;;
3659;SDS011;1846;51.482;7.224;2023-03-14T20:01:48;8.52;;;2.58;;
3659;SDS011;1846;51.482;7.224;2023-03-14T20:04:42;12.02;;;3.63;;
3659;SDS011;1846;51.482;7.224;2023-03-14T20:07:54;12.60;;;2.83;;
3659;SDS011;1846;51.482;7.224;2023-03-14T20:10:44;6.60;;;2.60;;
3659;SDS011;1846;51.482;7.224;2023-03-14T20:13:52;8.77;;;3.70;;
3659;SDS011;1846;51.482;7.224;2023-03-14T20:19:26;4.20;;;2.30;;
3659;SDS011;1846;51.482;7.224;2023-03-14T20:22:37;6.27;;;2.30;;
3659;SDS011;1846;51.482;7.224;2023-03-14T20:25:03;4.10;;;2.45;;
3659;SDS011;1846;51.482;7.224;2023-03-14T20:27:35;9.00;;;3.35;;
3659;SDS011;1846;51.482;7.224;2023-03-14T20:30:28;10.50;;;3.38;;
3659;SDS011;1846;51.482;7.224;2023-03-14T20:33:14;7.75;;;3.15;;
3659;SDS011;1846;51.482;7.224;2023-03-14T20:36:03;12.60;;;2.72;;
3659;SDS011;1846;51.482;7.224;2023-03-14T20:38:35;11.50;;;2.70;;
3659;SDS011;1846;51.482;7.224;2023-03-14T20:41:17;7.43;;;2.75;;
3659;SDS011;1846;51.482;7.224;2023-03-14T20:43:56;10.65;;;3.03;;
3659;SDS011;1846;51.482;7.224;2023-03-14T20:46:38;10.88;;;2.88;;
3659;SDS011;1846;51.482;7.224;2023-03-14T20:49:29;12.02;;;2.95;;
3659;SDS011;1846;51.482;7.224;2023-03-14T20:52:04;9.35;;;2.75;;
3659;SDS011;1846;51.482;7.224;2023-03-14T20:54:52;6.40;;;2.33;;
3659;SDS011;1846;51.482;7.224;2023-03-14T20:57:22;8.20;;;2.40;;
3659;SDS011;1846;51.482;7.224;2023-03-14T20:59:51;7.63;;;2.50;;
3659;SDS011;1846;51.482;7.224;2023-03-14T21:02:24;13.47;;;1.97;;
3659;SDS011;1846;51.482;7.224;2023-03-14T21:05:09;8.02;;;2.10;;
3659;SDS011;1846;51.482;7.224;2023-03-14T21:08:02;9.70;;;2.40;;
3659;SDS011;1846;51.482;7.224;2023-03-14T21:10:29;5.72;;;2.20;;
3659;SDS011;1846;51.482;7.224;2023-03-14T21:12:59;7.63;;;2.17;;
3659;SDS011;1846;51.482;7.224;2023-03-14T21:15:35;7.45;;;2.40;;
3659;SDS011;1846;51.482;7.224;2023-03-14T21:18:14;5.00;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-03-14T21:20:51;9.57;;;2.15;;
3659;SDS011;1846;51.482;7.224;2023-03-14T21:23:29;9.90;;;2.25;;
3659;SDS011;1846;51.482;7.224;2023-03-14T21:25:59;14.68;;;2.90;;
3659;SDS011;1846;51.482;7.224;2023-03-14T21:28:31;14.85;;;2.58;;
3659;SDS011;1846;51.482;7.224;2023-03-14T21:31:04;6.55;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-03-14T21:33:36;6.90;;;2.28;;
3659;SDS011;1846;51.482;7.224;2023-03-14T21:36:32;7.90;;;2.85;;
3659;SDS011;1846;51.482;7.224;2023-03-14T21:39:30;14.18;;;3.78;;
3659;SDS011;1846;51.482;7.224;2023-03-14T21:42:05;12.70;;;2.00;;
3659;SDS011;1846;51.482;7.224;2023-03-14T21:44:54;6.93;;;2.38;;
3659;SDS011;1846;51.482;7.224;2023-03-14T21:47:21;8.65;;;2.55;;
3659;SDS011;1846;51.482;7.224;2023-03-14T21:49:50;11.63;;;3.10;;
3659;SDS011;1846;51.482;7.224;2023-03-14T21:52:21;6.28;;;2.47;;
3659;SDS011;1846;51.482;7.224;2023-03-14T21:54:57;11.23;;;2.83;;
3659;SDS011;1846;51.482;7.224;2023-03-14T21:57:27;11.88;;;2.90;;
3659;SDS011;1846;51.482;7.224;2023-03-14T22:00:05;9.82;;;2.70;;
3659;SDS011;1846;51.482;7.224;2023-03-14T22:02:42;10.80;;;2.63;;
3659;SDS011;1846;51.482;7.224;2023-03-14T22:05:13;11.40;;;3.50;;
3659;SDS011;1846;51.482;7.224;2023-03-14T22:07:50;8.90;;;3.80;;
3659;SDS011;1846;51.482;7.224;2023-03-14T22:10:19;9.95;;;2.90;;
3659;SDS011;1846;51.482;7.224;2023-03-14T22:12:52;10.25;;;3.40;;
3659;SDS011;1846;51.482;7.224;2023-03-14T22:15:30;9.30;;;3.50;;
3659;SDS011;1846;51.482;7.224;2023-03-14T22:18:30;15.27;;;3.10;;
3659;SDS011;1846;51.482;7.224;2023-03-14T22:20:49;12.93;;;3.35;;
3659;SDS011;1846;51.482;7.224;2023-03-14T22:23:19;12.00;;;3.20;;
3659;SDS011;1846;51.482;7.224;2023-03-14T22:25:57;10.23;;;3.10;;
3659;SDS011;1846;51.482;7.224;2023-03-14T22:28:49;8.63;;;3.87;;
3659;SDS011;1846;51.482;7.224;2023-03-14T22:31:18;10.57;;;3.00;;
3659;SDS011;1846;51.482;7.224;2023-03-14T22:33:55;10.45;;;2.80;;
3659;SDS011;1846;51.482;7.224;2023-03-14T22:36:30;9.85;;;2.30;;
3659;SDS011;1846;51.482;7.224;2023-03-14T22:38:57;10.00;;;2.33;;
3659;SDS011;1846;51.482;7.224;2023-03-14T22:44:21;12.25;;;2.65;;
3659;SDS011;1846;51.482;7.224;2023-03-14T22:46:58;9.80;;;3.65;;
3659;SDS011;1846;51.482;7.224;2023-03-14T22:49:27;12.87;;;3.13;;
3659;SDS011;1846;51.482;7.224;2023-03-14T22:52:02;12.70;;;2.67;;
3659;SDS011;1846;51.482;7.224;2023-03-14T22:54:55;5.97;;;2.75;;
3659;SDS011;1846;51.482;7.224;2023-03-14T22:57:26;8.10;;;2.70;;
3659;SDS011;1846;51.482;7.224;2023-03-14T22:59:55;8.50;;;2.67;;
3659;SDS011;1846;51.482;7.224;2023-03-14T23:02:33;12.45;;;4.40;;
3659;SDS011;1846;51.482;7.224;2023-03-14T23:05:15;8.57;;;2.85;;
3659;SDS011;1846;51.482;7.224;2023-03-14T23:07:47;10.52;;;2.75;;
3659;SDS011;1846;51.482;7.224;2023-03-14T23:10:16;6.43;;;2.90;;
3659;SDS011;1846;51.482;7.224;2023-03-14T23:12:44;13.27;;;3.20;;
3659;SDS011;1846;51.482;7.224;2023-03-14T23:15:18;11.15;;;2.95;;
3659;SDS011;1846;51.482;7.224;2023-03-14T23:17:49;16.42;;;4.20;;
3659;SDS011;1846;51.482;7.224;2023-03-14T23:20:24;8.50;;;2.65;;
3659;SDS011;1846;51.482;7.224;2023-03-14T23:22:58;9.30;;;3.67;;
3659;SDS011;1846;51.482;7.224;2023-03-14T23:25:27;10.80;;;2.83;;
3659;SDS011;1846;51.482;7.224;2023-03-14T23:27:57;9.02;;;2.33;;
3659;SDS011;1846;51.482;7.224;2023-03-14T23:30:27;12.80;;;2.97;;
3659;SDS011;1846;51.482;7.224;2023-03-14T23:33:00;9.35;;;2.85;;
3659;SDS011;1846;51.482;7.224;2023-03-14T23:35:39;9.10;;;2.40;;
3659;SDS011;1846;51.482;7.224;2023-03-14T23:38:17;20.48;;;3.13;;
3659;SDS011;1846;51.482;7.224;2023-03-14T23:40:50;9.50;;;2.28;;
3659;SDS011;1846;51.482;7.224;2023-03-14T23:43:20;8.23;;;2.38;;
3659;SDS011;1846;51.482;7.224;2023-03-14T23:45:50;11.35;;;2.45;;
3659;SDS011;1846;51.482;7.224;2023-03-14T23:48:20;7.55;;;2.22;;
3659;SDS011;1846;51.482;7.224;2023-03-14T23:50:54;11.48;;;2.60;;
3659;SDS011;1846;51.482;7.224;2023-03-14T23:53:21;7.03;;;2.20;;
3659;SDS011;1846;51.482;7.224;2023-03-14T23:56:00;9.82;;;2.55;;
3659;SDS011;1846;51.482;7.224;2023-03-14T23:58:28;8.20;;;3.10;;
