sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2023-02-28T04:31:03;2.90;;;2.70;;
3659;SDS011;1846;51.482;7.224;2023-02-28T04:33:31;2.90;;;2.70;;
3659;SDS011;1846;51.482;7.224;2023-02-28T04:35:59;2.92;;;2.63;;
3659;SDS011;1846;51.482;7.224;2023-02-28T04:38:27;3.20;;;2.90;;
3659;SDS011;1846;51.482;7.224;2023-02-28T04:40:57;3.42;;;3.13;;
3659;SDS011;1846;51.482;7.224;2023-02-28T04:43:25;4.67;;;3.00;;
3659;SDS011;1846;51.482;7.224;2023-02-28T04:45:52;5.80;;;3.10;;
3659;SDS011;1846;51.482;7.224;2023-02-28T04:48:21;5.40;;;2.90;;
3659;SDS011;1846;51.482;7.224;2023-02-28T04:50:49;2.60;;;2.38;;
3659;SDS011;1846;51.482;7.224;2023-02-28T04:53:16;4.60;;;3.10;;
3659;SDS011;1846;51.482;7.224;2023-02-28T04:55:43;6.87;;;3.70;;
3659;SDS011;1846;51.482;7.224;2023-02-28T04:58:12;7.83;;;3.10;;
3659;SDS011;1846;51.482;7.224;2023-02-28T05:00:39;4.13;;;3.08;;
3659;SDS011;1846;51.482;7.224;2023-02-28T05:03:05;3.50;;;2.80;;
3659;SDS011;1846;51.482;7.224;2023-02-28T05:05:32;4.32;;;3.20;;
3659;SDS011;1846;51.482;7.224;2023-02-28T05:07:59;3.67;;;3.20;;
3659;SDS011;1846;51.482;7.224;2023-02-28T05:10:26;11.63;;;3.28;;
3659;SDS011;1846;51.482;7.224;2023-02-28T05:12:53;2.80;;;2.60;;
3659;SDS011;1846;51.482;7.224;2023-02-28T05:15:21;3.50;;;2.92;;
3659;SDS011;1846;51.482;7.224;2023-02-28T05:17:48;6.40;;;3.00;;
3659;SDS011;1846;51.482;7.224;2023-02-28T05:20:15;6.63;;;3.20;;
3659;SDS011;1846;51.482;7.224;2023-02-28T05:22:42;5.18;;;3.30;;
3659;SDS011;1846;51.482;7.224;2023-02-28T05:25:10;5.88;;;3.70;;
3659;SDS011;1846;51.482;7.224;2023-02-28T05:27:38;6.30;;;2.90;;
3659;SDS011;1846;51.482;7.224;2023-02-28T05:30:06;10.30;;;3.83;;
3659;SDS011;1846;51.482;7.224;2023-02-28T05:32:36;3.58;;;3.10;;
3659;SDS011;1846;51.482;7.224;2023-02-28T05:35:04;4.53;;;3.00;;
3659;SDS011;1846;51.482;7.224;2023-02-28T05:39:59;2.78;;;2.58;;
3659;SDS011;1846;51.482;7.224;2023-02-28T05:42:34;6.20;;;2.80;;
3659;SDS011;1846;51.482;7.224;2023-02-28T05:52:12;8.00;;;3.25;;
3659;SDS011;1846;51.482;7.224;2023-02-28T05:54:41;5.57;;;3.30;;
3659;SDS011;1846;51.482;7.224;2023-02-28T05:57:12;9.20;;;3.80;;
3659;SDS011;1846;51.482;7.224;2023-02-28T06:01:54;6.78;;;3.20;;
3659;SDS011;1846;51.482;7.224;2023-02-28T06:03:20;3.50;;;2.90;;
3659;SDS011;1846;51.482;7.224;2023-02-28T06:17:44;7.57;;;3.57;;
3659;SDS011;1846;51.482;7.224;2023-02-28T06:23:31;7.50;;;4.30;;
3659;SDS011;1846;51.482;7.224;2023-02-28T06:25:58;9.13;;;4.43;;
3659;SDS011;1846;51.482;7.224;2023-02-28T06:34:09;6.97;;;3.50;;
3659;SDS011;1846;51.482;7.224;2023-02-28T06:39:40;3.35;;;2.90;;
3659;SDS011;1846;51.482;7.224;2023-02-28T06:42:10;10.05;;;3.20;;
3659;SDS011;1846;51.482;7.224;2023-02-28T06:44:38;7.68;;;3.85;;
3659;SDS011;1846;51.482;7.224;2023-02-28T06:47:05;3.63;;;2.83;;
3659;SDS011;1846;51.482;7.224;2023-02-28T06:49:34;9.77;;;4.38;;
3659;SDS011;1846;51.482;7.224;2023-02-28T06:52:02;6.00;;;3.55;;
3659;SDS011;1846;51.482;7.224;2023-02-28T06:54:29;4.10;;;3.70;;
3659;SDS011;1846;51.482;7.224;2023-02-28T06:56:57;2.93;;;2.63;;
3659;SDS011;1846;51.482;7.224;2023-02-28T06:59:24;7.68;;;4.60;;
3659;SDS011;1846;51.482;7.224;2023-02-28T07:01:51;5.53;;;4.30;;
3659;SDS011;1846;51.482;7.224;2023-02-28T07:04:18;5.93;;;3.28;;
3659;SDS011;1846;51.482;7.224;2023-02-28T07:06:46;7.00;;;3.40;;
3659;SDS011;1846;51.482;7.224;2023-02-28T07:09:13;9.20;;;3.40;;
3659;SDS011;1846;51.482;7.224;2023-02-28T07:11:40;4.20;;;3.20;;
3659;SDS011;1846;51.482;7.224;2023-02-28T07:14:08;3.90;;;3.17;;
3659;SDS011;1846;51.482;7.224;2023-02-28T07:16:35;7.25;;;3.47;;
3659;SDS011;1846;51.482;7.224;2023-02-28T07:19:02;6.90;;;2.92;;
3659;SDS011;1846;51.482;7.224;2023-02-28T07:21:29;4.53;;;2.70;;
3659;SDS011;1846;51.482;7.224;2023-02-28T07:23:57;3.70;;;2.97;;
3659;SDS011;1846;51.482;7.224;2023-02-28T07:26:24;4.53;;;2.35;;
3659;SDS011;1846;51.482;7.224;2023-02-28T07:28:51;3.28;;;2.97;;
3659;SDS011;1846;51.482;7.224;2023-02-28T07:31:18;7.22;;;3.13;;
3659;SDS011;1846;51.482;7.224;2023-02-28T07:33:45;3.30;;;2.80;;
3659;SDS011;1846;51.482;7.224;2023-02-28T07:36:13;5.20;;;3.50;;
3659;SDS011;1846;51.482;7.224;2023-02-28T07:38:43;4.80;;;3.00;;
3659;SDS011;1846;51.482;7.224;2023-02-28T07:41:20;3.35;;;2.97;;
3659;SDS011;1846;51.482;7.224;2023-02-28T07:43:49;5.53;;;3.10;;
3659;SDS011;1846;51.482;7.224;2023-02-28T07:46:16;4.20;;;3.00;;
3659;SDS011;1846;51.482;7.224;2023-02-28T07:48:45;4.50;;;3.50;;
3659;SDS011;1846;51.482;7.224;2023-02-28T07:51:12;7.30;;;3.45;;
3659;SDS011;1846;51.482;7.224;2023-02-28T07:53:40;5.38;;;3.10;;
3659;SDS011;1846;51.482;7.224;2023-02-28T07:56:13;6.30;;;3.50;;
3659;SDS011;1846;51.482;7.224;2023-02-28T07:58:44;3.50;;;3.00;;
3659;SDS011;1846;51.482;7.224;2023-02-28T08:01:11;6.65;;;3.50;;
3659;SDS011;1846;51.482;7.224;2023-02-28T08:03:48;6.15;;;4.60;;
3659;SDS011;1846;51.482;7.224;2023-02-28T08:06:16;9.85;;;6.57;;
3659;SDS011;1846;51.482;7.224;2023-02-28T08:08:47;12.95;;;8.20;;
3659;SDS011;1846;51.482;7.224;2023-02-28T08:11:17;8.02;;;4.35;;
3659;SDS011;1846;51.482;7.224;2023-02-28T08:13:50;12.80;;;5.95;;
3659;SDS011;1846;51.482;7.224;2023-02-28T08:16:34;5.37;;;4.67;;
3659;SDS011;1846;51.482;7.224;2023-02-28T08:24:08;5.43;;;3.83;;
3659;SDS011;1846;51.482;7.224;2023-02-28T08:26:36;4.27;;;3.47;;
3659;SDS011;1846;51.482;7.224;2023-02-28T08:29:05;3.55;;;2.85;;
3659;SDS011;1846;51.482;7.224;2023-02-28T08:31:33;7.20;;;3.70;;
3659;SDS011;1846;51.482;7.224;2023-02-28T08:34:00;4.03;;;3.20;;
3659;SDS011;1846;51.482;7.224;2023-02-28T08:36:37;4.20;;;3.67;;
3659;SDS011;1846;51.482;7.224;2023-02-28T08:39:05;5.45;;;4.70;;
3659;SDS011;1846;51.482;7.224;2023-02-28T08:41:33;10.50;;;3.50;;
3659;SDS011;1846;51.482;7.224;2023-02-28T08:44:00;5.75;;;3.30;;
3659;SDS011;1846;51.482;7.224;2023-02-28T08:46:30;3.85;;;3.28;;
3659;SDS011;1846;51.482;7.224;2023-02-28T08:49:00;5.72;;;3.50;;
3659;SDS011;1846;51.482;7.224;2023-02-28T08:51:28;4.28;;;3.28;;
3659;SDS011;1846;51.482;7.224;2023-02-28T08:53:57;8.15;;;3.70;;
3659;SDS011;1846;51.482;7.224;2023-02-28T08:59:01;4.30;;;3.63;;
3659;SDS011;1846;51.482;7.224;2023-02-28T09:01:28;6.57;;;3.50;;
3659;SDS011;1846;51.482;7.224;2023-02-28T09:03:57;4.15;;;3.35;;
3659;SDS011;1846;51.482;7.224;2023-02-28T09:06:26;5.88;;;3.30;;
3659;SDS011;1846;51.482;7.224;2023-02-28T09:08:55;7.50;;;3.40;;
3659;SDS011;1846;51.482;7.224;2023-02-28T09:11:24;3.47;;;3.23;;
3659;SDS011;1846;51.482;7.224;2023-02-28T09:13:51;5.90;;;2.90;;
3659;SDS011;1846;51.482;7.224;2023-02-28T09:16:22;4.40;;;3.15;;
3659;SDS011;1846;51.482;7.224;2023-02-28T09:19:03;3.30;;;3.00;;
3659;SDS011;1846;51.482;7.224;2023-02-28T09:21:33;6.47;;;3.40;;
3659;SDS011;1846;51.482;7.224;2023-02-28T09:24:03;4.70;;;3.00;;
3659;SDS011;1846;51.482;7.224;2023-02-28T09:26:36;4.03;;;3.10;;
3659;SDS011;1846;51.482;7.224;2023-02-28T09:29:12;3.50;;;2.63;;
3659;SDS011;1846;51.482;7.224;2023-02-28T09:31:46;7.47;;;3.10;;
3659;SDS011;1846;51.482;7.224;2023-02-28T09:37:02;4.47;;;2.80;;
3659;SDS011;1846;51.482;7.224;2023-02-28T09:39:29;3.33;;;3.03;;
3659;SDS011;1846;51.482;7.224;2023-02-28T09:42:11;6.63;;;3.10;;
3659;SDS011;1846;51.482;7.224;2023-02-28T09:44:51;4.10;;;2.88;;
3659;SDS011;1846;51.482;7.224;2023-02-28T10:01:27;2.45;;;2.10;;
3659;SDS011;1846;51.482;7.224;2023-02-28T10:04:03;4.97;;;3.90;;
3659;SDS011;1846;51.482;7.224;2023-02-28T10:15:45;3.23;;;2.47;;
3659;SDS011;1846;51.482;7.224;2023-02-28T10:18:22;5.60;;;3.70;;
3659;SDS011;1846;51.482;7.224;2023-02-28T10:20:55;3.70;;;2.10;;
3659;SDS011;1846;51.482;7.224;2023-02-28T10:23:26;1.92;;;1.75;;
3659;SDS011;1846;51.482;7.224;2023-02-28T10:25:59;6.13;;;2.10;;
3659;SDS011;1846;51.482;7.224;2023-02-28T10:28:30;3.75;;;2.30;;
3659;SDS011;1846;51.482;7.224;2023-02-28T10:30:57;4.30;;;1.70;;
3659;SDS011;1846;51.482;7.224;2023-02-28T10:33:30;3.80;;;2.28;;
3659;SDS011;1846;51.482;7.224;2023-02-28T10:35:59;2.10;;;1.80;;
3659;SDS011;1846;51.482;7.224;2023-02-28T10:38:28;3.13;;;2.53;;
3659;SDS011;1846;51.482;7.224;2023-02-28T10:41:32;4.55;;;2.00;;
3659;SDS011;1846;51.482;7.224;2023-02-28T10:44:13;2.00;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-02-28T10:46:44;4.50;;;1.70;;
3659;SDS011;1846;51.482;7.224;2023-02-28T10:49:14;4.50;;;1.80;;
3659;SDS011;1846;51.482;7.224;2023-02-28T10:51:50;3.85;;;1.60;;
3659;SDS011;1846;51.482;7.224;2023-02-28T10:54:24;2.30;;;1.60;;
3659;SDS011;1846;51.482;7.224;2023-02-28T10:57:08;6.53;;;1.80;;
3659;SDS011;1846;51.482;7.224;2023-02-28T11:02:49;1.63;;;1.52;;
3659;SDS011;1846;51.482;7.224;2023-02-28T11:05:29;6.55;;;1.88;;
3659;SDS011;1846;51.482;7.224;2023-02-28T11:07:59;6.90;;;2.25;;
3659;SDS011;1846;51.482;7.224;2023-02-28T11:10:33;4.30;;;1.60;;
3659;SDS011;1846;51.482;7.224;2023-02-28T11:13:13;1.52;;;1.42;;
3659;SDS011;1846;51.482;7.224;2023-02-28T11:15:49;2.88;;;2.00;;
3659;SDS011;1846;51.482;7.224;2023-02-28T11:18:20;2.00;;;1.80;;
3659;SDS011;1846;51.482;7.224;2023-02-28T11:20:52;1.70;;;1.57;;
3659;SDS011;1846;51.482;7.224;2023-02-28T11:25:32;2.40;;;1.70;;
3659;SDS011;1846;51.482;7.224;2023-02-28T11:26:51;4.37;;;2.20;;
3659;SDS011;1846;51.482;7.224;2023-02-28T11:29:25;3.22;;;2.67;;
3659;SDS011;1846;51.482;7.224;2023-02-28T11:32:02;3.90;;;2.10;;
3659;SDS011;1846;51.482;7.224;2023-02-28T11:34:31;2.37;;;2.17;;
3659;SDS011;1846;51.482;7.224;2023-02-28T11:37:00;3.45;;;2.10;;
3659;SDS011;1846;51.482;7.224;2023-02-28T11:39:30;2.85;;;2.40;;
3659;SDS011;1846;51.482;7.224;2023-02-28T11:42:04;2.00;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-02-28T11:48:31;2.53;;;2.30;;
3659;SDS011;1846;51.482;7.224;2023-02-28T11:51:14;4.60;;;3.40;;
3659;SDS011;1846;51.482;7.224;2023-02-28T11:57:08;2.33;;;1.98;;
3659;SDS011;1846;51.482;7.224;2023-02-28T11:59:53;3.47;;;2.30;;
3659;SDS011;1846;51.482;7.224;2023-02-28T12:02:26;2.45;;;2.00;;
3659;SDS011;1846;51.482;7.224;2023-02-28T12:05:06;2.33;;;2.22;;
3659;SDS011;1846;51.482;7.224;2023-02-28T12:07:46;4.13;;;2.20;;
3659;SDS011;1846;51.482;7.224;2023-02-28T12:10:21;4.10;;;1.70;;
3659;SDS011;1846;51.482;7.224;2023-02-28T12:12:58;2.60;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-02-28T12:15:49;1.80;;;1.70;;
3659;SDS011;1846;51.482;7.224;2023-02-28T12:18:53;3.10;;;2.00;;
3659;SDS011;1846;51.482;7.224;2023-02-28T12:21:31;5.30;;;2.13;;
3659;SDS011;1846;51.482;7.224;2023-02-28T12:24:10;3.72;;;2.50;;
3659;SDS011;1846;51.482;7.224;2023-02-28T12:26:52;2.60;;;2.40;;
3659;SDS011;1846;51.482;7.224;2023-02-28T12:29:23;2.40;;;2.20;;
3659;SDS011;1846;51.482;7.224;2023-02-28T12:31:59;5.47;;;2.33;;
3659;SDS011;1846;51.482;7.224;2023-02-28T12:34:32;3.00;;;2.60;;
3659;SDS011;1846;51.482;7.224;2023-02-28T12:37:03;2.10;;;2.00;;
3659;SDS011;1846;51.482;7.224;2023-02-28T12:39:36;2.40;;;2.20;;
3659;SDS011;1846;51.482;7.224;2023-02-28T12:42:10;3.10;;;2.40;;
3659;SDS011;1846;51.482;7.224;2023-02-28T12:44:42;2.75;;;2.55;;
3659;SDS011;1846;51.482;7.224;2023-02-28T12:47:17;2.80;;;2.40;;
3659;SDS011;1846;51.482;7.224;2023-02-28T12:49:46;8.20;;;2.63;;
3659;SDS011;1846;51.482;7.224;2023-02-28T12:52:19;8.02;;;2.70;;
3659;SDS011;1846;51.482;7.224;2023-02-28T12:54:52;2.58;;;2.38;;
3659;SDS011;1846;51.482;7.224;2023-02-28T12:57:25;2.63;;;2.42;;
3659;SDS011;1846;51.482;7.224;2023-02-28T13:00:01;6.35;;;3.13;;
3659;SDS011;1846;51.482;7.224;2023-02-28T13:05:36;2.65;;;2.45;;
3659;SDS011;1846;51.482;7.224;2023-02-28T13:08:28;3.13;;;2.92;;
3659;SDS011;1846;51.482;7.224;2023-02-28T13:11:23;3.38;;;2.55;;
3659;SDS011;1846;51.482;7.224;2023-02-28T13:13:56;3.10;;;2.80;;
3659;SDS011;1846;51.482;7.224;2023-02-28T13:16:26;2.88;;;2.65;;
3659;SDS011;1846;51.482;7.224;2023-02-28T13:18:56;4.43;;;3.42;;
3659;SDS011;1846;51.482;7.224;2023-02-28T13:21:41;4.18;;;2.63;;
3659;SDS011;1846;51.482;7.224;2023-02-28T13:24:10;3.20;;;2.70;;
3659;SDS011;1846;51.482;7.224;2023-02-28T13:29:50;6.03;;;3.28;;
3659;SDS011;1846;51.482;7.224;2023-02-28T13:32:27;4.13;;;3.20;;
3659;SDS011;1846;51.482;7.224;2023-02-28T13:38:09;3.22;;;2.92;;
3659;SDS011;1846;51.482;7.224;2023-02-28T13:40:50;3.20;;;3.00;;
3659;SDS011;1846;51.482;7.224;2023-02-28T13:43:17;5.38;;;3.20;;
3659;SDS011;1846;51.482;7.224;2023-02-28T13:48:37;3.28;;;3.00;;
3659;SDS011;1846;51.482;7.224;2023-02-28T13:54:07;4.30;;;3.10;;
3659;SDS011;1846;51.482;7.224;2023-02-28T13:56:52;3.58;;;3.28;;
3659;SDS011;1846;51.482;7.224;2023-02-28T13:59:32;3.10;;;2.90;;
3659;SDS011;1846;51.482;7.224;2023-02-28T14:02:21;3.70;;;3.30;;
3659;SDS011;1846;51.482;7.224;2023-02-28T14:05:06;3.13;;;2.92;;
3659;SDS011;1846;51.482;7.224;2023-02-28T14:07:42;5.70;;;3.13;;
3659;SDS011;1846;51.482;7.224;2023-02-28T14:10:21;3.33;;;3.13;;
3659;SDS011;1846;51.482;7.224;2023-02-28T14:12:58;2.80;;;2.60;;
3659;SDS011;1846;51.482;7.224;2023-02-28T14:15:39;3.60;;;3.30;;
3659;SDS011;1846;51.482;7.224;2023-02-28T14:18:25;3.70;;;3.40;;
3659;SDS011;1846;51.482;7.224;2023-02-28T14:20:58;4.30;;;3.05;;
3659;SDS011;1846;51.482;7.224;2023-02-28T14:23:44;4.00;;;3.33;;
3659;SDS011;1846;51.482;7.224;2023-02-28T14:26:34;3.90;;;3.40;;
3659;SDS011;1846;51.482;7.224;2023-02-28T14:32:25;5.65;;;3.60;;
3659;SDS011;1846;51.482;7.224;2023-02-28T14:34:59;5.20;;;4.50;;
3659;SDS011;1846;51.482;7.224;2023-02-28T14:37:38;7.88;;;3.45;;
3659;SDS011;1846;51.482;7.224;2023-02-28T14:40:14;10.50;;;3.50;;
3659;SDS011;1846;51.482;7.224;2023-02-28T14:42:46;10.43;;;6.40;;
3659;SDS011;1846;51.482;7.224;2023-02-28T14:45:18;5.28;;;3.70;;
3659;SDS011;1846;51.482;7.224;2023-02-28T14:47:46;3.47;;;3.17;;
3659;SDS011;1846;51.482;7.224;2023-02-28T14:50:18;5.28;;;3.50;;
3659;SDS011;1846;51.482;7.224;2023-02-28T14:52:50;4.30;;;3.90;;
3659;SDS011;1846;51.482;7.224;2023-02-28T14:55:20;6.47;;;3.77;;
3659;SDS011;1846;51.482;7.224;2023-02-28T14:57:52;3.58;;;2.92;;
3659;SDS011;1846;51.482;7.224;2023-02-28T15:00:21;4.07;;;3.28;;
