sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2023-02-27T16:53:47;6.20;;;2.00;;
3659;SDS011;1846;51.482;7.224;2023-02-27T16:56:15;3.30;;;2.30;;
3659;SDS011;1846;51.482;7.224;2023-02-27T16:58:42;6.43;;;2.20;;
3659;SDS011;1846;51.482;7.224;2023-02-27T17:01:11;3.10;;;2.10;;
3659;SDS011;1846;51.482;7.224;2023-02-27T17:03:38;4.53;;;2.22;;
3659;SDS011;1846;51.482;7.224;2023-02-27T17:06:06;5.75;;;2.50;;
3659;SDS011;1846;51.482;7.224;2023-02-27T17:08:33;3.40;;;2.00;;
3659;SDS011;1846;51.482;7.224;2023-02-27T17:11:00;3.50;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-02-27T17:13:28;1.98;;;1.75;;
3659;SDS011;1846;51.482;7.224;2023-02-27T17:15:55;5.60;;;2.20;;
3659;SDS011;1846;51.482;7.224;2023-02-27T17:18:23;3.10;;;2.20;;
3659;SDS011;1846;51.482;7.224;2023-02-27T17:20:50;2.80;;;2.17;;
3659;SDS011;1846;51.482;7.224;2023-02-27T17:23:17;5.35;;;1.92;;
3659;SDS011;1846;51.482;7.224;2023-02-27T17:25:44;2.85;;;2.40;;
3659;SDS011;1846;51.482;7.224;2023-02-27T17:28:13;2.50;;;2.30;;
3659;SDS011;1846;51.482;7.224;2023-02-27T17:30:40;5.30;;;3.50;;
3659;SDS011;1846;51.482;7.224;2023-02-27T17:33:07;2.50;;;2.30;;
3659;SDS011;1846;51.482;7.224;2023-02-27T17:35:35;2.77;;;2.57;;
3659;SDS011;1846;51.482;7.224;2023-02-27T17:38:02;2.40;;;2.20;;
3659;SDS011;1846;51.482;7.224;2023-02-27T17:40:29;4.45;;;3.13;;
3659;SDS011;1846;51.482;7.224;2023-02-27T17:42:56;3.53;;;2.40;;
3659;SDS011;1846;51.482;7.224;2023-02-27T17:45:22;4.55;;;2.45;;
3659;SDS011;1846;51.482;7.224;2023-02-27T17:47:51;3.70;;;2.63;;
3659;SDS011;1846;51.482;7.224;2023-02-27T17:50:18;4.53;;;2.90;;
3659;SDS011;1846;51.482;7.224;2023-02-27T17:52:46;3.10;;;2.80;;
3659;SDS011;1846;51.482;7.224;2023-02-27T17:55:13;5.70;;;3.10;;
3659;SDS011;1846;51.482;7.224;2023-02-27T17:57:40;4.03;;;2.70;;
3659;SDS011;1846;51.482;7.224;2023-02-27T18:00:08;5.03;;;3.00;;
3659;SDS011;1846;51.482;7.224;2023-02-27T18:02:39;2.97;;;2.60;;
3659;SDS011;1846;51.482;7.224;2023-02-27T18:05:06;2.88;;;2.67;;
3659;SDS011;1846;51.482;7.224;2023-02-27T18:07:33;4.20;;;3.10;;
3659;SDS011;1846;51.482;7.224;2023-02-27T18:10:01;4.63;;;3.30;;
3659;SDS011;1846;51.482;7.224;2023-02-27T18:12:29;3.15;;;2.72;;
3659;SDS011;1846;51.482;7.224;2023-02-27T18:14:56;4.40;;;3.20;;
3659;SDS011;1846;51.482;7.224;2023-02-27T18:17:23;6.10;;;3.60;;
3659;SDS011;1846;51.482;7.224;2023-02-27T18:19:50;7.22;;;4.75;;
3659;SDS011;1846;51.482;7.224;2023-02-27T18:22:19;6.55;;;5.80;;
3659;SDS011;1846;51.482;7.224;2023-02-27T18:24:46;5.10;;;4.45;;
3659;SDS011;1846;51.482;7.224;2023-02-27T18:27:22;8.15;;;5.88;;
3659;SDS011;1846;51.482;7.224;2023-02-27T18:29:50;6.80;;;4.70;;
3659;SDS011;1846;51.482;7.224;2023-02-27T18:32:17;12.07;;;6.50;;
3659;SDS011;1846;51.482;7.224;2023-02-27T18:34:45;7.40;;;4.25;;
3659;SDS011;1846;51.482;7.224;2023-02-27T18:37:11;4.72;;;3.50;;
3659;SDS011;1846;51.482;7.224;2023-02-27T18:39:38;5.18;;;3.90;;
3659;SDS011;1846;51.482;7.224;2023-02-27T18:42:06;7.63;;;4.20;;
3659;SDS011;1846;51.482;7.224;2023-02-27T18:44:35;7.20;;;3.83;;
3659;SDS011;1846;51.482;7.224;2023-02-27T18:47:04;5.07;;;3.28;;
3659;SDS011;1846;51.482;7.224;2023-02-27T18:49:32;4.80;;;3.30;;
3659;SDS011;1846;51.482;7.224;2023-02-27T18:51:58;5.00;;;3.72;;
3659;SDS011;1846;51.482;7.224;2023-02-27T18:54:25;4.30;;;3.50;;
3659;SDS011;1846;51.482;7.224;2023-02-27T18:56:52;4.67;;;3.50;;
3659;SDS011;1846;51.482;7.224;2023-02-27T18:59:19;3.73;;;3.43;;
3659;SDS011;1846;51.482;7.224;2023-02-27T19:01:47;5.30;;;3.90;;
3659;SDS011;1846;51.482;7.224;2023-02-27T19:04:14;8.38;;;4.72;;
3659;SDS011;1846;51.482;7.224;2023-02-27T19:06:41;4.65;;;3.88;;
3659;SDS011;1846;51.482;7.224;2023-02-27T19:09:09;4.60;;;4.20;;
3659;SDS011;1846;51.482;7.224;2023-02-27T19:11:37;4.78;;;4.38;;
3659;SDS011;1846;51.482;7.224;2023-02-27T19:14:05;4.93;;;4.00;;
3659;SDS011;1846;51.482;7.224;2023-02-27T19:16:35;3.80;;;3.60;;
3659;SDS011;1846;51.482;7.224;2023-02-27T19:19:04;7.15;;;3.80;;
3659;SDS011;1846;51.482;7.224;2023-02-27T19:21:32;6.65;;;4.30;;
3659;SDS011;1846;51.482;7.224;2023-02-27T19:24:00;4.40;;;4.00;;
3659;SDS011;1846;51.482;7.224;2023-02-27T19:26:27;4.00;;;3.70;;
3659;SDS011;1846;51.482;7.224;2023-02-27T19:28:54;4.88;;;3.60;;
3659;SDS011;1846;51.482;7.224;2023-02-27T19:31:22;5.93;;;4.03;;
3659;SDS011;1846;51.482;7.224;2023-02-27T19:33:49;9.80;;;4.32;;
3659;SDS011;1846;51.482;7.224;2023-02-27T19:36:17;5.70;;;4.30;;
3659;SDS011;1846;51.482;7.224;2023-02-27T19:38:45;5.65;;;4.50;;
3659;SDS011;1846;51.482;7.224;2023-02-27T19:41:13;12.48;;;4.50;;
3659;SDS011;1846;51.482;7.224;2023-02-27T19:43:41;7.82;;;4.30;;
3659;SDS011;1846;51.482;7.224;2023-02-27T19:46:09;5.47;;;4.05;;
3659;SDS011;1846;51.482;7.224;2023-02-27T19:48:37;7.35;;;4.45;;
3659;SDS011;1846;51.482;7.224;2023-02-27T19:51:06;6.27;;;3.80;;
3659;SDS011;1846;51.482;7.224;2023-02-27T19:53:38;5.60;;;4.20;;
3659;SDS011;1846;51.482;7.224;2023-02-27T19:56:07;6.55;;;4.50;;
3659;SDS011;1846;51.482;7.224;2023-02-27T19:58:37;4.50;;;4.10;;
3659;SDS011;1846;51.482;7.224;2023-02-27T20:01:05;6.37;;;3.80;;
3659;SDS011;1846;51.482;7.224;2023-02-27T20:03:32;9.88;;;4.00;;
3659;SDS011;1846;51.482;7.224;2023-02-27T20:06:00;5.93;;;4.57;;
3659;SDS011;1846;51.482;7.224;2023-02-27T20:08:30;6.95;;;4.15;;
3659;SDS011;1846;51.482;7.224;2023-02-27T20:10:59;7.60;;;3.90;;
3659;SDS011;1846;51.482;7.224;2023-02-27T20:13:27;6.35;;;3.88;;
3659;SDS011;1846;51.482;7.224;2023-02-27T20:15:55;9.02;;;4.10;;
3659;SDS011;1846;51.482;7.224;2023-02-27T20:18:22;4.88;;;3.65;;
3659;SDS011;1846;51.482;7.224;2023-02-27T20:20:57;8.65;;;4.10;;
3659;SDS011;1846;51.482;7.224;2023-02-27T20:23:24;4.38;;;3.80;;
3659;SDS011;1846;51.482;7.224;2023-02-27T20:25:51;5.63;;;4.38;;
3659;SDS011;1846;51.482;7.224;2023-02-27T20:28:20;5.80;;;4.40;;
3659;SDS011;1846;51.482;7.224;2023-02-27T20:30:47;5.03;;;3.88;;
3659;SDS011;1846;51.482;7.224;2023-02-27T20:33:14;5.03;;;4.03;;
3659;SDS011;1846;51.482;7.224;2023-02-27T20:35:44;3.67;;;3.38;;
3659;SDS011;1846;51.482;7.224;2023-02-27T20:38:11;8.75;;;4.68;;
3659;SDS011;1846;51.482;7.224;2023-02-27T20:40:40;4.90;;;3.83;;
3659;SDS011;1846;51.482;7.224;2023-02-27T20:43:07;9.40;;;5.00;;
3659;SDS011;1846;51.482;7.224;2023-02-27T20:45:37;8.15;;;4.10;;
3659;SDS011;1846;51.482;7.224;2023-02-27T20:48:05;5.32;;;4.35;;
3659;SDS011;1846;51.482;7.224;2023-02-27T20:50:32;8.35;;;4.35;;
3659;SDS011;1846;51.482;7.224;2023-02-27T20:53:00;5.68;;;4.63;;
3659;SDS011;1846;51.482;7.224;2023-02-27T20:55:27;5.70;;;4.25;;
3659;SDS011;1846;51.482;7.224;2023-02-27T20:57:53;6.90;;;4.68;;
3659;SDS011;1846;51.482;7.224;2023-02-27T21:00:20;11.25;;;4.45;;
3659;SDS011;1846;51.482;7.224;2023-02-27T21:02:50;5.05;;;4.32;;
3659;SDS011;1846;51.482;7.224;2023-02-27T21:05:20;10.70;;;4.40;;
3659;SDS011;1846;51.482;7.224;2023-02-27T21:07:47;7.25;;;4.70;;
3659;SDS011;1846;51.482;7.224;2023-02-27T21:10:14;7.10;;;4.78;;
3659;SDS011;1846;51.482;7.224;2023-02-27T21:12:41;7.32;;;5.00;;
3659;SDS011;1846;51.482;7.224;2023-02-27T21:15:09;5.60;;;4.55;;
3659;SDS011;1846;51.482;7.224;2023-02-27T21:17:36;7.47;;;4.50;;
3659;SDS011;1846;51.482;7.224;2023-02-27T21:20:05;5.25;;;4.15;;
3659;SDS011;1846;51.482;7.224;2023-02-27T21:22:33;14.68;;;5.10;;
3659;SDS011;1846;51.482;7.224;2023-02-27T21:25:00;7.97;;;4.97;;
3659;SDS011;1846;51.482;7.224;2023-02-27T21:27:27;9.70;;;4.95;;
3659;SDS011;1846;51.482;7.224;2023-02-27T21:29:54;6.32;;;4.47;;
3659;SDS011;1846;51.482;7.224;2023-02-27T21:32:21;6.97;;;4.38;;
3659;SDS011;1846;51.482;7.224;2023-02-27T21:34:48;5.63;;;4.68;;
3659;SDS011;1846;51.482;7.224;2023-02-27T21:37:16;9.80;;;4.40;;
3659;SDS011;1846;51.482;7.224;2023-02-27T21:39:43;6.80;;;3.95;;
3659;SDS011;1846;51.482;7.224;2023-02-27T21:42:14;4.78;;;4.35;;
3659;SDS011;1846;51.482;7.224;2023-02-27T21:44:41;5.97;;;4.17;;
3659;SDS011;1846;51.482;7.224;2023-02-27T21:47:08;4.45;;;3.88;;
3659;SDS011;1846;51.482;7.224;2023-02-27T21:49:38;10.80;;;5.15;;
3659;SDS011;1846;51.482;7.224;2023-02-27T21:52:04;4.80;;;4.38;;
3659;SDS011;1846;51.482;7.224;2023-02-27T21:54:33;6.80;;;4.95;;
3659;SDS011;1846;51.482;7.224;2023-02-27T21:56:59;7.97;;;4.90;;
3659;SDS011;1846;51.482;7.224;2023-02-27T21:59:27;6.43;;;5.00;;
3659;SDS011;1846;51.482;7.224;2023-02-27T22:01:55;6.30;;;4.57;;
3659;SDS011;1846;51.482;7.224;2023-02-27T22:04:22;6.63;;;4.47;;
3659;SDS011;1846;51.482;7.224;2023-02-27T22:06:49;7.30;;;5.20;;
3659;SDS011;1846;51.482;7.224;2023-02-27T22:09:17;7.20;;;4.80;;
3659;SDS011;1846;51.482;7.224;2023-02-27T22:11:46;7.38;;;4.80;;
3659;SDS011;1846;51.482;7.224;2023-02-27T22:14:13;5.10;;;4.70;;
3659;SDS011;1846;51.482;7.224;2023-02-27T22:16:40;5.30;;;4.80;;
3659;SDS011;1846;51.482;7.224;2023-02-27T22:19:08;6.20;;;5.20;;
3659;SDS011;1846;51.482;7.224;2023-02-27T22:21:36;8.30;;;5.40;;
3659;SDS011;1846;51.482;7.224;2023-02-27T22:24:04;8.10;;;4.82;;
3659;SDS011;1846;51.482;7.224;2023-02-27T22:26:32;5.65;;;4.72;;
3659;SDS011;1846;51.482;7.224;2023-02-27T22:29:01;6.43;;;4.60;;
3659;SDS011;1846;51.482;7.224;2023-02-27T22:31:29;6.05;;;4.88;;
3659;SDS011;1846;51.482;7.224;2023-02-27T22:33:58;6.22;;;4.45;;
3659;SDS011;1846;51.482;7.224;2023-02-27T22:36:27;8.90;;;5.10;;
3659;SDS011;1846;51.482;7.224;2023-02-27T22:38:55;5.23;;;4.60;;
3659;SDS011;1846;51.482;7.224;2023-02-27T22:41:24;7.38;;;4.88;;
3659;SDS011;1846;51.482;7.224;2023-02-27T22:43:52;4.85;;;4.45;;
3659;SDS011;1846;51.482;7.224;2023-02-27T22:46:24;6.40;;;4.60;;
3659;SDS011;1846;51.482;7.224;2023-02-27T22:48:53;8.73;;;5.15;;
3659;SDS011;1846;51.482;7.224;2023-02-27T22:51:21;6.47;;;5.10;;
3659;SDS011;1846;51.482;7.224;2023-02-27T22:53:49;4.70;;;4.30;;
3659;SDS011;1846;51.482;7.224;2023-02-27T22:56:16;11.10;;;4.50;;
3659;SDS011;1846;51.482;7.224;2023-02-27T22:58:43;8.23;;;4.72;;
3659;SDS011;1846;51.482;7.224;2023-02-27T23:01:12;6.70;;;4.50;;
3659;SDS011;1846;51.482;7.224;2023-02-27T23:03:42;6.85;;;4.80;;
3659;SDS011;1846;51.482;7.224;2023-02-27T23:06:10;4.10;;;3.70;;
3659;SDS011;1846;51.482;7.224;2023-02-27T23:08:39;4.63;;;4.22;;
3659;SDS011;1846;51.482;7.224;2023-02-27T23:11:07;5.05;;;4.20;;
3659;SDS011;1846;51.482;7.224;2023-02-27T23:13:34;4.63;;;3.95;;
3659;SDS011;1846;51.482;7.224;2023-02-27T23:16:01;8.57;;;4.45;;
3659;SDS011;1846;51.482;7.224;2023-02-27T23:18:35;6.05;;;4.53;;
3659;SDS011;1846;51.482;7.224;2023-02-27T23:21:04;7.38;;;4.50;;
3659;SDS011;1846;51.482;7.224;2023-02-27T23:23:31;4.38;;;3.97;;
3659;SDS011;1846;51.482;7.224;2023-02-27T23:25:58;6.78;;;4.25;;
3659;SDS011;1846;51.482;7.224;2023-02-27T23:28:25;5.85;;;4.40;;
3659;SDS011;1846;51.482;7.224;2023-02-27T23:30:52;6.15;;;3.75;;
3659;SDS011;1846;51.482;7.224;2023-02-27T23:33:19;4.40;;;4.00;;
3659;SDS011;1846;51.482;7.224;2023-02-27T23:35:46;5.00;;;4.13;;
3659;SDS011;1846;51.482;7.224;2023-02-27T23:38:14;4.43;;;3.70;;
3659;SDS011;1846;51.482;7.224;2023-02-27T23:40:41;5.65;;;4.13;;
3659;SDS011;1846;51.482;7.224;2023-02-27T23:43:07;8.15;;;4.25;;
3659;SDS011;1846;51.482;7.224;2023-02-27T23:45:35;7.15;;;3.50;;
3659;SDS011;1846;51.482;7.224;2023-02-27T23:48:02;7.78;;;4.10;;
3659;SDS011;1846;51.482;7.224;2023-02-27T23:50:30;3.97;;;3.58;;
3659;SDS011;1846;51.482;7.224;2023-02-27T23:52:58;5.50;;;3.70;;
3659;SDS011;1846;51.482;7.224;2023-02-27T23:55:28;4.70;;;3.40;;
3659;SDS011;1846;51.482;7.224;2023-02-27T23:57:57;4.10;;;3.50;;
