sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2023-03-15T03:22:14;9.93;;;7.75;;
3659;SDS011;1846;51.482;7.224;2023-03-15T03:24:45;12.70;;;7.53;;
3659;SDS011;1846;51.482;7.224;2023-03-15T03:27:15;8.95;;;8.05;;
3659;SDS011;1846;51.482;7.224;2023-03-15T03:29:43;10.95;;;8.13;;
3659;SDS011;1846;51.482;7.224;2023-03-15T03:32:24;10.32;;;8.00;;
3659;SDS011;1846;51.482;7.224;2023-03-15T03:34:55;8.80;;;7.60;;
3659;SDS011;1846;51.482;7.224;2023-03-15T03:37:29;15.20;;;8.35;;
3659;SDS011;1846;51.482;7.224;2023-03-15T03:39:59;12.43;;;9.05;;
3659;SDS011;1846;51.482;7.224;2023-03-15T03:42:30;9.57;;;8.57;;
3659;SDS011;1846;51.482;7.224;2023-03-15T03:47:50;12.00;;;8.93;;
3659;SDS011;1846;51.482;7.224;2023-03-15T03:50:26;16.52;;;9.57;;
3659;SDS011;1846;51.482;7.224;2023-03-15T03:53:08;15.32;;;9.32;;
3659;SDS011;1846;51.482;7.224;2023-03-15T03:55:40;11.88;;;9.55;;
3659;SDS011;1846;51.482;7.224;2023-03-15T03:58:10;13.48;;;10.18;;
3659;SDS011;1846;51.482;7.224;2023-03-15T04:00:46;14.00;;;8.95;;
3659;SDS011;1846;51.482;7.224;2023-03-15T04:03:20;13.30;;;9.52;;
3659;SDS011;1846;51.482;7.224;2023-03-15T04:05:52;13.32;;;10.07;;
3659;SDS011;1846;51.482;7.224;2023-03-15T04:08:25;17.88;;;10.90;;
3659;SDS011;1846;51.482;7.224;2023-03-15T04:11:03;14.85;;;11.43;;
3659;SDS011;1846;51.482;7.224;2023-03-15T04:13:32;17.77;;;10.90;;
3659;SDS011;1846;51.482;7.224;2023-03-15T04:16:05;15.35;;;10.60;;
3659;SDS011;1846;51.482;7.224;2023-03-15T04:18:41;18.83;;;11.80;;
3659;SDS011;1846;51.482;7.224;2023-03-15T04:21:23;15.43;;;10.95;;
3659;SDS011;1846;51.482;7.224;2023-03-15T04:23:57;17.70;;;10.65;;
3659;SDS011;1846;51.482;7.224;2023-03-15T04:26:25;15.98;;;9.90;;
3659;SDS011;1846;51.482;7.224;2023-03-15T04:28:59;14.95;;;10.02;;
3659;SDS011;1846;51.482;7.224;2023-03-15T04:31:36;15.57;;;9.38;;
3659;SDS011;1846;51.482;7.224;2023-03-15T04:34:13;9.70;;;7.63;;
3659;SDS011;1846;51.482;7.224;2023-03-15T04:36:59;15.35;;;9.30;;
3659;SDS011;1846;51.482;7.224;2023-03-15T04:39:30;12.35;;;8.80;;
3659;SDS011;1846;51.482;7.224;2023-03-15T04:42:01;8.80;;;7.80;;
3659;SDS011;1846;51.482;7.224;2023-03-15T04:44:40;12.90;;;7.72;;
3659;SDS011;1846;51.482;7.224;2023-03-15T04:47:19;10.63;;;7.20;;
3659;SDS011;1846;51.482;7.224;2023-03-15T04:49:46;8.25;;;7.38;;
3659;SDS011;1846;51.482;7.224;2023-03-15T04:52:43;8.48;;;6.82;;
3659;SDS011;1846;51.482;7.224;2023-03-15T04:55:20;10.35;;;7.03;;
3659;SDS011;1846;51.482;7.224;2023-03-15T04:57:52;9.60;;;8.25;;
3659;SDS011;1846;51.482;7.224;2023-03-15T05:00:40;9.80;;;7.45;;
3659;SDS011;1846;51.482;7.224;2023-03-15T05:03:13;12.63;;;8.30;;
3659;SDS011;1846;51.482;7.224;2023-03-15T05:05:43;11.52;;;8.68;;
3659;SDS011;1846;51.482;7.224;2023-03-15T05:08:12;9.50;;;8.43;;
3659;SDS011;1846;51.482;7.224;2023-03-15T05:10:48;13.32;;;10.18;;
3659;SDS011;1846;51.482;7.224;2023-03-15T05:13:43;14.90;;;10.82;;
3659;SDS011;1846;51.482;7.224;2023-03-15T05:16:28;12.82;;;10.50;;
3659;SDS011;1846;51.482;7.224;2023-03-15T05:22:01;16.00;;;11.48;;
3659;SDS011;1846;51.482;7.224;2023-03-15T05:24:41;16.20;;;10.80;;
3659;SDS011;1846;51.482;7.224;2023-03-15T05:27:19;18.92;;;12.55;;
3659;SDS011;1846;51.482;7.224;2023-03-15T05:30:05;17.98;;;13.50;;
3659;SDS011;1846;51.482;7.224;2023-03-15T05:32:37;25.40;;;13.30;;
3659;SDS011;1846;51.482;7.224;2023-03-15T05:35:11;19.85;;;14.02;;
3659;SDS011;1846;51.482;7.224;2023-03-15T05:37:49;25.38;;;15.32;;
3659;SDS011;1846;51.482;7.224;2023-03-15T05:40:31;23.25;;;15.20;;
3659;SDS011;1846;51.482;7.224;2023-03-15T05:43:08;22.60;;;14.68;;
3659;SDS011;1846;51.482;7.224;2023-03-15T05:45:49;21.85;;;16.52;;
3659;SDS011;1846;51.482;7.224;2023-03-15T05:48:23;18.00;;;14.18;;
3659;SDS011;1846;51.482;7.224;2023-03-15T05:51:01;18.65;;;12.82;;
3659;SDS011;1846;51.482;7.224;2023-03-15T05:53:33;21.80;;;15.60;;
3659;SDS011;1846;51.482;7.224;2023-03-15T05:56:20;20.10;;;15.15;;
3659;SDS011;1846;51.482;7.224;2023-03-15T05:58:54;20.07;;;14.77;;
3659;SDS011;1846;51.482;7.224;2023-03-15T06:01:43;17.25;;;13.65;;
3659;SDS011;1846;51.482;7.224;2023-03-15T06:04:11;13.85;;;11.70;;
3659;SDS011;1846;51.482;7.224;2023-03-15T06:06:56;18.35;;;13.73;;
3659;SDS011;1846;51.482;7.224;2023-03-15T06:09:36;18.10;;;13.75;;
3659;SDS011;1846;51.482;7.224;2023-03-15T06:12:06;18.92;;;14.00;;
3659;SDS011;1846;51.482;7.224;2023-03-15T06:14:51;18.20;;;13.80;;
3659;SDS011;1846;51.482;7.224;2023-03-15T06:17:24;18.33;;;14.10;;
3659;SDS011;1846;51.482;7.224;2023-03-15T06:19:54;21.70;;;15.70;;
3659;SDS011;1846;51.482;7.224;2023-03-15T06:22:31;20.23;;;16.02;;
3659;SDS011;1846;51.482;7.224;2023-03-15T06:25:05;23.40;;;17.92;;
3659;SDS011;1846;51.482;7.224;2023-03-15T06:27:33;23.52;;;16.13;;
3659;SDS011;1846;51.482;7.224;2023-03-15T06:30:04;21.77;;;16.80;;
3659;SDS011;1846;51.482;7.224;2023-03-15T06:32:40;26.15;;;18.33;;
3659;SDS011;1846;51.482;7.224;2023-03-15T06:35:16;21.90;;;16.33;;
3659;SDS011;1846;51.482;7.224;2023-03-15T06:44:13;28.13;;;20.77;;
3659;SDS011;1846;51.482;7.224;2023-03-15T06:46:53;26.92;;;19.50;;
3659;SDS011;1846;51.482;7.224;2023-03-15T06:49:26;36.60;;;25.40;;
3659;SDS011;1846;51.482;7.224;2023-03-15T06:51:58;27.15;;;19.15;;
3659;SDS011;1846;51.482;7.224;2023-03-15T06:54:31;24.73;;;18.75;;
3659;SDS011;1846;51.482;7.224;2023-03-15T06:57:01;29.37;;;20.00;;
3659;SDS011;1846;51.482;7.224;2023-03-15T06:59:28;30.13;;;19.48;;
3659;SDS011;1846;51.482;7.224;2023-03-15T07:01:55;25.93;;;17.77;;
3659;SDS011;1846;51.482;7.224;2023-03-15T07:04:22;26.83;;;17.25;;
3659;SDS011;1846;51.482;7.224;2023-03-15T07:07:05;22.77;;;16.98;;
3659;SDS011;1846;51.482;7.224;2023-03-15T07:09:44;26.13;;;16.67;;
3659;SDS011;1846;51.482;7.224;2023-03-15T07:12:21;26.55;;;17.55;;
3659;SDS011;1846;51.482;7.224;2023-03-15T07:15:05;18.67;;;13.35;;
3659;SDS011;1846;51.482;7.224;2023-03-15T07:17:59;21.17;;;13.87;;
3659;SDS011;1846;51.482;7.224;2023-03-15T07:20:32;15.25;;;12.60;;
3659;SDS011;1846;51.482;7.224;2023-03-15T07:23:02;15.35;;;10.52;;
3659;SDS011;1846;51.482;7.224;2023-03-15T07:25:31;12.70;;;9.43;;
3659;SDS011;1846;51.482;7.224;2023-03-15T07:28:05;14.73;;;10.07;;
3659;SDS011;1846;51.482;7.224;2023-03-15T07:30:35;14.23;;;10.03;;
3659;SDS011;1846;51.482;7.224;2023-03-15T07:33:04;14.85;;;12.15;;
3659;SDS011;1846;51.482;7.224;2023-03-15T07:36:01;18.92;;;11.45;;
3659;SDS011;1846;51.482;7.224;2023-03-15T07:38:37;13.00;;;10.02;;
3659;SDS011;1846;51.482;7.224;2023-03-15T07:41:12;15.77;;;10.38;;
3659;SDS011;1846;51.482;7.224;2023-03-15T07:43:43;15.02;;;10.50;;
3659;SDS011;1846;51.482;7.224;2023-03-15T07:46:15;14.80;;;10.80;;
3659;SDS011;1846;51.482;7.224;2023-03-15T07:48:42;12.40;;;9.88;;
3659;SDS011;1846;51.482;7.224;2023-03-15T07:51:09;18.25;;;11.65;;
3659;SDS011;1846;51.482;7.224;2023-03-15T07:53:44;14.25;;;11.10;;
3659;SDS011;1846;51.482;7.224;2023-03-15T07:56:32;12.40;;;8.83;;
3659;SDS011;1846;51.482;7.224;2023-03-15T07:59:12;14.75;;;9.90;;
3659;SDS011;1846;51.482;7.224;2023-03-15T08:02:37;15.07;;;11.68;;
3659;SDS011;1846;51.482;7.224;2023-03-15T08:05:14;16.15;;;11.27;;
3659;SDS011;1846;51.482;7.224;2023-03-15T08:10:50;14.00;;;10.35;;
3659;SDS011;1846;51.482;7.224;2023-03-15T08:13:18;19.95;;;15.60;;
3659;SDS011;1846;51.482;7.224;2023-03-15T08:15:48;16.20;;;11.50;;
3659;SDS011;1846;51.482;7.224;2023-03-15T08:18:18;13.47;;;9.70;;
3659;SDS011;1846;51.482;7.224;2023-03-15T08:20:44;11.63;;;9.30;;
3659;SDS011;1846;51.482;7.224;2023-03-15T08:23:24;11.95;;;9.63;;
3659;SDS011;1846;51.482;7.224;2023-03-15T08:25:52;15.63;;;10.82;;
3659;SDS011;1846;51.482;7.224;2023-03-15T08:28:19;13.63;;;9.93;;
3659;SDS011;1846;51.482;7.224;2023-03-15T08:30:47;42.20;;;12.90;;
3659;SDS011;1846;51.482;7.224;2023-03-15T08:33:28;15.38;;;10.48;;
3659;SDS011;1846;51.482;7.224;2023-03-15T08:39:41;12.02;;;10.80;;
3659;SDS011;1846;51.482;7.224;2023-03-15T08:42:09;10.02;;;9.02;;
3659;SDS011;1846;51.482;7.224;2023-03-15T08:44:36;10.55;;;7.85;;
3659;SDS011;1846;51.482;7.224;2023-03-15T08:47:04;8.95;;;7.50;;
3659;SDS011;1846;51.482;7.224;2023-03-15T08:49:32;11.33;;;8.33;;
3659;SDS011;1846;51.482;7.224;2023-03-15T08:51:59;10.75;;;7.60;;
3659;SDS011;1846;51.482;7.224;2023-03-15T08:54:26;9.80;;;7.00;;
3659;SDS011;1846;51.482;7.224;2023-03-15T08:56:53;11.90;;;7.60;;
3659;SDS011;1846;51.482;7.224;2023-03-15T08:59:20;15.65;;;8.05;;
3659;SDS011;1846;51.482;7.224;2023-03-15T09:04:58;12.35;;;6.13;;
3659;SDS011;1846;51.482;7.224;2023-03-15T09:07:25;12.85;;;6.60;;
3659;SDS011;1846;51.482;7.224;2023-03-15T09:09:52;8.90;;;6.40;;
3659;SDS011;1846;51.482;7.224;2023-03-15T09:12:22;8.13;;;6.65;;
3659;SDS011;1846;51.482;7.224;2023-03-15T09:14:48;12.63;;;8.73;;
3659;SDS011;1846;51.482;7.224;2023-03-15T09:17:16;12.13;;;9.37;;
3659;SDS011;1846;51.482;7.224;2023-03-15T09:19:46;19.20;;;9.77;;
3659;SDS011;1846;51.482;7.224;2023-03-15T09:24:29;15.20;;;10.20;;
3659;SDS011;1846;51.482;7.224;2023-03-15T09:25:44;15.70;;;11.02;;
3659;SDS011;1846;51.482;7.224;2023-03-15T09:28:27;11.20;;;8.68;;
3659;SDS011;1846;51.482;7.224;2023-03-15T09:31:04;9.05;;;7.57;;
3659;SDS011;1846;51.482;7.224;2023-03-15T09:36:04;11.30;;;8.43;;
3659;SDS011;1846;51.482;7.224;2023-03-15T09:37:09;16.63;;;7.40;;
3659;SDS011;1846;51.482;7.224;2023-03-15T09:40:15;11.32;;;8.25;;
3659;SDS011;1846;51.482;7.224;2023-03-15T09:45:49;10.75;;;8.60;;
3659;SDS011;1846;51.482;7.224;2023-03-15T09:48:39;12.10;;;9.27;;
3659;SDS011;1846;51.482;7.224;2023-03-15T09:51:23;13.90;;;10.23;;
3659;SDS011;1846;51.482;7.224;2023-03-15T09:54:03;20.45;;;9.75;;
3659;SDS011;1846;51.482;7.224;2023-03-15T09:56:38;19.27;;;10.52;;
3659;SDS011;1846;51.482;7.224;2023-03-15T09:59:28;14.63;;;8.20;;
3659;SDS011;1846;51.482;7.224;2023-03-15T10:05:00;13.25;;;7.07;;
3659;SDS011;1846;51.482;7.224;2023-03-15T10:07:40;10.93;;;6.70;;
3659;SDS011;1846;51.482;7.224;2023-03-15T10:10:23;23.27;;;15.77;;
3659;SDS011;1846;51.482;7.224;2023-03-15T10:13:05;22.08;;;10.48;;
3659;SDS011;1846;51.482;7.224;2023-03-15T10:15:48;11.37;;;7.17;;
3659;SDS011;1846;51.482;7.224;2023-03-15T10:18:30;9.37;;;5.83;;
3659;SDS011;1846;51.482;7.224;2023-03-15T10:21:11;7.45;;;5.85;;
3659;SDS011;1846;51.482;7.224;2023-03-15T10:23:44;10.98;;;5.80;;
3659;SDS011;1846;51.482;7.224;2023-03-15T10:26:20;10.88;;;5.55;;
3659;SDS011;1846;51.482;7.224;2023-03-15T10:28:50;13.55;;;5.15;;
3659;SDS011;1846;51.482;7.224;2023-03-15T10:31:30;7.43;;;3.83;;
3659;SDS011;1846;51.482;7.224;2023-03-15T10:34:07;5.90;;;2.87;;
3659;SDS011;1846;51.482;7.224;2023-03-15T10:36:35;10.85;;;3.30;;
3659;SDS011;1846;51.482;7.224;2023-03-15T10:39:02;11.85;;;4.10;;
3659;SDS011;1846;51.482;7.224;2023-03-15T10:41:38;13.70;;;4.30;;
3659;SDS011;1846;51.482;7.224;2023-03-15T10:44:10;7.82;;;3.40;;
3659;SDS011;1846;51.482;7.224;2023-03-15T10:46:39;6.75;;;3.53;;
3659;SDS011;1846;51.482;7.224;2023-03-15T10:49:09;7.90;;;4.88;;
3659;SDS011;1846;51.482;7.224;2023-03-15T10:51:38;8.25;;;5.00;;
3659;SDS011;1846;51.482;7.224;2023-03-15T10:54:10;8.02;;;4.68;;
3659;SDS011;1846;51.482;7.224;2023-03-15T10:56:47;9.73;;;4.30;;
3659;SDS011;1846;51.482;7.224;2023-03-15T10:59:18;7.63;;;4.30;;
3659;SDS011;1846;51.482;7.224;2023-03-15T11:01:46;5.60;;;3.70;;
3659;SDS011;1846;51.482;7.224;2023-03-15T11:04:19;10.77;;;4.40;;
3659;SDS011;1846;51.482;7.224;2023-03-15T11:06:48;7.85;;;3.13;;
3659;SDS011;1846;51.482;7.224;2023-03-15T11:09:25;17.33;;;4.88;;
3659;SDS011;1846;51.482;7.224;2023-03-15T11:12:04;4.13;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-03-15T11:14:33;5.25;;;2.17;;
3659;SDS011;1846;51.482;7.224;2023-03-15T11:17:04;14.25;;;5.32;;
3659;SDS011;1846;51.482;7.224;2023-03-15T11:19:33;4.38;;;2.20;;
3659;SDS011;1846;51.482;7.224;2023-03-15T11:22:07;7.20;;;2.60;;
3659;SDS011;1846;51.482;7.224;2023-03-15T11:24:37;6.90;;;2.60;;
3659;SDS011;1846;51.482;7.224;2023-03-15T11:27:08;8.40;;;3.08;;
3659;SDS011;1846;51.482;7.224;2023-03-15T11:29:39;11.32;;;3.92;;
3659;SDS011;1846;51.482;7.224;2023-03-15T11:32:11;7.30;;;4.00;;
3659;SDS011;1846;51.482;7.224;2023-03-15T11:34:43;8.77;;;4.70;;
3659;SDS011;1846;51.482;7.224;2023-03-15T11:37:14;10.43;;;4.25;;
3659;SDS011;1846;51.482;7.224;2023-03-15T11:39:47;8.32;;;3.50;;
3659;SDS011;1846;51.482;7.224;2023-03-15T11:42:21;11.35;;;3.80;;
3659;SDS011;1846;51.482;7.224;2023-03-15T11:44:52;8.10;;;4.03;;
3659;SDS011;1846;51.482;7.224;2023-03-15T11:47:25;4.55;;;3.40;;
3659;SDS011;1846;51.482;7.224;2023-03-15T11:50:01;9.60;;;4.00;;
3659;SDS011;1846;51.482;7.224;2023-03-15T11:52:29;4.87;;;2.70;;
3659;SDS011;1846;51.482;7.224;2023-03-15T11:54:58;17.88;;;11.27;;
3659;SDS011;1846;51.482;7.224;2023-03-15T11:57:36;9.10;;;3.10;;
3659;SDS011;1846;51.482;7.224;2023-03-15T12:00:16;4.60;;;3.35;;
3659;SDS011;1846;51.482;7.224;2023-03-15T12:02:51;6.07;;;2.75;;
3659;SDS011;1846;51.482;7.224;2023-03-15T12:08:19;7.28;;;3.20;;
3659;SDS011;1846;51.482;7.224;2023-03-15T12:10:49;18.65;;;5.07;;
3659;SDS011;1846;51.482;7.224;2023-03-15T12:13:25;4.90;;;2.40;;
3659;SDS011;1846;51.482;7.224;2023-03-15T12:15:54;5.38;;;2.20;;
3659;SDS011;1846;51.482;7.224;2023-03-15T12:18:24;3.20;;;1.73;;
3659;SDS011;1846;51.482;7.224;2023-03-15T12:20:57;8.53;;;2.80;;
3659;SDS011;1846;51.482;7.224;2023-03-15T12:23:36;8.65;;;2.80;;
3659;SDS011;1846;51.482;7.224;2023-03-15T12:26:09;7.88;;;2.50;;
3659;SDS011;1846;51.482;7.224;2023-03-15T12:28:50;10.18;;;2.50;;
3659;SDS011;1846;51.482;7.224;2023-03-15T12:31:40;5.68;;;2.05;;
3659;SDS011;1846;51.482;7.224;2023-03-15T12:34:12;8.73;;;2.90;;
3659;SDS011;1846;51.482;7.224;2023-03-15T12:36:50;3.13;;;2.20;;
3659;SDS011;1846;51.482;7.224;2023-03-15T12:39:28;6.60;;;2.40;;
3659;SDS011;1846;51.482;7.224;2023-03-15T12:42:03;3.88;;;2.10;;
3659;SDS011;1846;51.482;7.224;2023-03-15T12:44:38;5.43;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-03-15T12:47:15;34.05;;;5.07;;
3659;SDS011;1846;51.482;7.224;2023-03-15T12:49:56;6.20;;;2.17;;
3659;SDS011;1846;51.482;7.224;2023-03-15T12:53:04;7.72;;;2.50;;
3659;SDS011;1846;51.482;7.224;2023-03-15T12:55:41;58.87;;;7.20;;
3659;SDS011;1846;51.482;7.224;2023-03-15T12:58:22;5.95;;;1.88;;
3659;SDS011;1846;51.482;7.224;2023-03-15T13:00:58;2.40;;;1.30;;
3659;SDS011;1846;51.482;7.224;2023-03-15T13:03:28;8.40;;;1.52;;
3659;SDS011;1846;51.482;7.224;2023-03-15T13:06:11;12.43;;;2.30;;
3659;SDS011;1846;51.482;7.224;2023-03-15T13:08:56;4.00;;;1.80;;
3659;SDS011;1846;51.482;7.224;2023-03-15T13:11:39;2.80;;;1.50;;
3659;SDS011;1846;51.482;7.224;2023-03-15T13:14:27;4.20;;;1.98;;
3659;SDS011;1846;51.482;7.224;2023-03-15T13:17:30;3.97;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-03-15T13:23:32;5.40;;;1.80;;
3659;SDS011;1846;51.482;7.224;2023-03-15T13:26:08;4.50;;;1.50;;
3659;SDS011;1846;51.482;7.224;2023-03-15T13:28:53;15.85;;;2.40;;
3659;SDS011;1846;51.482;7.224;2023-03-15T13:31:32;2.10;;;1.33;;
3659;SDS011;1846;51.482;7.224;2023-03-15T13:34:09;3.22;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-03-15T13:36:42;3.97;;;2.78;;
3659;SDS011;1846;51.482;7.224;2023-03-15T13:39:19;3.90;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-03-15T13:41:55;4.30;;;1.70;;
3659;SDS011;1846;51.482;7.224;2023-03-15T13:44:23;2.83;;;1.80;;
3659;SDS011;1846;51.482;7.224;2023-03-15T13:46:52;10.77;;;2.90;;
3659;SDS011;1846;51.482;7.224;2023-03-15T13:49:20;5.68;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-03-15T13:51:49;4.97;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-03-15T13:54:19;4.10;;;2.05;;
3659;SDS011;1846;51.482;7.224;2023-03-15T13:56:55;6.63;;;1.92;;
3659;SDS011;1846;51.482;7.224;2023-03-15T13:59:26;6.07;;;2.10;;
3659;SDS011;1846;51.482;7.224;2023-03-15T14:01:58;4.22;;;2.08;;
3659;SDS011;1846;51.482;7.224;2023-03-15T14:04:27;4.47;;;1.85;;
3659;SDS011;1846;51.482;7.224;2023-03-15T14:07:03;13.50;;;2.40;;
3659;SDS011;1846;51.482;7.224;2023-03-15T14:09:42;3.60;;;2.72;;
3659;SDS011;1846;51.482;7.224;2023-03-15T14:12:17;6.50;;;3.20;;
3659;SDS011;1846;51.482;7.224;2023-03-15T14:14:48;8.98;;;2.80;;
