sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2023-03-20T01:07:53;26.10;;;19.55;;
3659;SDS011;1846;51.482;7.224;2023-03-20T01:10:22;30.73;;;20.75;;
3659;SDS011;1846;51.482;7.224;2023-03-20T01:12:52;28.17;;;19.23;;
3659;SDS011;1846;51.482;7.224;2023-03-20T01:15:21;29.60;;;21.27;;
3659;SDS011;1846;51.482;7.224;2023-03-20T01:17:50;29.45;;;19.98;;
3659;SDS011;1846;51.482;7.224;2023-03-20T01:20:18;33.40;;;22.02;;
3659;SDS011;1846;51.482;7.224;2023-03-20T01:22:47;31.13;;;20.15;;
3659;SDS011;1846;51.482;7.224;2023-03-20T01:25:14;29.38;;;20.65;;
3659;SDS011;1846;51.482;7.224;2023-03-20T01:27:43;29.45;;;21.08;;
3659;SDS011;1846;51.482;7.224;2023-03-20T01:30:15;30.05;;;19.73;;
3659;SDS011;1846;51.482;7.224;2023-03-20T01:32:45;25.50;;;18.35;;
3659;SDS011;1846;51.482;7.224;2023-03-20T01:35:12;25.25;;;17.65;;
3659;SDS011;1846;51.482;7.224;2023-03-20T01:37:40;21.40;;;16.80;;
3659;SDS011;1846;51.482;7.224;2023-03-20T01:40:11;22.63;;;17.13;;
3659;SDS011;1846;51.482;7.224;2023-03-20T01:42:47;21.55;;;16.00;;
3659;SDS011;1846;51.482;7.224;2023-03-20T01:45:15;22.48;;;16.85;;
3659;SDS011;1846;51.482;7.224;2023-03-20T01:47:44;28.60;;;17.00;;
3659;SDS011;1846;51.482;7.224;2023-03-20T01:50:19;26.40;;;17.10;;
3659;SDS011;1846;51.482;7.224;2023-03-20T01:52:51;28.08;;;16.20;;
3659;SDS011;1846;51.482;7.224;2023-03-20T01:55:23;23.67;;;16.00;;
3659;SDS011;1846;51.482;7.224;2023-03-20T01:57:53;23.55;;;16.48;;
3659;SDS011;1846;51.482;7.224;2023-03-20T02:00:25;21.40;;;15.27;;
3659;SDS011;1846;51.482;7.224;2023-03-20T02:02:52;25.60;;;16.08;;
3659;SDS011;1846;51.482;7.224;2023-03-20T02:05:20;20.45;;;14.48;;
3659;SDS011;1846;51.482;7.224;2023-03-20T02:07:50;19.08;;;14.15;;
3659;SDS011;1846;51.482;7.224;2023-03-20T02:10:23;19.13;;;14.13;;
3659;SDS011;1846;51.482;7.224;2023-03-20T02:12:50;18.20;;;12.82;;
3659;SDS011;1846;51.482;7.224;2023-03-20T02:15:19;20.27;;;13.03;;
3659;SDS011;1846;51.482;7.224;2023-03-20T02:17:46;21.02;;;13.23;;
3659;SDS011;1846;51.482;7.224;2023-03-20T02:20:20;17.20;;;13.03;;
3659;SDS011;1846;51.482;7.224;2023-03-20T02:26:06;16.17;;;12.10;;
3659;SDS011;1846;51.482;7.224;2023-03-20T02:35:22;15.57;;;10.32;;
3659;SDS011;1846;51.482;7.224;2023-03-20T02:38:20;15.68;;;10.93;;
3659;SDS011;1846;51.482;7.224;2023-03-20T02:40:57;14.38;;;10.80;;
3659;SDS011;1846;51.482;7.224;2023-03-20T02:43:32;19.10;;;11.93;;
3659;SDS011;1846;51.482;7.224;2023-03-20T02:46:09;13.80;;;11.60;;
3659;SDS011;1846;51.482;7.224;2023-03-20T02:48:43;16.90;;;10.90;;
3659;SDS011;1846;51.482;7.224;2023-03-20T02:51:18;15.82;;;11.73;;
3659;SDS011;1846;51.482;7.224;2023-03-20T02:53:51;17.00;;;10.98;;
3659;SDS011;1846;51.482;7.224;2023-03-20T02:56:22;12.10;;;8.23;;
3659;SDS011;1846;51.482;7.224;2023-03-20T02:58:56;13.63;;;9.13;;
3659;SDS011;1846;51.482;7.224;2023-03-20T03:01:30;10.32;;;6.50;;
3659;SDS011;1846;51.482;7.224;2023-03-20T03:04:03;9.15;;;6.53;;
3659;SDS011;1846;51.482;7.224;2023-03-20T03:06:34;7.97;;;4.55;;
3659;SDS011;1846;51.482;7.224;2023-03-20T03:09:08;8.50;;;5.60;;
3659;SDS011;1846;51.482;7.224;2023-03-20T03:11:38;9.20;;;5.60;;
3659;SDS011;1846;51.482;7.224;2023-03-20T03:14:08;7.85;;;5.05;;
3659;SDS011;1846;51.482;7.224;2023-03-20T03:16:40;7.18;;;5.15;;
3659;SDS011;1846;51.482;7.224;2023-03-20T03:19:10;5.33;;;4.63;;
3659;SDS011;1846;51.482;7.224;2023-03-20T03:21:40;6.37;;;4.50;;
3659;SDS011;1846;51.482;7.224;2023-03-20T03:24:17;7.13;;;4.60;;
3659;SDS011;1846;51.482;7.224;2023-03-20T03:26:53;8.23;;;5.38;;
3659;SDS011;1846;51.482;7.224;2023-03-20T03:29:21;7.13;;;4.90;;
3659;SDS011;1846;51.482;7.224;2023-03-20T03:31:50;5.40;;;4.70;;
3659;SDS011;1846;51.482;7.224;2023-03-20T03:34:19;6.50;;;4.80;;
3659;SDS011;1846;51.482;7.224;2023-03-20T03:36:49;6.80;;;5.30;;
3659;SDS011;1846;51.482;7.224;2023-03-20T03:39:30;5.68;;;5.07;;
3659;SDS011;1846;51.482;7.224;2023-03-20T03:42:04;5.47;;;4.50;;
3659;SDS011;1846;51.482;7.224;2023-03-20T03:44:36;8.27;;;5.65;;
3659;SDS011;1846;51.482;7.224;2023-03-20T03:47:10;6.20;;;5.60;;
3659;SDS011;1846;51.482;7.224;2023-03-20T03:49:43;6.50;;;5.43;;
3659;SDS011;1846;51.482;7.224;2023-03-20T03:52:15;6.47;;;5.87;;
3659;SDS011;1846;51.482;7.224;2023-03-20T03:54:48;7.30;;;5.30;;
3659;SDS011;1846;51.482;7.224;2023-03-20T03:57:19;6.47;;;5.60;;
3659;SDS011;1846;51.482;7.224;2023-03-20T03:59:49;6.97;;;5.40;;
3659;SDS011;1846;51.482;7.224;2023-03-20T04:02:19;10.25;;;6.32;;
3659;SDS011;1846;51.482;7.224;2023-03-20T04:04:48;8.30;;;6.03;;
3659;SDS011;1846;51.482;7.224;2023-03-20T04:07:18;7.57;;;6.40;;
3659;SDS011;1846;51.482;7.224;2023-03-20T04:09:45;11.00;;;7.55;;
3659;SDS011;1846;51.482;7.224;2023-03-20T04:15:09;11.90;;;8.48;;
3659;SDS011;1846;51.482;7.224;2023-03-20T04:17:36;11.57;;;8.20;;
3659;SDS011;1846;51.482;7.224;2023-03-20T04:20:07;11.82;;;9.20;;
3659;SDS011;1846;51.482;7.224;2023-03-20T04:22:35;14.05;;;9.00;;
3659;SDS011;1846;51.482;7.224;2023-03-20T04:25:04;13.25;;;9.73;;
3659;SDS011;1846;51.482;7.224;2023-03-20T04:27:32;14.70;;;10.25;;
3659;SDS011;1846;51.482;7.224;2023-03-20T04:29:59;16.88;;;10.60;;
3659;SDS011;1846;51.482;7.224;2023-03-20T04:32:25;17.52;;;11.05;;
3659;SDS011;1846;51.482;7.224;2023-03-20T04:34:52;14.77;;;10.98;;
3659;SDS011;1846;51.482;7.224;2023-03-20T04:37:19;17.63;;;11.68;;
3659;SDS011;1846;51.482;7.224;2023-03-20T04:39:46;14.82;;;11.13;;
3659;SDS011;1846;51.482;7.224;2023-03-20T04:42:14;19.60;;;12.10;;
3659;SDS011;1846;51.482;7.224;2023-03-20T04:44:41;22.55;;;11.50;;
3659;SDS011;1846;51.482;7.224;2023-03-20T04:47:08;20.80;;;13.00;;
3659;SDS011;1846;51.482;7.224;2023-03-20T04:49:35;16.45;;;11.75;;
3659;SDS011;1846;51.482;7.224;2023-03-20T04:52:02;20.48;;;12.98;;
3659;SDS011;1846;51.482;7.224;2023-03-20T04:54:29;24.02;;;12.95;;
3659;SDS011;1846;51.482;7.224;2023-03-20T04:56:56;20.48;;;12.82;;
3659;SDS011;1846;51.482;7.224;2023-03-20T04:59:24;18.23;;;12.32;;
3659;SDS011;1846;51.482;7.224;2023-03-20T05:01:51;19.23;;;13.37;;
3659;SDS011;1846;51.482;7.224;2023-03-20T05:04:18;21.58;;;13.48;;
3659;SDS011;1846;51.482;7.224;2023-03-20T05:06:45;21.80;;;13.80;;
3659;SDS011;1846;51.482;7.224;2023-03-20T05:09:13;21.50;;;14.05;;
3659;SDS011;1846;51.482;7.224;2023-03-20T05:11:40;19.98;;;13.50;;
3659;SDS011;1846;51.482;7.224;2023-03-20T05:14:07;20.77;;;12.95;;
3659;SDS011;1846;51.482;7.224;2023-03-20T05:16:37;21.02;;;13.13;;
3659;SDS011;1846;51.482;7.224;2023-03-20T05:19:04;20.25;;;13.38;;
3659;SDS011;1846;51.482;7.224;2023-03-20T05:21:31;21.13;;;13.55;;
3659;SDS011;1846;51.482;7.224;2023-03-20T05:23:58;23.85;;;13.93;;
3659;SDS011;1846;51.482;7.224;2023-03-20T05:26:25;20.02;;;14.35;;
3659;SDS011;1846;51.482;7.224;2023-03-20T05:28:52;23.77;;;15.02;;
3659;SDS011;1846;51.482;7.224;2023-03-20T05:31:19;23.45;;;14.27;;
3659;SDS011;1846;51.482;7.224;2023-03-20T05:33:47;22.23;;;13.88;;
3659;SDS011;1846;51.482;7.224;2023-03-20T05:36:14;22.25;;;14.40;;
3659;SDS011;1846;51.482;7.224;2023-03-20T05:38:41;25.77;;;15.23;;
3659;SDS011;1846;51.482;7.224;2023-03-20T05:41:08;24.92;;;15.35;;
3659;SDS011;1846;51.482;7.224;2023-03-20T05:43:34;23.52;;;14.70;;
3659;SDS011;1846;51.482;7.224;2023-03-20T05:46:01;23.77;;;14.70;;
3659;SDS011;1846;51.482;7.224;2023-03-20T05:48:28;22.60;;;14.20;;
3659;SDS011;1846;51.482;7.224;2023-03-20T05:50:56;28.25;;;16.38;;
3659;SDS011;1846;51.482;7.224;2023-03-20T05:53:23;20.13;;;13.85;;
3659;SDS011;1846;51.482;7.224;2023-03-20T05:55:50;21.33;;;14.30;;
3659;SDS011;1846;51.482;7.224;2023-03-20T05:58:17;19.05;;;13.55;;
3659;SDS011;1846;51.482;7.224;2023-03-20T06:00:44;22.02;;;14.13;;
3659;SDS011;1846;51.482;7.224;2023-03-20T06:03:11;21.13;;;13.10;;
3659;SDS011;1846;51.482;7.224;2023-03-20T06:05:39;24.23;;;16.50;;
3659;SDS011;1846;51.482;7.224;2023-03-20T06:08:08;20.55;;;13.32;;
3659;SDS011;1846;51.482;7.224;2023-03-20T06:10:41;20.57;;;13.90;;
3659;SDS011;1846;51.482;7.224;2023-03-20T06:13:11;19.73;;;13.32;;
3659;SDS011;1846;51.482;7.224;2023-03-20T06:15:39;24.50;;;15.43;;
3659;SDS011;1846;51.482;7.224;2023-03-20T06:18:06;23.33;;;13.90;;
3659;SDS011;1846;51.482;7.224;2023-03-20T06:20:33;30.17;;;17.42;;
3659;SDS011;1846;51.482;7.224;2023-03-20T06:25:55;40.15;;;22.95;;
3659;SDS011;1846;51.482;7.224;2023-03-20T06:28:22;41.85;;;20.92;;
3659;SDS011;1846;51.482;7.224;2023-03-20T06:37:36;20.13;;;12.85;;
3659;SDS011;1846;51.482;7.224;2023-03-20T06:40:05;19.35;;;11.75;;
3659;SDS011;1846;51.482;7.224;2023-03-20T06:42:37;19.50;;;11.40;;
3659;SDS011;1846;51.482;7.224;2023-03-20T06:45:18;14.88;;;11.13;;
3659;SDS011;1846;51.482;7.224;2023-03-20T06:47:45;17.23;;;10.20;;
3659;SDS011;1846;51.482;7.224;2023-03-20T06:50:45;13.60;;;9.67;;
3659;SDS011;1846;51.482;7.224;2023-03-20T06:53:13;18.70;;;11.05;;
3659;SDS011;1846;51.482;7.224;2023-03-20T06:55:42;16.90;;;10.88;;
3659;SDS011;1846;51.482;7.224;2023-03-20T06:58:12;16.47;;;10.90;;
3659;SDS011;1846;51.482;7.224;2023-03-20T07:00:48;15.67;;;9.70;;
3659;SDS011;1846;51.482;7.224;2023-03-20T07:03:18;16.38;;;9.73;;
3659;SDS011;1846;51.482;7.224;2023-03-20T07:05:56;18.60;;;10.50;;
3659;SDS011;1846;51.482;7.224;2023-03-20T07:08:23;15.30;;;10.18;;
3659;SDS011;1846;51.482;7.224;2023-03-20T07:10:51;18.70;;;10.45;;
3659;SDS011;1846;51.482;7.224;2023-03-20T07:13:19;13.70;;;9.73;;
3659;SDS011;1846;51.482;7.224;2023-03-20T07:15:46;17.75;;;9.80;;
3659;SDS011;1846;51.482;7.224;2023-03-20T07:18:13;11.98;;;8.20;;
3659;SDS011;1846;51.482;7.224;2023-03-20T07:20:41;12.80;;;8.15;;
3659;SDS011;1846;51.482;7.224;2023-03-20T07:23:11;11.55;;;8.05;;
3659;SDS011;1846;51.482;7.224;2023-03-20T07:25:38;16.27;;;9.13;;
3659;SDS011;1846;51.482;7.224;2023-03-20T07:28:10;13.27;;;9.13;;
3659;SDS011;1846;51.482;7.224;2023-03-20T07:30:37;13.60;;;8.25;;
3659;SDS011;1846;51.482;7.224;2023-03-20T07:33:05;14.43;;;7.90;;
3659;SDS011;1846;51.482;7.224;2023-03-20T07:35:32;14.32;;;8.95;;
3659;SDS011;1846;51.482;7.224;2023-03-20T07:37:59;15.90;;;9.68;;
3659;SDS011;1846;51.482;7.224;2023-03-20T07:40:28;13.13;;;8.70;;
3659;SDS011;1846;51.482;7.224;2023-03-20T07:42:58;13.38;;;8.60;;
3659;SDS011;1846;51.482;7.224;2023-03-20T07:45:26;14.23;;;7.75;;
3659;SDS011;1846;51.482;7.224;2023-03-20T07:47:56;12.90;;;8.60;;
3659;SDS011;1846;51.482;7.224;2023-03-20T07:50:26;14.40;;;8.70;;
3659;SDS011;1846;51.482;7.224;2023-03-20T07:52:53;12.57;;;7.03;;
3659;SDS011;1846;51.482;7.224;2023-03-20T07:55:24;15.77;;;7.90;;
3659;SDS011;1846;51.482;7.224;2023-03-20T07:57:53;12.60;;;8.65;;
3659;SDS011;1846;51.482;7.224;2023-03-20T08:00:24;13.15;;;8.43;;
3659;SDS011;1846;51.482;7.224;2023-03-20T08:10:06;20.75;;;14.43;;
3659;SDS011;1846;51.482;7.224;2023-03-20T08:16:25;67.88;;;48.85;;
3659;SDS011;1846;51.482;7.224;2023-03-20T08:19:17;11.33;;;7.60;;
3659;SDS011;1846;51.482;7.224;2023-03-20T08:34:54;13.15;;;8.40;;
3659;SDS011;1846;51.482;7.224;2023-03-20T08:37:25;13.68;;;8.50;;
3659;SDS011;1846;51.482;7.224;2023-03-20T08:40:16;15.75;;;7.82;;
3659;SDS011;1846;51.482;7.224;2023-03-20T08:42:49;12.97;;;7.50;;
3659;SDS011;1846;51.482;7.224;2023-03-20T08:45:16;12.95;;;7.80;;
3659;SDS011;1846;51.482;7.224;2023-03-20T08:47:53;12.98;;;8.27;;
3659;SDS011;1846;51.482;7.224;2023-03-20T08:50:24;13.68;;;8.68;;
3659;SDS011;1846;51.482;7.224;2023-03-20T08:52:54;11.18;;;7.40;;
3659;SDS011;1846;51.482;7.224;2023-03-20T08:55:26;12.00;;;7.85;;
3659;SDS011;1846;51.482;7.224;2023-03-20T08:57:53;14.38;;;8.00;;
3659;SDS011;1846;51.482;7.224;2023-03-20T09:00:21;13.38;;;7.90;;
3659;SDS011;1846;51.482;7.224;2023-03-20T09:02:51;13.18;;;8.27;;
3659;SDS011;1846;51.482;7.224;2023-03-20T09:05:23;12.73;;;7.60;;
3659;SDS011;1846;51.482;7.224;2023-03-20T09:07:55;9.98;;;7.10;;
3659;SDS011;1846;51.482;7.224;2023-03-20T09:10:29;15.40;;;8.65;;
3659;SDS011;1846;51.482;7.224;2023-03-20T09:12:58;10.07;;;6.18;;
3659;SDS011;1846;51.482;7.224;2023-03-20T09:15:26;7.47;;;6.10;;
3659;SDS011;1846;51.482;7.224;2023-03-20T09:18:10;14.85;;;6.68;;
3659;SDS011;1846;51.482;7.224;2023-03-20T09:23:48;11.07;;;6.60;;
3659;SDS011;1846;51.482;7.224;2023-03-20T09:26:19;10.45;;;6.00;;
3659;SDS011;1846;51.482;7.224;2023-03-20T09:28:51;8.55;;;5.63;;
3659;SDS011;1846;51.482;7.224;2023-03-20T09:31:18;10.40;;;6.20;;
3659;SDS011;1846;51.482;7.224;2023-03-20T09:33:47;9.10;;;6.13;;
3659;SDS011;1846;51.482;7.224;2023-03-20T09:36:19;10.60;;;5.95;;
3659;SDS011;1846;51.482;7.224;2023-03-20T09:38:46;13.05;;;7.30;;
3659;SDS011;1846;51.482;7.224;2023-03-20T09:41:13;12.60;;;7.60;;
3659;SDS011;1846;51.482;7.224;2023-03-20T09:43:50;11.23;;;7.10;;
3659;SDS011;1846;51.482;7.224;2023-03-20T09:47:27;13.57;;;7.83;;
3659;SDS011;1846;51.482;7.224;2023-03-20T10:11:02;11.15;;;8.50;;
3659;SDS011;1846;51.482;7.224;2023-03-20T10:16:43;11.30;;;6.20;;
3659;SDS011;1846;51.482;7.224;2023-03-20T10:20:09;6.68;;;4.68;;
3659;SDS011;1846;51.482;7.224;2023-03-20T10:22:46;8.43;;;5.20;;
3659;SDS011;1846;51.482;7.224;2023-03-20T10:25:23;6.78;;;3.95;;
3659;SDS011;1846;51.482;7.224;2023-03-20T10:28:02;5.20;;;3.70;;
3659;SDS011;1846;51.482;7.224;2023-03-20T10:30:46;7.47;;;3.90;;
3659;SDS011;1846;51.482;7.224;2023-03-20T10:33:30;5.13;;;3.08;;
3659;SDS011;1846;51.482;7.224;2023-03-20T10:36:17;6.70;;;2.90;;
3659;SDS011;1846;51.482;7.224;2023-03-20T10:38:59;4.20;;;2.70;;
3659;SDS011;1846;51.482;7.224;2023-03-20T10:41:33;6.30;;;2.90;;
3659;SDS011;1846;51.482;7.224;2023-03-20T10:44:09;5.50;;;2.47;;
3659;SDS011;1846;51.482;7.224;2023-03-20T10:46:44;4.80;;;2.40;;
3659;SDS011;1846;51.482;7.224;2023-03-20T10:49:29;4.00;;;2.45;;
3659;SDS011;1846;51.482;7.224;2023-03-20T10:52:06;4.97;;;2.13;;
3659;SDS011;1846;51.482;7.224;2023-03-20T10:54:46;5.65;;;2.70;;
3659;SDS011;1846;51.482;7.224;2023-03-20T10:57:17;6.72;;;2.80;;
3659;SDS011;1846;51.482;7.224;2023-03-20T11:00:12;4.20;;;2.60;;
3659;SDS011;1846;51.482;7.224;2023-03-20T11:02:57;5.22;;;2.83;;
3659;SDS011;1846;51.482;7.224;2023-03-20T11:05:30;3.22;;;2.70;;
3659;SDS011;1846;51.482;7.224;2023-03-20T11:08:01;5.80;;;2.70;;
3659;SDS011;1846;51.482;7.224;2023-03-20T11:10:33;4.53;;;2.30;;
3659;SDS011;1846;51.482;7.224;2023-03-20T11:13:13;7.60;;;3.38;;
3659;SDS011;1846;51.482;7.224;2023-03-20T11:15:43;6.28;;;2.80;;
3659;SDS011;1846;51.482;7.224;2023-03-20T11:18:11;7.23;;;2.70;;
3659;SDS011;1846;51.482;7.224;2023-03-20T11:20:43;5.82;;;2.80;;
3659;SDS011;1846;51.482;7.224;2023-03-20T11:23:15;2.92;;;2.20;;
3659;SDS011;1846;51.482;7.224;2023-03-20T11:26:04;5.63;;;2.50;;
3659;SDS011;1846;51.482;7.224;2023-03-20T11:28:33;6.70;;;2.80;;
3659;SDS011;1846;51.482;7.224;2023-03-20T11:31:14;4.55;;;2.70;;
3659;SDS011;1846;51.482;7.224;2023-03-20T11:33:59;4.50;;;3.60;;
3659;SDS011;1846;51.482;7.224;2023-03-20T11:37:00;7.55;;;3.22;;
3659;SDS011;1846;51.482;7.224;2023-03-20T11:39:36;6.35;;;3.25;;
3659;SDS011;1846;51.482;7.224;2023-03-20T11:42:20;6.50;;;2.97;;
3659;SDS011;1846;51.482;7.224;2023-03-20T11:44:55;17.20;;;8.63;;
3659;SDS011;1846;51.482;7.224;2023-03-20T11:47:27;16.17;;;7.70;;
3659;SDS011;1846;51.482;7.224;2023-03-20T11:50:00;10.02;;;6.15;;
3659;SDS011;1846;51.482;7.224;2023-03-20T11:58:14;15.60;;;9.07;;
3659;SDS011;1846;51.482;7.224;2023-03-20T12:01:23;5.85;;;3.05;;
3659;SDS011;1846;51.482;7.224;2023-03-20T12:04:11;11.13;;;3.80;;
3659;SDS011;1846;51.482;7.224;2023-03-20T12:06:46;7.43;;;2.80;;
3659;SDS011;1846;51.482;7.224;2023-03-20T12:09:30;6.38;;;2.75;;
3659;SDS011;1846;51.482;7.224;2023-03-20T12:12:04;7.05;;;3.20;;
3659;SDS011;1846;51.482;7.224;2023-03-20T12:14:42;8.30;;;3.40;;
3659;SDS011;1846;51.482;7.224;2023-03-20T12:17:23;8.50;;;3.00;;
3659;SDS011;1846;51.482;7.224;2023-03-20T12:20:13;6.38;;;2.60;;
3659;SDS011;1846;51.482;7.224;2023-03-20T12:23:11;7.70;;;3.20;;
3659;SDS011;1846;51.482;7.224;2023-03-20T12:25:42;7.38;;;2.78;;
3659;SDS011;1846;51.482;7.224;2023-03-20T12:28:20;6.35;;;2.72;;
3659;SDS011;1846;51.482;7.224;2023-03-20T12:30:56;7.15;;;2.70;;
3659;SDS011;1846;51.482;7.224;2023-03-20T12:33:38;4.55;;;3.10;;
3659;SDS011;1846;51.482;7.224;2023-03-20T12:36:11;5.55;;;2.85;;
3659;SDS011;1846;51.482;7.224;2023-03-20T12:38:40;8.70;;;3.30;;
3659;SDS011;1846;51.482;7.224;2023-03-20T12:41:12;10.48;;;3.35;;
3659;SDS011;1846;51.482;7.224;2023-03-20T12:43:58;6.45;;;3.78;;
3659;SDS011;1846;51.482;7.224;2023-03-20T12:46:39;8.02;;;3.53;;
3659;SDS011;1846;51.482;7.224;2023-03-20T12:49:15;13.50;;;3.90;;
3659;SDS011;1846;51.482;7.224;2023-03-20T12:51:52;11.90;;;3.75;;
3659;SDS011;1846;51.482;7.224;2023-03-20T12:54:31;8.73;;;4.87;;
3659;SDS011;1846;51.482;7.224;2023-03-20T12:57:27;9.55;;;3.97;;
3659;SDS011;1846;51.482;7.224;2023-03-20T13:02:42;9.90;;;3.30;;
3659;SDS011;1846;51.482;7.224;2023-03-20T13:05:24;6.80;;;2.90;;
3659;SDS011;1846;51.482;7.224;2023-03-20T13:08:03;5.93;;;2.85;;
3659;SDS011;1846;51.482;7.224;2023-03-20T13:10:52;6.10;;;3.28;;
3659;SDS011;1846;51.482;7.224;2023-03-20T13:13:25;6.63;;;4.40;;
3659;SDS011;1846;51.482;7.224;2023-03-20T13:16:08;5.78;;;2.70;;
3659;SDS011;1846;51.482;7.224;2023-03-20T13:18:50;6.28;;;3.35;;
3659;SDS011;1846;51.482;7.224;2023-03-20T13:21:26;4.43;;;2.80;;
3659;SDS011;1846;51.482;7.224;2023-03-20T13:24:00;8.70;;;2.80;;
3659;SDS011;1846;51.482;7.224;2023-03-20T13:26:38;9.10;;;2.90;;
3659;SDS011;1846;51.482;7.224;2023-03-20T13:29:12;4.88;;;2.90;;
3659;SDS011;1846;51.482;7.224;2023-03-20T13:31:47;7.53;;;3.90;;
3659;SDS011;1846;51.482;7.224;2023-03-20T13:34:28;6.15;;;2.45;;
3659;SDS011;1846;51.482;7.224;2023-03-20T13:37:04;5.32;;;3.53;;
3659;SDS011;1846;51.482;7.224;2023-03-20T13:39:39;7.72;;;2.92;;
3659;SDS011;1846;51.482;7.224;2023-03-20T13:42:11;8.90;;;2.30;;
3659;SDS011;1846;51.482;7.224;2023-03-20T13:44:41;6.88;;;2.60;;
3659;SDS011;1846;51.482;7.224;2023-03-20T13:47:11;3.33;;;2.50;;
3659;SDS011;1846;51.482;7.224;2023-03-20T13:49:44;4.35;;;2.95;;
3659;SDS011;1846;51.482;7.224;2023-03-20T13:52:18;7.13;;;3.80;;
3659;SDS011;1846;51.482;7.224;2023-03-20T13:55:12;7.13;;;2.30;;
3659;SDS011;1846;51.482;7.224;2023-03-20T13:57:58;9.82;;;2.50;;
3659;SDS011;1846;51.482;7.224;2023-03-20T14:00:47;5.95;;;3.30;;
3659;SDS011;1846;51.482;7.224;2023-03-20T14:03:43;5.90;;;2.90;;
3659;SDS011;1846;51.482;7.224;2023-03-20T14:06:43;7.20;;;3.05;;
3659;SDS011;1846;51.482;7.224;2023-03-20T14:09:24;7.63;;;3.22;;
3659;SDS011;1846;51.482;7.224;2023-03-20T14:12:05;4.88;;;3.17;;
3659;SDS011;1846;51.482;7.224;2023-03-20T14:14:47;6.10;;;3.05;;
3659;SDS011;1846;51.482;7.224;2023-03-20T14:17:59;5.03;;;2.70;;
3659;SDS011;1846;51.482;7.224;2023-03-20T14:20:30;6.10;;;2.67;;
3659;SDS011;1846;51.482;7.224;2023-03-20T14:23:04;5.63;;;3.03;;
3659;SDS011;1846;51.482;7.224;2023-03-20T14:25:42;5.65;;;3.42;;
3659;SDS011;1846;51.482;7.224;2023-03-20T14:31:48;10.07;;;4.55;;
3659;SDS011;1846;51.482;7.224;2023-03-20T14:34:45;7.40;;;3.20;;
3659;SDS011;1846;51.482;7.224;2023-03-20T14:37:29;9.88;;;3.50;;
3659;SDS011;1846;51.482;7.224;2023-03-20T14:40:23;5.93;;;3.30;;
3659;SDS011;1846;51.482;7.224;2023-03-20T14:45:56;6.95;;;3.25;;
3659;SDS011;1846;51.482;7.224;2023-03-20T14:48:30;7.38;;;3.20;;
3659;SDS011;1846;51.482;7.224;2023-03-20T14:51:17;6.28;;;2.88;;
3659;SDS011;1846;51.482;7.224;2023-03-20T14:53:52;6.68;;;3.17;;
