sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2023-03-03T13:53:57;39.25;;;20.48;;
3659;SDS011;1846;51.482;7.224;2023-03-03T13:56:40;41.85;;;21.63;;
3659;SDS011;1846;51.482;7.224;2023-03-03T13:59:20;40.53;;;20.80;;
3659;SDS011;1846;51.482;7.224;2023-03-03T14:01:56;36.72;;;18.98;;
3659;SDS011;1846;51.482;7.224;2023-03-03T14:04:37;38.08;;;21.25;;
3659;SDS011;1846;51.482;7.224;2023-03-03T14:07:16;42.38;;;22.35;;
3659;SDS011;1846;51.482;7.224;2023-03-03T14:09:58;46.67;;;25.05;;
3659;SDS011;1846;51.482;7.224;2023-03-03T14:12:32;46.10;;;24.75;;
3659;SDS011;1846;51.482;7.224;2023-03-03T14:15:10;43.63;;;23.10;;
3659;SDS011;1846;51.482;7.224;2023-03-03T14:17:49;49.10;;;25.42;;
3659;SDS011;1846;51.482;7.224;2023-03-03T14:20:34;47.47;;;25.70;;
3659;SDS011;1846;51.482;7.224;2023-03-03T14:23:07;48.17;;;24.60;;
3659;SDS011;1846;51.482;7.224;2023-03-03T14:25:49;45.38;;;24.05;;
3659;SDS011;1846;51.482;7.224;2023-03-03T14:28:19;42.55;;;22.75;;
3659;SDS011;1846;51.482;7.224;2023-03-03T14:30:47;46.20;;;24.20;;
3659;SDS011;1846;51.482;7.224;2023-03-03T14:33:22;41.47;;;22.73;;
3659;SDS011;1846;51.482;7.224;2023-03-03T14:36:10;38.53;;;21.35;;
3659;SDS011;1846;51.482;7.224;2023-03-03T14:38:42;36.00;;;20.90;;
3659;SDS011;1846;51.482;7.224;2023-03-03T14:41:17;36.65;;;20.15;;
3659;SDS011;1846;51.482;7.224;2023-03-03T14:43:45;44.70;;;21.45;;
3659;SDS011;1846;51.482;7.224;2023-03-03T14:49:15;48.17;;;27.15;;
3659;SDS011;1846;51.482;7.224;2023-03-03T14:52:00;38.05;;;21.63;;
3659;SDS011;1846;51.482;7.224;2023-03-03T14:54:28;36.65;;;20.15;;
3659;SDS011;1846;51.482;7.224;2023-03-03T14:57:06;37.70;;;19.27;;
3659;SDS011;1846;51.482;7.224;2023-03-03T14:59:37;31.67;;;17.90;;
3659;SDS011;1846;51.482;7.224;2023-03-03T15:02:19;74.80;;;42.47;;
3659;SDS011;1846;51.482;7.224;2023-03-03T15:05:11;56.10;;;30.83;;
3659;SDS011;1846;51.482;7.224;2023-03-03T15:07:45;35.97;;;19.55;;
3659;SDS011;1846;51.482;7.224;2023-03-03T15:10:25;30.15;;;17.27;;
3659;SDS011;1846;51.482;7.224;2023-03-03T15:12:54;46.45;;;23.38;;
3659;SDS011;1846;51.482;7.224;2023-03-03T15:15:22;44.50;;;24.75;;
3659;SDS011;1846;51.482;7.224;2023-03-03T15:17:55;27.52;;;16.55;;
3659;SDS011;1846;51.482;7.224;2023-03-03T15:20:39;30.50;;;17.35;;
3659;SDS011;1846;51.482;7.224;2023-03-03T15:23:11;27.48;;;14.40;;
3659;SDS011;1846;51.482;7.224;2023-03-03T15:25:51;28.23;;;15.60;;
3659;SDS011;1846;51.482;7.224;2023-03-03T15:31:18;32.27;;;15.83;;
3659;SDS011;1846;51.482;7.224;2023-03-03T15:33:58;34.17;;;16.63;;
3659;SDS011;1846;51.482;7.224;2023-03-03T15:36:32;31.33;;;16.20;;
3659;SDS011;1846;51.482;7.224;2023-03-03T15:39:09;26.95;;;16.45;;
3659;SDS011;1846;51.482;7.224;2023-03-03T15:41:46;22.38;;;13.88;;
3659;SDS011;1846;51.482;7.224;2023-03-03T15:44:25;25.50;;;13.70;;
3659;SDS011;1846;51.482;7.224;2023-03-03T15:47:11;24.00;;;14.05;;
3659;SDS011;1846;51.482;7.224;2023-03-03T15:49:54;25.70;;;13.60;;
3659;SDS011;1846;51.482;7.224;2023-03-03T15:52:46;24.92;;;14.60;;
3659;SDS011;1846;51.482;7.224;2023-03-03T15:55:25;22.58;;;13.13;;
3659;SDS011;1846;51.482;7.224;2023-03-03T15:58:03;25.38;;;14.52;;
3659;SDS011;1846;51.482;7.224;2023-03-03T16:00:47;21.23;;;13.00;;
3659;SDS011;1846;51.482;7.224;2023-03-03T16:03:25;21.67;;;12.90;;
3659;SDS011;1846;51.482;7.224;2023-03-03T16:05:56;24.88;;;13.18;;
3659;SDS011;1846;51.482;7.224;2023-03-03T16:08:35;23.88;;;13.27;;
3659;SDS011;1846;51.482;7.224;2023-03-03T16:11:11;24.98;;;13.68;;
3659;SDS011;1846;51.482;7.224;2023-03-03T16:13:46;23.70;;;12.50;;
3659;SDS011;1846;51.482;7.224;2023-03-03T16:16:29;20.73;;;13.15;;
3659;SDS011;1846;51.482;7.224;2023-03-03T16:19:10;22.60;;;12.73;;
3659;SDS011;1846;51.482;7.224;2023-03-03T16:21:55;23.80;;;14.18;;
3659;SDS011;1846;51.482;7.224;2023-03-03T16:24:53;22.23;;;13.05;;
3659;SDS011;1846;51.482;7.224;2023-03-03T16:27:31;24.88;;;13.23;;
3659;SDS011;1846;51.482;7.224;2023-03-03T16:30:10;23.48;;;13.20;;
3659;SDS011;1846;51.482;7.224;2023-03-03T16:32:51;23.60;;;12.82;;
3659;SDS011;1846;51.482;7.224;2023-03-03T16:35:22;23.93;;;14.57;;
3659;SDS011;1846;51.482;7.224;2023-03-03T16:37:57;24.40;;;13.90;;
3659;SDS011;1846;51.482;7.224;2023-03-03T16:40:28;27.40;;;16.25;;
3659;SDS011;1846;51.482;7.224;2023-03-03T16:42:59;25.17;;;15.82;;
3659;SDS011;1846;51.482;7.224;2023-03-03T16:45:33;28.20;;;17.05;;
3659;SDS011;1846;51.482;7.224;2023-03-03T16:48:10;29.60;;;16.10;;
3659;SDS011;1846;51.482;7.224;2023-03-03T16:50:45;30.73;;;16.60;;
3659;SDS011;1846;51.482;7.224;2023-03-03T16:53:23;32.95;;;17.13;;
3659;SDS011;1846;51.482;7.224;2023-03-03T16:56:03;31.08;;;16.27;;
3659;SDS011;1846;51.482;7.224;2023-03-03T16:58:40;26.88;;;15.82;;
3659;SDS011;1846;51.482;7.224;2023-03-03T17:01:18;28.58;;;15.68;;
3659;SDS011;1846;51.482;7.224;2023-03-03T17:03:55;30.48;;;15.82;;
3659;SDS011;1846;51.482;7.224;2023-03-03T17:06:28;30.87;;;16.77;;
3659;SDS011;1846;51.482;7.224;2023-03-03T17:09:02;29.90;;;16.33;;
3659;SDS011;1846;51.482;7.224;2023-03-03T17:11:47;31.70;;;15.77;;
3659;SDS011;1846;51.482;7.224;2023-03-03T17:14:30;29.87;;;16.20;;
3659;SDS011;1846;51.482;7.224;2023-03-03T17:17:04;33.75;;;16.50;;
3659;SDS011;1846;51.482;7.224;2023-03-03T17:19:44;29.38;;;16.65;;
3659;SDS011;1846;51.482;7.224;2023-03-03T17:22:23;30.45;;;16.95;;
3659;SDS011;1846;51.482;7.224;2023-03-03T17:25:00;29.55;;;15.93;;
3659;SDS011;1846;51.482;7.224;2023-03-03T17:27:39;25.27;;;16.17;;
3659;SDS011;1846;51.482;7.224;2023-03-03T17:30:18;32.65;;;16.30;;
3659;SDS011;1846;51.482;7.224;2023-03-03T17:33:01;33.38;;;17.20;;
3659;SDS011;1846;51.482;7.224;2023-03-03T17:35:59;29.23;;;16.75;;
3659;SDS011;1846;51.482;7.224;2023-03-03T17:38:36;29.00;;;16.02;;
3659;SDS011;1846;51.482;7.224;2023-03-03T17:41:12;31.13;;;16.00;;
3659;SDS011;1846;51.482;7.224;2023-03-03T17:43:48;31.35;;;15.90;;
3659;SDS011;1846;51.482;7.224;2023-03-03T17:46:27;35.22;;;17.33;;
3659;SDS011;1846;51.482;7.224;2023-03-03T17:49:09;34.58;;;17.08;;
3659;SDS011;1846;51.482;7.224;2023-03-03T17:55:00;33.70;;;17.77;;
3659;SDS011;1846;51.482;7.224;2023-03-03T17:57:48;29.50;;;17.40;;
3659;SDS011;1846;51.482;7.224;2023-03-03T18:00:30;31.77;;;17.17;;
3659;SDS011;1846;51.482;7.224;2023-03-03T18:03:11;31.13;;;17.60;;
3659;SDS011;1846;51.482;7.224;2023-03-03T18:05:57;37.05;;;19.17;;
3659;SDS011;1846;51.482;7.224;2023-03-03T18:08:46;32.05;;;18.55;;
3659;SDS011;1846;51.482;7.224;2023-03-03T18:11:28;36.75;;;18.67;;
3659;SDS011;1846;51.482;7.224;2023-03-03T18:14:20;37.13;;;18.60;;
3659;SDS011;1846;51.482;7.224;2023-03-03T18:17:07;35.30;;;18.48;;
3659;SDS011;1846;51.482;7.224;2023-03-03T18:19:50;43.05;;;21.80;;
3659;SDS011;1846;51.482;7.224;2023-03-03T18:22:40;38.85;;;21.77;;
3659;SDS011;1846;51.482;7.224;2023-03-03T18:25:09;46.50;;;21.60;;
3659;SDS011;1846;51.482;7.224;2023-03-03T18:27:38;44.53;;;20.42;;
3659;SDS011;1846;51.482;7.224;2023-03-03T18:30:13;39.05;;;20.40;;
3659;SDS011;1846;51.482;7.224;2023-03-03T18:33:04;46.08;;;21.27;;
3659;SDS011;1846;51.482;7.224;2023-03-03T18:35:38;51.10;;;20.97;;
3659;SDS011;1846;51.482;7.224;2023-03-03T18:40:57;48.28;;;21.95;;
3659;SDS011;1846;51.482;7.224;2023-03-03T18:49:15;43.70;;;22.33;;
3659;SDS011;1846;51.482;7.224;2023-03-03T18:51:47;47.33;;;23.45;;
3659;SDS011;1846;51.482;7.224;2023-03-03T18:54:23;42.78;;;22.50;;
3659;SDS011;1846;51.482;7.224;2023-03-03T18:59:52;55.40;;;25.13;;
3659;SDS011;1846;51.482;7.224;2023-03-03T19:02:32;54.10;;;23.80;;
3659;SDS011;1846;51.482;7.224;2023-03-03T19:05:15;49.45;;;23.48;;
3659;SDS011;1846;51.482;7.224;2023-03-03T19:07:51;45.35;;;23.20;;
3659;SDS011;1846;51.482;7.224;2023-03-03T19:10:45;58.07;;;24.43;;
3659;SDS011;1846;51.482;7.224;2023-03-03T19:16:09;52.17;;;25.60;;
3659;SDS011;1846;51.482;7.224;2023-03-03T19:21:27;58.60;;;28.15;;
3659;SDS011;1846;51.482;7.224;2023-03-03T19:23:56;52.55;;;27.88;;
3659;SDS011;1846;51.482;7.224;2023-03-03T19:26:33;55.60;;;29.20;;
3659;SDS011;1846;51.482;7.224;2023-03-03T19:29:21;51.15;;;28.20;;
3659;SDS011;1846;51.482;7.224;2023-03-03T19:32:26;50.83;;;27.80;;
3659;SDS011;1846;51.482;7.224;2023-03-03T19:35:08;54.35;;;27.77;;
3659;SDS011;1846;51.482;7.224;2023-03-03T19:37:47;58.17;;;28.90;;
3659;SDS011;1846;51.482;7.224;2023-03-03T19:40:23;51.47;;;26.75;;
3659;SDS011;1846;51.482;7.224;2023-03-03T19:42:57;55.40;;;29.20;;
3659;SDS011;1846;51.482;7.224;2023-03-03T19:45:42;56.67;;;28.67;;
3659;SDS011;1846;51.482;7.224;2023-03-03T19:48:31;51.28;;;27.83;;
3659;SDS011;1846;51.482;7.224;2023-03-03T19:51:04;50.20;;;27.88;;
3659;SDS011;1846;51.482;7.224;2023-03-03T19:53:40;50.60;;;29.13;;
3659;SDS011;1846;51.482;7.224;2023-03-03T19:56:20;54.00;;;27.83;;
3659;SDS011;1846;51.482;7.224;2023-03-03T19:59:02;57.15;;;28.08;;
3659;SDS011;1846;51.482;7.224;2023-03-03T20:02:02;55.13;;;29.70;;
3659;SDS011;1846;51.482;7.224;2023-03-03T20:04:55;53.58;;;27.17;;
3659;SDS011;1846;51.482;7.224;2023-03-03T20:07:33;45.07;;;25.73;;
3659;SDS011;1846;51.482;7.224;2023-03-03T20:10:20;51.37;;;27.80;;
3659;SDS011;1846;51.482;7.224;2023-03-03T20:13:01;53.42;;;29.92;;
3659;SDS011;1846;51.482;7.224;2023-03-03T20:15:39;54.45;;;29.55;;
3659;SDS011;1846;51.482;7.224;2023-03-03T20:18:25;54.70;;;28.95;;
3659;SDS011;1846;51.482;7.224;2023-03-03T20:21:07;56.30;;;29.52;;
3659;SDS011;1846;51.482;7.224;2023-03-03T20:23:47;48.75;;;26.45;;
3659;SDS011;1846;51.482;7.224;2023-03-03T20:26:32;50.50;;;27.35;;
3659;SDS011;1846;51.482;7.224;2023-03-03T20:32:01;51.65;;;27.23;;
3659;SDS011;1846;51.482;7.224;2023-03-03T20:34:33;47.58;;;27.60;;
3659;SDS011;1846;51.482;7.224;2023-03-03T20:37:08;51.50;;;26.83;;
3659;SDS011;1846;51.482;7.224;2023-03-03T20:39:45;55.15;;;28.63;;
3659;SDS011;1846;51.482;7.224;2023-03-03T20:42:24;55.13;;;30.45;;
3659;SDS011;1846;51.482;7.224;2023-03-03T20:45:04;51.47;;;28.00;;
3659;SDS011;1846;51.482;7.224;2023-03-03T20:47:42;55.30;;;28.27;;
3659;SDS011;1846;51.482;7.224;2023-03-03T20:50:19;50.75;;;26.58;;
3659;SDS011;1846;51.482;7.224;2023-03-03T20:52:57;54.95;;;28.30;;
3659;SDS011;1846;51.482;7.224;2023-03-03T20:55:33;51.28;;;27.92;;
3659;SDS011;1846;51.482;7.224;2023-03-03T20:58:09;57.22;;;28.60;;
3659;SDS011;1846;51.482;7.224;2023-03-03T21:00:42;50.22;;;26.40;;
3659;SDS011;1846;51.482;7.224;2023-03-03T21:03:16;52.85;;;27.23;;
3659;SDS011;1846;51.482;7.224;2023-03-03T21:05:54;47.72;;;26.08;;
3659;SDS011;1846;51.482;7.224;2023-03-03T21:11:05;49.53;;;27.17;;
3659;SDS011;1846;51.482;7.224;2023-03-03T21:13:34;47.08;;;26.83;;
3659;SDS011;1846;51.482;7.224;2023-03-03T21:16:08;45.85;;;24.65;;
3659;SDS011;1846;51.482;7.224;2023-03-03T21:18:36;42.00;;;22.20;;
3659;SDS011;1846;51.482;7.224;2023-03-03T21:21:04;37.22;;;20.23;;
3659;SDS011;1846;51.482;7.224;2023-03-03T21:23:31;36.97;;;19.88;;
3659;SDS011;1846;51.482;7.224;2023-03-03T21:25:58;42.03;;;22.27;;
3659;SDS011;1846;51.482;7.224;2023-03-03T21:28:25;38.25;;;20.05;;
3659;SDS011;1846;51.482;7.224;2023-03-03T21:30:59;34.22;;;19.73;;
3659;SDS011;1846;51.482;7.224;2023-03-03T21:33:49;35.42;;;21.98;;
3659;SDS011;1846;51.482;7.224;2023-03-03T21:36:19;28.00;;;16.23;;
3659;SDS011;1846;51.482;7.224;2023-03-03T21:38:48;34.15;;;18.92;;
3659;SDS011;1846;51.482;7.224;2023-03-03T21:41:16;29.00;;;17.05;;
3659;SDS011;1846;51.482;7.224;2023-03-03T21:43:44;31.95;;;16.98;;
3659;SDS011;1846;51.482;7.224;2023-03-03T21:46:15;27.98;;;15.98;;
3659;SDS011;1846;51.482;7.224;2023-03-03T21:48:43;24.57;;;15.20;;
3659;SDS011;1846;51.482;7.224;2023-03-03T21:51:10;23.85;;;15.18;;
3659;SDS011;1846;51.482;7.224;2023-03-03T21:53:38;22.87;;;16.20;;
3659;SDS011;1846;51.482;7.224;2023-03-03T21:56:05;24.10;;;14.20;;
3659;SDS011;1846;51.482;7.224;2023-03-03T21:58:32;23.05;;;13.52;;
3659;SDS011;1846;51.482;7.224;2023-03-03T22:00:59;22.98;;;14.13;;
3659;SDS011;1846;51.482;7.224;2023-03-03T22:03:27;18.17;;;12.90;;
3659;SDS011;1846;51.482;7.224;2023-03-03T22:05:54;20.27;;;11.80;;
3659;SDS011;1846;51.482;7.224;2023-03-03T22:08:21;18.00;;;12.15;;
3659;SDS011;1846;51.482;7.224;2023-03-03T22:10:48;12.35;;;8.65;;
3659;SDS011;1846;51.482;7.224;2023-03-03T22:13:19;18.85;;;10.35;;
3659;SDS011;1846;51.482;7.224;2023-03-03T22:15:47;13.73;;;10.43;;
3659;SDS011;1846;51.482;7.224;2023-03-03T22:18:14;15.00;;;9.50;;
3659;SDS011;1846;51.482;7.224;2023-03-03T22:20:44;15.52;;;8.30;;
3659;SDS011;1846;51.482;7.224;2023-03-03T22:23:11;9.07;;;6.57;;
3659;SDS011;1846;51.482;7.224;2023-03-03T22:25:39;11.88;;;6.80;;
3659;SDS011;1846;51.482;7.224;2023-03-03T22:28:06;9.10;;;6.77;;
3659;SDS011;1846;51.482;7.224;2023-03-03T22:30:33;11.60;;;6.75;;
3659;SDS011;1846;51.482;7.224;2023-03-03T22:33:00;10.50;;;6.53;;
3659;SDS011;1846;51.482;7.224;2023-03-03T22:35:27;7.70;;;6.53;;
3659;SDS011;1846;51.482;7.224;2023-03-03T22:37:55;10.73;;;6.80;;
3659;SDS011;1846;51.482;7.224;2023-03-03T22:40:22;9.68;;;6.60;;
3659;SDS011;1846;51.482;7.224;2023-03-03T22:42:49;12.63;;;6.88;;
3659;SDS011;1846;51.482;7.224;2023-03-03T22:45:16;10.50;;;5.47;;
3659;SDS011;1846;51.482;7.224;2023-03-03T22:47:43;10.20;;;6.10;;
3659;SDS011;1846;51.482;7.224;2023-03-03T22:50:10;12.27;;;6.10;;
3659;SDS011;1846;51.482;7.224;2023-03-03T22:52:37;11.77;;;5.60;;
3659;SDS011;1846;51.482;7.224;2023-03-03T22:55:06;13.50;;;5.57;;
3659;SDS011;1846;51.482;7.224;2023-03-03T22:57:33;10.50;;;5.70;;
3659;SDS011;1846;51.482;7.224;2023-03-03T23:00:00;9.67;;;4.90;;
3659;SDS011;1846;51.482;7.224;2023-03-03T23:02:27;17.87;;;5.40;;
3659;SDS011;1846;51.482;7.224;2023-03-03T23:04:54;12.33;;;5.00;;
3659;SDS011;1846;51.482;7.224;2023-03-03T23:07:25;12.00;;;5.68;;
3659;SDS011;1846;51.482;7.224;2023-03-03T23:09:53;7.70;;;5.60;;
3659;SDS011;1846;51.482;7.224;2023-03-03T23:12:21;12.43;;;5.72;;
3659;SDS011;1846;51.482;7.224;2023-03-03T23:14:48;13.75;;;6.28;;
3659;SDS011;1846;51.482;7.224;2023-03-03T23:17:15;15.35;;;6.20;;
3659;SDS011;1846;51.482;7.224;2023-03-03T23:19:42;13.10;;;5.53;;
3659;SDS011;1846;51.482;7.224;2023-03-03T23:22:10;19.20;;;6.70;;
3659;SDS011;1846;51.482;7.224;2023-03-03T23:24:37;11.45;;;5.47;;
3659;SDS011;1846;51.482;7.224;2023-03-03T23:27:04;16.23;;;5.03;;
3659;SDS011;1846;51.482;7.224;2023-03-03T23:29:32;12.75;;;5.55;;
3659;SDS011;1846;51.482;7.224;2023-03-03T23:31:59;14.43;;;6.65;;
3659;SDS011;1846;51.482;7.224;2023-03-03T23:34:26;17.73;;;6.00;;
3659;SDS011;1846;51.482;7.224;2023-03-03T23:36:53;18.77;;;5.40;;
3659;SDS011;1846;51.482;7.224;2023-03-03T23:39:20;12.33;;;5.00;;
3659;SDS011;1846;51.482;7.224;2023-03-03T23:41:47;13.00;;;5.20;;
3659;SDS011;1846;51.482;7.224;2023-03-03T23:44:14;10.45;;;4.57;;
3659;SDS011;1846;51.482;7.224;2023-03-03T23:46:42;14.95;;;6.05;;
3659;SDS011;1846;51.482;7.224;2023-03-03T23:49:09;15.07;;;5.30;;
3659;SDS011;1846;51.482;7.224;2023-03-03T23:51:36;14.57;;;5.73;;
3659;SDS011;1846;51.482;7.224;2023-03-03T23:54:03;16.70;;;5.70;;
3659;SDS011;1846;51.482;7.224;2023-03-03T23:56:30;17.23;;;6.60;;
3659;SDS011;1846;51.482;7.224;2023-03-03T23:58:57;12.33;;;4.97;;
