sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2023-02-22T14:51:53;7.28;;;4.90;;
3659;SDS011;1846;51.482;7.224;2023-02-22T14:54:24;8.60;;;4.80;;
3659;SDS011;1846;51.482;7.224;2023-02-22T14:56:57;9.65;;;5.90;;
3659;SDS011;1846;51.482;7.224;2023-02-22T14:59:42;9.88;;;5.25;;
3659;SDS011;1846;51.482;7.224;2023-02-22T15:02:19;10.73;;;5.90;;
3659;SDS011;1846;51.482;7.224;2023-02-22T15:04:50;7.88;;;5.95;;
3659;SDS011;1846;51.482;7.224;2023-02-22T15:07:19;11.43;;;6.15;;
3659;SDS011;1846;51.482;7.224;2023-02-22T15:09:51;9.30;;;6.30;;
3659;SDS011;1846;51.482;7.224;2023-02-22T15:12:35;11.13;;;6.63;;
3659;SDS011;1846;51.482;7.224;2023-02-22T15:15:14;6.57;;;5.72;;
3659;SDS011;1846;51.482;7.224;2023-02-22T15:17:46;9.02;;;5.88;;
3659;SDS011;1846;51.482;7.224;2023-02-22T15:20:15;11.90;;;6.13;;
3659;SDS011;1846;51.482;7.224;2023-02-22T15:22:44;17.35;;;6.80;;
3659;SDS011;1846;51.482;7.224;2023-02-22T15:25:13;12.35;;;6.53;;
3659;SDS011;1846;51.482;7.224;2023-02-22T15:27:42;13.95;;;6.82;;
3659;SDS011;1846;51.482;7.224;2023-02-22T15:30:16;11.30;;;6.63;;
3659;SDS011;1846;51.482;7.224;2023-02-22T15:32:45;13.27;;;6.82;;
3659;SDS011;1846;51.482;7.224;2023-02-22T15:35:13;12.23;;;6.90;;
3659;SDS011;1846;51.482;7.224;2023-02-22T15:37:42;11.10;;;6.60;;
3659;SDS011;1846;51.482;7.224;2023-02-22T15:40:13;10.23;;;7.00;;
3659;SDS011;1846;51.482;7.224;2023-02-22T15:42:52;9.65;;;7.15;;
3659;SDS011;1846;51.482;7.224;2023-02-22T15:45:22;8.73;;;6.78;;
3659;SDS011;1846;51.482;7.224;2023-02-22T15:47:52;10.57;;;7.10;;
3659;SDS011;1846;51.482;7.224;2023-02-22T15:50:21;14.50;;;7.60;;
3659;SDS011;1846;51.482;7.224;2023-02-22T15:52:54;11.63;;;7.70;;
3659;SDS011;1846;51.482;7.224;2023-02-22T15:55:24;12.68;;;8.90;;
3659;SDS011;1846;51.482;7.224;2023-02-22T15:57:55;12.05;;;8.98;;
3659;SDS011;1846;51.482;7.224;2023-02-22T16:00:26;11.20;;;7.53;;
3659;SDS011;1846;51.482;7.224;2023-02-22T16:03:00;13.55;;;8.88;;
3659;SDS011;1846;51.482;7.224;2023-02-22T16:05:31;12.82;;;8.38;;
3659;SDS011;1846;51.482;7.224;2023-02-22T16:08:05;9.55;;;8.50;;
3659;SDS011;1846;51.482;7.224;2023-02-22T16:13:58;13.32;;;8.80;;
3659;SDS011;1846;51.482;7.224;2023-02-22T16:16:29;12.35;;;8.25;;
3659;SDS011;1846;51.482;7.224;2023-02-22T16:22:01;11.95;;;9.45;;
3659;SDS011;1846;51.482;7.224;2023-02-22T16:24:29;12.87;;;9.10;;
3659;SDS011;1846;51.482;7.224;2023-02-22T16:27:06;14.45;;;8.70;;
3659;SDS011;1846;51.482;7.224;2023-02-22T16:32:28;14.15;;;8.20;;
3659;SDS011;1846;51.482;7.224;2023-02-22T16:34:55;13.45;;;9.57;;
3659;SDS011;1846;51.482;7.224;2023-02-22T16:37:22;15.35;;;9.70;;
3659;SDS011;1846;51.482;7.224;2023-02-22T16:39:49;71.45;;;51.88;;
3659;SDS011;1846;51.482;7.224;2023-02-22T16:42:17;12.25;;;9.73;;
3659;SDS011;1846;51.482;7.224;2023-02-22T16:44:48;11.63;;;8.48;;
3659;SDS011;1846;51.482;7.224;2023-02-22T16:47:17;12.60;;;9.00;;
3659;SDS011;1846;51.482;7.224;2023-02-22T16:49:47;12.32;;;9.50;;
3659;SDS011;1846;51.482;7.224;2023-02-22T16:52:17;11.13;;;9.35;;
3659;SDS011;1846;51.482;7.224;2023-02-22T16:54:52;17.75;;;9.80;;
3659;SDS011;1846;51.482;7.224;2023-02-22T16:57:19;15.93;;;9.93;;
3659;SDS011;1846;51.482;7.224;2023-02-22T16:59:48;17.47;;;10.43;;
3659;SDS011;1846;51.482;7.224;2023-02-22T17:02:18;15.10;;;9.27;;
3659;SDS011;1846;51.482;7.224;2023-02-22T17:04:45;16.83;;;9.93;;
3659;SDS011;1846;51.482;7.224;2023-02-22T17:07:14;17.08;;;10.30;;
3659;SDS011;1846;51.482;7.224;2023-02-22T17:09:42;13.88;;;9.50;;
3659;SDS011;1846;51.482;7.224;2023-02-22T17:12:09;11.88;;;9.48;;
3659;SDS011;1846;51.482;7.224;2023-02-22T17:14:36;15.10;;;10.32;;
3659;SDS011;1846;51.482;7.224;2023-02-22T17:17:05;18.60;;;10.50;;
3659;SDS011;1846;51.482;7.224;2023-02-22T17:19:34;15.40;;;9.73;;
3659;SDS011;1846;51.482;7.224;2023-02-22T17:22:01;13.63;;;10.02;;
3659;SDS011;1846;51.482;7.224;2023-02-22T17:24:30;15.85;;;10.90;;
3659;SDS011;1846;51.482;7.224;2023-02-22T17:26:58;14.52;;;11.32;;
3659;SDS011;1846;51.482;7.224;2023-02-22T17:32:37;17.13;;;11.80;;
3659;SDS011;1846;51.482;7.224;2023-02-22T17:35:06;22.30;;;12.73;;
3659;SDS011;1846;51.482;7.224;2023-02-22T17:37:33;20.83;;;12.68;;
3659;SDS011;1846;51.482;7.224;2023-02-22T17:42:36;21.95;;;15.48;;
3659;SDS011;1846;51.482;7.224;2023-02-22T17:45:04;21.02;;;12.32;;
3659;SDS011;1846;51.482;7.224;2023-02-22T17:47:31;23.05;;;12.57;;
3659;SDS011;1846;51.482;7.224;2023-02-22T17:49:58;20.73;;;13.30;;
3659;SDS011;1846;51.482;7.224;2023-02-22T17:52:26;18.23;;;13.20;;
3659;SDS011;1846;51.482;7.224;2023-02-22T17:57:38;24.65;;;13.65;;
3659;SDS011;1846;51.482;7.224;2023-02-22T18:00:09;16.27;;;12.73;;
3659;SDS011;1846;51.482;7.224;2023-02-22T18:02:37;22.50;;;14.68;;
3659;SDS011;1846;51.482;7.224;2023-02-22T18:05:06;21.77;;;13.27;;
3659;SDS011;1846;51.482;7.224;2023-02-22T18:07:35;14.45;;;12.02;;
3659;SDS011;1846;51.482;7.224;2023-02-22T18:10:02;18.08;;;13.13;;
3659;SDS011;1846;51.482;7.224;2023-02-22T18:12:35;19.10;;;13.20;;
3659;SDS011;1846;51.482;7.224;2023-02-22T18:15:03;19.40;;;14.43;;
3659;SDS011;1846;51.482;7.224;2023-02-22T18:17:30;18.60;;;13.50;;
3659;SDS011;1846;51.482;7.224;2023-02-22T18:19:57;29.73;;;18.75;;
3659;SDS011;1846;51.482;7.224;2023-02-22T18:22:24;23.30;;;16.58;;
3659;SDS011;1846;51.482;7.224;2023-02-22T18:24:52;33.28;;;25.35;;
3659;SDS011;1846;51.482;7.224;2023-02-22T18:27:19;22.42;;;13.68;;
3659;SDS011;1846;51.482;7.224;2023-02-22T18:29:48;18.55;;;15.00;;
3659;SDS011;1846;51.482;7.224;2023-02-22T18:32:14;20.77;;;15.38;;
3659;SDS011;1846;51.482;7.224;2023-02-22T18:34:42;27.00;;;15.43;;
3659;SDS011;1846;51.482;7.224;2023-02-22T18:37:09;24.17;;;15.30;;
3659;SDS011;1846;51.482;7.224;2023-02-22T18:39:36;25.00;;;14.53;;
3659;SDS011;1846;51.482;7.224;2023-02-22T18:42:08;22.85;;;15.10;;
3659;SDS011;1846;51.482;7.224;2023-02-22T18:44:37;21.08;;;15.57;;
3659;SDS011;1846;51.482;7.224;2023-02-22T18:47:04;23.92;;;17.58;;
3659;SDS011;1846;51.482;7.224;2023-02-22T18:49:31;21.42;;;15.40;;
3659;SDS011;1846;51.482;7.224;2023-02-22T18:51:58;26.05;;;16.80;;
3659;SDS011;1846;51.482;7.224;2023-02-22T18:54:25;18.95;;;14.43;;
3659;SDS011;1846;51.482;7.224;2023-02-22T18:56:52;19.58;;;15.82;;
3659;SDS011;1846;51.482;7.224;2023-02-22T18:59:20;20.35;;;15.93;;
3659;SDS011;1846;51.482;7.224;2023-02-22T19:01:47;20.92;;;16.33;;
3659;SDS011;1846;51.482;7.224;2023-02-22T19:04:14;19.38;;;15.85;;
3659;SDS011;1846;51.482;7.224;2023-02-22T19:06:42;22.75;;;16.17;;
3659;SDS011;1846;51.482;7.224;2023-02-22T19:09:12;25.27;;;16.88;;
3659;SDS011;1846;51.482;7.224;2023-02-22T19:11:39;21.45;;;15.93;;
3659;SDS011;1846;51.482;7.224;2023-02-22T19:14:09;23.95;;;17.98;;
3659;SDS011;1846;51.482;7.224;2023-02-22T19:16:37;27.42;;;16.50;;
3659;SDS011;1846;51.482;7.224;2023-02-22T19:19:04;24.85;;;17.25;;
3659;SDS011;1846;51.482;7.224;2023-02-22T19:21:31;22.23;;;16.42;;
3659;SDS011;1846;51.482;7.224;2023-02-22T19:23:58;25.60;;;17.10;;
3659;SDS011;1846;51.482;7.224;2023-02-22T19:26:26;24.45;;;16.75;;
3659;SDS011;1846;51.482;7.224;2023-02-22T19:28:54;23.20;;;17.85;;
3659;SDS011;1846;51.482;7.224;2023-02-22T19:31:23;24.60;;;18.25;;
3659;SDS011;1846;51.482;7.224;2023-02-22T19:33:58;26.65;;;20.50;;
3659;SDS011;1846;51.482;7.224;2023-02-22T19:36:26;31.83;;;21.33;;
3659;SDS011;1846;51.482;7.224;2023-02-22T19:38:55;27.83;;;23.13;;
3659;SDS011;1846;51.482;7.224;2023-02-22T19:41:37;27.97;;;21.40;;
3659;SDS011;1846;51.482;7.224;2023-02-22T19:44:04;31.73;;;22.45;;
3659;SDS011;1846;51.482;7.224;2023-02-22T19:46:31;36.42;;;24.00;;
3659;SDS011;1846;51.482;7.224;2023-02-22T19:49:00;30.50;;;23.35;;
3659;SDS011;1846;51.482;7.224;2023-02-22T19:51:28;28.77;;;23.13;;
3659;SDS011;1846;51.482;7.224;2023-02-22T19:53:56;33.23;;;24.57;;
3659;SDS011;1846;51.482;7.224;2023-02-22T19:56:24;34.03;;;25.80;;
3659;SDS011;1846;51.482;7.224;2023-02-22T19:58:53;35.75;;;25.70;;
3659;SDS011;1846;51.482;7.224;2023-02-22T20:01:22;42.47;;;27.73;;
3659;SDS011;1846;51.482;7.224;2023-02-22T20:03:50;36.58;;;26.70;;
3659;SDS011;1846;51.482;7.224;2023-02-22T20:06:20;34.53;;;27.43;;
3659;SDS011;1846;51.482;7.224;2023-02-22T20:08:50;41.15;;;28.83;;
3659;SDS011;1846;51.482;7.224;2023-02-22T20:11:18;40.05;;;28.08;;
3659;SDS011;1846;51.482;7.224;2023-02-22T20:13:45;38.88;;;29.60;;
3659;SDS011;1846;51.482;7.224;2023-02-22T20:16:13;38.40;;;27.87;;
3659;SDS011;1846;51.482;7.224;2023-02-22T20:18:40;36.65;;;27.35;;
3659;SDS011;1846;51.482;7.224;2023-02-22T20:21:08;37.15;;;29.05;;
3659;SDS011;1846;51.482;7.224;2023-02-22T20:23:37;39.23;;;29.23;;
3659;SDS011;1846;51.482;7.224;2023-02-22T20:26:09;38.35;;;28.20;;
3659;SDS011;1846;51.482;7.224;2023-02-22T20:28:40;37.42;;;27.98;;
3659;SDS011;1846;51.482;7.224;2023-02-22T20:31:07;43.53;;;30.25;;
3659;SDS011;1846;51.482;7.224;2023-02-22T20:33:35;40.60;;;29.40;;
3659;SDS011;1846;51.482;7.224;2023-02-22T20:36:05;40.60;;;29.35;;
3659;SDS011;1846;51.482;7.224;2023-02-22T20:38:33;43.88;;;32.13;;
3659;SDS011;1846;51.482;7.224;2023-02-22T20:41:01;44.53;;;29.52;;
3659;SDS011;1846;51.482;7.224;2023-02-22T20:43:30;42.60;;;30.05;;
3659;SDS011;1846;51.482;7.224;2023-02-22T20:45:59;44.75;;;32.10;;
3659;SDS011;1846;51.482;7.224;2023-02-22T20:48:26;40.92;;;30.88;;
3659;SDS011;1846;51.482;7.224;2023-02-22T20:50:53;41.72;;;30.25;;
3659;SDS011;1846;51.482;7.224;2023-02-22T20:53:20;38.60;;;30.25;;
3659;SDS011;1846;51.482;7.224;2023-02-22T20:55:47;42.40;;;30.97;;
3659;SDS011;1846;51.482;7.224;2023-02-22T20:58:16;39.38;;;30.20;;
3659;SDS011;1846;51.482;7.224;2023-02-22T21:00:43;44.47;;;31.50;;
3659;SDS011;1846;51.482;7.224;2023-02-22T21:03:10;43.60;;;30.80;;
3659;SDS011;1846;51.482;7.224;2023-02-22T21:05:40;37.10;;;29.35;;
3659;SDS011;1846;51.482;7.224;2023-02-22T21:08:08;46.75;;;30.95;;
3659;SDS011;1846;51.482;7.224;2023-02-22T21:10:38;40.07;;;29.20;;
3659;SDS011;1846;51.482;7.224;2023-02-22T21:13:06;38.90;;;30.42;;
3659;SDS011;1846;51.482;7.224;2023-02-22T21:15:35;40.10;;;31.42;;
3659;SDS011;1846;51.482;7.224;2023-02-22T21:18:02;37.72;;;28.85;;
3659;SDS011;1846;51.482;7.224;2023-02-22T21:20:30;39.90;;;30.30;;
3659;SDS011;1846;51.482;7.224;2023-02-22T21:22:57;38.88;;;30.33;;
3659;SDS011;1846;51.482;7.224;2023-02-22T21:25:26;39.58;;;29.38;;
3659;SDS011;1846;51.482;7.224;2023-02-22T21:27:55;40.95;;;32.22;;
3659;SDS011;1846;51.482;7.224;2023-02-22T21:30:23;42.10;;;31.30;;
3659;SDS011;1846;51.482;7.224;2023-02-22T21:32:52;38.63;;;29.77;;
3659;SDS011;1846;51.482;7.224;2023-02-22T21:35:19;39.53;;;30.65;;
3659;SDS011;1846;51.482;7.224;2023-02-22T21:37:46;45.05;;;31.05;;
3659;SDS011;1846;51.482;7.224;2023-02-22T21:40:14;44.45;;;33.40;;
3659;SDS011;1846;51.482;7.224;2023-02-22T21:42:43;43.33;;;31.70;;
3659;SDS011;1846;51.482;7.224;2023-02-22T21:45:12;42.23;;;30.60;;
3659;SDS011;1846;51.482;7.224;2023-02-22T21:47:39;40.90;;;30.27;;
3659;SDS011;1846;51.482;7.224;2023-02-22T21:50:08;42.72;;;31.13;;
3659;SDS011;1846;51.482;7.224;2023-02-22T21:52:36;41.03;;;29.33;;
3659;SDS011;1846;51.482;7.224;2023-02-22T21:55:03;37.53;;;29.83;;
3659;SDS011;1846;51.482;7.224;2023-02-22T21:57:31;40.10;;;29.87;;
3659;SDS011;1846;51.482;7.224;2023-02-22T21:59:58;40.93;;;30.60;;
3659;SDS011;1846;51.482;7.224;2023-02-22T22:02:24;45.67;;;31.65;;
3659;SDS011;1846;51.482;7.224;2023-02-22T22:04:53;41.83;;;31.50;;
3659;SDS011;1846;51.482;7.224;2023-02-22T22:07:21;50.15;;;34.30;;
3659;SDS011;1846;51.482;7.224;2023-02-22T22:09:48;42.83;;;31.88;;
3659;SDS011;1846;51.482;7.224;2023-02-22T22:12:20;38.60;;;30.63;;
3659;SDS011;1846;51.482;7.224;2023-02-22T22:14:48;42.97;;;32.03;;
3659;SDS011;1846;51.482;7.224;2023-02-22T22:17:15;40.53;;;31.40;;
3659;SDS011;1846;51.482;7.224;2023-02-22T22:19:42;43.15;;;30.98;;
3659;SDS011;1846;51.482;7.224;2023-02-22T22:22:10;41.05;;;31.27;;
3659;SDS011;1846;51.482;7.224;2023-02-22T22:24:38;42.05;;;32.22;;
3659;SDS011;1846;51.482;7.224;2023-02-22T22:27:09;47.88;;;35.58;;
3659;SDS011;1846;51.482;7.224;2023-02-22T22:29:37;42.55;;;34.08;;
3659;SDS011;1846;51.482;7.224;2023-02-22T22:32:04;47.50;;;34.10;;
3659;SDS011;1846;51.482;7.224;2023-02-22T22:34:31;44.70;;;34.70;;
3659;SDS011;1846;51.482;7.224;2023-02-22T22:36:58;42.33;;;34.30;;
3659;SDS011;1846;51.482;7.224;2023-02-22T22:39:26;42.47;;;31.90;;
3659;SDS011;1846;51.482;7.224;2023-02-22T22:41:54;39.53;;;31.00;;
3659;SDS011;1846;51.482;7.224;2023-02-22T22:44:21;42.83;;;32.10;;
3659;SDS011;1846;51.482;7.224;2023-02-22T22:46:48;48.58;;;33.90;;
3659;SDS011;1846;51.482;7.224;2023-02-22T22:49:17;43.63;;;30.90;;
3659;SDS011;1846;51.482;7.224;2023-02-22T22:51:44;48.88;;;32.40;;
3659;SDS011;1846;51.482;7.224;2023-02-22T22:54:11;48.65;;;33.88;;
3659;SDS011;1846;51.482;7.224;2023-02-22T22:56:38;48.35;;;34.58;;
3659;SDS011;1846;51.482;7.224;2023-02-22T22:59:07;48.10;;;33.35;;
3659;SDS011;1846;51.482;7.224;2023-02-22T23:01:38;47.35;;;35.15;;
3659;SDS011;1846;51.482;7.224;2023-02-22T23:04:09;50.00;;;35.35;;
3659;SDS011;1846;51.482;7.224;2023-02-22T23:06:37;46.67;;;37.08;;
3659;SDS011;1846;51.482;7.224;2023-02-22T23:09:06;48.53;;;35.40;;
3659;SDS011;1846;51.482;7.224;2023-02-22T23:11:35;43.40;;;33.50;;
3659;SDS011;1846;51.482;7.224;2023-02-22T23:14:03;50.10;;;37.10;;
3659;SDS011;1846;51.482;7.224;2023-02-22T23:16:32;49.78;;;36.58;;
3659;SDS011;1846;51.482;7.224;2023-02-22T23:18:59;48.28;;;36.05;;
3659;SDS011;1846;51.482;7.224;2023-02-22T23:21:26;50.50;;;37.47;;
3659;SDS011;1846;51.482;7.224;2023-02-22T23:23:56;51.88;;;38.20;;
3659;SDS011;1846;51.482;7.224;2023-02-22T23:26:23;47.85;;;36.80;;
3659;SDS011;1846;51.482;7.224;2023-02-22T23:28:52;51.15;;;38.40;;
3659;SDS011;1846;51.482;7.224;2023-02-22T23:31:20;58.20;;;39.57;;
3659;SDS011;1846;51.482;7.224;2023-02-22T23:33:49;51.13;;;38.92;;
3659;SDS011;1846;51.482;7.224;2023-02-22T23:36:17;56.90;;;38.93;;
3659;SDS011;1846;51.482;7.224;2023-02-22T23:38:45;56.17;;;40.42;;
3659;SDS011;1846;51.482;7.224;2023-02-22T23:41:12;55.63;;;39.88;;
3659;SDS011;1846;51.482;7.224;2023-02-22T23:43:41;55.20;;;40.53;;
3659;SDS011;1846;51.482;7.224;2023-02-22T23:46:10;53.10;;;41.13;;
3659;SDS011;1846;51.482;7.224;2023-02-22T23:48:38;56.80;;;39.60;;
3659;SDS011;1846;51.482;7.224;2023-02-22T23:51:12;56.97;;;40.33;;
3659;SDS011;1846;51.482;7.224;2023-02-22T23:53:42;59.47;;;42.90;;
3659;SDS011;1846;51.482;7.224;2023-02-22T23:56:10;58.75;;;42.20;;
3659;SDS011;1846;51.482;7.224;2023-02-22T23:58:39;54.25;;;41.47;;
