sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2023-03-13T19:18:40;3.83;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-03-13T19:21:11;6.22;;;1.85;;
3659;SDS011;1846;51.482;7.224;2023-03-13T19:23:41;3.58;;;1.92;;
3659;SDS011;1846;51.482;7.224;2023-03-13T19:26:10;4.68;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-03-13T19:28:42;4.20;;;2.35;;
3659;SDS011;1846;51.482;7.224;2023-03-13T19:31:09;6.95;;;2.60;;
3659;SDS011;1846;51.482;7.224;2023-03-13T19:33:37;2.10;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-03-13T19:36:07;3.90;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-03-13T19:38:36;5.30;;;3.03;;
3659;SDS011;1846;51.482;7.224;2023-03-13T19:41:04;3.80;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-03-13T19:43:31;3.35;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-03-13T19:46:01;5.75;;;2.10;;
3659;SDS011;1846;51.482;7.224;2023-03-13T19:48:43;4.18;;;1.80;;
3659;SDS011;1846;51.482;7.224;2023-03-13T19:51:10;6.43;;;2.60;;
3659;SDS011;1846;51.482;7.224;2023-03-13T19:53:37;4.75;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-03-13T19:56:07;4.60;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-03-13T19:58:40;3.05;;;1.58;;
3659;SDS011;1846;51.482;7.224;2023-03-13T20:01:06;2.63;;;1.80;;
3659;SDS011;1846;51.482;7.224;2023-03-13T20:03:35;4.72;;;2.30;;
3659;SDS011;1846;51.482;7.224;2023-03-13T20:06:04;6.60;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-03-13T20:08:31;9.45;;;2.20;;
3659;SDS011;1846;51.482;7.224;2023-03-13T20:10:58;4.97;;;2.05;;
3659;SDS011;1846;51.482;7.224;2023-03-13T20:13:27;4.50;;;2.33;;
3659;SDS011;1846;51.482;7.224;2023-03-13T20:15:54;6.53;;;2.50;;
3659;SDS011;1846;51.482;7.224;2023-03-13T20:18:22;6.20;;;2.50;;
3659;SDS011;1846;51.482;7.224;2023-03-13T20:20:51;3.80;;;1.83;;
3659;SDS011;1846;51.482;7.224;2023-03-13T20:23:19;5.55;;;2.75;;
3659;SDS011;1846;51.482;7.224;2023-03-13T20:25:46;4.80;;;2.38;;
3659;SDS011;1846;51.482;7.224;2023-03-13T20:28:13;6.30;;;2.40;;
3659;SDS011;1846;51.482;7.224;2023-03-13T20:30:40;3.20;;;2.10;;
3659;SDS011;1846;51.482;7.224;2023-03-13T20:33:08;7.03;;;2.25;;
3659;SDS011;1846;51.482;7.224;2023-03-13T20:35:36;7.50;;;2.30;;
3659;SDS011;1846;51.482;7.224;2023-03-13T20:38:06;6.50;;;2.10;;
3659;SDS011;1846;51.482;7.224;2023-03-13T20:40:34;5.53;;;2.00;;
3659;SDS011;1846;51.482;7.224;2023-03-13T20:43:01;3.60;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-03-13T20:45:29;5.93;;;3.13;;
3659;SDS011;1846;51.482;7.224;2023-03-13T20:47:56;5.88;;;2.67;;
3659;SDS011;1846;51.482;7.224;2023-03-13T20:50:24;5.72;;;2.55;;
3659;SDS011;1846;51.482;7.224;2023-03-13T20:52:51;3.07;;;2.10;;
3659;SDS011;1846;51.482;7.224;2023-03-13T20:55:19;6.45;;;2.20;;
3659;SDS011;1846;51.482;7.224;2023-03-13T20:57:47;4.10;;;2.40;;
3659;SDS011;1846;51.482;7.224;2023-03-13T21:00:14;5.43;;;1.73;;
3659;SDS011;1846;51.482;7.224;2023-03-13T21:02:42;5.40;;;2.10;;
3659;SDS011;1846;51.482;7.224;2023-03-13T21:05:12;8.70;;;3.05;;
3659;SDS011;1846;51.482;7.224;2023-03-13T21:07:39;2.80;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-03-13T21:10:06;5.85;;;2.05;;
3659;SDS011;1846;51.482;7.224;2023-03-13T21:12:35;4.22;;;2.38;;
3659;SDS011;1846;51.482;7.224;2023-03-13T21:15:03;5.68;;;2.00;;
3659;SDS011;1846;51.482;7.224;2023-03-13T21:17:32;5.82;;;2.50;;
3659;SDS011;1846;51.482;7.224;2023-03-13T21:19:59;4.90;;;2.17;;
3659;SDS011;1846;51.482;7.224;2023-03-13T21:22:26;3.28;;;1.88;;
3659;SDS011;1846;51.482;7.224;2023-03-13T21:24:54;7.03;;;2.20;;
3659;SDS011;1846;51.482;7.224;2023-03-13T21:27:23;6.10;;;2.30;;
3659;SDS011;1846;51.482;7.224;2023-03-13T21:29:50;3.83;;;2.00;;
3659;SDS011;1846;51.482;7.224;2023-03-13T21:32:19;8.23;;;2.40;;
3659;SDS011;1846;51.482;7.224;2023-03-13T21:34:46;5.60;;;2.15;;
3659;SDS011;1846;51.482;7.224;2023-03-13T21:37:13;5.20;;;2.20;;
3659;SDS011;1846;51.482;7.224;2023-03-13T21:39:44;3.70;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-03-13T21:42:14;4.28;;;2.05;;
3659;SDS011;1846;51.482;7.224;2023-03-13T21:44:42;4.05;;;2.28;;
3659;SDS011;1846;51.482;7.224;2023-03-13T21:47:09;3.92;;;2.53;;
3659;SDS011;1846;51.482;7.224;2023-03-13T21:49:37;5.88;;;1.85;;
3659;SDS011;1846;51.482;7.224;2023-03-13T21:52:04;3.83;;;2.10;;
3659;SDS011;1846;51.482;7.224;2023-03-13T21:54:31;7.57;;;1.77;;
3659;SDS011;1846;51.482;7.224;2023-03-13T21:56:58;5.03;;;2.03;;
3659;SDS011;1846;51.482;7.224;2023-03-13T21:59:25;6.22;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-03-13T22:01:54;4.50;;;2.40;;
3659;SDS011;1846;51.482;7.224;2023-03-13T22:04:21;6.97;;;2.50;;
3659;SDS011;1846;51.482;7.224;2023-03-13T22:06:49;2.90;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-03-13T22:09:16;8.05;;;2.00;;
3659;SDS011;1846;51.482;7.224;2023-03-13T22:11:43;3.00;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-03-13T22:14:10;4.10;;;2.00;;
3659;SDS011;1846;51.482;7.224;2023-03-13T22:16:38;7.20;;;2.00;;
3659;SDS011;1846;51.482;7.224;2023-03-13T22:19:05;7.43;;;2.00;;
3659;SDS011;1846;51.482;7.224;2023-03-13T22:21:32;5.50;;;1.70;;
3659;SDS011;1846;51.482;7.224;2023-03-13T22:24:00;4.22;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-03-13T22:26:27;3.30;;;1.87;;
3659;SDS011;1846;51.482;7.224;2023-03-13T22:28:54;5.50;;;2.03;;
3659;SDS011;1846;51.482;7.224;2023-03-13T22:31:21;7.65;;;1.85;;
3659;SDS011;1846;51.482;7.224;2023-03-13T22:33:48;4.22;;;1.83;;
3659;SDS011;1846;51.482;7.224;2023-03-13T22:36:15;5.43;;;1.80;;
3659;SDS011;1846;51.482;7.224;2023-03-13T22:38:42;3.50;;;1.70;;
3659;SDS011;1846;51.482;7.224;2023-03-13T22:41:11;3.60;;;2.00;;
3659;SDS011;1846;51.482;7.224;2023-03-13T22:43:39;4.35;;;1.70;;
3659;SDS011;1846;51.482;7.224;2023-03-13T22:46:05;5.60;;;1.80;;
3659;SDS011;1846;51.482;7.224;2023-03-13T22:48:32;5.63;;;2.22;;
3659;SDS011;1846;51.482;7.224;2023-03-13T22:51:01;5.57;;;2.20;;
3659;SDS011;1846;51.482;7.224;2023-03-13T22:53:29;5.88;;;1.77;;
3659;SDS011;1846;51.482;7.224;2023-03-13T22:55:57;3.03;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-03-13T22:58:25;8.23;;;2.42;;
3659;SDS011;1846;51.482;7.224;2023-03-13T23:00:53;5.50;;;1.70;;
3659;SDS011;1846;51.482;7.224;2023-03-13T23:03:20;5.25;;;1.83;;
3659;SDS011;1846;51.482;7.224;2023-03-13T23:05:47;4.20;;;1.50;;
3659;SDS011;1846;51.482;7.224;2023-03-13T23:08:15;2.50;;;1.50;;
3659;SDS011;1846;51.482;7.224;2023-03-13T23:10:42;4.80;;;1.58;;
3659;SDS011;1846;51.482;7.224;2023-03-13T23:13:10;5.30;;;1.60;;
3659;SDS011;1846;51.482;7.224;2023-03-13T23:15:39;7.22;;;2.03;;
3659;SDS011;1846;51.482;7.224;2023-03-13T23:18:06;6.95;;;2.00;;
3659;SDS011;1846;51.482;7.224;2023-03-13T23:20:34;6.90;;;2.10;;
3659;SDS011;1846;51.482;7.224;2023-03-13T23:23:02;7.10;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-03-13T23:25:28;5.30;;;1.77;;
3659;SDS011;1846;51.482;7.224;2023-03-13T23:27:55;8.52;;;2.10;;
3659;SDS011;1846;51.482;7.224;2023-03-13T23:30:22;3.30;;;1.40;;
3659;SDS011;1846;51.482;7.224;2023-03-13T23:32:51;5.13;;;1.60;;
3659;SDS011;1846;51.482;7.224;2023-03-13T23:35:17;4.65;;;1.52;;
3659;SDS011;1846;51.482;7.224;2023-03-13T23:37:48;7.10;;;1.80;;
3659;SDS011;1846;51.482;7.224;2023-03-13T23:40:18;4.50;;;1.60;;
3659;SDS011;1846;51.482;7.224;2023-03-13T23:42:45;7.28;;;1.95;;
3659;SDS011;1846;51.482;7.224;2023-03-13T23:45:14;5.43;;;1.50;;
3659;SDS011;1846;51.482;7.224;2023-03-13T23:47:41;5.32;;;1.80;;
3659;SDS011;1846;51.482;7.224;2023-03-13T23:50:10;4.03;;;1.70;;
3659;SDS011;1846;51.482;7.224;2023-03-13T23:52:38;5.45;;;1.65;;
3659;SDS011;1846;51.482;7.224;2023-03-13T23:55:05;2.65;;;1.48;;
3659;SDS011;1846;51.482;7.224;2023-03-13T23:57:33;7.40;;;2.10;;
