sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2023-03-17T14:22:30;2.28;;;2.08;;
3659;SDS011;1846;51.482;7.224;2023-03-17T14:24:58;3.83;;;1.98;;
3659;SDS011;1846;51.482;7.224;2023-03-17T14:27:29;2.10;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-03-17T14:30:03;2.60;;;2.00;;
3659;SDS011;1846;51.482;7.224;2023-03-17T14:32:33;6.00;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-03-17T14:35:00;2.25;;;1.85;;
3659;SDS011;1846;51.482;7.224;2023-03-17T14:37:27;1.98;;;1.80;;
3659;SDS011;1846;51.482;7.224;2023-03-17T14:39:54;3.90;;;2.00;;
3659;SDS011;1846;51.482;7.224;2023-03-17T14:42:24;3.00;;;1.63;;
3659;SDS011;1846;51.482;7.224;2023-03-17T14:44:59;4.90;;;1.83;;
3659;SDS011;1846;51.482;7.224;2023-03-17T14:47:28;2.10;;;1.80;;
3659;SDS011;1846;51.482;7.224;2023-03-17T14:50:01;2.50;;;2.10;;
3659;SDS011;1846;51.482;7.224;2023-03-17T14:52:30;1.92;;;1.73;;
3659;SDS011;1846;51.482;7.224;2023-03-17T14:54:59;3.47;;;2.10;;
3659;SDS011;1846;51.482;7.224;2023-03-17T14:57:28;3.30;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-03-17T14:59:59;1.60;;;1.50;;
3659;SDS011;1846;51.482;7.224;2023-03-17T15:02:40;3.60;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-03-17T15:05:11;1.92;;;1.80;;
3659;SDS011;1846;51.482;7.224;2023-03-17T15:07:49;3.33;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-03-17T15:10:17;3.67;;;2.40;;
3659;SDS011;1846;51.482;7.224;2023-03-17T15:12:45;2.60;;;1.63;;
3659;SDS011;1846;51.482;7.224;2023-03-17T15:15:18;3.10;;;2.15;;
3659;SDS011;1846;51.482;7.224;2023-03-17T15:17:49;3.28;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-03-17T15:20:17;3.20;;;1.73;;
3659;SDS011;1846;51.482;7.224;2023-03-17T15:22:46;3.75;;;1.92;;
3659;SDS011;1846;51.482;7.224;2023-03-17T15:25:22;3.90;;;1.80;;
3659;SDS011;1846;51.482;7.224;2023-03-17T15:27:51;3.00;;;1.63;;
3659;SDS011;1846;51.482;7.224;2023-03-17T15:30:20;2.13;;;1.70;;
3659;SDS011;1846;51.482;7.224;2023-03-17T15:32:50;3.20;;;2.08;;
3659;SDS011;1846;51.482;7.224;2023-03-17T15:35:17;2.37;;;2.03;;
3659;SDS011;1846;51.482;7.224;2023-03-17T15:37:45;2.20;;;1.70;;
3659;SDS011;1846;51.482;7.224;2023-03-17T15:40:12;3.75;;;1.80;;
3659;SDS011;1846;51.482;7.224;2023-03-17T15:42:40;2.00;;;1.80;;
3659;SDS011;1846;51.482;7.224;2023-03-17T15:45:09;1.70;;;1.60;;
3659;SDS011;1846;51.482;7.224;2023-03-17T15:47:41;1.70;;;1.40;;
3659;SDS011;1846;51.482;7.224;2023-03-17T15:50:12;2.03;;;1.80;;
3659;SDS011;1846;51.482;7.224;2023-03-17T15:52:42;2.35;;;1.70;;
3659;SDS011;1846;51.482;7.224;2023-03-17T15:55:14;5.90;;;1.80;;
3659;SDS011;1846;51.482;7.224;2023-03-17T15:57:44;5.10;;;1.70;;
3659;SDS011;1846;51.482;7.224;2023-03-17T16:00:14;3.40;;;1.55;;
3659;SDS011;1846;51.482;7.224;2023-03-17T16:02:43;3.43;;;1.60;;
3659;SDS011;1846;51.482;7.224;2023-03-17T16:05:14;3.80;;;1.50;;
3659;SDS011;1846;51.482;7.224;2023-03-17T16:07:43;5.10;;;2.17;;
3659;SDS011;1846;51.482;7.224;2023-03-17T16:10:14;1.80;;;1.70;;
3659;SDS011;1846;51.482;7.224;2023-03-17T16:12:42;1.73;;;1.58;;
3659;SDS011;1846;51.482;7.224;2023-03-17T16:15:12;1.70;;;1.60;;
3659;SDS011;1846;51.482;7.224;2023-03-17T16:17:40;3.60;;;1.80;;
3659;SDS011;1846;51.482;7.224;2023-03-17T16:20:16;5.80;;;1.58;;
3659;SDS011;1846;51.482;7.224;2023-03-17T16:22:46;4.23;;;1.80;;
3659;SDS011;1846;51.482;7.224;2023-03-17T16:25:17;4.70;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-03-17T16:27:50;5.10;;;1.70;;
3659;SDS011;1846;51.482;7.224;2023-03-17T16:30:19;1.80;;;1.40;;
3659;SDS011;1846;51.482;7.224;2023-03-17T16:32:48;2.70;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-03-17T16:35:17;2.00;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-03-17T16:37:46;3.90;;;1.60;;
3659;SDS011;1846;51.482;7.224;2023-03-17T16:40:17;3.60;;;1.80;;
3659;SDS011;1846;51.482;7.224;2023-03-17T16:42:46;2.83;;;1.65;;
3659;SDS011;1846;51.482;7.224;2023-03-17T16:45:14;2.15;;;1.70;;
3659;SDS011;1846;51.482;7.224;2023-03-17T16:47:45;3.00;;;1.58;;
3659;SDS011;1846;51.482;7.224;2023-03-17T16:50:13;2.55;;;1.60;;
3659;SDS011;1846;51.482;7.224;2023-03-17T16:52:42;1.90;;;1.70;;
3659;SDS011;1846;51.482;7.224;2023-03-17T16:55:09;3.03;;;1.60;;
3659;SDS011;1846;51.482;7.224;2023-03-17T16:57:36;3.10;;;1.58;;
3659;SDS011;1846;51.482;7.224;2023-03-17T17:00:04;3.30;;;2.00;;
3659;SDS011;1846;51.482;7.224;2023-03-17T17:02:32;7.28;;;2.20;;
3659;SDS011;1846;51.482;7.224;2023-03-17T17:04:59;3.15;;;1.63;;
3659;SDS011;1846;51.482;7.224;2023-03-17T17:07:27;1.70;;;1.60;;
3659;SDS011;1846;51.482;7.224;2023-03-17T17:09:55;3.90;;;1.80;;
3659;SDS011;1846;51.482;7.224;2023-03-17T17:12:22;3.13;;;2.05;;
3659;SDS011;1846;51.482;7.224;2023-03-17T17:14:49;2.70;;;1.80;;
3659;SDS011;1846;51.482;7.224;2023-03-17T17:17:15;6.10;;;2.30;;
3659;SDS011;1846;51.482;7.224;2023-03-17T17:19:42;1.77;;;1.45;;
3659;SDS011;1846;51.482;7.224;2023-03-17T17:22:10;3.60;;;2.10;;
3659;SDS011;1846;51.482;7.224;2023-03-17T17:24:37;4.90;;;2.00;;
3659;SDS011;1846;51.482;7.224;2023-03-17T17:27:05;3.22;;;2.00;;
3659;SDS011;1846;51.482;7.224;2023-03-17T17:29:32;3.63;;;1.88;;
3659;SDS011;1846;51.482;7.224;2023-03-17T17:31:58;1.88;;;1.45;;
3659;SDS011;1846;51.482;7.224;2023-03-17T17:34:26;2.50;;;1.73;;
3659;SDS011;1846;51.482;7.224;2023-03-17T17:36:52;5.45;;;2.00;;
3659;SDS011;1846;51.482;7.224;2023-03-17T17:39:20;6.63;;;1.80;;
3659;SDS011;1846;51.482;7.224;2023-03-17T17:41:47;1.90;;;1.70;;
3659;SDS011;1846;51.482;7.224;2023-03-17T17:44:15;2.10;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-03-17T17:46:43;2.58;;;1.70;;
3659;SDS011;1846;51.482;7.224;2023-03-17T17:49:09;4.32;;;1.88;;
3659;SDS011;1846;51.482;7.224;2023-03-17T17:51:37;3.00;;;1.60;;
3659;SDS011;1846;51.482;7.224;2023-03-17T17:54:04;4.83;;;1.87;;
3659;SDS011;1846;51.482;7.224;2023-03-17T17:56:31;6.13;;;2.20;;
3659;SDS011;1846;51.482;7.224;2023-03-17T17:59:02;1.97;;;1.87;;
3659;SDS011;1846;51.482;7.224;2023-03-17T18:01:30;3.35;;;2.25;;
3659;SDS011;1846;51.482;7.224;2023-03-17T18:03:57;7.97;;;2.53;;
3659;SDS011;1846;51.482;7.224;2023-03-17T18:06:24;5.25;;;2.10;;
3659;SDS011;1846;51.482;7.224;2023-03-17T18:08:51;5.07;;;2.40;;
3659;SDS011;1846;51.482;7.224;2023-03-17T18:11:19;3.35;;;2.00;;
3659;SDS011;1846;51.482;7.224;2023-03-17T18:13:46;3.38;;;2.08;;
3659;SDS011;1846;51.482;7.224;2023-03-17T18:16:13;3.30;;;1.92;;
3659;SDS011;1846;51.482;7.224;2023-03-17T18:18:42;2.80;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-03-17T18:21:11;2.33;;;2.13;;
3659;SDS011;1846;51.482;7.224;2023-03-17T18:23:38;5.00;;;2.10;;
3659;SDS011;1846;51.482;7.224;2023-03-17T18:26:11;3.63;;;1.88;;
3659;SDS011;1846;51.482;7.224;2023-03-17T18:28:39;2.72;;;1.80;;
3659;SDS011;1846;51.482;7.224;2023-03-17T18:31:07;3.65;;;1.98;;
3659;SDS011;1846;51.482;7.224;2023-03-17T18:33:35;3.50;;;1.80;;
3659;SDS011;1846;51.482;7.224;2023-03-17T18:36:05;4.20;;;1.95;;
3659;SDS011;1846;51.482;7.224;2023-03-17T18:38:32;2.28;;;1.88;;
3659;SDS011;1846;51.482;7.224;2023-03-17T18:41:00;3.47;;;2.13;;
3659;SDS011;1846;51.482;7.224;2023-03-17T18:43:27;6.13;;;2.20;;
3659;SDS011;1846;51.482;7.224;2023-03-17T18:45:54;8.45;;;2.20;;
3659;SDS011;1846;51.482;7.224;2023-03-17T18:48:21;3.80;;;2.03;;
3659;SDS011;1846;51.482;7.224;2023-03-17T18:50:48;3.93;;;2.10;;
3659;SDS011;1846;51.482;7.224;2023-03-17T18:53:16;4.20;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-03-17T18:55:43;8.05;;;3.63;;
3659;SDS011;1846;51.482;7.224;2023-03-17T18:58:11;5.10;;;2.20;;
3659;SDS011;1846;51.482;7.224;2023-03-17T19:00:37;4.43;;;1.85;;
3659;SDS011;1846;51.482;7.224;2023-03-17T19:03:05;3.83;;;2.03;;
3659;SDS011;1846;51.482;7.224;2023-03-17T19:05:33;2.65;;;2.45;;
3659;SDS011;1846;51.482;7.224;2023-03-17T19:08:01;4.10;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-03-17T19:10:29;5.10;;;2.30;;
3659;SDS011;1846;51.482;7.224;2023-03-17T19:12:57;6.43;;;2.60;;
3659;SDS011;1846;51.482;7.224;2023-03-17T19:15:24;8.85;;;2.10;;
3659;SDS011;1846;51.482;7.224;2023-03-17T19:17:51;7.25;;;2.60;;
3659;SDS011;1846;51.482;7.224;2023-03-17T19:20:18;6.32;;;2.20;;
3659;SDS011;1846;51.482;7.224;2023-03-17T19:22:46;4.70;;;2.25;;
3659;SDS011;1846;51.482;7.224;2023-03-17T19:25:13;3.70;;;1.80;;
3659;SDS011;1846;51.482;7.224;2023-03-17T19:27:41;4.50;;;2.17;;
3659;SDS011;1846;51.482;7.224;2023-03-17T19:30:09;4.30;;;2.10;;
3659;SDS011;1846;51.482;7.224;2023-03-17T19:32:37;3.70;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-03-17T19:35:04;3.83;;;2.15;;
3659;SDS011;1846;51.482;7.224;2023-03-17T19:37:32;5.05;;;2.17;;
3659;SDS011;1846;51.482;7.224;2023-03-17T19:40:00;5.28;;;2.25;;
3659;SDS011;1846;51.482;7.224;2023-03-17T19:42:28;4.25;;;2.20;;
3659;SDS011;1846;51.482;7.224;2023-03-17T19:44:56;5.15;;;2.47;;
3659;SDS011;1846;51.482;7.224;2023-03-17T19:47:23;5.40;;;2.35;;
3659;SDS011;1846;51.482;7.224;2023-03-17T19:49:51;4.63;;;2.40;;
3659;SDS011;1846;51.482;7.224;2023-03-17T19:52:18;4.57;;;1.92;;
3659;SDS011;1846;51.482;7.224;2023-03-17T19:54:45;2.45;;;2.10;;
3659;SDS011;1846;51.482;7.224;2023-03-17T19:57:13;2.23;;;1.80;;
3659;SDS011;1846;51.482;7.224;2023-03-17T19:59:40;4.50;;;1.80;;
3659;SDS011;1846;51.482;7.224;2023-03-17T20:02:10;5.17;;;1.93;;
3659;SDS011;1846;51.482;7.224;2023-03-17T20:04:38;9.05;;;2.53;;
3659;SDS011;1846;51.482;7.224;2023-03-17T20:07:05;3.80;;;2.38;;
3659;SDS011;1846;51.482;7.224;2023-03-17T20:09:32;4.63;;;1.70;;
3659;SDS011;1846;51.482;7.224;2023-03-17T20:12:02;2.15;;;1.75;;
3659;SDS011;1846;51.482;7.224;2023-03-17T20:14:29;4.70;;;2.40;;
3659;SDS011;1846;51.482;7.224;2023-03-17T20:16:56;3.10;;;1.70;;
3659;SDS011;1846;51.482;7.224;2023-03-17T20:19:24;3.70;;;2.10;;
3659;SDS011;1846;51.482;7.224;2023-03-17T20:21:51;2.75;;;1.88;;
3659;SDS011;1846;51.482;7.224;2023-03-17T20:24:18;2.10;;;1.60;;
3659;SDS011;1846;51.482;7.224;2023-03-17T20:26:45;3.17;;;2.07;;
3659;SDS011;1846;51.482;7.224;2023-03-17T20:29:13;5.60;;;2.37;;
3659;SDS011;1846;51.482;7.224;2023-03-17T20:31:41;3.37;;;2.40;;
3659;SDS011;1846;51.482;7.224;2023-03-17T20:34:08;4.68;;;2.60;;
3659;SDS011;1846;51.482;7.224;2023-03-17T20:36:37;3.57;;;2.07;;
3659;SDS011;1846;51.482;7.224;2023-03-17T20:39:06;4.55;;;2.00;;
3659;SDS011;1846;51.482;7.224;2023-03-17T20:41:37;3.60;;;2.30;;
3659;SDS011;1846;51.482;7.224;2023-03-17T20:44:04;2.40;;;2.00;;
3659;SDS011;1846;51.482;7.224;2023-03-17T20:46:31;2.42;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-03-17T20:48:58;3.17;;;2.47;;
3659;SDS011;1846;51.482;7.224;2023-03-17T20:51:26;2.27;;;2.07;;
3659;SDS011;1846;51.482;7.224;2023-03-17T20:53:54;4.93;;;2.22;;
3659;SDS011;1846;51.482;7.224;2023-03-17T20:56:21;2.65;;;2.45;;
3659;SDS011;1846;51.482;7.224;2023-03-17T20:58:50;3.22;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-03-17T21:01:20;6.80;;;2.20;;
3659;SDS011;1846;51.482;7.224;2023-03-17T21:03:47;3.85;;;2.20;;
3659;SDS011;1846;51.482;7.224;2023-03-17T21:06:15;3.95;;;1.98;;
3659;SDS011;1846;51.482;7.224;2023-03-17T21:08:42;3.00;;;2.00;;
3659;SDS011;1846;51.482;7.224;2023-03-17T21:11:13;5.70;;;2.30;;
3659;SDS011;1846;51.482;7.224;2023-03-17T21:13:41;3.00;;;2.20;;
3659;SDS011;1846;51.482;7.224;2023-03-17T21:16:09;2.88;;;1.80;;
3659;SDS011;1846;51.482;7.224;2023-03-17T21:18:40;4.68;;;1.92;;
3659;SDS011;1846;51.482;7.224;2023-03-17T21:21:06;4.30;;;2.03;;
3659;SDS011;1846;51.482;7.224;2023-03-17T21:23:33;4.67;;;2.43;;
3659;SDS011;1846;51.482;7.224;2023-03-17T21:26:00;5.73;;;2.17;;
3659;SDS011;1846;51.482;7.224;2023-03-17T21:28:29;9.77;;;3.00;;
3659;SDS011;1846;51.482;7.224;2023-03-17T21:30:56;4.75;;;2.67;;
3659;SDS011;1846;51.482;7.224;2023-03-17T21:33:23;6.05;;;2.80;;
3659;SDS011;1846;51.482;7.224;2023-03-17T21:35:50;3.85;;;2.42;;
3659;SDS011;1846;51.482;7.224;2023-03-17T21:38:17;4.70;;;2.85;;
3659;SDS011;1846;51.482;7.224;2023-03-17T21:40:44;3.30;;;1.80;;
3659;SDS011;1846;51.482;7.224;2023-03-17T21:43:12;4.50;;;2.20;;
3659;SDS011;1846;51.482;7.224;2023-03-17T21:45:40;3.67;;;2.60;;
3659;SDS011;1846;51.482;7.224;2023-03-17T21:48:08;6.43;;;2.80;;
3659;SDS011;1846;51.482;7.224;2023-03-17T21:50:35;6.35;;;2.83;;
3659;SDS011;1846;51.482;7.224;2023-03-17T21:53:02;5.00;;;2.83;;
3659;SDS011;1846;51.482;7.224;2023-03-17T21:55:30;3.65;;;2.50;;
3659;SDS011;1846;51.482;7.224;2023-03-17T21:57:57;7.07;;;2.80;;
3659;SDS011;1846;51.482;7.224;2023-03-17T22:00:24;4.82;;;3.30;;
3659;SDS011;1846;51.482;7.224;2023-03-17T22:02:52;5.35;;;3.00;;
3659;SDS011;1846;51.482;7.224;2023-03-17T22:05:19;3.83;;;2.53;;
3659;SDS011;1846;51.482;7.224;2023-03-17T22:07:46;7.68;;;2.33;;
3659;SDS011;1846;51.482;7.224;2023-03-17T22:10:13;3.45;;;2.45;;
3659;SDS011;1846;51.482;7.224;2023-03-17T22:12:40;5.95;;;2.67;;
3659;SDS011;1846;51.482;7.224;2023-03-17T22:15:07;7.80;;;2.00;;
3659;SDS011;1846;51.482;7.224;2023-03-17T22:17:35;6.18;;;2.42;;
3659;SDS011;1846;51.482;7.224;2023-03-17T22:20:04;8.85;;;2.75;;
3659;SDS011;1846;51.482;7.224;2023-03-17T22:22:32;7.50;;;2.80;;
3659;SDS011;1846;51.482;7.224;2023-03-17T22:24:59;9.25;;;2.90;;
3659;SDS011;1846;51.482;7.224;2023-03-17T22:27:29;7.50;;;2.40;;
3659;SDS011;1846;51.482;7.224;2023-03-17T22:29:56;3.50;;;2.15;;
3659;SDS011;1846;51.482;7.224;2023-03-17T22:32:23;5.75;;;2.33;;
3659;SDS011;1846;51.482;7.224;2023-03-17T22:34:50;5.95;;;2.53;;
3659;SDS011;1846;51.482;7.224;2023-03-17T22:37:18;3.70;;;2.00;;
3659;SDS011;1846;51.482;7.224;2023-03-17T22:39:45;4.07;;;2.78;;
3659;SDS011;1846;51.482;7.224;2023-03-17T22:42:12;9.32;;;2.25;;
3659;SDS011;1846;51.482;7.224;2023-03-17T22:44:39;8.80;;;3.03;;
3659;SDS011;1846;51.482;7.224;2023-03-17T22:47:05;5.40;;;2.40;;
3659;SDS011;1846;51.482;7.224;2023-03-17T22:49:32;7.30;;;2.65;;
3659;SDS011;1846;51.482;7.224;2023-03-17T22:51:59;4.60;;;2.22;;
3659;SDS011;1846;51.482;7.224;2023-03-17T22:54:27;6.00;;;2.55;;
3659;SDS011;1846;51.482;7.224;2023-03-17T22:56:54;7.10;;;2.40;;
3659;SDS011;1846;51.482;7.224;2023-03-17T22:59:21;4.40;;;2.40;;
3659;SDS011;1846;51.482;7.224;2023-03-17T23:01:48;4.90;;;2.70;;
3659;SDS011;1846;51.482;7.224;2023-03-17T23:04:14;3.30;;;2.10;;
3659;SDS011;1846;51.482;7.224;2023-03-17T23:06:42;3.10;;;2.47;;
3659;SDS011;1846;51.482;7.224;2023-03-17T23:09:09;4.32;;;2.30;;
3659;SDS011;1846;51.482;7.224;2023-03-17T23:11:37;5.50;;;2.43;;
3659;SDS011;1846;51.482;7.224;2023-03-17T23:14:04;5.32;;;2.60;;
3659;SDS011;1846;51.482;7.224;2023-03-17T23:16:31;4.90;;;2.63;;
3659;SDS011;1846;51.482;7.224;2023-03-17T23:18:58;6.00;;;3.93;;
3659;SDS011;1846;51.482;7.224;2023-03-17T23:21:26;6.35;;;2.80;;
3659;SDS011;1846;51.482;7.224;2023-03-17T23:23:55;3.95;;;2.50;;
3659;SDS011;1846;51.482;7.224;2023-03-17T23:26:21;7.38;;;3.30;;
3659;SDS011;1846;51.482;7.224;2023-03-17T23:28:50;3.00;;;2.70;;
3659;SDS011;1846;51.482;7.224;2023-03-17T23:31:17;8.57;;;2.40;;
3659;SDS011;1846;51.482;7.224;2023-03-17T23:33:46;6.70;;;2.47;;
3659;SDS011;1846;51.482;7.224;2023-03-17T23:36:14;7.68;;;2.50;;
3659;SDS011;1846;51.482;7.224;2023-03-17T23:38:41;5.20;;;2.90;;
3659;SDS011;1846;51.482;7.224;2023-03-17T23:41:09;4.85;;;2.53;;
3659;SDS011;1846;51.482;7.224;2023-03-17T23:43:37;7.60;;;2.95;;
3659;SDS011;1846;51.482;7.224;2023-03-17T23:46:05;7.30;;;2.92;;
3659;SDS011;1846;51.482;7.224;2023-03-17T23:48:32;6.18;;;2.90;;
3659;SDS011;1846;51.482;7.224;2023-03-17T23:50:59;6.15;;;2.80;;
3659;SDS011;1846;51.482;7.224;2023-03-17T23:53:27;6.70;;;2.35;;
3659;SDS011;1846;51.482;7.224;2023-03-17T23:55:54;7.30;;;3.30;;
3659;SDS011;1846;51.482;7.224;2023-03-17T23:58:21;4.55;;;2.50;;
