sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2023-03-05T13:23:08;5.57;;;4.13;;
3659;SDS011;1846;51.482;7.224;2023-03-05T13:25:44;6.75;;;4.25;;
3659;SDS011;1846;51.482;7.224;2023-03-05T13:28:21;7.68;;;4.20;;
3659;SDS011;1846;51.482;7.224;2023-03-05T13:30:49;6.97;;;4.20;;
3659;SDS011;1846;51.482;7.224;2023-03-05T13:33:18;4.75;;;4.28;;
3659;SDS011;1846;51.482;7.224;2023-03-05T13:35:50;5.57;;;4.25;;
3659;SDS011;1846;51.482;7.224;2023-03-05T13:38:21;4.00;;;3.58;;
3659;SDS011;1846;51.482;7.224;2023-03-05T13:41:01;5.75;;;3.65;;
3659;SDS011;1846;51.482;7.224;2023-03-05T13:43:33;4.90;;;4.40;;
3659;SDS011;1846;51.482;7.224;2023-03-05T13:46:08;4.78;;;4.20;;
3659;SDS011;1846;51.482;7.224;2023-03-05T13:48:35;5.97;;;4.45;;
3659;SDS011;1846;51.482;7.224;2023-03-05T13:51:03;4.97;;;4.30;;
3659;SDS011;1846;51.482;7.224;2023-03-05T13:53:31;6.10;;;4.10;;
3659;SDS011;1846;51.482;7.224;2023-03-05T13:55:59;4.50;;;3.38;;
3659;SDS011;1846;51.482;7.224;2023-03-05T13:58:40;3.17;;;2.88;;
3659;SDS011;1846;51.482;7.224;2023-03-05T14:01:20;3.50;;;3.20;;
3659;SDS011;1846;51.482;7.224;2023-03-05T14:03:51;3.58;;;3.10;;
3659;SDS011;1846;51.482;7.224;2023-03-05T14:06:21;4.97;;;3.40;;
3659;SDS011;1846;51.482;7.224;2023-03-05T14:08:52;3.47;;;3.08;;
3659;SDS011;1846;51.482;7.224;2023-03-05T14:11:25;4.77;;;3.37;;
3659;SDS011;1846;51.482;7.224;2023-03-05T14:13:55;4.77;;;3.40;;
3659;SDS011;1846;51.482;7.224;2023-03-05T14:16:27;5.60;;;3.42;;
3659;SDS011;1846;51.482;7.224;2023-03-05T14:18:57;3.30;;;3.00;;
3659;SDS011;1846;51.482;7.224;2023-03-05T14:21:27;4.43;;;3.77;;
3659;SDS011;1846;51.482;7.224;2023-03-05T14:24:12;5.20;;;3.33;;
3659;SDS011;1846;51.482;7.224;2023-03-05T14:26:46;4.75;;;3.13;;
3659;SDS011;1846;51.482;7.224;2023-03-05T14:29:16;3.20;;;2.35;;
3659;SDS011;1846;51.482;7.224;2023-03-05T14:31:46;3.05;;;2.80;;
3659;SDS011;1846;51.482;7.224;2023-03-05T14:34:18;3.10;;;2.90;;
3659;SDS011;1846;51.482;7.224;2023-03-05T14:36:50;2.80;;;2.60;;
3659;SDS011;1846;51.482;7.224;2023-03-05T14:39:29;4.40;;;3.10;;
3659;SDS011;1846;51.482;7.224;2023-03-05T14:44:50;5.18;;;4.60;;
3659;SDS011;1846;51.482;7.224;2023-03-05T14:47:18;4.20;;;3.90;;
3659;SDS011;1846;51.482;7.224;2023-03-05T14:49:44;9.00;;;6.72;;
3659;SDS011;1846;51.482;7.224;2023-03-05T14:52:14;9.05;;;7.50;;
3659;SDS011;1846;51.482;7.224;2023-03-05T14:54:42;8.68;;;7.60;;
3659;SDS011;1846;51.482;7.224;2023-03-05T14:57:09;11.35;;;8.98;;
3659;SDS011;1846;51.482;7.224;2023-03-05T14:59:40;12.35;;;10.55;;
3659;SDS011;1846;51.482;7.224;2023-03-05T15:02:10;12.85;;;10.50;;
3659;SDS011;1846;51.482;7.224;2023-03-05T15:04:40;13.63;;;10.02;;
3659;SDS011;1846;51.482;7.224;2023-03-05T15:07:09;13.70;;;10.50;;
3659;SDS011;1846;51.482;7.224;2023-03-05T15:09:41;13.40;;;10.32;;
3659;SDS011;1846;51.482;7.224;2023-03-05T15:12:09;12.38;;;9.52;;
3659;SDS011;1846;51.482;7.224;2023-03-05T15:14:37;10.63;;;8.57;;
3659;SDS011;1846;51.482;7.224;2023-03-05T15:17:06;9.33;;;8.20;;
3659;SDS011;1846;51.482;7.224;2023-03-05T15:19:38;10.93;;;7.38;;
3659;SDS011;1846;51.482;7.224;2023-03-05T15:22:05;10.73;;;7.63;;
3659;SDS011;1846;51.482;7.224;2023-03-05T15:24:35;6.95;;;6.32;;
3659;SDS011;1846;51.482;7.224;2023-03-05T15:27:02;6.78;;;6.18;;
3659;SDS011;1846;51.482;7.224;2023-03-05T15:29:29;7.40;;;6.50;;
3659;SDS011;1846;51.482;7.224;2023-03-05T15:31:56;8.90;;;6.32;;
3659;SDS011;1846;51.482;7.224;2023-03-05T15:34:25;7.43;;;6.63;;
3659;SDS011;1846;51.482;7.224;2023-03-05T15:36:51;7.47;;;6.78;;
3659;SDS011;1846;51.482;7.224;2023-03-05T15:39:19;8.63;;;6.95;;
3659;SDS011;1846;51.482;7.224;2023-03-05T15:41:50;8.40;;;7.60;;
3659;SDS011;1846;51.482;7.224;2023-03-05T15:44:16;9.15;;;7.70;;
3659;SDS011;1846;51.482;7.224;2023-03-05T15:46:43;10.25;;;8.85;;
3659;SDS011;1846;51.482;7.224;2023-03-05T15:49:10;9.25;;;8.27;;
3659;SDS011;1846;51.482;7.224;2023-03-05T15:51:37;10.15;;;8.82;;
3659;SDS011;1846;51.482;7.224;2023-03-05T15:54:04;10.25;;;8.00;;
3659;SDS011;1846;51.482;7.224;2023-03-05T15:56:31;9.88;;;7.60;;
3659;SDS011;1846;51.482;7.224;2023-03-05T15:58:59;11.30;;;8.40;;
3659;SDS011;1846;51.482;7.224;2023-03-05T16:01:26;10.27;;;7.53;;
3659;SDS011;1846;51.482;7.224;2023-03-05T16:03:53;11.27;;;7.10;;
3659;SDS011;1846;51.482;7.224;2023-03-05T16:06:21;10.27;;;6.75;;
3659;SDS011;1846;51.482;7.224;2023-03-05T16:08:50;7.35;;;6.65;;
3659;SDS011;1846;51.482;7.224;2023-03-05T16:11:20;9.40;;;6.10;;
3659;SDS011;1846;51.482;7.224;2023-03-05T16:13:47;4.78;;;4.38;;
3659;SDS011;1846;51.482;7.224;2023-03-05T16:16:16;4.88;;;4.47;;
3659;SDS011;1846;51.482;7.224;2023-03-05T16:18:45;4.32;;;3.92;;
3659;SDS011;1846;51.482;7.224;2023-03-05T16:21:13;5.40;;;4.70;;
3659;SDS011;1846;51.482;7.224;2023-03-05T16:23:40;6.72;;;4.15;;
3659;SDS011;1846;51.482;7.224;2023-03-05T16:26:07;4.80;;;3.85;;
3659;SDS011;1846;51.482;7.224;2023-03-05T16:28:35;5.90;;;4.80;;
3659;SDS011;1846;51.482;7.224;2023-03-05T16:31:02;12.10;;;6.40;;
3659;SDS011;1846;51.482;7.224;2023-03-05T16:33:30;5.32;;;4.10;;
3659;SDS011;1846;51.482;7.224;2023-03-05T16:36:11;5.28;;;4.20;;
3659;SDS011;1846;51.482;7.224;2023-03-05T16:38:47;5.45;;;4.95;;
3659;SDS011;1846;51.482;7.224;2023-03-05T16:41:15;6.93;;;4.53;;
3659;SDS011;1846;51.482;7.224;2023-03-05T16:43:43;5.90;;;4.82;;
3659;SDS011;1846;51.482;7.224;2023-03-05T16:46:10;6.20;;;5.57;;
3659;SDS011;1846;51.482;7.224;2023-03-05T16:48:39;6.70;;;4.20;;
3659;SDS011;1846;51.482;7.224;2023-03-05T16:51:06;4.60;;;4.20;;
3659;SDS011;1846;51.482;7.224;2023-03-05T16:53:34;5.60;;;5.10;;
3659;SDS011;1846;51.482;7.224;2023-03-05T16:56:02;7.97;;;4.70;;
3659;SDS011;1846;51.482;7.224;2023-03-05T16:58:29;5.00;;;4.50;;
3659;SDS011;1846;51.482;7.224;2023-03-05T17:00:57;6.43;;;5.18;;
3659;SDS011;1846;51.482;7.224;2023-03-05T17:03:24;8.75;;;5.40;;
3659;SDS011;1846;51.482;7.224;2023-03-05T17:05:52;7.78;;;5.57;;
3659;SDS011;1846;51.482;7.224;2023-03-05T17:08:19;6.07;;;5.57;;
3659;SDS011;1846;51.482;7.224;2023-03-05T17:10:48;10.32;;;7.47;;
3659;SDS011;1846;51.482;7.224;2023-03-05T17:13:15;10.80;;;7.57;;
3659;SDS011;1846;51.482;7.224;2023-03-05T17:15:42;7.85;;;7.05;;
3659;SDS011;1846;51.482;7.224;2023-03-05T17:18:08;15.30;;;7.30;;
3659;SDS011;1846;51.482;7.224;2023-03-05T17:20:35;11.65;;;8.15;;
3659;SDS011;1846;51.482;7.224;2023-03-05T17:23:03;10.38;;;7.75;;
3659;SDS011;1846;51.482;7.224;2023-03-05T17:25:30;8.52;;;7.57;;
3659;SDS011;1846;51.482;7.224;2023-03-05T17:27:57;7.35;;;6.68;;
3659;SDS011;1846;51.482;7.224;2023-03-05T17:30:24;9.13;;;7.38;;
3659;SDS011;1846;51.482;7.224;2023-03-05T17:32:51;8.65;;;6.53;;
3659;SDS011;1846;51.482;7.224;2023-03-05T17:35:19;10.07;;;7.10;;
3659;SDS011;1846;51.482;7.224;2023-03-05T17:37:47;7.90;;;7.10;;
3659;SDS011;1846;51.482;7.224;2023-03-05T17:40:15;11.65;;;7.47;;
3659;SDS011;1846;51.482;7.224;2023-03-05T17:42:42;7.20;;;6.50;;
3659;SDS011;1846;51.482;7.224;2023-03-05T17:45:10;10.00;;;6.35;;
3659;SDS011;1846;51.482;7.224;2023-03-05T17:47:37;12.10;;;6.80;;
3659;SDS011;1846;51.482;7.224;2023-03-05T17:50:04;10.55;;;8.00;;
3659;SDS011;1846;51.482;7.224;2023-03-05T17:52:32;9.50;;;7.90;;
3659;SDS011;1846;51.482;7.224;2023-03-05T17:54:59;8.27;;;7.30;;
3659;SDS011;1846;51.482;7.224;2023-03-05T17:57:27;15.55;;;9.27;;
3659;SDS011;1846;51.482;7.224;2023-03-05T17:59:54;12.18;;;8.82;;
3659;SDS011;1846;51.482;7.224;2023-03-05T18:02:21;11.40;;;9.02;;
3659;SDS011;1846;51.482;7.224;2023-03-05T18:04:48;11.48;;;9.60;;
3659;SDS011;1846;51.482;7.224;2023-03-05T18:07:16;15.45;;;9.30;;
3659;SDS011;1846;51.482;7.224;2023-03-05T18:09:43;10.05;;;7.93;;
3659;SDS011;1846;51.482;7.224;2023-03-05T18:12:09;10.23;;;7.70;;
3659;SDS011;1846;51.482;7.224;2023-03-05T18:14:38;12.13;;;8.82;;
3659;SDS011;1846;51.482;7.224;2023-03-05T18:17:04;10.05;;;7.22;;
3659;SDS011;1846;51.482;7.224;2023-03-05T18:19:31;10.13;;;9.02;;
3659;SDS011;1846;51.482;7.224;2023-03-05T18:21:58;10.73;;;8.00;;
3659;SDS011;1846;51.482;7.224;2023-03-05T18:24:25;10.27;;;8.45;;
3659;SDS011;1846;51.482;7.224;2023-03-05T18:26:52;13.10;;;8.88;;
3659;SDS011;1846;51.482;7.224;2023-03-05T18:29:18;10.50;;;8.13;;
3659;SDS011;1846;51.482;7.224;2023-03-05T18:31:46;10.57;;;7.90;;
3659;SDS011;1846;51.482;7.224;2023-03-05T18:34:13;15.10;;;7.80;;
3659;SDS011;1846;51.482;7.224;2023-03-05T18:36:41;8.88;;;7.97;;
3659;SDS011;1846;51.482;7.224;2023-03-05T18:39:08;9.98;;;7.75;;
3659;SDS011;1846;51.482;7.224;2023-03-05T18:41:36;10.43;;;8.57;;
3659;SDS011;1846;51.482;7.224;2023-03-05T18:44:03;13.18;;;7.97;;
3659;SDS011;1846;51.482;7.224;2023-03-05T18:46:32;9.43;;;8.02;;
3659;SDS011;1846;51.482;7.224;2023-03-05T18:49:00;10.55;;;8.00;;
3659;SDS011;1846;51.482;7.224;2023-03-05T18:51:28;8.85;;;7.68;;
3659;SDS011;1846;51.482;7.224;2023-03-05T18:53:54;12.30;;;7.63;;
3659;SDS011;1846;51.482;7.224;2023-03-05T18:56:22;8.45;;;7.30;;
3659;SDS011;1846;51.482;7.224;2023-03-05T18:58:49;10.30;;;7.80;;
3659;SDS011;1846;51.482;7.224;2023-03-05T19:01:17;9.65;;;7.78;;
3659;SDS011;1846;51.482;7.224;2023-03-05T19:03:45;10.07;;;8.00;;
3659;SDS011;1846;51.482;7.224;2023-03-05T19:06:14;14.20;;;8.30;;
3659;SDS011;1846;51.482;7.224;2023-03-05T19:08:41;13.55;;;8.90;;
3659;SDS011;1846;51.482;7.224;2023-03-05T19:11:12;10.80;;;7.95;;
3659;SDS011;1846;51.482;7.224;2023-03-05T19:13:41;12.18;;;9.23;;
3659;SDS011;1846;51.482;7.224;2023-03-05T19:16:10;12.13;;;8.65;;
3659;SDS011;1846;51.482;7.224;2023-03-05T19:21:39;12.20;;;9.93;;
3659;SDS011;1846;51.482;7.224;2023-03-05T19:24:06;10.35;;;9.00;;
3659;SDS011;1846;51.482;7.224;2023-03-05T19:26:33;12.40;;;9.70;;
3659;SDS011;1846;51.482;7.224;2023-03-05T19:29:00;12.90;;;10.07;;
3659;SDS011;1846;51.482;7.224;2023-03-05T19:31:27;14.00;;;10.98;;
3659;SDS011;1846;51.482;7.224;2023-03-05T19:33:54;14.70;;;10.00;;
3659;SDS011;1846;51.482;7.224;2023-03-05T19:36:21;15.00;;;10.32;;
3659;SDS011;1846;51.482;7.224;2023-03-05T19:38:49;15.95;;;11.75;;
3659;SDS011;1846;51.482;7.224;2023-03-05T19:41:16;15.35;;;11.60;;
3659;SDS011;1846;51.482;7.224;2023-03-05T19:43:45;12.70;;;11.27;;
3659;SDS011;1846;51.482;7.224;2023-03-05T19:46:13;13.25;;;11.63;;
3659;SDS011;1846;51.482;7.224;2023-03-05T19:48:40;15.53;;;12.40;;
3659;SDS011;1846;51.482;7.224;2023-03-05T19:51:08;13.90;;;12.40;;
3659;SDS011;1846;51.482;7.224;2023-03-05T19:53:35;16.00;;;12.13;;
3659;SDS011;1846;51.482;7.224;2023-03-05T19:56:04;16.55;;;12.00;;
3659;SDS011;1846;51.482;7.224;2023-03-05T19:58:32;13.65;;;11.40;;
3659;SDS011;1846;51.482;7.224;2023-03-05T20:01:06;15.27;;;12.80;;
3659;SDS011;1846;51.482;7.224;2023-03-05T20:03:33;14.73;;;10.85;;
3659;SDS011;1846;51.482;7.224;2023-03-05T20:06:02;13.00;;;11.20;;
3659;SDS011;1846;51.482;7.224;2023-03-05T20:08:29;14.80;;;11.68;;
3659;SDS011;1846;51.482;7.224;2023-03-05T20:10:56;19.67;;;12.20;;
3659;SDS011;1846;51.482;7.224;2023-03-05T20:13:24;14.95;;;11.00;;
3659;SDS011;1846;51.482;7.224;2023-03-05T20:15:52;13.93;;;11.70;;
3659;SDS011;1846;51.482;7.224;2023-03-05T20:18:19;17.73;;;14.65;;
3659;SDS011;1846;51.482;7.224;2023-03-05T20:20:50;19.07;;;14.60;;
3659;SDS011;1846;51.482;7.224;2023-03-05T20:23:18;16.60;;;14.02;;
3659;SDS011;1846;51.482;7.224;2023-03-05T20:25:45;16.58;;;13.48;;
3659;SDS011;1846;51.482;7.224;2023-03-05T20:28:12;15.68;;;13.45;;
3659;SDS011;1846;51.482;7.224;2023-03-05T20:30:40;14.25;;;12.68;;
3659;SDS011;1846;51.482;7.224;2023-03-05T20:33:07;17.20;;;12.60;;
3659;SDS011;1846;51.482;7.224;2023-03-05T20:35:34;17.53;;;14.00;;
3659;SDS011;1846;51.482;7.224;2023-03-05T20:38:06;16.03;;;13.20;;
3659;SDS011;1846;51.482;7.224;2023-03-05T20:40:50;16.40;;;13.52;;
3659;SDS011;1846;51.482;7.224;2023-03-05T20:43:18;16.42;;;13.80;;
3659;SDS011;1846;51.482;7.224;2023-03-05T20:45:46;17.55;;;14.13;;
3659;SDS011;1846;51.482;7.224;2023-03-05T20:48:13;17.13;;;14.17;;
3659;SDS011;1846;51.482;7.224;2023-03-05T20:50:41;17.15;;;14.20;;
3659;SDS011;1846;51.482;7.224;2023-03-05T20:53:08;18.70;;;14.18;;
3659;SDS011;1846;51.482;7.224;2023-03-05T20:55:34;19.23;;;13.65;;
3659;SDS011;1846;51.482;7.224;2023-03-05T20:58:01;17.55;;;11.70;;
3659;SDS011;1846;51.482;7.224;2023-03-05T21:00:28;14.65;;;11.50;;
3659;SDS011;1846;51.482;7.224;2023-03-05T21:02:57;21.70;;;13.48;;
3659;SDS011;1846;51.482;7.224;2023-03-05T21:05:24;16.80;;;12.65;;
3659;SDS011;1846;51.482;7.224;2023-03-05T21:07:52;19.05;;;13.32;;
3659;SDS011;1846;51.482;7.224;2023-03-05T21:10:19;19.92;;;13.07;;
3659;SDS011;1846;51.482;7.224;2023-03-05T21:12:46;17.13;;;11.43;;
3659;SDS011;1846;51.482;7.224;2023-03-05T21:15:15;15.00;;;12.20;;
3659;SDS011;1846;51.482;7.224;2023-03-05T21:17:43;14.45;;;11.60;;
3659;SDS011;1846;51.482;7.224;2023-03-05T21:20:13;16.42;;;11.13;;
3659;SDS011;1846;51.482;7.224;2023-03-05T21:22:41;19.55;;;11.82;;
3659;SDS011;1846;51.482;7.224;2023-03-05T21:25:11;12.50;;;11.20;;
3659;SDS011;1846;51.482;7.224;2023-03-05T21:27:45;13.98;;;11.68;;
3659;SDS011;1846;51.482;7.224;2023-03-05T21:30:17;13.25;;;11.10;;
3659;SDS011;1846;51.482;7.224;2023-03-05T21:32:44;18.00;;;12.00;;
3659;SDS011;1846;51.482;7.224;2023-03-05T21:35:15;15.07;;;11.80;;
3659;SDS011;1846;51.482;7.224;2023-03-05T21:37:43;14.10;;;11.20;;
3659;SDS011;1846;51.482;7.224;2023-03-05T21:40:11;15.30;;;11.80;;
3659;SDS011;1846;51.482;7.224;2023-03-05T21:42:39;14.80;;;10.43;;
3659;SDS011;1846;51.482;7.224;2023-03-05T21:45:06;17.83;;;11.77;;
3659;SDS011;1846;51.482;7.224;2023-03-05T21:47:33;14.80;;;12.25;;
3659;SDS011;1846;51.482;7.224;2023-03-05T21:50:00;16.10;;;12.85;;
3659;SDS011;1846;51.482;7.224;2023-03-05T21:52:29;14.98;;;11.52;;
3659;SDS011;1846;51.482;7.224;2023-03-05T21:54:56;14.68;;;11.82;;
3659;SDS011;1846;51.482;7.224;2023-03-05T21:57:23;18.63;;;12.70;;
3659;SDS011;1846;51.482;7.224;2023-03-05T21:59:51;15.13;;;12.82;;
3659;SDS011;1846;51.482;7.224;2023-03-05T22:02:19;15.15;;;12.48;;
3659;SDS011;1846;51.482;7.224;2023-03-05T22:04:46;17.63;;;12.13;;
3659;SDS011;1846;51.482;7.224;2023-03-05T22:07:13;20.33;;;13.45;;
3659;SDS011;1846;51.482;7.224;2023-03-05T22:09:43;16.75;;;12.73;;
3659;SDS011;1846;51.482;7.224;2023-03-05T22:12:17;18.30;;;13.10;;
3659;SDS011;1846;51.482;7.224;2023-03-05T22:15:18;18.02;;;13.65;;
3659;SDS011;1846;51.482;7.224;2023-03-05T22:17:45;18.45;;;14.60;;
3659;SDS011;1846;51.482;7.224;2023-03-05T22:20:12;21.52;;;14.45;;
3659;SDS011;1846;51.482;7.224;2023-03-05T22:22:39;21.48;;;14.50;;
3659;SDS011;1846;51.482;7.224;2023-03-05T22:25:10;20.95;;;14.05;;
3659;SDS011;1846;51.482;7.224;2023-03-05T22:27:38;19.38;;;13.70;;
3659;SDS011;1846;51.482;7.224;2023-03-05T22:30:05;20.42;;;14.52;;
3659;SDS011;1846;51.482;7.224;2023-03-05T22:32:33;22.67;;;16.50;;
3659;SDS011;1846;51.482;7.224;2023-03-05T22:35:01;22.10;;;16.65;;
3659;SDS011;1846;51.482;7.224;2023-03-05T22:37:30;19.58;;;15.73;;
3659;SDS011;1846;51.482;7.224;2023-03-05T22:39:57;23.98;;;16.25;;
3659;SDS011;1846;51.482;7.224;2023-03-05T22:42:26;19.58;;;16.40;;
3659;SDS011;1846;51.482;7.224;2023-03-05T22:44:54;24.40;;;17.50;;
3659;SDS011;1846;51.482;7.224;2023-03-05T22:47:22;22.15;;;16.58;;
3659;SDS011;1846;51.482;7.224;2023-03-05T22:49:49;23.70;;;18.52;;
3659;SDS011;1846;51.482;7.224;2023-03-05T22:52:16;24.77;;;17.00;;
3659;SDS011;1846;51.482;7.224;2023-03-05T22:54:43;25.35;;;18.17;;
3659;SDS011;1846;51.482;7.224;2023-03-05T22:57:10;23.48;;;17.92;;
3659;SDS011;1846;51.482;7.224;2023-03-05T22:59:38;29.52;;;20.15;;
3659;SDS011;1846;51.482;7.224;2023-03-05T23:02:05;27.85;;;18.48;;
3659;SDS011;1846;51.482;7.224;2023-03-05T23:04:43;25.85;;;20.00;;
3659;SDS011;1846;51.482;7.224;2023-03-05T23:07:14;26.63;;;20.02;;
3659;SDS011;1846;51.482;7.224;2023-03-05T23:09:42;32.73;;;20.87;;
3659;SDS011;1846;51.482;7.224;2023-03-05T23:12:10;30.23;;;20.63;;
3659;SDS011;1846;51.482;7.224;2023-03-05T23:14:40;29.85;;;20.40;;
3659;SDS011;1846;51.482;7.224;2023-03-05T23:17:07;27.60;;;20.35;;
3659;SDS011;1846;51.482;7.224;2023-03-05T23:19:33;29.27;;;20.50;;
3659;SDS011;1846;51.482;7.224;2023-03-05T23:22:03;29.27;;;20.55;;
3659;SDS011;1846;51.482;7.224;2023-03-05T23:24:31;28.63;;;20.30;;
3659;SDS011;1846;51.482;7.224;2023-03-05T23:26:59;28.52;;;19.67;;
3659;SDS011;1846;51.482;7.224;2023-03-05T23:29:36;31.35;;;20.25;;
3659;SDS011;1846;51.482;7.224;2023-03-05T23:32:38;27.30;;;19.13;;
3659;SDS011;1846;51.482;7.224;2023-03-05T23:35:05;25.15;;;18.23;;
3659;SDS011;1846;51.482;7.224;2023-03-05T23:37:34;26.42;;;18.10;;
3659;SDS011;1846;51.482;7.224;2023-03-05T23:40:01;22.35;;;15.05;;
3659;SDS011;1846;51.482;7.224;2023-03-05T23:42:28;20.13;;;15.63;;
3659;SDS011;1846;51.482;7.224;2023-03-05T23:44:55;22.50;;;15.18;;
3659;SDS011;1846;51.482;7.224;2023-03-05T23:47:22;20.63;;;14.73;;
3659;SDS011;1846;51.482;7.224;2023-03-05T23:49:51;18.98;;;14.27;;
3659;SDS011;1846;51.482;7.224;2023-03-05T23:52:18;22.70;;;14.32;;
3659;SDS011;1846;51.482;7.224;2023-03-05T23:54:44;17.10;;;13.60;;
3659;SDS011;1846;51.482;7.224;2023-03-05T23:57:11;18.70;;;14.30;;
3659;SDS011;1846;51.482;7.224;2023-03-05T23:59:38;17.80;;;12.88;;
